,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,366.076820313,352.92581181,2.13600039596,-1.87964545438,0.0,-0.602624135015,0.466354110433,1.7782055698,0.0,-0.225847574831,0.356223297722,0.0,0.0,0.0,-1.99603406993
1,0.03,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.92820074,353.079708322,2.13310332827,-1.8826453864,0.0,-0.599005470649,0.473446642253,1.7598559875,0.0,-0.238397922925,0.343720631893,0.0,0.0,0.0,-1.99925016827
2,0.06,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.785300429,353.234910369,2.13031774716,-1.88567076742,0.0,-0.594334579509,0.479631958725,1.74192248823,0.0,-0.248764994721,0.328708929024,0.0,0.0,0.0,-2.00810229349
3,0.07,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.649487773,353.390688842,2.12767032697,-1.88870738484,0.0,-0.588767212363,0.484889883756,1.72426125711,0.0,-0.257617666558,0.310691396176,0.0,0.0,0.0,-2.0246806323
4,0.08,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.521826893,353.548112933,2.12518181077,-1.89177608057,0.0,-0.582168080972,0.489263476525,1.70695796159,0.0,-0.268156648686,0.290823206112,0.0,0.0,0.0,-2.03932579467
5,0.09,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.402163131,353.707922594,2.12284918385,-1.89489127863,0.0,-0.574415877183,0.492841595855,1.69011436906,0.0,-0.279285064543,0.271265423201,0.0,0.0,0.0,-2.05004906251
6,0.09,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.289380126,353.869988518,2.12065068473,-1.89805045844,0.0,-0.565465586558,0.495709412149,1.6737834731,0.0,-0.289215883598,0.253720388503,0.0,0.0,0.0,-2.05781698322
7,0.1,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.182829039,354.033993698,2.11857366548,-1.9012474405,0.0,-0.55529427808,0.497913125633,1.65798883774,0.0,-0.297785808956,0.237298143597,0.0,0.0,0.0,-2.0643852017
8,0.12,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.082454199,354.199712525,2.11661704091,-1.904477827,0.0,-0.543891244942,0.49948029164,1.64273819671,0.0,-0.30533246017,0.220917038536,0.0,0.0,0.0,-2.07058482138
9,0.14,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.988380687,354.36700702,2.11478324925,-1.90773892827,0.0,-0.531247582412,0.50043798772,1.62803656658,0.0,-0.312072156402,0.204278884977,0.0,0.0,0.0,-2.07642595574
10,0.18,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.879479252,354.391872583,2.11266041427,-1.90822363709,0.0,-0.518794486582,0.490655694277,1.62718577955,0.0,-0.0551406346793,0.160204326202,0.0,0.0,0.0,-0.846062710754
11,0.2,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.83714309,354.452685492,2.11183514795,-1.90940907391,0.0,-0.511194821543,0.484856295365,1.62270897803,0.0,-0.113223504895,0.0888005958806,0.0,0.0,0.0,-0.803906356742
12,0.23,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.798909245,354.464181545,2.11108984882,-1.90963316852,0.0,-0.504564048178,0.474413873181,1.62486624917,0.0,-0.0353063820255,0.060737203344,0.0,0.0,0.0,-0.313914830171
13,0.24,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.771848396,354.486039699,2.1105623469,-1.91005925339,0.0,-0.49802551026,0.465139357696,1.62467388839,0.0,-0.0390165377859,0.0551415373667,0.0,0.0,0.0,-0.315231544279
14,0.26,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.760154461,354.498008218,2.11033439494,-1.91029255785,0.0,-0.489909693506,0.452927773853,1.62811324121,0.0,-0.0271251507201,0.0192254634987,0.0,0.0,0.0,-0.0909542514795
15,0.27,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.783543173,354.521119094,2.11079031526,-1.91074306227,0.0,-0.48311978211,0.440730119741,1.62977246153,0.0,-0.0467903382779,-0.0426176190457,0.0,0.0,0.0,-0.127568876855
16,0.29,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.798293016,354.52393751,2.11107783656,-1.91079800215,0.0,-0.475305991434,0.426005116243,1.6358264955,0.0,-0.0149708967171,-0.0342075095487,0.0,0.0,0.0,0.173303927883
17,0.3,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.819682939,354.530978946,2.11149479413,-1.91093526211,0.0,-0.467875512393,0.411766504598,1.64052500704,0.0,-0.0156369512236,-0.0399666733924,0.0,0.0,0.0,0.167612954372
18,0.31,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.847927955,354.527888082,2.11204537924,-1.91087501134,0.0,-0.457990676507,0.394316926558,1.64834430283,0.0,-0.00278760801009,-0.0585266965261,0.0,0.0,0.0,0.32659451967
19,0.32,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.914678607,354.529493122,2.11334656155,-1.91090629867,0.0,-0.450230602802,0.376333985018,1.65379362209,0.0,-0.0125524286393,-0.128526029124,0.0,0.0,0.0,0.253160071186
20,0.34,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.963674151,354.50995115,2.11430164038,-1.91052536354,0.0,-0.441341245137,0.355580590052,1.66404666378,0.0,0.0176725353931,-0.104872943801,0.0,0.0,0.0,0.568780620584
21,0.36,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.020140526,354.495847118,2.11540234944,-1.91025043116,0.0,-0.432919344849,0.335425718525,1.67248157605,0.0,0.0176271263432,-0.110676108718,0.0,0.0,0.0,0.558252085299
22,0.37,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.078493875,354.464927972,2.11653984161,-1.90964771876,0.0,-0.421817258567,0.311727310172,1.68377381068,0.0,0.0384652173268,-0.13493343923,0.0,0.0,0.0,0.684215544659
23,0.38,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.196108554,354.376472639,2.11883252542,-1.90792344326,0.0,-0.421442993663,0.281857884914,1.69409054311,0.0,0.145294517774,-0.246118396145,0.0,0.0,0.0,1.02063930184
24,0.39,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.308749363,354.285155012,2.12102825268,-1.90614337255,0.0,-0.422102972386,0.251477602557,1.70448933594,0.0,0.149344000491,-0.238506437364,0.0,0.0,0.0,1.05732901149
25,0.41,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.415729357,354.202310084,2.1231136327,-1.90452846167,0.0,-0.419446775676,0.219457317395,1.71643886981,0.0,0.131716414522,-0.226387876158,0.0,0.0,0.0,1.13253967249
26,0.43,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.527525771,354.113122619,2.12529290003,-1.9027899146,0.0,-0.416793855298,0.18593764007,1.72982479054,0.0,0.139287307056,-0.238622453904,0.0,0.0,0.0,1.28498307121
27,0.43,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.637891677,354.010079204,2.12744428221,-1.90078127103,0.0,-0.414905083802,0.15053104333,1.74468251441,0.0,0.162643111978,-0.24174561047,0.0,0.0,0.0,1.45413602125
28,0.46,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.746844597,353.893304399,2.1295681208,-1.89850495904,0.0,-0.414005331121,0.113044389549,1.7605237995,0.0,0.185292493144,-0.245920393448,0.0,0.0,0.0,1.57231088279
29,0.47,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,365.853605075,353.762767064,2.13164922174,-1.89596037161,0.0,-0.413810357162,0.0733559558982,1.77719149165,0.0,0.207850399322,-0.249589135229,0.0,0.0,0.0,1.66494885029
30,0.48,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.696750555,354.844238325,2.08960527399,-1.91704168274,0.0,-0.337123795911,0.122175513796,1.61287088196,0.0,0.0295769820703,0.0947218283468,0.0,0.0,0.0,0.0583621265518
31,0.5,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.753851156,354.744989743,2.09071834613,-1.91510701253,0.0,-0.338013991102,0.111368088425,1.6152234808,0.0,0.189647864943,-0.12169806105,0.0,0.0,0.0,0.245386407865
32,0.51,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.814055604,354.643840517,2.0918919221,-1.91313529272,0.0,-0.339145119426,0.100540480494,1.61750283822,0.0,0.191572415517,-0.126211667166,0.0,0.0,0.0,0.239898410947
33,0.53,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.873820526,354.542903925,2.09305693032,-1.91116771783,0.0,-0.340369912436,0.0897344352746,1.6197511394,0.0,0.19090258012,-0.125768589296,0.0,0.0,0.0,0.23646519886
34,0.57,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.933225118,354.442125363,2.09421491458,-1.90920322346,0.0,-0.341677622508,0.0789455205824,1.62197864448,0.0,0.190337081319,-0.125477831855,0.0,0.0,0.0,0.233766929184
35,0.59,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,363.992330059,354.341465623,2.09536705767,-1.90724104528,0.0,-0.343059528836,0.0681704401775,1.62419351308,0.0,0.189845693115,-0.125304213106,0.0,0.0,0.0,0.231642971972
36,0.6,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.125444326,354.192338583,2.0979618777,-1.90433408544,0.0,-0.355489303139,0.0512926569066,1.62672144136,0.0,0.275634178522,-0.27457097371,0.0,0.0,0.0,0.327028789207
37,0.61,365.536535146,352.921001534,2.12546852136,-1.87955168682,0.5,364.257459769,354.044050734,2.10053527816,-1.90144348408,0.0,-0.368006357169,0.0344817923961,1.62943679669,0.0,0.273266141389,-0.272944287471,0.0,0.0,0.0,0.325204130319
