,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.7023390637,256.369457426,-3.17344368297,0.00254468955909,0.0,0.0613335578811,-0.0449144663996,3.07578667556,0.0,0.016667113678,-0.0665539798154,0.0,0.0,0.0,-0.598542240811
1,0.04,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.7023715275,256.341666955,-3.17344305015,0.00308641413094,0.0,0.0685149965491,-0.0374783460446,3.06981900344,0.0,0.00417303317207,-0.0536856604708,0.0,0.0,0.0,-0.567196701778
2,0.05,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.7048014313,256.318052294,-3.1733956836,0.00354673891032,0.0,0.0762842401834,-0.0296176137258,3.06400130471,0.0,-0.000768323704537,-0.0459120833335,0.0,0.0,0.0,-0.555710652889
3,0.06,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.7130638313,256.3092075,-3.17323462317,0.00371915205549,0.0,0.0863121729837,-0.0205059718459,3.05829345635,0.0,-0.0141067097367,-0.0181388827565,0.0,0.0,0.0,-0.545653497582
4,0.08,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.6915251962,256.231235498,-3.17365447961,0.00523907410724,0.0,0.0813650344348,-0.00352552934641,3.05530040106,0.0,0.0546363167921,-0.147466019068,0.0,0.0,0.0,-0.305278450601
5,0.09,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.6772046861,256.185472463,-3.17393363185,0.00613114106378,0.0,0.0789896711998,0.0145543472672,3.05206433382,0.0,0.035691594592,-0.0858220040627,0.0,0.0,0.0,-0.322338030076
6,0.1,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.5697743854,256.263634562,-3.17602778976,0.00460751341424,0.0,0.0959667405286,0.0206076659207,3.04858156894,0.0,0.195172917813,0.17125299819,0.0,0.0,0.0,-0.378391307143
7,0.12,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.4515984774,256.16719108,-3.1783314137,0.00648750331684,0.0,0.0878784771397,0.020223236344,3.04434295156,0.0,0.247400703747,-0.164955149035,0.0,0.0,0.0,-0.407727289909
8,0.14,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.3354546585,256.076071778,-3.18059542576,0.00826370802208,0.0,0.0800905943904,0.0199327418755,3.04013059202,0.0,0.242955899085,-0.153843367192,0.0,0.0,0.0,-0.405600978894
9,0.14,93.617673196,259.278169616,-3.17509408975,-0.0541553531422,0.5,93.186133812,256.094937004,-3.18350616351,0.00789596482681,0.0,0.0876697310843,0.0143351321879,3.03800250309,0.0,0.285914655485,0.0666176635012,0.0,0.0,0.0,-0.225956797536
