,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,130.224436621,264.708929819,-2.46151195671,-0.160018125135,0.0,0.0822718704657,0.0124083358398,3.02962914179,0.0,0.165564566713,-0.0691690714261,0.0,0.0,0.0,-0.168144346809
1,0.02,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,130.145746914,264.705184469,-2.46304586912,-0.159945116356,0.0,0.0849204134657,0.0132437047529,3.0289022721,0.0,0.153294682282,0.0099764804588,0.0,0.0,0.0,-0.0762115303217
2,0.03,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,130.073696016,264.691744719,-2.46445037006,-0.159683132921,0.0,0.0857198832834,0.0151886805745,3.02872526939,0.0,0.142507251522,-0.0102253607765,0.0,0.0,0.0,-0.018862591746
3,0.05,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.993599319,264.676259696,-2.46601170918,-0.159381280623,0.0,0.0846007706666,0.0150980475484,3.02871102461,0.0,0.15856426736,-0.0124221543726,0.0,0.0,0.0,0.000231711853361
4,0.08,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.918383616,264.666516246,-2.46747790222,-0.159191349831,0.0,0.0839664064192,0.0154370706058,3.02903032004,0.0,0.147836943963,-0.00250336123935,0.0,0.0,0.0,0.0332955013024
5,0.08,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.841384337,264.658478631,-2.46897886282,-0.159034671172,0.0,0.0841830115319,0.0151381238552,3.0291283593,0.0,0.150891268161,0.00125572986399,0.0,0.0,0.0,0.00949927880828
6,0.09,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.765294446,264.649786666,-2.47046209657,-0.158865237155,0.0,0.0841037502295,0.0150481273575,3.02919711217,0.0,0.149288741477,-0.000211438783812,0.0,0.0,0.0,0.00702292723117
7,0.1,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.689131324,264.641479631,-2.47194675781,-0.158703306655,0.0,0.0840143452148,0.015031987904,3.02924211806,0.0,0.149346850674,0.000545434031039,0.0,0.0,0.0,0.00465168322168
8,0.11,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.621670858,264.618330066,-2.47326177665,-0.158252048072,0.0,0.0830719454579,0.0158700402389,3.0291108833,0.0,0.135715139018,-0.0301168835558,0.0,0.0,0.0,-0.011711233945
9,0.14,130.287182847,265.840397167,-2.46028883339,-0.182074018856,0.5,129.552370158,264.60034464,-2.47461266749,-0.157901454967,0.0,0.0829382828921,0.0167351408382,3.02898392755,0.0,0.138161954489,-0.0196873238773,0.0,0.0,0.0,-0.0125049700587
