,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,151.778855467,482.827597376,-2.04134784664,-4.41184400343,0.0,-1.62354021874,-1.09095755694,-1.88686170667,0.0,1.09316081654,-0.817695377042,0.0,0.0,0.0,3.28673560099
1,0.02,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,151.216674758,483.228723848,-2.05230653493,-4.4196632329,0.0,-1.5996270232,-1.06487049592,-1.87498327052,0.0,1.07233981869,-0.800625482361,0.0,0.0,0.0,3.29504678762
2,0.03,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,150.670191982,483.630216322,-2.06295922062,-4.42748959693,0.0,-1.57590379065,-1.04029391669,-1.86254263302,0.0,1.0537318876,-0.784286285422,0.0,0.0,0.0,3.30541060329
3,0.05,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,150.139123796,484.032054957,-2.07331142698,-4.43532270871,0.0,-1.5522480398,-1.01717420323,-1.84967281552,0.0,1.03550791509,-0.768621216464,0.0,0.0,0.0,3.31392477426
4,0.08,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,149.623349816,484.433977743,-2.08336550067,-4.44315746087,0.0,-1.52859444434,-0.995456922625,-1.83645875074,0.0,1.01719638181,-0.753358484679,0.0,0.0,0.0,3.32028702179
5,0.11,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,149.122836287,484.835617608,-2.09312209966,-4.45098669801,0.0,-1.50489507703,-0.975087692684,-1.82296750177,0.0,0.998609912262,-0.738294626854,0.0,0.0,0.0,3.32473951138
6,0.16,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,148.63753188,485.23657673,-2.10258222456,-4.45880266531,0.0,-1.48110567197,-0.95600517061,-1.80926074281,0.0,0.97974653286,-0.723385093593,0.0,0.0,0.0,3.32746681913
7,0.17,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,148.167315323,485.636489632,-2.11174823931,-4.46659823844,0.0,-1.45718789342,-0.938147442659,-1.79539263432,0.0,0.960737269978,-0.708666443147,0.0,0.0,0.0,3.32868069395
8,0.19,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,147.71199042,486.035052414,-2.12062396841,-4.47436749344,0.0,-1.43311017919,-0.921458135959,-1.78140885795,0.0,0.941757087574,-0.694189812367,0.0,0.0,0.0,3.32863992874
9,0.21,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,147.271298738,486.432024273,-2.12921444956,-4.48210573632,0.0,-1.40884601509,-0.90588827261,-1.76734824279,0.0,0.922966159475,-0.679999331112,0.0,0.0,0.0,3.32760510487
10,0.23,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,146.844933872,486.827217784,-2.13752565552,-4.48980931352,0.0,-1.38437190782,-0.891395892118,-1.75324486152,0.0,0.904490567488,-0.666129923691,0.0,0.0,0.0,3.32580844957
11,0.25,179.069643994,473.764609893,-1.50936366483,-4.23517758076,0.5,146.432553273,487.220487616,-2.14556426368,-4.49747539212,0.0,-1.35966588752,-0.877945224826,-1.73912968187,0.0,0.886423180663,-0.652609312598,0.0,0.0,0.0,3.32344803291
