,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.920929877,277.884394869,-2.50641462227,-0.416849802519,0.0,0.00967240489599,-0.0967792157341,3.01487843816,0.0,0.413431971645,-0.0776222671484,0.0,0.0,0.0,-0.350176741115
1,0.06,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.718595069,277.823765086,-2.51035877059,-0.415667935392,0.0,0.00693685051498,-0.116862896384,3.01176886078,0.0,0.405931521953,-0.0666792315203,0.0,0.0,0.0,-0.340125494492
2,0.06,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.516856473,277.762403029,-2.51429129681,-0.414471793939,0.0,0.00421749972492,-0.136943907989,3.0087067109,0.0,0.405095986753,-0.0669933577186,0.0,0.0,0.0,-0.340634007519
3,0.07,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.315792539,277.700331453,-2.51821067175,-0.413261821699,0.0,0.00151338850091,-0.157022301522,3.00569057609,0.0,0.404105958197,-0.0673081466405,0.0,0.0,0.0,-0.341218741187
4,0.09,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.185860302,277.678380702,-2.52074346391,-0.412833931803,0.0,0.0027199929787,-0.170685576171,3.00527546463,0.0,0.256380940295,-0.00799570743284,0.0,0.0,0.0,-0.0215918153763
5,0.09,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,127.084927495,277.670831653,-2.52271096501,-0.412686776864,0.0,0.00549996245052,-0.181655370722,3.00595773972,0.0,0.196704736389,0.0121032537497,0.0,0.0,0.0,0.116967894514
6,0.1,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.994861743,277.676680792,-2.52446663269,-0.412800795171,0.0,0.0103177619527,-0.19095543246,3.0066662344,0.0,0.172210487198,0.0349965114329,0.0,0.0,0.0,0.160096672224
7,0.11,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.909563877,277.693306109,-2.52612935913,-0.413124875417,0.0,0.0173903951122,-0.198808669501,3.00707970016,0.0,0.160183891599,0.0544687858042,0.0,0.0,0.0,0.178319320029
8,0.12,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.82397293,277.708944052,-2.52779779864,-0.41342970861,0.0,0.0244146622557,-0.206697716719,3.00743765441,0.0,0.161037011033,0.0525403773268,0.0,0.0,0.0,0.177242610901
9,0.13,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.779761867,277.687612335,-2.52865961273,-0.413013885664,0.0,0.0274590177992,-0.206081566278,3.00667368622,0.0,0.0909006155034,-0.0296724326626,0.0,0.0,0.0,-0.0141597184179
10,0.15,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.728497439,277.647435793,-2.52965891933,-0.412230717212,0.0,0.027459369792,-0.204141467565,3.00571608796,0.0,0.109594457319,-0.0640924546941,0.0,0.0,0.0,-0.0959174493786
11,0.16,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.667237826,277.611708624,-2.53085306381,-0.411534281169,0.0,0.0269282448399,-0.201177653085,3.00455125307,0.0,0.127759692735,-0.0526708665785,0.0,0.0,0.0,-0.127214746193
12,0.17,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.603318642,277.582198909,-2.53209905181,-0.41095904306,0.0,0.026183521672,-0.196485471425,3.00347459153,0.0,0.131256136966,-0.0397970525821,0.0,0.0,0.0,-0.122413535085
13,0.19,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.538567066,277.557454578,-2.53336126577,-0.410476697427,0.0,0.0251733305042,-0.189909691503,3.00259067103,0.0,0.131574030592,-0.0302489290818,0.0,0.0,0.0,-0.107824364081
14,0.2,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.47341449,277.536623081,-2.53463129648,-0.41007062537,0.0,0.0239053422121,-0.181434168672,3.00191177177,0.0,0.13126228595,-0.0224967407924,0.0,0.0,0.0,-0.0913329343437
15,0.21,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.40831855,277.519075961,-2.5359002232,-0.409728576232,0.0,0.0224079401213,-0.17103851857,3.00141907438,0.0,0.130219422563,-0.0161118720665,0.0,0.0,0.0,-0.0755561551292
16,0.22,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.343851837,277.504200606,-2.53715688428,-0.409438608309,0.0,0.0207052483079,-0.158691365113,3.00108191364,0.0,0.128227724141,-0.0110897999424,0.0,0.0,0.0,-0.061691971677
17,0.24,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.280663552,277.491424093,-2.53838862471,-0.409189553467,0.0,0.0188168383841,-0.144355901131,3.00086502386,0.0,0.125136350514,-0.00736846898666,0.0,0.0,0.0,-0.0502234910217
18,0.25,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.219478781,277.480241576,-2.53958131031,-0.408971570685,0.0,0.0167588394027,-0.127990588557,3.00073181596,0.0,0.120787656019,-0.00483053879678,0.0,0.0,0.0,-0.0412874208097
19,0.27,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.161106225,277.470225295,-2.54071917691,-0.408776321544,0.0,0.014543871065,-0.109548513385,3.00064580992,0.0,0.115006778159,-0.00334353541594,0.0,0.0,0.0,-0.0348734780387
20,0.27,129.627364199,271.079160153,-2.47315079534,-0.284194155024,0.5,126.106443345,277.461025473,-2.54178473012,-0.408596987768,0.0,0.0121808134938,-0.0889769010415,3.00057113065,0.0,0.107609564085,-0.00277504019502,0.0,0.0,0.0,-0.0309123904463
