,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,299334000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.2821696312226,489.8643819760839,0.48308322867880343,-4.549013293880778,0.8035943869385843,-0.15158778460799613,-0.04785479585273303,-0.4006902249274308,-1.7,0.0,0.07049638905184966,0.08698114801077834,-0.15358544922100487,0.5490367240580166,-0.2578428746492429,-0.5783446257403225,False,False,False,False,False,1.9881800413131714,9061.62890625
11,0.111,299346000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.31131754029565,489.8355971454736,0.4836514140408506,-4.548452186071611,0.8014157889310236,-0.14849286243440896,-0.04967888864217161,-0.4090914665274127,-1.7,0.0,0.012915139028108188,-0.003327460368494302,-0.15550199619245245,-0.3732186580476211,-0.21740831727156154,-0.8344695269262179,False,True,False,False,False,35.97816848754883,9061.98828125
12,0.12,299355000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.133601640109,490.0673000738087,0.4801871664738604,-4.552968812354946,0.8021279452996686,-0.17945544229299132,-0.042814851978473546,-0.4102537581897014,-1.7,0.0,-0.049382918538709006,0.010144637224006554,-0.14191470196892386,-0.18698106223089683,0.05355702135641322,-0.8528875125305518,False,False,True,False,False,37.170284271240234,9062.3603515625
13,0.129,299364000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.2668486120048,489.8244246624708,0.4827845733334262,-4.548234398878574,0.8042541646217356,-0.1573856171825186,-0.04487765407793369,-0.39910147599201906,-1.7,0.0,0.07253559401429104,0.08546101811933582,-0.11038408664648336,0.3871977883485269,-0.3282214763028304,-0.5903465426090929,True,False,False,False,False,27.68348503112793,9062.63671875
14,0.141,299376000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.31217537547985,489.7714169278166,0.483668135974265,-4.547201109704026,0.8020401525075967,-0.15162836840782634,-0.04664226170916252,-0.4065116607005158,-1.7,0.0,0.07413919784399275,0.08626936927221682,-0.2277954788298141,0.3841733040286101,-0.32560024838260526,-0.5969473857190104,False,False,False,False,False,0.011585868895053864,9062.63671875
15,0.15,299385000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.3325488843034,489.76008598436573,0.4840652803957781,-4.5469802336133665,0.7999954241103313,-0.15165986512430976,-0.049519717386398696,-0.4131062292146845,-1.7,0.0,0.01911647425767103,-0.016553259322328817,-0.20774068986171695,-0.5278841238058649,-0.2622844046079374,-0.8367885943687047,False,True,False,False,False,34.4831428527832,9062.9814453125
16,0.159,299394000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.33476454214303,489.76952302628706,0.4841084706070764,-4.547164191545557,0.7981067527983224,-0.1578121761922034,-0.05499469632454255,-0.42061131228177556,-1.7,0.0,-0.0023099087185573172,-0.020090982667387514,-0.22896278592134847,-0.9257725384885369,-0.2678219898899382,-0.8898632875915758,False,True,False,False,False,20.64734649658203,9063.1875
17,0.171,299406000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.42013694784214,489.51391287705883,0.48577265005540354,-4.5421815375645,0.7991613049159972,-0.14596156295465143,-0.05832715675763215,-0.4321987601659508,-1.7,0.0,-0.0030358373533287304,0.1050025893872905,-0.06338892073994871,-0.04909455932124196,-0.2968524094596736,-0.8178351439344574,True,True,True,True,False,46.77690887451172,9063.6552734375
18,0.18,299415000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.52448120128463,489.561201332244,0.4878066510971672,-4.543103339809826,0.8012738395550869,-0.13687459489150197,-0.08168129013050414,-0.44908288865652946,-1.7,0.0,0.023068193694624536,0.11846105785293848,-0.13182920587592467,-0.07360323305124039,-0.4338618438787966,-0.8779643012483779,True,False,False,False,False,3.710747241973877,9063.6923828125
19,0.189,299424000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.5548703060229,489.50114300350975,0.48839903130648893,-4.541932612154186,0.7996468834964596,-0.13424685481812268,-0.0868783819191503,-0.4575169391289416,-1.7,0.0,0.07348528393498424,0.13193299456639654,-0.2080316016230246,0.023620865769225775,-0.6852875457446507,-0.917588110691452,False,False,False,False,False,0.01697959005832672,9063.6923828125
20,0.201,299436000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.3225655918957,489.6017403694522,0.4838706743059586,-4.543893574453259,0.7995042971647558,-0.15710211310397237,-0.0763191782144395,-0.46864224892177647,-1.7,0.0,-0.0024860715134937643,0.018212319150302886,-0.10330807290920524,0.11515976937562655,0.09881761919865337,-0.4287033566673297,False,False,True,False,False,26.043190002441406,9063.953125
21,0.21,299445000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.33412211094463,489.5809398517646,0.4840959475817671,-4.543488106272214,0.7985854924749121,-0.1525279754867062,-0.0738708751417035,-0.4733313438000669,-1.7,0.0,0.03541405919505093,0.0202490876993461,-0.144234615189274,0.3768513932613808,-0.024316515304121693,-0.5144448263964713,False,False,True,False,False,12.214067459106445,9064.0751953125
22,0.219,299454000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.3510799967266,489.5759505986449,0.4844265106574393,-4.543390849876118,0.797352240003203,-0.14853568274368065,-0.07213344302163846,-0.4788565964125077,-1.7,0.0,0.0208021002077076,-0.047043000101798176,-0.09535144673143392,0.18751380336209014,0.014401216350080777,-0.6777920717806113,False,True,True,False,False,57.5740852355957,9064.6513671875
23,0.231,299466000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.3428237398092,489.60828890028415,0.48426556997678755,-4.544021226126397,0.7972183357680465,-0.14812606142146917,-0.07051435257914444,-0.4883077233814508,-1.7,0.0,-0.028095149622594844,-0.08678763724058731,-0.0315425143714957,-0.01159442818492146,0.16663380440417785,-0.8230486121915089,False,True,True,False,False,22.992656707763672,9064.880859375
24,0.24,299475000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.390366710624,489.57531512693345,0.48519233354042873,-4.5433784625133224,0.7975411805859047,-0.1424577721995066,-0.07507546620630717,-0.4936583289323152,-1.7,0.0,0.04204961779196735,0.060617903443701465,-0.024531247773340484,0.08969532019240978,-0.32670336854603843,-0.8116429931979363,True,True,True,False,False,57.92776870727539,9065.4599609375
25,0.249,299484000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.54305705196697,489.4315272813847,0.48816875344964816,-4.540575580533816,0.7980726859172387,-0.12948449286709487,-0.08608387429477235,-0.49800471415758935,-1.7,0.0,0.04568954901379409,0.07539235491804876,-0.053942116015288026,-0.13110955708594543,-0.4304304128544061,-0.9645979504994304,True,True,False,False,False,20.403945922851562,9065.6640625
26,0.261,299496000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.65034350028566,489.42181794366235,0.4902601072180437,-4.540386314691274,0.7989731439775274,-0.13778536145083034,-0.09195833954070778,-0.4999199240627255,-1.7,0.0,0.16219724333846566,0.06320610177634495,-0.1076685533308049,-0.28552506787557835,-0.5447291572938345,-0.33364913092383336,True,False,False,False,False,2.9946913719177246,9065.6943359375
27,0.27,299505000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.4825594857185,489.51830744345676,0.48698946365923074,-4.542267201626837,0.8030611574264106,-0.15277970382788902,-0.09254578282808304,-0.506626115841729,-1.7,0.0,0.039009102508021365,-0.06036172759499728,-0.019792042774503277,-0.23000590418292743,-0.0038235511538808886,-0.3406434390666473,True,False,True,False,False,63.72159957885742,9066.33203125
28,0.279,299514000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.6266272111646,489.42861150995736,0.48979780138722434,-4.540518742884158,0.8020553897633079,-0.14280442866600981,-0.0967743403884667,-0.5067377548750494,-1.7,0.0,0.2556678292645129,0.11523641184675382,-0.13878747805345076,0.4136529585133001,-0.708579701567039,-0.09783611647408028,True,False,False,False,False,5.663363933563232,9066.388671875
29,0.291,299526000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.6475777106908,489.2593400851786,0.49020619319085373,-4.537219104974241,0.8030984688562893,-0.14746760964671052,-0.08730390839421087,-0.5234559449650522,-1.7,0.0,0.21278541259552058,0.08545489999031057,-0.2069398772244119,0.19014297178580833,-0.46549991880843294,-0.2729389614488579,False,False,False,False,False,0.005727026145905256,9066.388671875
30,0.3,299535000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.7800103198709,489.301151992351,0.49278772553354566,-4.53803415189768,0.8024607655912588,-0.14140895282339874,-0.10065993846937148,-0.5318373108873851,-1.7,0.0,0.23377426600447007,0.06021195550257341,-0.2668719143453287,0.14064282256580737,-0.6625792463503056,-0.36219710845233505,False,False,False,False,False,0.003941347356885672,9066.388671875
31,0.309,299544000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,281.8879838225284,489.27357677543574,0.4948924721740423,-4.537496623302841,0.799534816941486,-0.13727444102636385,-0.10516226092311819,-0.5355137596177687,-1.7,0.0,0.2339252709414949,0.059415834591102265,-0.3540844989801088,0.13815247514300952,-0.663401936608045,-0.3609283844583256,False,False,False,False,False,0.0033856178633868694,9066.388671875
32,0.321,299556000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.0144741807488,489.2944396790365,0.49735817116469333,-4.537903307583557,0.7965413437626482,-0.12661400250736085,-0.11351457491068627,-0.5441372286450602,-1.7,0.0,0.1670043560912966,0.07302018392356474,-0.3235844063512622,0.9467805727376177,-0.5819581393377382,-0.1761470859921015,False,False,True,False,False,3.760402202606201,9066.4267578125
33,0.33,299565000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.0906894544257,489.36944306733824,0.49884384901414675,-4.53936536193642,0.796346997087383,-0.11853985254314094,-0.12044570083711202,-0.5540142254903352,-1.7,0.0,0.03973374849836454,-0.09206603780875039,-0.052452494238290175,0.1422262546163593,0.3692545194195004,-0.512978027799997,True,True,True,False,False,58.966800689697266,9067.0166015625
34,0.339,299574000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.11794125910706,489.437075902465,0.4993750732769406,-4.540683740788792,0.7994044536862874,-0.13522291960249577,-0.11075648726020533,-0.5551956363687616,-1.7,0.0,0.03514981349480659,-0.07340037949573032,-0.02608834676714935,0.3994644179747242,0.4083931510364627,-0.5073799007523466,False,False,True,False,False,23.83194351196289,9067.2548828125
35,0.351,299586000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.14813577139046,489.47685261773734,0.4999636602610218,-4.541459115355505,0.7991958192972298,-0.12816466201097307,-0.10527622410467082,-0.5649967113231865,-1.7,0.0,0.0761283979570402,-0.022996735324113005,-0.10713149132891765,0.7903854143483813,0.15829568893683393,-0.6055296929138524,True,False,True,False,False,5.738123893737793,9067.3125
36,0.36,299595000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.21563301289916,489.5183741025092,0.5012793959629473,-4.542268501023571,0.7989510375749909,-0.1184923122876988,-0.10640909345219954,-0.5738451057771615,-1.7,0.0,0.05620601048977994,-0.058719378235165126,-0.07744649687874476,0.4494791849765958,0.1037332241638711,-0.6525565325864543,True,True,True,False,False,3.7633697986602783,9067.3505859375
37,0.369,299604000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2545537254074,489.56338812677893,0.5020380843159332,-4.543145967383606,0.79915099875864,-0.11436610758638553,-0.10905743871095928,-0.5825920505351518,-1.7,0.0,0.008563510884499997,-0.06190547159058456,-0.03684192253496825,-0.027502136561713974,0.13181900033194158,-0.870767707437794,False,True,False,False,False,39.972511291503906,9067.75
38,0.381,299616000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.25257374314845,489.6069825025786,0.501999488170535,-4.543995760284182,0.7982430824907758,-0.11823714030616876,-0.10911813098952451,-0.5929102953632065,-1.7,0.0,-0.009311071625525025,-0.07584505546064677,-0.10176750023502297,-0.3938167132867452,0.19467217703348935,-0.9075600103999114,False,True,False,False,False,12.28457260131836,9067.873046875
39,0.39,299625000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2485505252619,489.6305072031731,0.501921062870602,-4.544454331445869,0.7974365229632396,-0.12152223971155361,-0.10909655218406031,-0.6005977739449309,-1.7,0.0,-0.007523175626493274,-0.03500068415591013,-0.06308590456129028,-0.17827824609370144,0.2145899781080477,-0.8764074222776904,False,True,True,False,False,41.852115631103516,9068.2919921875
40,0.399,299634000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.14541355530133,489.55444726289215,0.49991059561990847,-4.542971681537859,0.7997686531020973,-0.13106471081087143,-0.09820391889173094,-0.6198139303231107,-1.7,0.0,0.07031683340608702,-0.002215164858211386,-0.061834575651071554,0.16641038755100168,-0.15432033148499213,-0.7394606146666428,True,False,False,False,False,10.860784530639648,9068.400390625
41,0.411,299646000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2429380526152,489.5229963654246,0.5018116579457158,-4.542358603614515,0.7986024956540725,-0.12264943463550528,-0.10186426516964825,-0.6288057484659042,-1.7,0.0,0.08236063010394248,0.0036766013951828437,-0.11395488968672668,-0.013444061034410117,-0.32843225331296144,-0.7993985308109279,True,True,False,False,False,23.012052536010742,9068.630859375
42,0.42,299655000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2628772403669,489.51162035713594,0.5022003360695306,-4.542136849066978,0.7979696828512207,-0.12232752124008772,-0.10465108109854455,-0.6365424065800133,-1.7,0.0,0.01165546366464939,0.016875954219957065,-0.05576225947371577,-0.2345276700473528,-0.13392109410913255,-0.849445923770676,True,True,False,True,False,44.579830169677734,9069.076171875
43,0.429,299664000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.31099746244803,489.48380069256183,0.5031383520945032,-4.541594555410561,0.7976273333959545,-0.11982620718722808,-0.10861477738984776,-0.6440423289367898,-1.7,0.0,0.023308869966833894,0.011818373205527699,-0.04128209362451838,-0.10623597382880373,-0.18216905063873268,-0.7859033320188882,True,True,True,False,False,47.96601486206055,9069.5556640625
44,0.441,299676000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.33624323207636,489.4572372169308,0.5036304723601628,-4.541076748868046,0.79724279892019,-0.11904357355459601,-0.11050151130169568,-0.653685147442118,-1.7,0.0,0.009238113540294343,0.02137055801158653,-0.029388572645219265,-0.041018563191349104,-0.05775502259789831,-0.7984176806813913,True,True,True,True,False,44.03036117553711,9069.99609375
45,0.45,299685000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.35443211846405,489.372332821963,0.5039850315490075,-4.539421692435925,0.7986335733131411,-0.11258849041183108,-0.10877841951559564,-0.6618103713180986,-1.7,0.0,-0.028994090793484098,0.016357997530893047,-0.03305748257376791,-0.09812229297648445,0.08836208761772327,-0.8372470618389013,False,True,True,True,False,17.932479858398438,9070.17578125
46,0.459,299694000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.34644559695573,489.3370584162369,0.5038293488685326,-4.538734082187854,0.7991252924663452,-0.11139151666823593,-0.10818279021609883,-0.6691838696567438,-1.7,0.0,-0.04210457436061616,0.039208909778205334,-0.055344858059375154,-0.14272058567120727,0.13069647026845266,-0.7603932101412723,False,True,True,False,False,10.071194648742676,9070.2763671875
47,0.471,299706000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.3279047586262,489.2902910871033,0.503467929018054,-4.537822438345094,0.7984462542474637,-0.11310230802779735,-0.10856179545945581,-0.6779584308091989,-1.7,0.0,-0.02966568313693945,0.07151987465937232,-0.08422501183995124,-0.2634398553685855,0.07645312785810002,-0.733678966487613,False,True,False,False,False,13.208830833435059,9070.408203125
48,0.48,299715000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.31455910247047,489.2602063619992,0.503207779775253,-4.537235991461974,0.7973192436988465,-0.11628173782393639,-0.11014606961073568,-0.6841305151881476,-1.7,0.0,-0.028197803802724006,0.06699419543567518,-0.1578876379333027,-0.359239803362288,0.08001183870373482,-0.7219469322695349,False,False,False,False,False,0.002626424189656973,9070.408203125
49,0.489,299724000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.3035958745439,489.2012083339434,0.5029940716285352,-4.536085932435543,0.7969587384864101,-0.11414668751472583,-0.10777495545575426,-0.6904729655159639,-1.7,0.0,-0.026397438010922696,0.042887121096702494,-0.06921807235061278,-0.0877600230877616,0.10903684430592102,-0.6671542528147101,False,True,True,True,False,15.442534446716309,9070.5625
50,0.501,299736000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2965927270725,489.1539106432256,0.5028575580326023,-4.535163950160342,0.7964562652387528,-0.11385003160139351,-0.10625429027013722,-0.6984546953112722,-1.7,0.0,0.0034171100902141496,0.026464074535340856,-0.05140915523337447,-0.09592298893574067,0.061363695525825934,-0.6816806836413235,True,True,True,True,False,47.222225189208984,9071.03515625
51,0.51,299745000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.30417139771896,489.14162223370033,0.5030052904038791,-4.534924410013651,0.79628158506351,-0.11407705382760583,-0.10668144440054513,-0.7046022701740718,-1.7,0.0,0.028697959978809334,0.000270796906987357,-0.020124544893764054,-0.09573772860975069,-0.0705725234447068,-0.689377013868158,True,True,True,True,False,38.14528274536133,9071.4169921875
52,0.519,299754000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.3124450903331,489.13846015590195,0.5031665709616583,-4.534862771070214,0.796163962054979,-0.11406681391015903,-0.10739396373691129,-0.710666421583572,-1.7,0.0,0.020799689453426078,-0.0005845756988772013,-0.017316550057659905,-0.06293755264306182,-0.06467843723842123,-0.6595176566467469,True,True,True,True,False,31.787593841552734,9071.7353515625
53,0.531,299766000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.3167066404398,489.13670311716874,0.5032496421138363,-4.534828520802509,0.7960758135735815,-0.11396930905912639,-0.10777247207636013,-0.719007216654986,-1.7,0.0,0.012599253898533821,0.003468888741575649,-0.012298299643408915,-0.008854765354541938,-0.07845765502569042,-0.6958957418813713,True,True,True,True,False,34.612510681152344,9072.0810546875
54,0.54,299775000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.30834105451373,489.18835034706115,0.5030865702634253,-4.535835289416398,0.7972956921050867,-0.1205550574735242,-0.11302988988819769,-0.7258094736664641,-1.7,0.0,0.02269047306199392,0.013035449872492959,-0.024210496659884697,0.015566347119714663,-0.1597488035684238,-0.7109438529123333,True,True,True,False,False,24.325334548950195,9072.32421875
55,0.549,299784000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.31767741829776,489.1597283202536,0.503268565658826,-4.535277355170635,0.797671416344076,-0.11797201989991993,-0.11360985670485076,-0.7328466298561775,-1.7,0.0,0.021006693678836647,0.018759436085258704,-0.03098559801861789,0.00012446535422271782,-0.21071314206350092,-0.6878570050009641,True,True,True,False,False,24.932327270507812,9072.5732421875
56,0.561,299796000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.31913060370533,489.14669043803036,0.5032968928597534,-4.5350232054196935,0.7975971578821202,-0.11717740547506358,-0.11568789207665894,-0.7412001669554382,-1.7,0.0,0.015909821560737395,0.014451923274769449,-0.03393850219517497,-0.01340686200299264,-0.24408504380441615,-0.6870742105445116,True,True,True,False,False,28.70379066467285,9072.8603515625
57,0.57,299805000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.32812752997614,489.14105675647187,0.5034722715394964,-4.534913387065727,0.7970962995919862,-0.11441072061550858,-0.11665966129401407,-0.7473791752612902,-1.7,0.0,0.022943387208696188,0.011658028511194601,-0.06957389563894165,0.21918455878672138,-0.3154529326063319,-0.6351732301993643,True,False,True,False,False,16.503129959106445,9073.025390625
58,0.579,299814000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.34172062390275,489.1397520280372,0.5037372441306576,-4.534887953762907,0.7962805671609192,-0.10973741307996053,-0.11693300936714478,-0.7534154871687508,-1.7,0.0,0.035560542953918944,0.006410491802698058,-0.11130394899885564,0.39970902410106546,-0.42154698165716037,-0.5880460245281042,True,False,True,False,False,15.056825637817383,9073.17578125
59,0.591,299826000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2950957606824,489.14611187937146,0.5028283774012161,-4.5350119274731275,0.7966781425883198,-0.11253717481979938,-0.11527112540471365,-0.7615027946640088,-1.7,0.0,-0.02124754781322798,0.021266493612162853,-0.03426245021042503,0.07830175100773895,-0.13853966912270788,-0.6936943090327621,True,False,True,True,False,45.876773834228516,9073.634765625
60,0.6,299835000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2631131703337,489.13796596405336,0.5022049350942246,-4.5348531377008445,0.796942504521682,-0.1131034199074117,-0.11447856304043035,-0.767568235323655,-1.7,0.0,-0.04187285046741088,0.021911813432753266,-0.036194159367178125,0.0794823829645657,-0.11220899510474175,-0.6400196989594676,True,False,True,True,False,33.91862487792969,9073.9736328125
61,0.609,299844000000,286.19511008778466,491.33256711816881,0.57885204849482808,-4.5776328872937384,0.5,282.2369982650141,489.1321508600083,0.501695872612361,-4.534739782846166,0.7970484008489033,-0.11242554420548907,-0.11485135595531544,-0.7733819878065525,-1.7,0.0,-0.05274073177404584,0.007438763767755229,-0.036501917413802175,0.038802406539590294,-0.13465687194112613,-0.6203964600435283,True,False,True,True,False,37.1918830871582,9074.345703125
