,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,65775000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.20760946726625,106.68754400401575,0.03328673425470283,2.920320779648816,0.0009198844039841614,-0.0009001076963946769,0.18927687937520116,-1.9503549679697365,-1.7,0.0,0.08652935925017854,-0.08749206635781868,0.00037417155173022517,0.00508314066573598,0.017988278714637828,-0.5921683933166724,True,True,True,False,False,44.46770095825195,1871.219970703125
1,0.009,65784000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.24885190446696,106.7279921587559,0.03409068039896538,2.919532316593452,0.0009370909229976798,-0.001054430538608501,0.18939541352378078,-1.9557491624668137,-1.7,0.0,0.08934778800577703,-0.09131801576120407,0.0005097171340321779,0.010304696802530197,0.018329289760273305,-0.6108175942397583,True,True,True,False,False,42.45392608642578,1871.64453125
2,0.021,65796000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.3055129715558,106.7797949439185,0.0351951846307181,2.9185225157130894,0.0008680279081410003,-0.0010180097340715523,0.18949047487527101,-1.9638147548007,-1.7,0.0,0.09176843003645771,-0.08704318891221292,-0.013320810459620407,-0.035748378633063675,0.016444986420290686,-0.7247434002620756,True,True,True,False,False,36.95525360107422,1872.0140380859375
3,0.03,65805000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.34786461586725,106.8102412814889,0.03602075274594932,2.9179290198540175,0.0008275312924375666,-0.001034655199615971,0.18953091110664147,-1.9699972526030876,-1.7,0.0,0.08835901309709572,-0.07261531083319708,-0.009346601471051302,-0.0459197779189689,0.05920319486160852,-0.702676347275547,True,True,True,False,False,38.46022033691406,1872.398681640625
4,0.039,65814000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.39104387073195,106.83479761507617,0.03686245362050457,2.917450338887404,0.000879120152088575,-0.001304128067489489,0.189617474912525,-1.9758113553249295,-1.7,0.0,0.09406183508991178,-0.06126900154137298,-0.007744191993961955,-0.04395021722787895,0.06128064326350456,-0.6613481003931109,True,True,True,False,False,25.265851974487305,1872.6513671875
5,0.051,65826000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.4498328460823,106.86683043274336,0.03800843754546352,2.916825917490383,0.000852448261155242,-0.0012633437444807738,0.1894996055343108,-1.9832638116575898,-1.7,0.0,0.09525356108841843,-0.05769564068648455,-0.016173963141667802,-0.07042886938387924,0.03545059758251414,-0.6623918979809102,True,True,True,False,False,36.82550048828125,1873.0196533203125
6,0.06,65835000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.4918469694626,106.89471641824353,0.0388274263053134,2.916282331028391,0.0008957740787472468,-0.0011006733879725173,0.18917762134484747,-1.988916993607925,-1.7,0.0,0.09569785422969654,-0.057675135662345056,-0.010484760234658094,-0.049044928548687125,0.022755254171282737,-0.6881619416441843,True,True,True,False,False,44.94796371459961,1873.4691162109375
7,0.069,65844000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.53337276594476,106.92289709629414,0.03963689602231442,2.915733000072239,0.0009696558501347541,-0.0012661945484119857,0.18895225168232935,-1.9948606843686636,-1.7,0.0,0.09502895725064159,-0.05821508008962015,-0.007585071141356311,-0.03218051851986488,0.03014250167424946,-0.6948798214036076,True,True,True,False,False,41.17326736450195,1873.880859375
8,0.081,65856000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.58982172160427,106.95919437022908,0.04073726552834739,2.9150254508727276,0.001060635858012915,-0.0016330190270367028,0.1888260462631065,-2.002722182043061,-1.7,0.0,0.10068300692639182,-0.06483480300783745,-0.014054462259797167,-0.04401128459250091,-0.0030412580710991663,-0.6949938019481392,True,True,True,False,False,36.4705810546875,1874.24560546875
9,0.09,65865000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.62512709630084,106.98924571016467,0.04142547946005534,2.9144396547726186,0.001247597638155934,-0.002553165619990963,0.18838574116400283,-2.008311876741547,-1.7,0.0,0.0971546843332962,-0.06311958218157725,-0.0037811115142298056,-0.024620817842430857,0.047048384892694195,-0.6753516295577924,True,True,True,False,False,46.218849182128906,1874.707763671875
10,0.099,65874000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.6651308397871,107.01372091321544,0.04220527952801412,2.9139625552979447,0.0014353336836164798,-0.003381683985760627,0.1884069769371879,-2.013912238864441,-1.7,0.0,0.09661254232940539,-0.06186668644746716,0.001065144834075268,-0.010486352568560675,0.06247201665667655,-0.6676705618160378,True,True,True,False,False,42.367637634277344,1875.1314697265625
11,0.111,65886000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.515252545308,107.20649560038635,0.03928367534713391,2.9102047641250226,0.011398872504239432,-0.04097412908022564,0.15987970424406378,-2.01555167080362,-1.7,0.0,0.11510040093597063,-0.06796834889145656,-0.01818775024466717,-0.040523878199759555,-0.01998851930701795,-0.7038321819627477,False,False,True,False,False,13.636637687683105,1875.267822265625
12,0.12,65895000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.5934846861527,107.22735737258877,0.04080866834605587,2.9097981018988546,0.011382524888256973,-0.03573685179633907,0.1631052267702401,-2.0205787183005675,-1.7,0.0,0.11395175337073021,-0.05063930293898969,-0.07808281028171886,0.03964251785908936,-0.17785346667947294,-0.6434902527637045,False,False,True,False,False,0.2615172266960144,1875.2703857421875
13,0.129,65904000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.6524910415366,107.24705641356077,0.04195888969857016,2.9094141049988154,0.010461321207772295,-0.03244031188141865,0.16552280136229386,-2.0256448337025206,-1.7,0.0,0.12550991435247216,-0.04399987468325053,-0.13583069361411426,0.0778808970016685,-0.40666863546232984,-0.627676531080674,False,False,True,False,False,8.232646942138672,1875.3526611328125
14,0.141,65916000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.73976933865816,107.27258081407238,0.04366022102647464,2.908916553331922,0.008367471454329561,-0.02553840613787692,0.17026030521643917,-2.032019051982181,-1.7,0.0,0.1449149388212236,-0.04255620083004431,-0.21177230008791972,0.10376604756526676,-0.7342917107773901,-0.6323675263288308,False,False,True,False,False,8.195959091186523,1875.4345703125
15,0.15,65925000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.8131831951242,107.2924550459,0.0450912903532977,2.908529141405458,0.0062080719889901215,-0.018075179605101157,0.1751255212400044,-2.0364917662117863,-1.7,0.0,0.1591543809811611,-0.047339313446098,-0.2591204920468332,0.11911554721303766,-1.0204656361801543,-0.6544948165118323,False,False,True,False,False,24.001708984375,1875.674560546875
16,0.159,65934000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.69787584906453,107.43112389101739,0.04284358380242784,2.9058260450094076,0.012800823699361363,-0.04180713632837404,0.15754185398536938,-2.037264169334657,-1.7,0.0,0.06287126001440058,-0.04021467999731713,-0.18000791436677996,0.21391635866851716,-0.6280227001003549,-0.7742095553175211,False,False,True,False,False,17.08416175842285,1875.845458984375
17,0.171,65946000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.74996555283406,107.44349687236782,0.043858977638090685,2.9055848562891264,0.010363056289804135,-0.03251189874685217,0.16625144233277173,-2.0442308187094245,-1.7,0.0,0.07216450141489121,-0.019934955034274532,-0.2569893291413071,0.2996358003542519,-0.896957313163945,-0.6974299275042759,False,False,True,False,False,7.2557878494262695,1875.91796875
18,0.18,65955000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.7897499596996,107.45126153830898,0.044634502138393234,2.9054334982785774,0.007799549596764294,-0.024629329484280597,0.17350919166473916,-2.04911495021442,-1.7,0.0,0.08644283573571568,-0.01801462996007061,-0.3126265705421051,0.3192533242860608,-1.1406859929986841,-0.693570672574152,False,False,True,False,False,7.876333236694336,1875.9967041015625
19,0.189,65964000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.65355228666357,107.58079191478001,0.041979576738081614,2.902908539672904,0.013302967654302722,-0.04772139474749218,0.15765578818859183,-2.0500951370570686,-1.7,0.0,0.030317285966061147,-0.030445255432346614,-0.2077980615200673,0.33908446182217533,-0.7131805604739134,-0.790805274762015,False,False,True,False,False,20.76399040222168,1876.204345703125
20,0.201,65976000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.7056199519403,107.5906776034827,0.04299454097349516,2.902715836189421,0.010746547712038562,-0.03591334342677003,0.1693474295272993,-2.0572837977684184,-1.7,0.0,0.036377035824852244,-0.013886532719602801,-0.27983519880223545,0.4196349126378842,-0.9896812278997457,-0.726007842119218,False,False,True,False,False,3.630652666091919,1876.2406005859375
21,0.21,65985000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.72878835074744,107.59431188620613,0.04344616668123724,2.9026449924716156,0.007995180897723525,-0.027853248453084647,0.17814906100803138,-2.062253519058544,-1.7,0.0,0.04959615947604121,-0.008735154159098535,-0.3347430090530932,0.4477334281453097,-1.2290609072352943,-0.7078353450343565,False,False,True,False,False,7.636324405670166,1876.3170166015625
22,0.219,65994000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.5766540356175,107.7198511452584,0.04048058548962029,2.900197833425762,0.013544093889475695,-0.050474165906781936,0.16324244068289542,-2.0626307692767205,-1.7,0.0,0.017550571725264974,-0.020591006621963046,-0.2239105184973247,0.4400226843678059,-0.8065866752424646,-0.7667848590475829,False,False,True,False,False,11.680525779724121,1876.433837890625
23,0.231,66006000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.6184815242129,107.72686079794872,0.04129593614450017,2.900061193022442,0.010708678018213846,-0.03879532927582947,0.17603723480097802,-2.069705972406712,-1.7,0.0,0.03974858095647002,-0.012818703890990171,-0.29144728707504863,0.47838120960787656,-1.1714593943022957,-0.7460050488383075,False,False,True,False,False,7.8864617347717285,1876.5126953125
24,0.24,66015000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.64171527004174,107.73011509563202,0.04174883567332885,2.8999977564204285,0.00782177661716657,-0.02989453624648504,0.18597041672295234,-2.074637817941869,-1.7,0.0,0.05191091973121778,-0.008271641402865945,-0.34500926061120685,0.4987174393542963,-1.4105982597818436,-0.7290668150934376,False,False,True,False,False,8.497472763061523,1876.59765625
25,0.249,66024000000,257.20531507558275,103.84006608979477,0.013748831882704593,2.9758271717388931,0.5,258.68526744744963,107.76555627106438,0.04259780599317005,2.899306895300889,0.004578899885751581,-0.01593498851171949,0.19423414429051425,-2.0792825798979164,-1.7,0.0,0.11852386744767265,-0.1267642268024656,-0.36572474698217367,-0.26496290229056,-1.9535073534925012,-0.8769945932469009,True,False,True,False,False,0.8693789839744568,1876.6063232421875
