,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,87084000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.97085648295274,298.8885003750382,-2.3105096202153463,-0.8262865570182881,0.21225602324614568,0.04160074680587552,1.418526298894338,1.647975637344411,-1.7,0.0,-0.08058374336443214,-0.12406985168174012,-0.21822166041405422,0.8704459240115796,-0.3181085918681801,-0.1892905766662746,False,True,False,False,False,23.952877044677734,2460.72119140625
1,0.012,87096000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.9334905826534,298.97410020395927,-2.31123800033814,-0.8279551696678219,0.20996737739030955,0.007599839783631018,1.4098962185222372,1.614976763631997,-1.7,0.0,-0.0567719967303103,-0.14999270553160007,-0.17096610154325348,0.7201889766554316,-0.4358437501186768,0.13527167953469646,False,True,False,False,True,14.081117630004883,2460.862060546875
2,0.021,87105000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.90381453655016,299.0442468293247,-2.3118164807690027,-0.8293225502792341,0.20825641495732847,-0.020312069517284433,1.4034740845403468,1.5887265399126012,-1.7,0.0,-0.06603278491157985,-0.15384082140293023,-0.20619367386709428,0.7419010451288501,-0.4914653339560964,0.14222499837020944,False,False,False,False,False,0.06718244403600693,2460.86279296875
3,0.03,87114000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.87386846200866,299.12404723741565,-2.312400224912112,-0.8308781137897794,0.20638756461323046,-0.046507024844898597,1.3959473566894802,1.5641965553800523,-1.7,0.0,-0.06422418315508374,-0.18013866692181832,-0.21409960495557512,0.8779784243519053,-0.490692253663691,0.14281683030494097,False,False,False,False,True,0.4862239360809326,2460.86767578125
4,0.042,87126000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.83496324714335,299.2434971267014,-2.3131586111667963,-0.8332065716705929,0.20344436047563533,-0.0779569190222778,1.3844048562830107,1.5349827549420652,-1.7,0.0,-0.062338959811324327,-0.20588632222685616,-0.2527406383639377,1.0163697509301577,-0.49156605156994826,0.14404810670661564,False,False,False,False,True,0.4990672469139099,2460.87255859375
5,0.051,87135000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.80601953483432,299.3316233669349,-2.3137228160851007,-0.8349244321039939,0.20092494130961758,-0.09951561876037279,1.3738042361435343,1.516392234965319,-1.7,0.0,-0.06586791594945207,-0.2128998256864922,-0.27755414849141835,1.0473886470550207,-0.5714337479750446,0.17115033976835847,False,True,False,False,False,28.71271514892578,2461.15966796875
6,0.06,87144000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.75931386022333,299.4063175078411,-2.314633258085315,-0.8363804582425161,0.19817725848504766,-0.10901895036638412,1.3618288136570171,1.507125574312287,-1.7,0.0,-0.13334531040652164,-0.15584533458065722,-0.31036930815271574,1.3916757218414255,0.014435579455117309,-0.3479988036040358,True,True,False,False,False,29.963565826416016,2461.459228515625
7,0.072,87156000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.71967634098604,299.4761712592846,-2.315405919279024,-0.8377421298106171,0.19511433189155777,-0.09520831701831015,1.3444752530219657,1.5181052772479318,-1.7,0.0,-0.037623262789875295,-0.11637651324696592,-0.2677935086269846,1.4360519368918683,0.1612906624291533,-0.31744095749242357,True,True,False,False,False,21.694250106811523,2461.67626953125
8,0.081,87165000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.7157951217447,299.5233602261996,-2.315481576574178,-0.838661992713442,0.19304393269019854,-0.08170326037520595,1.332179410763401,1.5289762323593659,-1.7,0.0,-0.0061546991178748275,-0.10787019597010952,-0.27720130778227303,1.3661297103540995,0.13895275378621133,-0.3173271371707912,True,False,False,False,False,2.5811331272125244,2461.7021484375
9,0.09,87174000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.71669529278412,299.55970496464624,-2.315464029380426,-0.8393704671471002,0.19113772555064418,-0.07305127212521936,1.3203745267221334,1.535387315168157,-1.7,0.0,-0.009240116357307454,-0.09402630575623888,-0.2539525888179804,1.2536257717061927,0.10059378083551304,-0.3717134369543432,True,False,False,False,False,2.093475818634033,2461.72314453125
10,0.102,87186000000,147.26698698372599,306.47662253445054,-2.1292984993425734,-0.97420316831287579,0.5,137.7149953463893,299.59399377756404,-2.315497166737051,-0.8400388650597275,0.18889153082321025,-0.06508464049443133,1.3056805763570647,1.540173893678309,-1.7,0.0,-0.022133375814378423,-0.06777205875048778,-0.1989861676600122,1.125186926109411,0.08755490791917833,-0.4371392744944959,True,True,False,False,False,38.855506896972656,2462.11181640625
