,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,342906000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.45912078328465,212.4414909345032,-3.782473279078272,0.8588403326607561,-0.025335237731057586,0.005023387331350817,-0.005804828010853,2.743639934570526,-1.7,0.0,0.012564544053955703,-0.01884364303712177,-0.019734311555263846,0.11852001684425287,0.07562032495770013,-0.456742698536241,True,False,False,True,False,31.709577560424805,10751.4150390625
1,0.009,342915000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.4614586995008,212.44037869755846,-3.7824277056627524,0.8588620136928174,-0.025328905476660057,0.004023774515607793,-0.007341836279511459,2.7395376801762965,-1.7,0.0,0.006686705451001366,-0.0010223310924473601,-0.019869675341602687,0.16691771700087102,0.10625663701300511,-0.3918960610062201,True,False,False,True,False,33.0754508972168,10751.74609375
2,0.018,342924000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.46376136513346,212.4372541066306,-3.78238281939311,0.8589229218980388,-0.02531599025437714,0.0030151930505186234,-0.008938679667166919,2.735625319131541,-1.7,0.0,0.006592183588014635,0.003140716727692887,-0.019897859873186367,0.17231443942956018,0.11066176752043153,-0.3763738070358429,True,False,False,True,False,34.40053176879883,10752.08984375
3,0.03,342936000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.46221560331942,212.42820395478535,-3.7824129512023505,0.8590993381133454,-0.025252466804011664,0.002517220872696535,-0.009993632173458266,2.7299296370037833,-1.7,0.0,-0.021005021361048468,0.04425697461713679,-0.007990348095062305,0.04016672950120576,0.05051445114785961,-0.6136908122275483,True,False,True,True,False,45.78367233276367,10752.5478515625
4,0.039,342945000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.4559691239848,212.4127206671766,-3.78253471493207,0.859401156585252,-0.02522630436239709,0.0028198986897317855,-0.009778595968515585,2.7243592351357413,-1.7,0.0,-0.023908463377141257,0.05305500631288683,-0.0140469948948265,-0.016336417036748846,0.0028448544899342294,-0.6567366954797972,True,False,True,True,False,32.10771942138672,10752.869140625
5,0.048,342954000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.451345205792805,212.39835986056792,-3.782624849789614,0.8596810943359078,-0.025236946282625433,0.003355341645340535,-0.008938605246154403,2.718789018687052,-1.7,0.0,-0.01506447473860921,0.03385350354311653,-0.01767437606589539,-0.0778140411856218,-0.03943656944195789,-0.5773467054954168,True,False,False,True,False,29.562908172607422,10753.1650390625
6,0.06,342966000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.45091323114397,212.39333274060542,-3.7826332703480707,0.8597790888770878,-0.025254060356082436,0.004544517846266569,-0.007120605707803145,2.7124819072857713,-1.7,0.0,0.00044715501875202193,-0.0013800922102902916,-0.018647894645778977,-0.1763502098938504,-0.09983927671981464,-0.4483294411442391,True,False,False,True,False,30.096120834350586,10753.4658203125
7,0.069,342975000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.455492950746276,212.39408567926532,-3.782543997061476,0.859764411710228,-0.02531959279983656,0.0054380051636613155,-0.005294873704027798,2.708002682680353,-1.7,0.0,0.009091506477874933,-0.006063997316810753,-0.024817840272647766,-0.19148221329395965,-0.13864347615069406,-0.44628468192025395,True,False,False,True,False,33.01150131225586,10753.7958984375
8,0.078,342984000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.46005636529826,212.39792234061358,-3.7824550416121197,0.8596896229899889,-0.02533557263990696,0.006440981632146579,-0.003551732192816547,2.703144857211826,-1.7,0.0,0.015307647581603594,-0.01799996025216545,-0.015808199444630164,-0.13517673963522392,-0.1188520822831567,-0.5213884493590022,True,True,False,True,False,52.741886138916016,10754.3232421875
9,0.09,342996000000,62.407330181022004,211.27773628946755,-3.7834828424752045,0.88152560839244565,0.5,62.45766161007523,212.4131630077002,-3.782501723000483,0.8593925339629589,-0.025140963329337268,0.007310135266991799,-0.003739457489524275,2.6965301272715574,-1.7,0.0,0.0222739954187105,-0.06358254733921767,-0.004563296358128865,-0.06841862499460906,-0.011517281129330127,-0.6107933388746866,True,True,False,True,False,35.578617095947266,10754.6787109375
