,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
19,0.189,23664000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.15303183488402,136.2810966767716,-0.7085178979554776,2.343448407860203,0.008624008920003007,-0.15780571559726547,-0.004796526325590171,-2.6088187424260205,-1.7,0.0,-0.11776659189946259,0.033276415088050154,-0.03617696370347008,0.09392882511403884,-0.010159081240491512,-0.4923917328338471,False,True,True,True,False,39.442100524902344,395.02423095703125
20,0.201,23676000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.09287211299153,136.26915903041578,-0.709690602085935,2.3436811105182107,0.008578926947621607,-0.15791957924532368,-0.003974746424430242,-2.615222486961679,-1.7,0.0,-0.07317517785473396,0.0016360063136132393,-0.027100770515379128,-0.0011712022998422722,-0.06882399537589556,-0.4950975359737484,True,True,True,True,False,38.34170913696289,395.40765380859375
21,0.21,23685000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.05780594709867,136.26764847089103,-0.7103741530779983,2.343710556122982,0.008554998173146144,-0.15790606907095456,-0.003967867645337079,-2.619946389474566,-1.7,0.0,-0.07559716238934383,-0.0179979793374482,-0.036638529837435915,-0.09261520845888259,0.041048900268061794,-0.45906378694227823,True,True,True,False,False,22.951669692993164,395.6371765136719
22,0.219,23694000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.02595667178645,136.26338521284896,-0.7109949966513359,2.3437936605682466,0.008519388688404933,-0.15778881730750705,-0.0039710087978307,-2.624723045272784,-1.7,0.0,-0.04093086801071751,0.005417805253175895,-0.02552337434184243,-0.004025217678216607,-0.016482612812993715,-0.576776111177622,True,True,True,True,False,41.1279296875,396.0484619140625
23,0.231,23706000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,219.9997056995773,136.25603335388053,-0.7115067115092137,2.343936971659249,0.008470387776995186,-0.15761147589430805,-0.0037646683799363073,-2.631873789753811,-1.7,0.0,-0.004980322452070286,0.0005190101827708092,-0.021461471389491244,-0.002462387566418109,0.0013439646847520758,-0.6998034682439637,True,True,True,True,False,40.770286560058594,396.4561767578125
24,0.24,23715000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,219.99097531747643,136.2517255561117,-0.7116768943961712,2.344020944325308,0.00845300150977274,-0.15762032038659976,-0.0037758309550060373,-2.637718765175159,-1.7,0.0,0.009168255240056856,0.0006962349749850931,-0.021099357301498135,-0.0003846933416593145,0.017365917015885798,-0.7677565942301289,True,True,True,True,False,39.96623992919922,396.8558349609375
25,0.249,23724000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.00018343696996,136.2591999992493,-0.7114973988894745,2.343875243679351,0.008542568128610595,-0.15657558526434606,-0.004519821007769043,-2.643321283806104,-1.7,0.0,0.05161322340443976,-0.039206234685650834,0.004866475152100957,-0.22135851937207437,0.030093505110573113,-0.580868987333478,True,True,True,True,False,59.388763427734375,397.4497375488281
26,0.261,23736000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.04977825335072,136.266121381815,-0.710530638336243,2.343740323941228,0.008525006172277444,-0.15587252987787825,-0.005589963411965814,-2.649725308711669,-1.7,0.0,0.09255738405545533,0.007333035131071636,-0.01333751695307144,-0.019790187613460155,0.029406104996018454,-0.48196338329912236,True,True,True,True,False,30.981285095214844,397.7595520019531
27,0.27,23745000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.09449312319896,136.26015640837173,-0.7096590034464143,2.343856600226672,0.008436541414747922,-0.1559020927767299,-0.005891531156842741,-2.6542296344207745,-1.7,0.0,0.10201792163646467,0.018058087981483825,-0.020901858250918757,0.015971965724300163,0.022435088072141667,-0.4729272270822778,True,True,True,True,False,38.938846588134766,398.14892578125
28,0.279,23754000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.1395786320455,136.2547248831201,-0.7087801436248445,2.343962477911889,0.008391145135117128,-0.15574847617094803,-0.006229589842329852,-2.658942086116719,-1.7,0.0,0.1024895410606719,0.018067360387697667,-0.022151784663386173,0.01669521805265685,0.02769024328604109,-0.4711249298302149,True,True,True,True,False,39.15888595581055,398.54052734375
29,0.291,23766000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.19702908936466,136.24776032276182,-0.7076602516693048,2.344098239322382,0.00834523754075664,-0.1555421792892538,-0.006600174773334623,-2.665479444456027,-1.7,0.0,0.09462624290240085,0.022703515122493266,-0.02731400663917744,0.06514461527902435,0.018734392802448437,-0.5046385639217794,False,True,True,True,False,32.086490631103516,398.86138916015625
30,0.3,23775000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.23513512047865,136.24482321515907,-0.7069174440452515,2.3441554928818893,0.008339157242241935,-0.15531691751874357,-0.006753395139228609,-2.670592711995071,-1.7,0.0,0.08979519455399422,0.010307925914404183,-0.024173258787026957,0.02533995054568107,0.02328190308562772,-0.4767025168264551,True,True,True,True,False,48.73637390136719,399.3487548828125
31,0.309,23784000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.2789978897793,136.24273097251682,-0.7060624193025478,2.344196277338853,0.008382171951100581,-0.15511459733619762,-0.0070021301206098716,-2.674895169690163,-1.7,0.0,0.10098651820896659,0.013030030506537756,-0.02333211366070314,0.03725844003266404,0.01847406997517599,-0.45744341335867766,True,True,True,True,False,39.63376235961914,399.7450866699219
32,0.321,23796000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.34550921613285,136.2358289450014,-0.7047659022196328,2.3443308197855477,0.008382985496692863,-0.15513443866795196,-0.0070458072314729244,-2.6805376851476903,-1.7,0.0,0.11499798871023101,0.011281538924113908,-0.021997594973597923,0.016228732973064708,0.021057087417813612,-0.4321379523432225,True,True,True,True,False,39.30730056762695,400.1381530761719
33,0.33,23805000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.39678057281697,136.23034457104112,-0.7037664605688703,2.3444377276600172,0.008377916475369368,-0.15517394703899023,-0.007091426212785517,-2.684826930292002,-1.7,0.0,0.1147992108125652,0.010093653941309861,-0.022043316461420184,0.011870300765488074,0.026916692058578953,-0.4355980169256397,True,True,True,True,False,38.99856948852539,400.52813720703125
34,0.339,23814000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.4474107670891,136.2253995743283,-0.7027795172107386,2.3445341213581226,0.008379299268060025,-0.15517021193112351,-0.007153606451770922,-2.689125351854923,-1.7,0.0,0.11358592177779099,0.00844991429639779,-0.0215228606515341,0.005801752989697204,0.02974497106625424,-0.4378367800316619,True,True,True,True,False,39.03336715698242,400.91845703125
35,0.351,23826000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.51440528396517,136.2192419112058,-0.7014735812092555,2.3446541537776646,0.008383759120050266,-0.1551455896575601,-0.007217787653943359,-2.694848303860931,-1.7,0.0,0.11289214130989016,0.006662289333780432,-0.02092502155550011,0.0007004622542631728,0.03061708258751897,-0.4408820666475429,True,True,True,True,False,39.01919937133789,401.30865478515625
36,0.36,23835000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.56464049517447,136.21489050533634,-0.7004943373260338,2.344738976504165,0.008386145472926043,-0.15513101305924962,-0.0072473967443285854,-2.6991384294604237,-1.7,0.0,0.11287822417193179,0.005559478027820981,-0.02064842489848081,-0.0011386538738279845,0.030655316661770227,-0.4429052775543347,True,True,True,True,False,38.953311920166016,401.69818115234375
37,0.369,23844000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.61499015648732,136.21079299001488,-0.6995128624466402,2.3448188500971754,0.008387387254662926,-0.15512306476132307,-0.007264134567150276,-2.7034306346287624,-1.7,0.0,0.11305539336671376,0.00465777038818682,-0.020500159252663533,-0.0016926346868779874,0.0304842885762057,-0.44438600702390213,True,True,True,True,False,38.87297821044922,402.0869140625
38,0.381,23856000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.68287525366716,136.20600928436087,-0.6981895662053185,2.344912099720061,0.008392378235211218,-0.15508576818079434,-0.007297529976003817,-2.709101108725701,-1.7,0.0,0.11521820855688462,0.0031162125528678883,-0.019691247359252477,-0.008043342432606501,0.031248815402581696,-0.43762772778859793,True,True,True,True,False,39.37808609008789,402.4806823730469
39,0.39,23865000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.73472427498282,136.20201286151476,-0.6971788640354231,2.3449900026995176,0.008391717406829036,-0.15510692928712594,-0.007301232921269031,-2.713322849487732,-1.7,0.0,0.11531641880089309,0.00445858660554797,-0.02052426719671182,0.0013923674749952986,0.03053950699213488,-0.44517531960496437,True,True,True,True,False,37.368003845214844,402.8543701171875
40,0.399,23874000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.7863792941444,136.1989292777294,-0.6961719435839298,2.345050111545236,0.008393612114767107,-0.15506423713299233,-0.007325067023025539,-2.717544662722193,-1.7,0.0,0.11431368492039848,0.0032841840597022834,-0.020646209983451423,0.0008451778759942692,0.029689014724480527,-0.4473286916878963,True,True,True,True,False,38.702884674072266,403.24139404296875
41,0.411,23886000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.85687740040822,136.19548971758758,-0.6947977114930164,2.3451171595012164,0.008406628916844738,-0.15497593410170263,-0.007398047051528819,-2.7229543155230878,-1.7,0.0,0.11474864894511068,0.00357707021279071,-0.020796330241981253,0.003638570574479626,0.02718182845889079,-0.45248655118309866,True,True,True,True,False,38.54696273803711,403.6268615722656
42,0.42,23895000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.9101292826568,136.19225227190194,-0.693759663106105,2.3451802676042512,0.008407997490865293,-0.15497545297122595,-0.007409305418880016,-2.727028696836683,-1.7,0.0,0.11494673512760561,0.0034942284921391184,-0.020796364885671225,0.0030034289244906197,0.026313190933363102,-0.45645454618415937,True,True,True,True,False,38.850650787353516,404.015380859375
43,0.429,23904000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,220.9639131417538,136.18892813076883,-0.6927112448001205,2.3452450656770205,0.008410466908398057,-0.15497167164251086,-0.007430797402530887,-2.7310812380312326,-1.7,0.0,0.1158256464791258,0.003577389431036968,-0.02056677677853952,0.0013739709865283468,0.027142415392165043,-0.4568716353315523,True,True,True,True,False,38.51352310180664,404.4005126953125
44,0.441,23916000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.03527486757557,136.18455555801265,-0.6913201780199699,2.345330301013399,0.008410194911790708,-0.15496359268859958,-0.0074403306214825635,-2.7365399109735753,-1.7,0.0,0.11564315253512684,0.00309711768975729,-0.020557718341481398,0.0010993824206625442,0.026855555682167107,-0.45839567405212,True,True,True,True,False,38.71840286254883,404.7876892089844
45,0.45,23925000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.0889448587029,136.18136565476973,-0.6902739793625166,2.345392482363163,0.008409786429366573,-0.154964437876319,-0.007435534832072954,-2.740628986125176,-1.7,0.0,0.11598330402507746,0.002927910369562339,-0.020643767571968022,0.002578382248588892,0.025947660961704495,-0.45871898224453994,True,True,True,True,False,38.667457580566406,405.17437744140625
46,0.459,23934000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.1427699985214,136.17830539805414,-0.6892247563641049,2.345452136490173,0.00840811667506497,-0.15497301616981976,-0.0074199972366458915,-2.7447227429186207,-1.7,0.0,0.11642294401408547,0.002798818419142014,-0.020817046210453154,0.004896762563853578,0.02490685518202897,-0.45847665742264493,True,True,True,True,False,38.60845184326172,405.5604553222656
47,0.471,23946000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.214749866901,136.17451804668318,-0.6878216400214231,2.3455259640022774,0.00840455981364005,-0.1549926173430252,-0.007386197553012568,-2.750191692918645,-1.7,0.0,0.11706716946489705,0.002776384870961536,-0.02116831049580812,0.009189363630014694,0.023211191883176902,-0.45715222399383326,True,True,True,True,False,38.55574035644531,405.9460144042969
48,0.48,23955000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.2688827993176,136.17191374016272,-0.686766417167298,2.345576730211253,0.008401104543928811,-0.15501212461653457,-0.0073518963062640975,-2.754302246159104,-1.7,0.0,0.1175962837044463,0.002921513566471249,-0.021522272538701932,0.01328621384071587,0.021636343997140924,-0.4554491053174704,True,True,True,True,False,38.540122985839844,406.3314208984375
49,0.489,23964000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.32314185633408,136.1695046736367,-0.6857087357439754,2.3456236905723835,0.008397016259649254,-0.15503533699555125,-0.0073101337025891595,-2.758421175590358,-1.7,0.0,0.11816867813105186,0.003219283753861492,-0.021951665005947044,0.018097702011951742,0.019791792172053718,-0.45318199354055666,True,True,True,True,False,38.547462463378906,406.7168884277344
50,0.501,23976000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.39569154312804,136.16657503362356,-0.6842945118298623,2.345680798564843,0.008390596368201414,-0.15507169920037195,-0.0072430092120456015,-2.76392795170006,-1.7,0.0,0.11899530096917275,0.0038447465667565935,-0.022634696561807163,0.025556523501955856,0.016939044327850573,-0.44930601374843243,True,True,True,True,False,38.590293884277344,407.102783203125
51,0.51,23985000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.450268264056,136.16457337589736,-0.6832306381275637,2.3457198172339693,0.00838505415545615,-0.15510292444331436,-0.007183891924595073,-2.7680706233205536,-1.7,0.0,0.11965728071321372,0.00446803002961336,-0.023224008860680215,0.03188501553816036,0.01453076337849018,-0.44576395228827487,True,True,True,True,False,38.649505615234375,407.4892883300781
52,0.519,23994000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.504998701309,136.16272716992341,-0.6821637680056729,2.3457558056545142,0.008378895300732436,-0.1551375514474448,-0.007116632866432798,-2.772225156562146,-1.7,0.0,0.12035163289740793,0.005201268758094191,-0.023874487073366334,0.03879752905996258,0.011931404032530716,-0.44169146001892673,True,True,True,True,False,38.73550033569336,407.87664794921875
53,0.531,24006000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.5782344763166,136.1604930791476,-0.6807361700523078,2.3457993551823075,0.008369833976601598,-0.15518859362023407,-0.007011764557199904,-2.7777841874814704,-1.7,0.0,0.12132961038206391,0.006299979536480229,-0.024833109454511025,0.04884619960752352,0.008327120814903728,-0.4355112911313245,True,True,True,True,False,38.89706039428711,408.265625
54,0.54,24015000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.63338999156488,136.15899988950517,-0.6796610138096512,2.3458284621928813,0.008362611867652997,-0.15522696525734792,-0.006916761383112678,-2.7819704674285823,-1.7,0.0,0.12212706937369056,0.007140969756140108,-0.025627382249085517,0.05689789395707198,0.005811955121288322,-0.4304122768150559,True,True,True,True,False,39.059814453125,408.6562194824219
55,0.549,24024000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.68863024483875,136.1578187245369,-0.6785842057536309,2.3458514868511324,0.00835480284548032,-0.15525448126453645,-0.006818733144505113,-2.7861464819356336,-1.7,0.0,0.12268848116560713,0.008254690070507187,-0.026557353141594114,0.06751533665105507,0.003875511490987041,-0.4260098731485931,True,True,True,True,False,38.803428649902344,409.04425048828125
56,0.561,24036000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.76187718553462,136.1564972831081,-0.6771563901455243,2.345877245943312,0.00833880324875888,-0.15533059452635997,-0.006659432771120751,-2.79175250423557,-1.7,0.0,0.12345100930846738,0.00881617946986801,-0.02760291656369284,0.07980708529513317,0.0010130656819837686,-0.41670249140612314,True,True,True,True,False,39.29221725463867,409.4371643066406
57,0.57,24045000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.81659881035185,136.15609696442746,-0.6760896918060066,2.3458850494263648,0.00832716040175846,-0.15538313616124969,-0.006539996183249789,-2.7959638367093063,-1.7,0.0,0.12426742507079822,0.009878159233172222,-0.028366322730377487,0.09134472768396029,-0.0012885570288842206,-0.40988300811533823,True,True,True,True,False,39.45182800292969,409.8316955566406
58,0.579,24054000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.87116367918972,136.15591836337737,-0.6750260491386014,2.345888530928316,0.008315845209901362,-0.15543065948508364,-0.006424261351384843,-2.8001777668116965,-1.7,0.0,0.1245950967211431,0.0121270292763932,-0.02912462254270909,0.10153399231956121,-0.002569708331554131,-0.40564973064874205,True,True,True,True,False,39.92487716674805,410.23095703125
59,0.591,24066000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.94259833871885,136.1553348054601,-0.6736335606487555,2.345899906326314,0.008303277082635452,-0.15548057103151186,-0.006302124535120576,-2.8057578204284646,-1.7,0.0,0.11920705090744274,0.01622596073663531,-0.029624076415755332,0.10873590106344107,0.00350417064672181,-0.3874344899826467,True,True,True,True,False,39.7297248840332,410.6282653808594
60,0.6,24075000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,221.99321937965487,136.15394426871012,-0.6726467957182285,2.3459270123058458,0.008299545589064372,-0.15550305483371865,-0.006264229689101588,-2.809816147125939,-1.7,0.0,0.11363173705023227,0.019547557307201025,-0.029715734037411987,0.10866245985309812,0.006352451074821861,-0.37360920679673415,True,True,True,True,False,40.10519027709961,411.0293273925781
61,0.609,24084000000,223.95152520260592,137.6026563571526,-0.63447319293165805,2.317687010581821,0.5,222.04190394938215,136.15169621754643,-0.6716977787644809,2.345970833965956,0.008301463954661997,-0.15548995761295797,-0.006266811049602297,-2.8137244339746705,-1.7,0.0,0.10961919959749805,0.022108663375229497,-0.029489121795485754,0.10504685257694904,0.007464393550669885,-0.3608810981752595,True,True,True,True,False,40.53722381591797,411.4346923828125
