,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,283905000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.68778389591802,451.69687635097733,-2.4524798460834694,-3.805007336276362,0.03855996611721005,-0.2009964291005382,-0.035368123607087125,0.2135734391043677,-1.7,0.0,-0.0812541347679224,-0.0936240092148097,-0.12740676694940853,-0.3218900105250085,0.5205249860737314,-0.15878546272203373,False,False,False,True,False,10.898823738098145,7778.8994140625
11,0.108,283914000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.6386122590379,451.75563869564365,-2.453438357523628,-3.8061528010846706,0.03736056646759578,-0.20591378635102203,-0.030255068744223127,0.21112220160152229,-1.7,0.0,-0.10580143769002555,-0.13721295717981966,-0.12802643646657333,-0.8253005602039692,0.2871368999932303,-0.30676900980973404,False,True,False,True,False,38.53346633911133,7779.28466796875
12,0.12,283926000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.57065628614276,451.8369485911851,-2.454763035357841,-3.8077377893018545,0.0355145008394851,-0.21758576726705348,-0.026484438021779896,0.20807579460109277,-1.7,0.0,-0.11290704878396077,-0.13083848134363713,-0.17388373679500788,-1.114333726223452,0.016650064004847497,-0.2728040080085259,False,True,False,True,False,16.243967056274414,7779.447265625
13,0.129,283935000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.51671369902817,451.89908248178006,-2.4558145477772286,-3.808948976253023,0.03373961476251197,-0.2290425087223577,-0.025124311930004632,0.20588396881824939,-1.7,0.0,-0.1171904706220671,-0.12897853137447066,-0.21886353087275112,-1.2917989766934288,-0.14109261968309117,-0.25780802682215825,False,True,False,True,False,15.377789497375488,7779.60107421875
14,0.138,283944000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.46093769148652,451.9612216648489,-2.456901799386227,-3.8101602663713234,0.03158371857995548,-0.24251451789906436,-0.024886713521753895,0.20387097281658087,-1.7,0.0,-0.12249395203344057,-0.1297188930199168,-0.26325558674948435,-1.4778105243021324,-0.29186570014454744,-0.24813866939414425,False,True,False,False,False,14.851211547851562,7779.74951171875
15,0.15,283956000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.35171683348145,451.9705221836291,-2.4590308609457807,-3.810341563033707,0.030456905458221217,-0.25057046480812517,-0.020452683259883114,0.1992168585479703,-1.7,0.0,-0.14760780941824342,0.007729350263576559,-0.08254586895946016,-0.5304628553465911,0.22403162212721905,-0.5326648977822778,False,True,True,False,False,12.564062118530273,7779.875
16,0.159,283965000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.2914539896702,451.96876248101535,-2.4602055752500935,-3.8103072608385067,0.030873647900304058,-0.2529030711494351,-0.016543202401581733,0.1939167244048801,-1.7,0.0,-0.06322478213409581,-0.03644136244406408,-0.038425477109997566,-0.4597305529658778,0.15218211688552238,-0.6160065097140884,False,True,True,False,False,21.75717544555664,7780.0927734375
17,0.168,283974000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.27111565446265,451.985218793423,-2.4606020340260693,-3.8106280466554185,0.03108626584234983,-0.25479282412706045,-0.01367940791550187,0.1879254926873424,-1.7,0.0,0.026460518902475097,-0.09076186819581333,-0.03136324935880451,-0.38472086658694904,0.10160172839510612,-0.6715033227131788,False,True,True,False,False,41.392913818359375,7780.5068359375
18,0.18,283986000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.29463490909166,452.0419736530329,-2.4601435690235545,-3.8117343792014213,0.031212484725516465,-0.2568984579869134,-0.0103910238343036,0.17957660604156078,-1.7,0.0,0.08438585454166633,-0.1373046296042284,-0.032813845491693146,-0.3099242829244757,0.15587584648603145,-0.6923969448943852,False,True,True,False,False,31.51970100402832,7780.822265625
19,0.189,283995000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.32551322928765,452.0959782135201,-2.459541652450533,-3.8127870996787534,0.031268759141456354,-0.2584046871727845,-0.007838490530243325,0.1731647328110989,-1.7,0.0,0.09527846790565588,-0.14444861891268046,-0.03397595325774751,-0.2745006680397351,0.19033399078213714,-0.7086277047986057,False,True,True,False,False,31.64873504638672,7781.138671875
20,0.198,284004000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.35754640357055,452.1500914802328,-2.458917224101939,-3.813841939185824,0.03131683452313139,-0.2599561224680361,-0.005275450303057398,0.1665398203394888,-1.7,0.0,0.09316979022057978,-0.1390732606908418,-0.03416971159298133,-0.25894537645076543,0.20608934405823387,-0.731883340955585,False,True,True,False,False,32.03841018676758,7781.458984375
21,0.21,284016000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.405521327368,452.19726099838715,-2.457982040402183,-3.814761422970509,0.031377569281530154,-0.26086993205768705,-0.003657344184271712,0.15874098838247716,-1.7,0.0,0.10931879377207128,-0.037418515006716994,-0.03432902750346932,0.0696398131994223,-0.05306693545121607,-0.5401827790415451,True,True,True,False,False,32.60411834716797,7781.78515625
22,0.219,284025000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.42025014343216,452.2046652689519,-2.45769492897793,-3.814905755730055,0.031397734696909985,-0.2606451511688138,-0.003947653505266506,0.15661795691378436,-1.7,0.0,0.0037538942671757054,0.00026114163512646477,-0.02995896299443638,0.09179760688771399,-0.05533878998794163,-0.04135016472784017,True,True,True,False,False,33.599143981933594,7782.12109375
23,0.228,284034000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.43768467781592,452.20740867288913,-2.457355074506512,-3.814959233389652,0.03135330573542111,-0.2600088674811108,-0.005696199338488103,0.15478261663786097,-1.7,0.0,0.05381923729577805,-0.013890893894581762,-0.038267363585891556,0.0816423404845847,-0.20970552370838647,-0.10882454442317384,False,True,True,False,False,42.73362731933594,7782.54833984375
24,0.24,284046000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,130.60840007402132,452.1311757227064,-2.4540272890054324,-3.813473210968937,0.03836598664366425,-0.231723808513584,-0.05994320839320789,0.1527146427186494,-1.7,0.0,0.11552937346956614,-0.035481622701706655,-0.06897704800224293,0.1307243189677389,-0.3211906532858481,-0.2238082687805001,False,False,False,False,False,0.0,7782.54833984375
25,0.249,284055000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.8159402672143,451.92391738881963,-2.469474848592314,-3.809433087501358,0.040903286579234976,-0.19665682795954334,-0.045025967203485555,0.20425967067448916,-1.7,0.0,-0.04523857140102512,-0.04445227278383929,-0.0582933168971495,-0.09071602539602541,0.06340371196669904,-0.089634253041891,False,False,False,True,False,42.028472900390625,7782.96875
26,0.258,284064000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.77876937396223,451.96871917375546,-2.4701994274081436,-3.810306416642407,0.040030313358261016,-0.1993627238138929,-0.04273033339713364,0.20287477195236228,-1.7,0.0,-0.09497817461651183,-0.1152644935173702,-0.11847734754837629,-0.4387561946001188,0.24039621752070742,-0.20249733328027258,False,False,False,True,False,10.023846626281738,7783.06884765625
27,0.27,284076000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.69360882817736,452.0593900708499,-2.4718594770335796,-3.8120738805233887,0.03798653889200007,-0.2060136990025253,-0.03652665033348496,0.19910188716418958,-1.7,0.0,-0.1615000913022612,-0.15819221408078185,-0.2037499949253288,-0.7326470169946308,0.47738066542032315,-0.414087097945692,False,False,False,True,False,8.018661499023438,7783.14892578125
28,0.279,284085000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.61778690617703,452.14322770759713,-2.4733374872090246,-3.813708142448288,0.03596422711323541,-0.21388656780139814,-0.03074502385751902,0.19545848742223873,-1.7,0.0,-0.13593832035957593,-0.19168872556359115,-0.22020166210658307,-1.1536887837226844,0.25189545357801607,-0.3735022873170736,False,True,False,True,False,12.729004859924316,7783.2763671875
29,0.288,284094000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.55783108981393,452.2298887920039,-2.4745062165728275,-3.8153974423392585,0.033917364669022676,-0.22591960146038254,-0.028089229695129767,0.1929430686046158,-1.7,0.0,-0.13308845960466517,-0.1874071997539909,-0.23627828103771242,-1.4538728387729298,-0.03816603848404694,-0.31717820168610134,False,True,False,True,False,20.947492599487305,7783.48583984375
30,0.3,284106000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.47766399833768,452.34562554937725,-2.4760689279076473,-3.8176535194810386,0.03076883864232738,-0.24599190977584334,-0.026963995241262508,0.19006128457824084,-1.7,0.0,-0.14275792747710603,-0.1880328398372128,-0.2912446727177905,-1.7191501949271237,-0.24062942573045243,-0.31759520912440165,False,True,False,True,False,15.8611421585083,7783.64453125
31,0.309,284115000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.38592594661284,452.3448379307811,-2.4778571940231413,-3.81763816629203,0.03039935631634541,-0.24948092677349043,-0.021968333153708792,0.18557927522920045,-1.7,0.0,-0.1462182430343419,-0.004113928027733166,-0.08740769344206478,-0.5275138194520896,0.2515887493022921,-0.5805091717284676,False,True,True,True,False,8.571313858032227,7783.73046875
32,0.318,284124000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.32889025663707,452.34474362593795,-2.4789690008452814,-3.8176363279909924,0.03082587164022549,-0.2516970276889403,-0.018212949285447377,0.1798150239754541,-1.7,0.0,-0.06190833999479417,-0.037158366360551164,-0.040284660714613243,-0.43379015066192306,0.15071243532322254,-0.6846550665593977,False,True,True,False,False,26.604225158691406,7783.99658203125
33,0.33,284136000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.3099900247628,452.37287502834846,-2.479337426417879,-3.818184698408351,0.031087371470453096,-0.25403272325710424,-0.014688716927229853,0.17100997831479078,-1.7,0.0,0.041251447739621916,-0.11047417419068416,-0.03176142134397145,-0.3588222074588673,0.11934685613843404,-0.7343079058018271,False,True,True,False,False,32.85556411743164,7784.3251953125
34,0.339,284145000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.32667657353082,452.42074265172454,-2.479012152562752,-3.819117790481959,0.031175303576578273,-0.2556550592890129,-0.012117977544349146,0.16426754293730783,-1.7,0.0,0.07402820612474108,-0.14274188174331534,-0.03274574877305257,-0.31643535177308524,0.17140443969826621,-0.7395524105591234,False,True,True,False,False,31.475419998168945,7784.64013671875
35,0.348,284154000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.35221665551396,452.47781341304193,-2.4785142952141532,-3.820230280955982,0.031235215835841018,-0.2572834572419315,-0.009430540625325532,0.15739556127930956,-1.7,0.0,0.08358910828486432,-0.15148840136829186,-0.033729565108755966,-0.2857471682940384,0.2083615703898232,-0.7575524210263052,False,True,True,False,False,31.86482810974121,7784.958984375
36,0.36,284166000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.38646804530416,452.5545022155194,-2.4778466267971897,-3.821725189386341,0.03130687516551381,-0.2595799402711172,-0.005769382683540963,0.14783589953183862,-1.7,0.0,0.0780279820235458,-0.14560379532399614,-0.03387523434014435,-0.2720566163633652,0.23373457595497765,-0.7964747659691548,False,True,True,False,False,32.31198501586914,7785.2822265625
37,0.369,284175000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.41353115842927,452.59705615885696,-2.477319080732373,-3.822554700952377,0.03136947151979408,-0.26054023868892573,-0.003988722082399237,0.1410652981509286,-1.7,0.0,0.08474155827465091,-0.04538186713563339,-0.03372466958676618,0.06388432041112227,0.030472613831861242,-0.6481694221264647,True,True,True,False,False,29.75806999206543,7785.57958984375
38,0.378,284184000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.449610893848,452.61809510840084,-2.4766157720497466,-3.8229648169278914,0.03137533661161776,-0.26074232541228465,-0.004211197359484032,0.13573068726117962,-1.7,0.0,0.1053705141932531,-0.03801296211192515,-0.035584506144809756,0.061746674846169844,-0.11831772672330393,-0.5492125581161736,True,True,True,False,False,28.002830505371094,7785.859375
39,0.39,284196000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.50871730409946,452.64603660841755,-2.4754636003099515,-3.8235094855442013,0.031346334423794864,-0.2602423386185731,-0.005126759350329688,0.12988555244908023,-1.7,0.0,0.1321405436820104,-0.06368092025071016,-0.037041725173306554,0.055022283158153454,-0.16384822281560601,-0.401854319523999,True,True,True,False,False,28.909814834594727,7786.1484375
40,0.399,284205000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.5602951255798,452.67342326331004,-2.474458184686553,-3.8240433384660832,0.031317118822908496,-0.25963867991108314,-0.005890049657199851,0.12610470967652593,-1.7,0.0,0.13637335957531133,-0.08507949421232608,-0.0394133523512145,0.022586213761979335,-0.12151058337182076,-0.39853276717033437,False,True,True,False,False,31.072919845581055,7786.458984375
41,0.408,284214000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.61121827711662,452.70406520604087,-2.4734655306604947,-3.8246406472912455,0.031292146280613164,-0.2591339368757066,-0.0064100867571388045,0.12211388659647779,-1.7,0.0,0.13338881750380466,-0.08828601182049117,-0.03994839683432151,0.01869552238878503,-0.09590817027322601,-0.4275956675758861,False,True,True,False,False,32.75681686401367,7786.78662109375
42,0.42,284226000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.6744466303617,452.7454984067035,-2.472233009154743,-3.825448312021511,0.03127538164331453,-0.25872041834012244,-0.006871320769407921,0.11627257147158801,-1.7,0.0,0.12374152709491809,-0.08768284146634049,-0.039530198364680344,0.0022624426599206944,-0.06997038432669919,-0.4760655812807358,False,True,True,False,False,33.03972244262695,7787.1171875
43,0.429,284235000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.27598853787194,452.19024743293534,-2.480000223433296,-3.8146247062950347,0.03942839326497982,-0.192383763385708,-0.04116690179950892,0.17124254503681902,-1.7,0.0,-0.043560346854791966,-0.04905132262572748,-0.0530959652883367,0.11262357693600489,0.278084178118007,0.017885748574629823,False,False,False,True,False,36.64501190185547,7787.4833984375
44,0.438,284244000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.20179490035966,452.25855296303183,-2.4814464931703775,-3.8159561981097823,0.03904693257610631,-0.19609620391279703,-0.03382448304352903,0.16852115822386068,-1.7,0.0,-0.12363685682820763,-0.08761377080771793,-0.10680004700460315,-0.17948126831054656,0.5641820115030609,-0.24086321890661153,False,False,False,True,False,11.866969108581543,7787.60205078125
45,0.45,284256000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,129.089011018857,452.32924278515213,-2.4836450093790057,-3.8173341673518935,0.037235439209771015,-0.1994249613596551,-0.023704044434642118,0.16338022876171782,-1.7,0.0,-0.19674440023041165,-0.11479351277012809,-0.18798851412371156,-0.4471783822135222,0.8361070534854661,-0.48729774041948026,False,False,False,True,False,2.0150012969970703,7787.6220703125
46,0.459,284265000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.99327246763033,452.3928445476836,-2.4855112579409293,-3.8185739677911026,0.03526065360341016,-0.20391742184529185,-0.014603597990413898,0.15891164940841337,-1.7,0.0,-0.20703707712905112,-0.13610009873090423,-0.243225270727832,-0.6761917579806895,0.9270789352355838,-0.507510302908485,False,False,False,True,False,0.274044394493103,7787.625
47,0.468,284274000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.8950860183181,452.46538415457786,-2.4874252238144625,-3.8199879952159437,0.03281647065362134,-0.21045177046877533,-0.004439538502229849,0.1543746108292081,-1.7,0.0,-0.21118788712138395,-0.1530791203787679,-0.294924415917006,-0.9092712061102326,1.0090740018414137,-0.511510499312825,False,False,False,True,False,0.2792263329029083,7787.6279296875
48,0.48,284286000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.77000085976198,452.57718391039333,-2.489863530998792,-3.8221673276879793,0.02898928527839076,-0.22344853275896595,0.009664293469740487,0.14851938078712,-1.7,0.0,-0.16065685377188224,-0.20915277187255027,-0.31012172215194345,-1.6074091464138947,0.7262656456258201,-0.37998309867127283,False,True,False,True,False,9.839853286743164,7787.7265625
49,0.489,284295000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.72283073878376,452.6391364355567,-2.49078302653443,-3.8233749792506178,0.026251203704961035,-0.23499420859873632,0.013783107107848868,0.14457110347259777,-1.7,0.0,0.004453591401042067,0.04034280062434748,-0.28676639889662725,-0.31114298783755623,-0.3249027921829261,-0.5085477173228564,True,False,False,False,False,36.672119140625,7788.09326171875
50,0.498,284304000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.76391756717476,452.5561774675786,-2.489982113700297,-3.821757845371901,0.0241664565462045,-0.2294436504744166,0.002924057236132602,0.1394745913042572,-1.7,0.0,0.07200166062063242,0.11660422984702429,-0.24136472240938225,0.34544973945452745,-1.206733099146712,-0.5579239893094308,True,False,False,False,False,0.3298507630825043,7788.0966796875
51,0.51,284316000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.7864118791508,452.4883188635651,-2.4895436280867296,-3.8204350655665698,0.022145076146661002,-0.2195494675424374,-0.0055081664785028945,0.1347597245174219,-1.7,0.0,0.08316914319540188,0.06807428749260343,-0.16028657351082648,0.8377773146320004,-0.6705555117781619,-0.228101127230674,True,False,True,False,True,35.36174392700195,7788.4501953125
52,0.519,284325000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.795075226255,452.5045683528355,-2.4893747519248537,-3.820751819743381,0.02162237538205361,-0.21552739132798937,-0.007504575300101176,0.13041682328740478,-1.7,0.0,0.0067038612018177415,-0.1284784471705683,-0.04547698319596437,-0.05504712481980165,-0.16203876322492966,-0.7529384404646142,False,False,True,True,False,75.5063247680664,7789.205078125
53,0.528,284334000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.78715146824135,452.5667948202721,-2.4895292111453924,-3.8219648113113456,0.021753050011509317,-0.21579041709418903,-0.007185433110388956,0.12273578217401261,-1.7,0.0,0.022286439248859074,-0.1562157304224453,-0.022028478668629167,-0.09749482766326567,-0.1502289818833684,-0.8518544281474635,False,False,True,True,True,41.095035552978516,7789.6162109375
54,0.54,284346000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.7885371072283,452.65864897927406,-2.4895022006388245,-3.82375534072659,0.021803932421610966,-0.21572960732413543,-0.006915561797921614,0.11143910698500015,-1.7,0.0,0.036426405054637345,-0.16035538140000868,-0.01778823518216342,-0.04026961930665278,-0.1554229869703727,-0.8558850306759199,False,False,True,True,True,33.4456901550293,7789.95068359375
55,0.549,284355000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.79167405163673,452.7297400838507,-2.4894410516250147,-3.8251411322388043,0.021791453612923978,-0.21568290787147404,-0.006713920451406046,0.10271656656813083,-1.7,0.0,0.028399500985724593,-0.1697889016886373,-0.02578154076715961,-0.046333779954930196,-0.08012229556096204,-0.922289763341096,False,False,True,True,False,24.43307876586914,7790.19482421875
56,0.558,284364000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.79329685432324,452.7968941669055,-2.489409418044381,-3.8264501786921143,0.021820690630447365,-0.21565926164602375,-0.006822628807672986,0.09408292402559153,-1.7,0.0,0.025121962383500215,-0.1494565874560341,-0.017248405719425014,-0.012933141898654622,-0.1455529819718544,-0.8839994733221397,False,False,True,True,True,33.12928771972656,7790.52587890625
57,0.57,284376000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.99446131326195,452.8551319300616,-2.485488083562145,-3.827585417739991,0.03252397023146547,-0.20132769045697302,-0.06997590786523625,0.0824022602397971,-1.7,0.0,0.018303113602216967,-0.1157515604913771,-0.03717464661992988,0.16333315498390277,-0.1399812430375782,-0.9537157832854849,False,True,True,False,True,32.63142013549805,7790.85205078125
58,0.579,284385000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.96532691667298,452.9222327766359,-2.4860560055229444,-3.828893426445145,0.03270308972164007,-0.2044026510510742,-0.06892118842810485,0.07543942677046424,-1.7,0.0,-0.06450452375761273,-0.09540054965323681,-0.04183762467860132,0.0020331426535439845,0.014455212094116099,-0.7904323691728884,False,False,False,True,False,9.511836051940918,7790.947265625
59,0.588,284394000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.93226350945875,452.9413944063377,-2.4867005163848197,-3.829266947491962,0.032745481150442485,-0.20459501999114083,-0.07001885028188583,0.07061056170005256,-1.7,0.0,-0.06743730261349175,-0.03756973365087899,-0.022339134747257686,0.025078913733506132,-0.16197683363131174,-0.5543413507504763,False,False,False,True,True,24.494176864624023,7791.1923828125
60,0.6,284406000000,128.39122184205743,450.74387886718154,-2.4972471375817262,-3.7864303872744944,0.5,128.89764916335284,452.9645035171988,-2.4873752599736285,-3.8297174174892556,0.03228278913994226,-0.20570678802552508,-0.07319409839613453,0.06456950047337291,-1.7,0.0,-0.03203159680446992,-0.0026283200740078606,-0.07358171457048003,0.07648215593389412,-0.40223401012594034,-0.4273642546252642,False,False,False,False,True,1.1836483478546143,7791.2041015625
