,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,2385000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.9999110369624,269.71794979899875,-3.4210543657512202,-0.2576598401364283,0.05585170014085877,0.0003490190817126619,0.5265861084300042,2.66902069162102,-1.7,0.0,-0.04360018305227603,-0.16747510695624968,-0.02124225992311104,-0.02780641854493399,0.06500801648858964,-0.9238506303989639,True,True,True,False,False,23.247180938720703,2.4404163360595703
11,0.108,2394000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.98369341185673,269.787074802963,-3.4213704987942157,-0.25900730610064177,0.055849867971151934,0.0003664356954844234,0.5265540110383711,2.661264506942497,-1.7,0.0,-0.04438827123866448,-0.16646627840410816,-0.0211732207497146,-0.027002085265359976,0.06469196628019555,-0.9207682597351589,True,True,True,False,False,22.544065475463867,2.6658570766448975
12,0.12,2406000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.96098240037199,269.8787962701737,-3.4218132085697466,-0.26079524893126155,0.055846565470948906,0.00041073407715245424,0.5264896603200144,2.6508960832800343,-1.7,0.0,-0.04198978245458192,-0.16404521984451126,-0.020870126908844336,-0.02693610230072378,0.0627166210530766,-0.9010747262086463,True,True,True,False,False,21.970867156982422,2.885565757751465
13,0.129,2415000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.94384378841505,269.94726242483836,-3.422147294572806,-0.262129871829208,0.05584253017994664,0.0004681776391845061,0.5264112152980277,2.643155092424156,-1.7,0.0,-0.03963517929596735,-0.1625311135246208,-0.02076452558201533,-0.026913079963145632,0.062258447310900564,-0.8851671167833632,True,True,True,False,False,22.104883193969727,3.106614589691162
14,0.138,2424000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.92698449661222,270.01530771903487,-3.4224759357385532,-0.2634562908193935,0.05583467846840334,0.0005269683498249711,0.5263023529799064,2.635469012135579,-1.7,0.0,-0.03413711029535706,-0.15891118852440977,-0.018814700203806562,-0.0321019273369733,0.0524422963827647,-0.8538616440415949,True,True,True,False,False,21.218233108520508,3.3187968730926514
15,0.15,2436000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.90561778088207,270.1046222250591,-3.422892440918478,-0.2651973143286364,0.05584851624616852,0.0007174214248502688,0.5262205573298886,2.6254008366400368,-1.7,0.0,-0.028991412876044332,-0.1564889549427221,-0.0177104035667966,-0.03650702151640278,0.0465647308671964,-0.8279952199986589,True,True,True,False,False,23.025686264038086,3.54905366897583
16,0.159,2445000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.88559072241218,270.1729354561887,-3.42328283192179,-0.26652895626098844,0.05578538450807227,0.0007105991454600962,0.5257899600430452,2.617478454931069,-1.7,0.0,-0.05464315373241234,-0.1668085791701921,-0.029791733589529003,0.0022867284644761364,0.10846040961856326,-0.941044024935723,True,True,True,False,False,24.869356155395508,3.7977471351623535
17,0.168,2454000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.86255314990682,270.2418498134943,-3.423731907409224,-0.2678723160525211,0.0557441914834331,0.0008717827249266242,0.5253616525533346,2.6094615479654912,-1.7,0.0,-0.056755857908724686,-0.16642712363712636,-0.030997022907246347,0.00856795184193569,0.11405636828435796,-0.9427321252193434,True,True,True,False,False,22.568994522094727,4.023437023162842
18,0.18,2466000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.83288694689261,270.3326783266115,-3.4243101959670055,-0.2696428523705941,0.05571386725075117,0.0011551645238191172,0.5248758698939173,2.5989642778115867,-1.7,0.0,-0.0544370038103839,-0.16469610275976582,-0.030463272530169422,0.008152103160758538,0.11129062469992956,-0.9269749275186495,True,True,True,False,False,22.467622756958008,4.24811315536499
19,0.189,2475000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.81136927802022,270.40020394499805,-3.4247296437033095,-0.2709591412280322,0.05569695107935599,0.0013818190064264519,0.5245300969408256,2.591201641828713,-1.7,0.0,-0.05319183654048949,-0.1637506880225268,-0.030189565146415524,0.007957698378683124,0.11003070045552021,-0.9174675094148254,True,True,True,False,False,22.65231704711914,4.474636554718018
20,0.198,2484000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.790140537068,270.4673897898429,-3.425143459316413,-0.27226880681955,0.055681225634951204,0.0016147257288609297,0.5241831596830114,2.58350195163667,-1.7,0.0,-0.05254768207205797,-0.16302116041474374,-0.030058403921058026,0.008260550417391863,0.10947243178005568,-0.9104584194729705,True,True,True,False,False,22.79718017578125,4.702608585357666
21,0.21,2496000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.76196218411302,270.55654295032184,-3.425692744949064,-0.2740066851914595,0.0556605427749734,0.0019330831652048695,0.5237123908098594,2.573306570614731,-1.7,0.0,-0.05222065924633955,-0.16216347785802848,-0.029971358967125494,0.009023031723625214,0.10908903332294727,-0.9033046889465428,True,True,True,False,False,22.918848037719727,4.931797027587891
22,0.219,2505000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.74081073512372,270.6231046206463,-3.4261050538962237,-0.2753041836383293,0.05564494422312344,0.0021765348318678727,0.5233531536701503,2.565703462650215,-1.7,0.0,-0.05215406305641703,-0.16153661251802892,-0.029916367131143182,0.009650142277857538,0.10879840045446601,-0.8986956120793387,True,True,True,False,False,22.98060417175293,5.161602973937988
23,0.228,2514000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.71960875169022,270.6894069813415,-3.4265183479202688,-0.2765966273165992,0.055629235219194884,0.0024230120339349764,0.5229896564840391,2.5581339319543073,-1.7,0.0,-0.052141630584503294,-0.16091114038780158,-0.02985384727630688,0.010252631316762625,0.10843911801801542,-0.8943458654252973,True,True,True,False,False,23.03110694885254,5.391913890838623
24,0.24,2526000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.69124916032,270.77740716798087,-3.427071166465497,-0.278312030564929,0.05560814338770645,0.002755190076237482,0.5224997826567489,2.5480913792885858,-1.7,0.0,-0.05214648328948526,-0.1600852963597753,-0.029756323343494477,0.010999090289802328,0.10786122624300518,-0.8887030444699915,True,True,True,False,False,23.092615127563477,5.62283992767334
25,0.249,2535000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.66989897028002,270.84311118725645,-3.4274873495072122,-0.27959281066776687,0.0555921860427806,0.003006981303220824,0.5221285954705401,2.54059576956046,-1.7,0.0,-0.051558521354330644,-0.15943697379944424,-0.02960949831132012,0.011775500253587125,0.10270091491531641,-0.8814924685334045,True,True,True,False,False,22.877845764160156,5.85161828994751
26,0.258,2544000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.64865071959669,270.90858271701507,-3.4279015454269652,-0.2808690588112094,0.055577796931670975,0.0032271840786299274,0.5218002481766861,2.5331347035613017,-1.7,0.0,-0.051856943341762746,-0.1587603713361273,-0.029369174715074983,0.01236275102841726,0.09840699693925653,-0.8774673290187129,True,True,True,False,False,23.64813232421875,6.088099479675293
27,0.27,2556000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.60822574286728,270.99922601959014,-3.4286895566692537,-0.2826359847873313,0.0550635909767373,0.002520575182874867,0.5193043515712976,2.521850184408733,-1.7,0.0,-0.09209574766900532,-0.17025820660888996,-0.07136669672676996,0.16512653308613137,0.2715693978323548,-1.0552076864934041,True,True,False,False,False,28.893157958984375,6.377030849456787
28,0.279,2565000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.55948816563729,271.07591060940564,-3.429639606907655,-0.28413081109952565,0.05426535753993378,0.0021553426169825373,0.5150307395157923,2.5118347718155998,-1.7,0.0,-0.11044140943955509,-0.18098678988721845,-0.10051023154149596,0.2719270313549854,0.4058370851509809,-1.1562865505313231,True,True,False,False,False,13.718950271606445,6.514220237731934
29,0.288,2574000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.50751980558645,271.1565646281479,-3.430652635368685,-0.28570301419391575,0.05323664160048219,0.001764471389223841,0.5094983601845142,2.501426517769384,-1.7,0.0,-0.11234506929852403,-0.18614612004828274,-0.12412573298987833,0.3646637126918058,0.5033744764986248,-1.178046081670016,True,True,False,False,False,11.236205101013184,6.626582145690918
30,0.3,2586000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.43919229740702,271.26606266890553,-3.431984555606101,-0.28783747892603456,0.051541264571919876,0.00121994708947583,0.5003116897947878,2.487454786647974,-1.7,0.0,-0.1087359212896492,-0.186896476622831,-0.15404333891203953,0.4826075868498231,0.634079969993396,-1.174680817635019,True,True,False,False,False,10.432825088500977,6.730910301208496
31,0.309,2595000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.38990578163911,271.34824239904765,-3.432945306400797,-0.28943942298338504,0.05003406578599692,0.0008236745503694755,0.4920601167089877,2.4770346406617634,-1.7,0.0,-0.10405332020831151,-0.18662552036547847,-0.17574176133419395,0.5685398050117224,0.7295783926869912,-1.1695196905156797,True,True,False,False,False,11.402180671691895,6.8449320793151855
32,0.318,2604000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.35310753014113,271.3996741621233,-3.4336626212448125,-0.2904419914643917,0.048718330573702645,-0.0028396968219768,0.4817358199350161,2.4673795443337445,-1.7,0.0,-0.07521886570182985,-0.09758785889733268,-0.14220211404669153,1.0779056129882847,0.6870411981721832,-0.8028646227722015,True,True,False,False,False,28.785545349121094,7.132787704467773
33,0.33,2616000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.37203888896418,271.4042359987242,-3.43329358890908,-0.2905309161544671,0.04820817694015722,-0.013059492809704679,0.46917596826509295,2.4574788981118725,-1.7,0.0,0.02104666097143057,-0.02380368821971887,-0.09175144183692581,1.1317216977875595,0.4881225248209058,-0.40485171032225087,True,True,False,True,False,33.57014846801758,7.468489170074463
34,0.339,2625000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.36357365137046,271.40500935412683,-3.4334586032871255,-0.29054599130851494,0.04747116601465881,-0.017662720322364482,0.45845632334221176,2.4525134291401645,-1.7,0.0,0.0028943316330469204,0.020496334087323403,-0.08053570369119209,1.1681802736845197,0.48401020130699807,-0.21540815970559432,True,False,False,True,False,50.77676773071289,7.976256847381592
35,0.348,2634000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.3843691903379,271.4011352005037,-3.433053232157156,-0.2904704717447122,0.047133370900743904,-0.023421648879439868,0.4496872703349619,2.447287313363305,-1.7,0.0,0.05262420698910723,-0.00349713888839695,-0.07540332215240299,1.0139996562315157,0.419488114719618,-0.32317706250472295,True,False,False,True,False,44.006248474121094,8.416318893432617
36,0.36,2646000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.36903599405113,271.42083842834904,-3.4333521248722976,-0.29085455026021545,0.045376928612763295,-0.025416504334601388,0.43562529909668024,2.4411138206111294,-1.7,0.0,-0.03786335183302397,-0.03450510693619967,-0.18910730270732684,0.8504120937588562,0.8631852369235313,-0.46548253534420403,True,False,False,False,False,6.613291263580322,8.482451438903809
37,0.369,2655000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.43178448980042,271.4086702714106,-3.432128957313832,-0.29061735421853047,0.04563242079152699,-0.033783200735460366,0.4308922487433795,2.4359996284692387,-1.7,0.0,0.03791660979116368,-0.0263262447572796,-0.11026352098341281,0.8279632162007744,0.45000520078237266,-0.42544205219713477,True,False,False,True,False,38.17900466918945,8.864241600036621
38,0.378,2664000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.48416161690076,271.41271478346454,-3.4311079606841957,-0.2906961946094454,0.046050716445300593,-0.03900205923435136,0.4259922381034388,2.4314164637134072,-1.7,0.0,0.08693511228685255,-0.0378425356006889,-0.06705790387341992,0.6659583609564025,0.32802928690881744,-0.3411962680301811,True,False,False,True,False,33.30784225463867,9.197319984436035
39,0.39,2676000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.54306929548116,271.42571440209036,-3.4299596628561178,-0.29094959848129387,0.0457607701279549,-0.0424587437343564,0.4179976387098603,2.4255656840565223,-1.7,0.0,0.08321580209176258,-0.032470147403751565,-0.09457067318203849,0.5922406592016214,0.4507689140368827,-0.41090694898922536,True,False,False,False,False,10.091233253479004,9.298232078552246
40,0.399,2685000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.55450755683579,271.44673290150183,-3.429736694798523,-0.2913593158187484,0.044381552524449724,-0.041567034083275015,0.409923004823035,2.42126668850855,-1.7,0.0,0.018838231445325232,-0.0440955554116851,-0.1824566581061559,0.525629318573266,0.7621443681544404,-0.5342225585926281,True,False,False,False,False,7.587904453277588,9.37411117553711
41,0.408,2694000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.58254086074268,271.5199795534861,-3.4291902366326963,-0.2927871257989504,0.046196275884344384,-0.02518742107022144,0.4162420877103713,2.4237419880606175,-1.7,0.0,0.04504655094487338,0.028203097876720883,-0.07865694062219765,0.3208093763005122,0.5389179272027135,-0.319184289826004,False,True,False,False,False,36.44512939453125,9.73856258392334
42,0.42,2706000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.59989536464602,271.47533936746333,-3.4288519422096293,-0.29191694673417734,0.04477246845529312,-0.02696958444408609,0.406508488184124,2.4212105056162545,-1.7,0.0,0.023906953524458124,0.07094629124343957,-0.16207084431699065,0.6311670479724866,0.5354253785595946,-0.14499141532265047,False,True,False,False,False,9.199031829833984,9.83055305480957
43,0.429,2715000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.60576665374737,271.58530319622264,-3.428737492129681,-0.2940604911544379,0.048660272510409386,-0.003776341477812714,0.4194272766922553,2.4293862971660753,-1.7,0.0,0.004986718730719139,-0.024596014714150037,-0.03477243238185339,-0.13279547974179629,0.44916384501159895,-0.26421704130924567,False,True,False,False,False,25.973833084106445,10.090291023254395
44,0.438,2724000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.6313531551785,271.4902167250093,-3.4282387299185477,-0.292206953703885,0.04835949093705283,-0.010934832980726393,0.41262372801400454,2.4279910937321985,-1.7,0.0,0.05053352134870161,0.0554192752199919,-0.08560407735341552,0.3222009680496589,0.18902121468945737,-0.16369415588309433,False,True,False,False,False,11.564157485961914,10.2059326171875
45,0.45,2736000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.65666984490392,271.4358456292927,-3.4277452271948556,-0.2911470882903071,0.046737879941107285,-0.014972018507891224,0.40674728438336444,2.425785218537896,-1.7,0.0,0.034250002207442724,0.0856171146248996,-0.1784412019459589,0.5469171433094864,0.19173939406187676,-0.038682546753952135,False,True,False,False,False,8.844592094421387,10.294378280639648
46,0.459,2745000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.66830334595709,271.3869815151258,-3.4275184532951837,-0.29019457144494737,0.04474522069448675,-0.018888553984102045,0.401370076218723,2.4246061687854703,-1.7,0.0,0.023982398467192058,0.10742431736706576,-0.24912102863864422,0.705797326088566,0.18889302560507878,0.047187527577465985,False,True,False,False,False,8.58984375,10.380276679992676
47,0.468,2754000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.67560274419382,271.3279930535387,-3.42737616483053,-0.28904469889939044,0.04211541915145084,-0.0239877197982761,0.39509690804329844,2.42374113804937,-1.7,0.0,0.013769624360680133,0.12956590914452704,-0.3194087658683255,0.8657644401494466,0.184848406471043,0.13335863100465256,False,True,False,False,False,8.487593650817871,10.465152740478516
48,0.48,2766000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.83192748346933,271.25681018455896,-3.4243288989577128,-0.2876571186073875,0.041781666780067644,-0.0403346324804391,0.39902889820745946,2.4171518652254846,-1.7,0.0,0.03451428298315995,-0.014185706342733913,-0.016828018240203323,-0.11069692519684876,-0.02795105458484748,-0.23436915964373795,True,True,False,True,False,84.82279968261719,11.313380241394043
49,0.489,2775000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.86454428972922,271.27934041628544,-3.4236930937674614,-0.2880963044110225,0.042677417222840575,-0.03867347411833115,0.4028752126224739,2.4147462607836676,-1.7,0.0,0.005461384207747881,0.006682013104597152,-0.022022807652111523,0.15224850709585275,0.07470427212717069,-0.3261168213577808,True,True,False,True,False,48.236812591552734,11.795748710632324
50,0.498,2784000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.87094788722031,271.2780925901786,-3.423568267305647,-0.2880719803153717,0.04255755082711263,-0.04030954475422055,0.40068036022082687,2.409971078432485,-1.7,0.0,-0.011973813326637696,-0.004104362059378783,-0.03507757774669483,0.3152687317214792,0.13774695591237657,-0.48119475347510837,True,True,False,True,False,48.19586181640625,12.27770709991455
51,0.51,2796000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.86975710029462,271.28054632459225,-3.423591479526421,-0.2881198113955603,0.04236136258867598,-0.04359174543630524,0.39539724678961524,2.4025271495167013,-1.7,0.0,-0.015124702332974152,-0.012725898217539694,-0.04721396025356363,0.48864591292353093,0.20502574427815196,-0.505564434275659,True,True,False,True,False,47.73607635498047,12.755067825317383
52,0.519,2805000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.87782965678986,271.28130613066224,-3.4234341197506852,-0.28813462243006355,0.042463593095050406,-0.04464471611486536,0.3927238660830994,2.3993002526237626,-1.7,0.0,0.02917519295868956,-0.0028578706655379106,0.01186973646934661,0.09741417769613475,0.11795370473328788,-0.22954911892458899,True,True,False,False,False,13.691256523132324,12.891980171203613
53,0.528,2814000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.88611533385179,271.28018152143966,-3.423272605577938,-0.288112700222996,0.042596447619104166,-0.04486262779838801,0.3914849702226144,2.397881374626684,-1.7,0.0,0.011114054189045236,-0.00464975528151266,-0.0020549950186183547,0.020320373653855778,0.11648526385521094,-0.12534610552309183,True,True,False,False,False,14.419891357421875,13.036179542541504
54,0.54,2826000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.88985795115893,271.2797896473155,-3.4231996500748747,-0.28810506135117914,0.042652925587482626,-0.0448874001696241,0.3908366605141293,2.3972101539912716,-1.7,0.0,0.0009479868592907476,-0.00695238003863667,-0.012458970945559991,-0.057932169186859936,0.046903826495751304,-0.03027079857534657,True,True,False,False,False,17.248537063598633,13.208664894104004
55,0.549,2835000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.89191280634718,271.279832217859,-3.4231595944181836,-0.2881058911863354,0.042674661894876176,-0.045110597658178514,0.39099635994306664,2.3970323398107167,-1.7,0.0,0.000743592920817231,-0.007844343084613289,-0.014309575950973003,-0.07892259741870175,0.011258438289957547,-0.010216529669853086,True,True,False,False,False,25.09461784362793,13.459610939025879
56,0.558,2844000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.8948593717332,271.27989282399943,-3.423102156496429,-0.28810707259258206,0.04270512460398865,-0.045462101569307176,0.39128471316341185,2.396798770623015,-1.7,0.0,0.003741153771711274,-0.008285409393244392,-0.013431342296668607,-0.07799021257799399,-0.0019859697330269904,-0.020355167112876115,True,True,False,False,False,28.210664749145508,13.741717338562012
57,0.57,2856000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.89749874807673,271.2750328192857,-3.423050706665171,-0.2880123356585904,0.04271958398066783,-0.04569286603710471,0.3915429575833776,2.3959970430363042,-1.7,0.0,0.011121052852564862,-0.012767489124668525,-0.007667803199469957,-0.10628993204447704,-0.014474248828742958,-0.055986275259334306,True,True,False,False,False,30.054948806762695,14.042266845703125
58,0.579,2865000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.90088584074319,271.2671462983212,-3.4229846814669944,-0.2878586023064571,0.04270709402122544,-0.04633080392935339,0.3913256354775013,2.3949469784871797,-1.7,0.0,-0.001830786357373087,0.010054636170779474,-0.026757376107288025,0.02492115062870956,0.04600976735834084,-0.12240697056628944,True,True,False,False,False,28.575531005859375,14.328022003173828
59,0.588,2874000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.9097857808677,271.2665579132975,-3.4228111933554057,-0.2878471328128172,0.042849893653628984,-0.04674472978487632,0.39190587568265667,2.393885537688658,-1.7,0.0,0.018743135734168935,-0.012453642873135287,-0.0027534262127851955,-0.08147113142047238,-0.026566046426670417,-0.09322788956346667,True,True,False,False,False,29.28253173828125,14.620847702026367
60,0.6,2886000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.92469033056261,271.2657698809695,-3.4225206563243153,-0.2878317715588596,0.04303282461905861,-0.04808643825816931,0.39216224437707875,2.3922557980310057,-1.7,0.0,0.0200284925450546,-0.008068628067640495,-0.003689939858170263,-0.030098208209238392,-0.028511895681426362,-0.09953752606020407,True,True,False,False,False,27.93731117248535,14.90022087097168
61,0.609,2895000000,79.834526806324277,267.73928907228219,-3.4437714072841272,-0.21908945560004245,0.5,80.93593305927556,271.26557943317573,-3.42230149981919,-0.2878280591262329,0.043166490365617205,-0.04905820863966372,0.3923341169458988,2.391019680613588,-1.7,0.0,0.020034394485188935,-0.00794166295490217,-0.0034124900211277053,-0.028299011047386087,-0.02787233193424761,-0.09992645854635736,True,True,False,False,False,27.31178092956543,15.173338890075684
