,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,107865000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.8793834598319,455.64277011736283,-1.0452361898668245,-3.8819253434183785,0.7393437011397449,-0.16585743362141717,-0.03106071336213234,-0.1713186056839522,-1.7,0.0,0.004427215640048219,0.0998610321944131,-0.03413163233137678,0.05634632601180161,-0.1195953031506321,-0.9207825891136894,True,True,True,True,False,34.44718933105469,2835.909912109375
1,0.009,107874000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.8785982231887,455.60683520693675,-1.0452514966240019,-3.8812248578350244,0.7393581888608798,-0.16564928188503955,-0.031490404875596796,-0.17861386662398188,-1.7,0.0,0.011019697187896995,0.10286255386931882,-0.041616049369217034,0.09001900050302802,-0.15083638984712666,-0.9060815414088924,True,True,True,False,False,24.54738426208496,2836.1552734375
2,0.021,107886000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.88037859049504,455.5566843659667,-1.0452167916082835,-3.8802472585958427,0.7393452595974948,-0.1650042048714435,-0.032509731284105156,-0.18803047100233852,-1.7,0.0,0.01092259226971598,0.10707533788057834,-0.0452057850570412,0.13908118954635346,-0.16900937927673243,-0.8862623431181141,True,True,True,False,False,31.507349014282227,2836.470458984375
3,0.03,107895000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.8827039512062,455.5181724595693,-1.0451714629394502,-3.8794965391728913,0.7393429387483548,-0.16438722152619653,-0.03347431573126782,-0.19499253052396615,-1.7,0.0,0.011323595102288931,0.10531028759756234,-0.04609498384670794,0.14640113766437685,-0.17558911961208606,-0.8828695651776071,True,True,True,False,False,30.805845260620117,2836.778564453125
4,0.039,107904000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.8857949907637,455.4792810174881,-1.0451112087570422,-3.87873842139353,0.7393384493293893,-0.16369288247899905,-0.03454275690953984,-0.20188205588298708,-1.7,0.0,0.012040516765357372,0.10309565394385578,-0.04713325067291528,0.15134609230866186,-0.18161278999943234,-0.8764508577857751,True,True,True,False,False,30.662851333618164,2837.085205078125
5,0.051,107916000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.89557820499965,455.415975389691,-1.0449205028265176,-3.8775043935612286,0.7390800482884752,-0.1626951500145613,-0.037044643510897826,-0.21148572498704146,-1.7,0.0,0.024285826979179182,0.11483120232979435,-0.06995143397283261,0.09738823718500139,-0.30560718812535,-0.8839464914850239,True,True,True,False,False,19.59190559387207,2837.281005859375
6,0.06,107925000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.90179914145835,455.36230006557975,-1.044799237008609,-3.8764580909469744,0.7388758923871914,-0.16169300938935094,-0.03929860250406336,-0.21856506925104374,-1.7,0.0,0.01935763938587729,0.13172519639988406,-0.07590585327836175,0.10721291977371947,-0.3355715198852478,-0.8484766238524597,True,True,True,False,False,22.51622772216797,2837.506103515625
7,0.069,107934000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.90438387236776,455.3087835244536,-1.044748852390492,-3.875414883517613,0.7386759713244093,-0.16104805488567414,-0.0414670558882328,-0.2256603391610638,-1.7,0.0,-0.015383827356725915,0.08177228740505314,-0.05497061287644523,-0.049595585049707805,-0.12896948682044607,-0.9066654607056577,False,True,True,True,False,23.829675674438477,2837.744384765625
8,0.081,107946000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.90561426606786,455.25473868874025,-1.0447248681078392,-3.8743613779481527,0.7384602662296141,-0.16084884094590204,-0.04279531806649174,-0.23523549281481665,-1.7,0.0,0.012388987157977129,0.07085515014905072,-0.047374460398735614,0.004931673293365165,-0.1216049903520212,-0.893740999251851,True,True,True,True,False,47.823524475097656,2838.22265625
9,0.09,107955000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.91399684274336,455.2104045629818,-1.0445614650537354,-3.873497164970406,0.7383053141242156,-0.1603808580011988,-0.04429045203831081,-0.2423763634330052,-1.7,0.0,0.029016715594014947,0.10785725238389646,-0.06403552111560093,0.09792411335370331,-0.26786387779823095,-0.8626252604980742,True,True,True,False,False,21.6578369140625,2838.439208984375
10,0.099,107964000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.91954847932897,455.165938743399,-1.044453246016979,-3.8726303848615804,0.7381421767276588,-0.16006241385906225,-0.04575523783839001,-0.2494656757349401,-1.7,0.0,-0.005543806653817759,0.06298968823664579,-0.05419401754678558,-0.03539432971794229,-0.04467393277966965,-0.8719985515985154,False,True,True,True,False,21.125751495361328,2838.650390625
11,0.111,107976000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.92815301332385,455.1113424733341,-1.0442855163094766,-3.871566130084486,0.7379071696637103,-0.15968240264057565,-0.04725849527776576,-0.25893139007156046,-1.7,0.0,0.0305436111905315,0.10563561910441024,-0.06366279839123737,0.09432817629413909,-0.25904817356728943,-0.8545665857586294,True,True,True,False,False,22.826581954956055,2838.878662109375
12,0.12,107985000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93157992902016,455.0709434589509,-1.044218714833915,-3.8707786249308174,0.7377894615385829,-0.1595452672485485,-0.048661363792718224,-0.2659687727720126,-1.7,0.0,-0.0019396405225507079,0.04997764063141672,-0.029174013553848112,-0.05052721160444133,-0.10758957547990217,-0.8646157413578616,True,True,True,True,False,51.50033187866211,2839.3935546875
13,0.129,107994000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93102219652428,455.04751900123654,-1.0442295868123925,-3.8703220078213745,0.7377303855853208,-0.1593936055261574,-0.04929911020226191,-0.273327248171627,-1.7,0.0,0.0038321927862467256,0.03433852739059025,-0.0222837113237219,-0.02114093384042694,-0.08814563345963898,-0.8314216926216645,True,True,True,True,False,44.20937728881836,2839.835693359375
14,0.141,108006000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93243046684125,455.0235622723721,-1.044202135149293,-3.8698550150559865,0.7376156497546019,-0.1591975880433687,-0.05012368707548781,-0.28318414676399956,-1.7,0.0,0.005698471294591246,0.030777485007142075,-0.0197388706708472,-0.016676305971404574,-0.08116406921227683,-0.8216063066231446,True,True,True,True,False,45.49613571166992,2840.290771484375
15,0.15,108015000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.9335859726229,455.005593767066,-1.044179610670119,-3.869504751794659,0.7375301268765461,-0.1591268192641199,-0.050786008936664594,-0.29058309065926424,-1.7,0.0,0.004885794530468196,0.03230896275404708,-0.019087971627539304,-0.01930685433927585,-0.08033924443917738,-0.8222981408951227,True,True,True,True,False,45.03538513183594,2840.7412109375
16,0.159,108024000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93426639208536,454.98670892736146,-1.0441663471328386,-3.869136626264355,0.7374470637138387,-0.1590875713894155,-0.051464708451340706,-0.29798048171532976,-1.7,0.0,0.00374426781245471,0.03383240649993062,-0.018792828214629177,-0.022184058284047,-0.08073295549180595,-0.823301732933986,True,True,True,True,False,44.47239685058594,2841.18603515625
17,0.171,108036000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93116643646147,454.9658263532008,-1.0442267751177103,-3.8687295585419257,0.7373841994264962,-0.1593491220281235,-0.052059247210529715,-0.3077869076988414,-1.7,0.0,0.0017590641324692034,0.03641258274648553,-0.019029367619868162,-0.023048128635479878,-0.077893138946004,-0.8231408774999188,True,True,True,True,False,44.269657135009766,2841.628662109375
18,0.18,108045000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93550421133358,454.93633720518443,-1.0441422181026596,-3.8681547213486245,0.737251389011345,-0.15890165145023893,-0.053363011980013586,-0.31522778928105655,-1.7,0.0,0.006050838979315887,0.0740865367604905,-0.03763314602258544,0.013098714464260516,-0.1578145272019935,-0.8410818713362155,True,True,True,True,False,36.7474479675293,2841.99609375
19,0.189,108054000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.93869451269666,454.9033512247971,-1.0440800289922685,-3.8675117197816196,0.7371630737563091,-0.15847331805791043,-0.05464425427554007,-0.32281150527085667,-1.7,0.0,0.00577689883841912,0.07568337419517851,-0.03367265857288681,0.012073073829911324,-0.14159963632186542,-0.8385762409626198,True,True,True,True,False,27.612918853759766,2842.272216796875
20,0.201,108066000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.94339906910145,454.8527115687262,-1.0439883222397375,-3.8665245919829676,0.7369623820823368,-0.15787043156679256,-0.05656347781398681,-0.33279671947615247,-1.7,0.0,0.0029966341458937513,0.0854452244617116,-0.03863951362378415,-0.0058624466506599585,-0.1506130041911626,-0.8327225346779943,True,True,True,True,False,31.3934383392334,2842.586181640625
21,0.21,108075000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.94604269245818,454.8137906185292,-1.043936789620698,-3.865765898996671,0.736808264863034,-0.15742694109119104,-0.05799645437578227,-0.3402180074797909,-1.7,0.0,0.003087053004615277,0.08231579221538964,-0.03806722059080522,-0.011565761674409068,-0.1563190355362747,-0.8298886744090882,True,True,True,True,False,31.497573852539062,2842.901123046875
22,0.219,108084000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.94796508838374,454.77705205681866,-1.0438993160159118,-3.8650497476962697,0.7366586748221895,-0.15693424964474006,-0.05937992673161936,-0.3476436839382988,-1.7,0.0,0.0025086006847187424,0.07855891337885552,-0.03674428088778359,-0.01414124582801535,-0.1595907488897607,-0.8265242649888249,True,True,True,True,False,31.201683044433594,2843.213134765625
23,0.231,108096000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.94991310240766,454.7309895339564,-1.043861343032989,-3.864151842767181,0.7364749919346424,-0.15625253441861814,-0.061221609759520804,-0.35749388433058965,-1.7,0.0,0.0016915364389310803,0.07393260703144469,-0.03544306894214887,-0.015084340455087625,-0.1611917384088838,-0.8200575058420949,True,True,True,True,False,31.11786460876465,2843.5244140625
24,0.24,108105000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.94882265608112,454.7002190823241,-1.0438825992966643,-3.863552028895207,0.7367712237830495,-0.15465755887152355,-0.06097907620426194,-0.36472750998420633,-1.7,0.0,0.010776408447280839,0.04823461931151752,-0.02265872850022565,0.019203755486209333,-0.13733974376171132,-0.8103948708700538,True,True,True,True,False,40.07591247558594,2843.92529296875
25,0.249,108114000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.9534458659415,454.6866693836753,-1.0437924782467545,-3.863287902215893,0.7367505885135143,-0.15444276297364432,-0.061855436727166646,-0.3718037359012999,-1.7,0.0,0.013036504808273576,0.04355945254064297,-0.02841236936561629,0.014219203122291676,-0.1358458240497626,-0.8133392641575574,True,True,True,True,False,27.716222763061523,2844.202392578125
26,0.261,108126000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.95829309605332,454.6506387534829,-1.0436979903303447,-3.8625855507501536,0.7364077333022807,-0.154336378392159,-0.06390223838409881,-0.38113552115840327,-1.7,0.0,0.001955414873183058,0.05683726727176216,-0.03609106371052195,-0.018663329043953937,-0.14664828279026526,-0.7842467978645111,True,True,True,True,False,32.543556213378906,2844.52783203125
27,0.27,108135000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.96108454352898,454.61780931103164,-1.0436435761495326,-3.8619456006049044,0.7365804000877029,-0.15297921781109694,-0.06435230958199196,-0.38832063950906864,-1.7,0.0,0.011742734587957727,0.05342803927353753,-0.029345475473425232,0.019134468983411985,-0.14920451027418957,-0.8125128722179727,True,True,True,True,False,35.354434967041016,2844.88134765625
28,0.279,108144000000,203.15625067763787,457.27762020782592,-1.0398391680772345,-3.9137937662344227,0.5,202.96870383049296,454.59124997010986,-1.0434950520371744,-3.861427874661011,0.7365884497664035,-0.15229648648845756,-0.06531342587575423,-0.3954899349675556,-1.7,0.0,0.019846368396299587,0.049853205041354126,-0.030512356035152774,0.019200844354097142,-0.1501553373649494,-0.8175787882297603,True,True,True,True,False,34.675968170166016,2845.22802734375
