,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,456648000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.1811521725283,456.0938121726395,0.9294571573592255,-3.890717586211297,2.9109647710623605,8.61540129429449e-05,-0.023503331518201706,-0.008973800753054949,-1.7,0.0,0.13040729216637176,0.07353626797789994,-0.03912856733007156,0.010730220739821616,-0.1850187392305526,-0.5594857894983662,True,True,False,False,False,22.81175994873047,12935.302734375
1,0.012,456660000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.2560349242579,456.0406153160562,0.9309168601219872,-3.8896806104494392,2.9103879392162724,9.673439241280643e-05,-0.027884578090518447,-0.017055583521995637,-1.7,0.0,0.11523848983958088,0.09270463736863008,-0.06956656324863707,0.0054506793463868245,-0.41719284841289106,-0.6962630570376658,True,True,False,False,False,22.854393005371094,12935.53125
2,0.021,456669000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.306351625132,455.99322698959725,0.9318976924976997,-3.888756861395658,2.9097143106176016,0.0001005760904614714,-0.033009876020604574,-0.024199412537390292,-1.7,0.0,0.10443679657850499,0.10619706789095483,-0.09231393910928724,-0.0017520848530841841,-0.5928125443453142,-0.7994680293031019,True,True,False,False,False,22.794282913208008,12935.7587890625
3,0.03,456678000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.3517981632252,455.9398944844711,0.9327835899264172,-3.88771724141269,2.9088363192636146,0.0001037492691227789,-0.039722682632998704,-0.03226852937689625,-1.7,0.0,0.09415191658155511,0.11890250883363157,-0.11488381425163939,-0.011986811040475167,-0.769943961234155,-0.9027840896338457,True,True,False,False,False,22.732192993164062,12935.986328125
4,0.042,456690000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.37172288853117,455.9270557155296,0.9331719861312113,-3.887466973012273,2.9086254097807958,-0.0012826403157056429,-0.04378184022602143,-0.042955770742738854,-1.7,0.0,0.01674295910641178,-0.01972196659760119,-0.003582495694692312,-0.06024122186823547,-0.10354032158495323,-0.9360416959628642,True,True,True,True,False,43.22715759277344,12936.4189453125
5,0.051,456699000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.37390357244334,455.9398779491332,0.9332144945895392,-3.8877169190864174,2.9085804575158942,-0.0011660829980873705,-0.04378344730137131,-0.05153694121140056,-1.7,0.0,0.006593582304753272,-0.032945987888869425,-0.009897564239368275,-0.004535114660728822,-0.001555428825783297,-0.9988114297956191,True,True,True,True,False,41.92775344848633,12936.837890625
6,0.06,456708000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.37445491566626,455.95193801609815,0.9332252420207853,-3.8879520081110757,2.9085291989618436,-0.0009262974385725165,-0.043708427192470596,-0.06055350438948629,-1.7,0.0,0.002482160030215725,-0.03066796469896907,-0.010091245226873108,-0.0016199293871949627,0.0006997844307901025,-1.0165201514030366,True,True,True,True,False,38.03098678588867,12937.2177734375
7,0.072,456720000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.3751437250868,455.96701208467414,0.9332386691050052,-3.8882458496037837,2.908459363001269,-0.0006000408200782515,-0.043722540455633715,-0.07266655082697836,-1.7,0.0,0.0022298616162095986,-0.03168203653843085,-0.010101543379581005,-0.0018251164394759885,0.00042703717477473365,-1.010613407927511,True,True,True,True,False,37.01116180419922,12937.587890625
8,0.081,456729000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.3759741349264,455.9789850798472,0.9332548564313149,-3.888479241322556,2.9084084270511625,-0.00035448288968678094,-0.04374343858928978,-0.0816725028582979,-1.7,0.0,0.0017284702388164304,-0.03221993627498855,-0.010106182612011079,-0.0013489851855193434,0.0007795348148853182,-0.9980716229124399,True,True,True,True,False,37.35643768310547,12937.9619140625
9,0.09,456738000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.37697911638963,455.9917744540676,0.9332744467132473,-3.8887285468629167,2.908359208544804,-0.0001085705451403849,-0.04375439216170365,-0.0905942681792136,-1.7,0.0,0.0013666857569010651,-0.032794339788247764,-0.010091907714159595,-0.001370839243638993,0.0003288231757277711,-0.9892008646739271,True,True,True,True,False,37.611324310302734,12938.337890625
10,0.102,456750000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.3647458882877,455.9964506732616,0.9330359822278296,-3.8888197012331718,2.90846896485574,0.0006343731953042728,-0.04340727113488354,-0.10117101310012191,-1.7,0.0,-0.022440429220086232,-0.012010266754052337,-0.006897142212975901,0.015745477040814988,0.01952676620632902,-0.8791814804393979,True,True,True,True,False,30.452611923217773,12938.642578125
11,0.111,456759000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.36194819833145,456.00678988305805,0.9329814463612368,-3.889021245283783,2.9084239546193023,0.0004036874911374613,-0.04369891393010203,-0.10960109045432112,-1.7,0.0,-0.003952537637702085,-0.027045495339984252,-0.009681763864163891,-0.006919297962761861,-0.012335115905802536,-0.9717009292506915,True,True,True,True,False,42.90627670288086,12939.0712890625
12,0.12,456768000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.35983471498065,456.0209577423976,0.9329402478553731,-3.889297421879097,2.9084187897001685,0.00041963223681040215,-0.04358944824345404,-0.11834749876751441,-1.7,0.0,-0.009223614642778124,-0.01703957003701797,0.006760402727030585,0.09949748913698292,0.043487361337979875,-0.9541090903002718,True,True,True,True,False,45.77052688598633,12939.529296875
13,0.132,456780000000,298.2450097603346,447.77216047880205,0.81374288031841324,-3.7285021535828857,0.5,304.3542369011804,456.0310566482502,0.9328311286779792,-3.8894942816423055,2.908598573619233,0.0011784216723525814,-0.04332245808607809,-0.12917740129261338,-1.7,0.0,-0.013498633305779762,-0.02194975897396787,-0.0060583808789814305,0.019461773968572123,0.021833400366964757,-0.9016361222915795,True,True,True,True,False,27.096593856811523,12939.7998046875
