,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,170655000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.8245642285966,57.45145115094698,-0.11063227624568073,3.8800886715215013,0.025259251652930248,0.0033967932353270404,-0.016869900473619,-1.4983184775823197,-1.7,0.0,0.10691716694723127,-0.058292250985713695,-0.04128455483749403,-0.03940995742437739,-0.13720786459019718,-0.7535508500974836,True,False,True,False,False,7.709095001220703,4984.60546875
1,0.009,170664000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.878015832855,57.4761497993786,-0.10959033464220279,3.879607216386382,0.024631950740523267,0.0064841125766381185,-0.016522149221962944,-1.5048128130870717,-1.7,0.0,0.1272745304919511,-0.06569243626919777,-0.09909292776413808,-0.01867200510289254,-0.38227787790288226,-0.742262447670205,True,False,True,False,False,4.703401565551758,4984.65234375
2,0.021,170676000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.899316253617,57.56959346592247,-0.10917512176185215,3.8777857024186653,0.025146019586458013,0.005996107582733122,-0.018398787074298657,-1.5090115019673835,-1.7,0.0,0.022650787064535945,-0.08211294985407629,-0.06798508477001293,0.11822186198031598,-0.15456114374639007,-0.7196676820096528,False,False,True,False,False,19.48925018310547,4984.84716796875
3,0.03,170685000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.88984286949466,57.65253232207442,-0.10935978811901187,3.8761689605833447,0.025525948829748568,0.003891208361428324,-0.019863323708557375,-1.5114255766065168,-1.7,0.0,-0.00017542122276311854,-0.06652239638284957,-0.0255459470937008,0.12223723401717046,-0.001483779395693663,-0.6780988020193893,True,True,True,True,False,75.42337036132812,4985.6015625
4,0.039,170694000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.89193901420714,57.684286601239,-0.10931892759830146,3.875549968786764,0.025119507629942334,0.00577004706685214,-0.017721069966678736,-1.5175501706820407,-1.7,0.0,-0.011161227572953292,-0.08458851998266531,-0.0750274616036938,0.19521180554795492,-0.14260239223362015,-0.68517734357566,False,False,True,False,False,20.830312728881836,4985.81005859375
5,0.051,170706000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.88908950722126,57.79123577719973,-0.10937447354344502,3.8734651895282703,0.025204281820982,0.006291586220310051,-0.01900291781931894,-1.5211745675672208,-1.7,0.0,0.015169451461994603,-0.11757964663097796,-0.07008169855525367,0.06756543511442731,-0.29399008384700287,-0.5703834797484779,True,False,True,False,False,17.999324798583984,4985.990234375
6,0.06,170715000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.89134224036613,57.83002189708267,-0.10933056061664481,3.8727091248132033,0.024650854677745054,0.008844152868616074,-0.0170061660282633,-1.527045310875636,-1.7,0.0,-0.008496581988060345,-0.04567988205339962,-0.04770214573221055,0.3484742373506237,-0.15120372480431202,-0.7179762371356779,True,False,True,True,False,63.63920211791992,4986.62646484375
7,0.069,170724000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.88162541454074,57.914223709016504,-0.10951997242610624,3.8710677639567934,0.025149512801853596,0.006748318734030863,-0.018602494300381096,-1.5296242337052528,-1.7,0.0,0.02861983307545398,-0.09869295635342472,-0.05457082833492219,0.07071617505335737,-0.20928789576848586,-0.6776007052721228,True,False,True,False,False,15.66083812713623,4986.783203125
8,0.081,170736000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.8818249981502,58.00701901005076,-0.1095160819074036,3.8692588886929675,0.025330627843422854,0.006133047846941864,-0.01952852735068043,-1.5347346320544402,-1.7,0.0,-0.0044222673669167345,-0.08555783997894656,-0.04212969305772782,0.13060906090853291,-0.04012031291523435,-0.6610449284011909,False,False,True,False,False,8.807777404785156,4986.87109375
9,0.09,170745000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.88501059860965,58.04815686522845,-0.10945398443256056,3.8684569811846305,0.024839821983714788,0.008075584454115336,-0.017855287635319694,-1.540680978371336,-1.7,0.0,0.006841073467039684,-0.0708747646894974,-0.055836732524243954,0.2280289173016636,-0.16391401629991165,-0.7014835259357165,True,False,True,True,False,56.770687103271484,4987.43896484375
10,0.099,170754000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.87440942178506,58.124902812433646,-0.10966063505292327,3.8669609588219562,0.025138578622461993,0.006546508413023846,-0.01865691094294092,-1.5436434694775765,-1.7,0.0,-0.01354547185200781,-0.09545572121178775,-0.06042261871378414,0.1703021788537143,-0.09518510665835367,-0.6385645375271478,False,False,True,False,False,16.813573837280273,4987.60693359375
11,0.111,170766000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.8757624990244,58.24055863512963,-0.10963425927827661,3.864706459354198,0.025466583918484942,0.007876357051155006,-0.02137872237753009,-1.5497436100961781,-1.7,0.0,-0.039303957391661454,-0.08938522759827897,-0.051973173783876274,0.2343121009455682,0.011737895103150292,-0.6225242552714239,True,False,True,False,False,16.468669891357422,4987.771484375
12,0.12,170775000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.84326860614348,58.30630645885712,-0.11026766849622886,3.863424825363409,0.02545056678115834,0.005685294623396926,-0.02024322602498843,-1.553557253685377,-1.7,0.0,-0.07396764327274735,-0.08208434671747043,-0.04610246971946659,0.3629497631448113,0.1526305733303136,-0.6398950362432329,True,True,True,True,False,62.392452239990234,4988.3955078125
13,0.129,170784000000,250.68881706606575,56.547126774709362,-0.11327841976480002,3.8977168270037161,0.5,250.82842721002314,58.37031914447777,-0.11055697446348671,3.862177014727529,0.02540179120691849,0.00524901070218929,-0.018544838680373047,-1.5573957918482957,-1.7,0.0,0.03214873532527698,-0.13591887600783367,-0.06295668906882544,0.08999970406787809,-0.27874625368856204,-0.49603661905117546,True,False,True,False,False,4.454157829284668,4988.43994140625
