,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
11,0.111,188106000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.2789964625009,179.61026946534233,3.6214229329922207,1.498825156621007,0.15107098878892675,0.06125011008418188,-0.008463980774296248,-2.951484029338645,-1.7,0.0,0.009116898728671767,-0.04516302834191463,-0.009116111529900342,0.04698764808764946,-0.17201204981614526,-0.8673408625223789,True,True,False,True,False,32.76557922363281,6446.61474609375
12,0.12,188115000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.27763071128396,179.61087182734332,3.6213963101614812,1.4988134146716707,0.15090077127832452,0.05960604013924404,-0.006765114764512136,-2.95936556599731,-1.7,0.0,-0.0197877001359215,-0.02231203082297481,-0.01334118312231087,0.08435672061496752,-0.09492368391677644,-0.9269849734322001,True,True,True,True,False,60.653228759765625,6447.22119140625
13,0.129,188124000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.2633604289979,179.61027902110584,3.6211181370175027,1.4988249703488135,0.15081542611645934,0.05896699073560642,-0.005673449423365551,-2.967890132544193,-1.7,0.0,-0.038726209773821595,0.0007996276173766904,-0.010789636289900715,0.05392027634646088,-0.089783800206046,-0.9387176622700292,True,True,True,True,False,47.83503723144531,6447.69970703125
14,0.141,188136000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.2843724814337,179.61859942992538,3.6215277286829184,1.4986627791437548,0.15126257460762102,0.061544612657285516,-0.002295035275379763,-2.9762168849292068,-1.7,0.0,0.026361926325781174,-0.01815095343766345,0.023029621110319618,-0.17639759151632484,-0.30914188800187214,-0.7815847791636461,True,True,True,True,False,57.23841857910156,6448.27197265625
15,0.15,188145000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.3276322351172,179.62792243256516,3.622370998735229,1.4984810441995093,0.15175657932656442,0.06360275939588837,0.0008022659575160818,-2.981217261214886,-1.7,0.0,0.056331402427500885,-0.030779101916629255,0.02231918024176475,-0.0995523720046326,-0.22375969148391306,-0.7171831142478396,True,True,False,True,False,17.795936584472656,6448.44970703125
16,0.159,188154000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.38920746545176,179.64357904173747,3.6235712956228414,1.4981758471396205,0.15263733127535134,0.06633895282695979,0.0036534810942468487,-2.984819466741611,-1.7,0.0,0.08910300029459604,-0.039458197808328745,0.022183496138077456,-0.09783523409372324,-0.19928844520386824,-0.6094242193560542,False,True,True,True,False,24.941354751586914,6448.69921875
17,0.171,188166000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.45449686087574,179.6595653018242,3.6248439933893914,1.4978642241359805,0.15311806478363854,0.06694616177580393,0.005111001562820911,-2.9907042501911145,-1.7,0.0,0.11688349082997565,-0.04673318034406532,-0.013271699540533437,0.019329404586641386,-0.10107080488513605,-0.5225115602913937,False,True,True,False,False,24.606718063354492,6448.9453125
18,0.18,188175000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.51181703216787,179.67664719675622,3.625961345656294,1.4975312437279484,0.15304850908671144,0.06622061773679896,0.005390130232316349,-2.9947501328155988,-1.7,0.0,0.13633676069302267,-0.05219220357284296,-0.035915441062502426,0.08303736230695387,-0.01910533560930995,-0.47193056277793655,False,True,True,False,False,23.75040054321289,6449.1826171875
19,0.189,188184000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.571143897663,179.69314412811156,3.627117814769258,1.497209666118683,0.15254089594353645,0.06414061819385888,0.004784006636910613,-2.998651062648326,-1.7,0.0,0.1327892658472673,-0.044922253557936345,-0.09005336432464153,0.2035814342665771,0.0892449561505773,-0.43887214503043,False,True,False,False,False,8.053549766540527,6449.26318359375
20,0.201,188196000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.63073103153965,179.72647938519427,3.6282793573399537,1.496559856039098,0.1518615131489285,0.06320587669507947,0.0026943896637167523,-3.0051161301100016,-1.7,0.0,0.061382527184159826,-0.03557480261091632,-0.03900023160258091,0.05287246601472051,0.16110609482889426,-0.6850223024457154,True,False,True,True,False,18.016460418701172,6449.443359375
21,0.21,188205000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.6965992788199,179.75196209904337,3.6295633387684183,1.4960631169777123,0.15218854826205783,0.06465261881934266,0.0032185848428138517,-3.008695663431889,-1.7,0.0,0.08795194541271283,-0.016793766155374656,-0.020458779797620227,0.03778558129270243,-0.05493251276115663,-0.6359987772159752,True,True,True,True,False,61.47561264038086,6450.05810546875
22,0.219,188214000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.76206109046274,179.76714317263585,3.630839397474908,1.4957671896172349,0.15231430924568373,0.0666466748391805,0.005352924620111024,-3.0129218654931504,-1.7,0.0,0.09702867734969321,-0.018977972382658425,-0.02212748964781497,0.022413676589008544,-0.11511473748109155,-0.6537664590300046,True,True,True,True,False,50.97305679321289,6450.56787109375
23,0.231,188226000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.79511131595984,179.77482953998538,3.6314836513832334,1.4956173578950225,0.15216591650921008,0.06412546495025354,0.004415580528408157,-3.0215588719088986,-1.7,0.0,0.0706709309426412,-0.02417823834839345,-0.036130243006285805,0.06843605649677857,-0.11700291108629081,-0.7546186082075316,True,True,True,True,False,46.818599700927734,6451.0361328125
24,0.24,188235000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.82684600377274,179.7907911920583,3.632102261282119,1.4953062145797607,0.15195702561816535,0.06320904246435881,0.0051218895712208745,-3.0280825934584517,-1.7,0.0,0.07442878764373646,-0.035443597928946226,-0.034553790044683196,0.052593844521768476,-0.17563161776372088,-0.7633613049221915,True,True,True,True,False,49.17302322387695,6451.52783203125
25,0.249,188244000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.8623246522621,179.8086703293297,3.6327938528706056,1.4949576933853863,0.15171860243623608,0.062300080950665165,0.006188699322930765,-3.034381863476251,-1.7,0.0,0.07475869407436875,-0.04118944630090017,-0.03016872832571641,0.07214152829689943,-0.098848947282408,-0.7410024568150191,True,True,True,True,False,62.22386932373047,6452.14990234375
26,0.261,188256000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.9098440454518,179.83225014005305,3.633720156831419,1.4944980479521823,0.15150235949544685,0.061520719864930226,0.006685310844115078,-3.043027803194931,-1.7,0.0,0.0778021212447321,-0.027030468271152967,-0.023274401555074858,0.05500007533904637,-0.051307418789018754,-0.717088384628661,True,True,True,True,False,40.223270416259766,6452.55224609375
27,0.27,188265000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.94831378903933,179.8437690801441,3.6344700543672377,1.4942735072096665,0.15135242195148552,0.06137199333069955,0.0071976319375382,-3.049136951970971,-1.7,0.0,0.07904633293187069,-0.01956553277077093,-0.020022195083923954,0.013930452221560918,-0.05918509612074314,-0.6913727030354143,True,True,True,True,False,34.403167724609375,6452.896484375
28,0.279,188274000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,442.9872571713052,179.85248278329522,3.6352291846258327,1.4941036494484359,0.15121389083236594,0.06129915696373375,0.0076409814955033266,-3.0548648111613184,-1.7,0.0,0.08321472830476066,-0.011083050220326815,-0.020107551106327653,0.013103586356532635,-0.06438263271907285,-0.6605018465608601,True,True,True,True,False,35.4122314453125,6453.25048828125
29,0.291,188286000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.04149565444084,179.86072589790655,3.636286464998847,1.493942964953089,0.15104701805974166,0.06119074809604986,0.008240819760434767,-3.0623135624522844,-1.7,0.0,0.08648013364499055,-0.004065471383124913,-0.02021427392659169,0.010249578274131296,-0.06778558727199926,-0.6488781613292409,True,True,True,True,False,35.37141418457031,6453.60400390625
30,0.3,188295000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.0835896603854,179.86584226380606,3.637107010923692,1.493843230725028,0.15094737578252398,0.061143073960847664,0.008774509879386895,-3.0680723024872356,-1.7,0.0,0.08352716397879004,-0.005893334492682268,-0.017610841075266493,-0.005045073449929096,-0.05726445066443432,-0.6597941255059189,True,True,True,True,False,36.937355041503906,6453.97314453125
31,0.309,188304000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.126074102518,179.87103081760873,3.6379351676904097,1.493742089325366,0.150862532201024,0.06113674246188097,0.009333199099448975,-3.0738811276781868,-1.7,0.0,0.08417220850872835,-0.0066524366967810385,-0.01647851414342659,-0.010766186867310816,-0.05438734704673191,-0.6593242957931976,True,True,True,True,False,35.55766677856445,6454.32861328125
32,0.321,188316000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.18324766044026,179.87691786994955,3.639049661996886,1.4936273319697948,0.15076066045008496,0.061072476538892216,0.010021426295905658,-3.0816228639083065,-1.7,0.0,0.08422958710789415,-0.005378454518645846,-0.01446752946660288,0.004968938930762364,-0.0372578632351937,-0.6461202278237203,True,True,True,True,False,33.94413757324219,6454.66796875
33,0.33,188325000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.2250913496924,179.88313284002518,3.639865328454044,1.4935061824556495,0.15069839049872896,0.06092070533402132,0.01032280875147837,-3.0872731447019204,-1.7,0.0,0.08327105949435676,-0.010057214999598996,-0.01278193417474043,0.017136943497465053,-0.015015095976963207,-0.6349793871198604,True,True,True,True,False,33.716007232666016,6455.00537109375
34,0.339,188334000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.26715673409655,179.89025763788584,3.6406853164541246,1.4933672975070988,0.15064653148930077,0.06073233323994647,0.010572883307639383,-3.092816484076464,-1.7,0.0,0.08413860008452825,-0.011542231191833573,-0.012627351425124183,0.017637982943473126,-0.013129433176045315,-0.6261705510377366,True,True,True,True,False,34.2314338684082,6455.34765625
35,0.351,188346000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.31691810226476,179.90032142100475,3.6416553236308937,1.493171122397569,0.15065929059490776,0.060141903951418996,0.010065763949083092,-3.099723172530163,-1.7,0.0,0.08740685919903446,-0.012438783752789142,-0.014096107657227517,0.010198951040879776,-0.02365450685695239,-0.6322939171054999,True,True,True,True,False,35.13796615600586,6455.69921875
36,0.36,188355000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.355383682273,179.9090685249984,3.642405140005321,1.4930006135477898,0.1506249352047596,0.060009705164303505,0.009893042851713772,-3.104944559878801,-1.7,0.0,0.08976221352226799,-0.008530847785993395,-0.018894935127610268,-0.01252982641507704,-0.06623178365785806,-0.6238507148710335,True,False,True,True,False,30.3869571685791,6456.0029296875
37,0.369,188364000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.3869891068321,179.9072392649379,3.643021230152672,1.4930362716386372,0.1506324027470469,0.05940191971396569,0.009883779004412303,-3.110653337912321,-1.7,0.0,0.0771487750129275,-0.00747078243189917,-0.01581695319172604,0.001979454607677844,-0.0385776280091093,-0.6416928302081626,True,True,True,True,False,42.949317932128906,6456.4326171875
38,0.381,188376000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.4009796723606,179.9101721018913,3.643293950728277,1.4929791013276552,0.1509537540498727,0.05901896057812285,0.008242422547302425,-3.1191886414255796,-1.7,0.0,0.0598224020630831,-0.0012010739657400743,-0.022310980671716243,0.03235580911196006,-0.0021655483128192737,-0.7898804344369258,True,True,True,True,False,39.3787727355957,6456.826171875
39,0.39,188385000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.41118420853024,179.91255087617213,3.643492869561992,1.4929327314586327,0.15104606927671654,0.05901690780299641,0.007357870054903012,-3.126377043656958,-1.7,0.0,0.05345097767090583,0.02369032143709483,-0.03401652217155994,0.11198758001882204,-0.03814775734878133,-0.8662241397380033,False,True,True,True,False,34.78398513793945,6457.173828125
40,0.399,188394000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.41911628748153,179.90589426335814,3.6436474909840464,1.493062489993019,0.15108381305066815,0.05900335465594962,0.0071697014908921435,-3.1339102202046893,-1.7,0.0,0.031815012034862394,0.04603587725873412,-0.0376959885346269,0.13638469143613127,-0.05288774870279666,-0.9223980733148024,False,True,True,True,False,36.67216110229492,6457.54052734375
41,0.411,188406000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.43296746774274,179.87666616027374,3.6439174944979094,1.4936322385911551,0.1509566236407155,0.059219307663722937,0.008879594403197362,3.1384752254119057,-1.7,0.0,0.03339220620126755,0.08750978558091228,-0.06753885248921904,0.1372298892613236,-0.23240992177627967,-1.0558578025912602,False,False,True,True,False,33.364715576171875,6457.8740234375
42,0.42,188415000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.45103511583386,179.83457836370243,3.6442696903671323,1.4944526634755866,0.15037211681860022,0.059811844683408305,0.012494528549065973,3.1289996528627575,-1.7,0.0,0.033334119357788614,0.058917155187053316,-0.06677339145632388,-0.17896407325276675,-0.34184249879946815,-1.0035343702001478,True,False,True,True,False,20.349071502685547,6458.07763671875
43,0.429,188424000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.46405194681233,179.8199648412059,3.6445234297624243,1.4947375274618735,0.150199455953118,0.060685310467181806,0.014173460885077758,3.120559277770743,-1.7,0.0,0.024811711446349267,0.03151806228332218,-0.004293733874316316,-0.09608599208073171,-0.1567235841529717,-0.9375994014951948,True,True,True,True,False,77.21992492675781,6458.849609375
44,0.441,188436000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.48002737154087,179.78336406801236,3.644834841550504,1.49545099282627,0.15030605984629525,0.06159103890326113,0.016196142958697826,3.109225751176948,-1.7,0.0,0.02911041355138435,0.07508298167317738,0.006629149427856247,-0.09291479297987351,-0.19224753699093886,-0.9738620646356508,True,True,True,True,False,55.718563079833984,6459.40673828125
45,0.45,188445000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.48967818167563,179.74917751616115,3.6450229665043987,1.4961173973457864,0.15051327840087955,0.06224498656152704,0.017231665401090997,3.100758644562951,-1.7,0.0,0.03136364112251626,0.09081500231045453,0.0044819991125892526,-0.105336673959803,-0.1928530688234506,-1.0003413842191318,True,True,True,True,False,50.322689056396484,6459.91015625
46,0.459,188454000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.50044569253015,179.70003259710484,3.645232859503511,1.4970753879706662,0.15038143536813697,0.06384836742741483,0.01947149326119365,3.0915150139966276,-1.7,0.0,0.024089989318120605,0.11138754066615474,-0.021080278744895885,-0.23016367466331147,-0.2818207742381404,-1.055648404942837,True,False,True,True,False,41.141170501708984,6460.32177734375
47,0.471,188466000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.5118088021613,179.63368114643097,3.645454362615229,1.4983687885685968,0.1500313741709105,0.06627741484702628,0.023200654968500965,3.0793656737710413,-1.7,0.0,0.002215299737851839,0.10267819374450027,-0.023729380300965896,-0.21602918299407042,-0.2676670570691967,-0.9999611553086032,True,False,False,True,False,39.348655700683594,6460.71533203125
48,0.48,188475000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.5120084316552,179.58572927263415,3.645458254028367,1.499303522950601,0.14989144564261594,0.067826365656758,0.02587250670968341,3.0703256792245117,-1.7,0.0,-0.008651614974522708,0.09722127075190676,-0.019773765166056077,-0.2065848817589673,-0.2548904684852298,-1.0065047606564685,True,False,False,True,False,34.015533447265625,6461.0556640625
49,0.489,188484000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.5136006193372,179.539918535152,3.6454892908252865,1.5001965197826124,0.14979306073991588,0.06930453394708198,0.028819092129242947,3.0611854893930115,-1.7,0.0,-0.011806626681807618,0.09428542757462528,-0.01974448944850211,-0.2049160659750483,-0.251008661349279,-0.9951119782780878,True,False,False,True,False,34.38605499267578,6461.3994140625
50,0.501,188496000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.51701567506586,179.4862054354353,3.645555861112395,1.5012435587634445,0.1497180193700491,0.07179103418157824,0.032851848281748454,3.0494698439666434,-1.7,0.0,-0.0116687123039085,0.08690179368241831,-0.01948249826297302,-0.2180668568113319,-0.25840093512366347,-1.0070909141105293,True,False,False,True,False,36.0416374206543,6461.759765625
51,0.51,188505000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.51854854348534,179.45173400654483,3.6455857415884085,1.5019155164416211,0.14965344981470377,0.0740099233556824,0.03586537538282819,3.040737991228922,-1.7,0.0,-0.009618478814916918,0.08097750904769159,-0.01893264907875802,-0.2321415417215466,-0.2748699098440593,-1.0248782604132458,True,False,False,True,False,37.25856399536133,6462.13232421875
52,0.519,188514000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.52048085895353,179.41976401465342,3.645623408556599,1.5025387131646504,0.14959602181419399,0.07631841434399389,0.03902261134595791,3.031904597950248,-1.7,0.0,-0.00863064731535114,0.07572927364959478,-0.01841893551431707,-0.24658387085913652,-0.2883611095160033,-1.0356968664280872,True,False,False,True,False,37.3190803527832,6462.50537109375
53,0.531,188526000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.5156975366009,179.37581826431662,3.645530166405475,1.503395355471411,0.14964843741323905,0.0789786801522097,0.043068807787284294,3.0200158832323085,-1.7,0.0,-0.013942806515859711,0.07728849598272773,-0.006419444158990505,-0.21888162692378843,-0.3056193226925492,-1.011502708507882,True,False,False,True,False,33.901912689208984,6462.84423828125
54,0.54,188535000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.5061204585854,179.3469193461212,3.645343478724861,1.5039586872101127,0.1496424089040939,0.0810781516828365,0.045911039523534834,3.011020043540214,-1.7,0.0,-0.012700041571535294,0.06771192595029533,-0.009762296228143993,-0.24329212986104892,-0.3231587519371156,-1.0031102727222443,True,False,False,True,False,37.4424934387207,6463.21875
55,0.549,188544000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.58007922466135,179.55982157042274,3.6467851700713707,1.4998085463855215,0.15146078264273907,0.10055150475245844,0.060316915091834476,3.0028500827570013,-1.7,0.0,-0.015071891769355923,0.05745924539343413,-0.007897510190713058,-0.26394692629408123,-0.3421441293379339,-0.9933230366755447,True,False,True,True,False,38.988243103027344,6463.6083984375
56,0.561,188556000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.642251956235,179.57400872380634,3.647997114156628,1.4995319936879852,0.15183867166920426,0.10393280532762023,0.0734207969133653,2.993753900256858,-1.7,0.0,0.059488513264338745,0.10902900961376033,-0.07394879391768577,0.02844143807886021,-0.7782794489197695,-0.883744524250282,False,False,False,True,False,3.8115346431732178,6463.646484375
57,0.57,188565000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.6994743797175,179.58867669077586,3.649112561008138,1.4992460684059288,0.15160502022130531,0.10671036363446103,0.08507457824592385,2.9875576608054923,-1.7,0.0,0.07577764147085762,0.07702586968662374,-0.1040268742973992,-0.10254874114568874,-0.9939530277718638,-0.8600021393230679,False,False,False,True,False,1.1834992170333862,6463.658203125
58,0.579,188574000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.70116130509257,179.57399311109796,3.6491454445437146,1.4995322980292798,0.15143504390336773,0.10884778616728338,0.09178340079123432,2.9812168167214352,-1.7,0.0,-0.009792060645215511,0.02608951649149374,-0.019205170314407764,-0.3827753095727915,-0.6464398366878037,-0.6964320491014371,True,False,False,True,False,69.99343872070312,6464.35791015625
59,0.591,188586000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.67511195440113,179.53536347451862,3.648637659929846,1.500285312387551,0.15175081849639566,0.11415528917256673,0.0991364786514918,2.9774305216472956,-1.7,0.0,-0.047105706949137294,0.01728877855419164,-0.016440127990261136,-0.41680875466420014,-0.5398390742295881,-0.582374775965452,True,False,False,True,False,37.9078369140625,6464.73681640625
60,0.6,188595000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.6445430519395,179.53805767223045,3.6480417748916083,1.5002327939136362,0.15190363202494242,0.11802214705801221,0.10417780840879932,2.9732495587244108,-1.7,0.0,-0.061981059973252955,0.022124185579530012,-0.02180252823699791,-0.3886054725554609,-0.5176740673707998,-0.48527873274929945,True,False,False,True,False,38.770484924316406,6465.12451171875
61,0.609,188604000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.64934271075185,179.58970448631703,3.648135335492239,1.4992260334051262,0.1523910812207369,0.12589014332045229,0.11375801798279013,2.9703088092738414,-1.7,0.0,-0.07729904136982681,0.02474717747187556,-0.024702884542338734,-0.3685686401794427,-0.48928385000807323,-0.40385701842199356,True,False,True,True,False,42.17762756347656,6465.54638671875
62,0.621,188616000000,444.79913351255425,179.1544575462527,3.6705484115507652,1.5077103792153466,0.5,443.6007655462698,179.58577689859925,3.6471884122079885,1.4993025945692158,0.15232739876789342,0.12994564873822728,0.12072574331858535,2.9658254406111078,-1.7,0.0,-0.09127183728663715,0.017020917892556636,-0.02295633086456455,-0.38830714670450295,-0.46999404123569855,-0.35225294664415824,True,False,True,True,False,42.07327651977539,6465.96728515625
