,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,237858000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.87272506728317,199.83622834544838,-0.9479000961543246,1.1045569523304413,2.8686073348986687,0.02086765526402151,0.12121291154324024,2.9525903255757884,-1.7,0.0,-0.06130243134915064,-0.1987128171379547,-0.3420390248438644,-0.6022025467358367,1.3286335791105157,-1.369918266559599,True,False,False,False,False,0.29087916016578674,5283.478515625
1,0.012,237870000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.86140802171815,199.82528756827617,-0.9481207013310299,1.1047702228406204,2.8677844679416147,0.016165729790392446,0.11033502504022531,2.9415489022369887,-1.7,0.0,0.002807735802958844,0.05326769292297783,-0.04147685602345222,0.6826661692662113,0.6808218245764521,-0.7868984709520488,True,False,False,True,False,58.86825942993164,5284.0673828125
2,0.021,237879000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.8594780757708,199.80274064997337,-0.9481583221097315,1.1052097339186482,2.8678336871479675,0.011568964232098461,0.10295621807522921,2.9341952590565232,-1.7,0.0,0.01410296321240359,0.04988832796873968,-0.025737334237050637,0.6358918611756301,0.6433722271518147,-0.8240563183960493,True,False,False,True,False,42.1825065612793,5284.4892578125
3,0.03,237888000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.87092927717958,199.77538145180833,-0.9479351018093648,1.1057430516216702,2.8677425234372627,0.006850074071719247,0.09645059569216702,2.926453682048212,-1.7,0.0,0.026857174786646842,0.05117204334084174,-0.026400727023263522,0.6145150750371519,0.5976206798385105,-0.8395840734352531,True,False,False,True,False,38.09770584106445,5284.8701171875
4,0.042,237900000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.89897380233697,199.74070965872875,-0.9473884249057118,1.106418915034527,2.867643404868031,0.0016343875911010181,0.08936692914189329,2.915985890562356,-1.7,0.0,0.051363826491447925,0.03303596391163042,0.008319776803920946,0.24613803188219027,0.3582340223870614,-0.893762274424254,True,False,True,True,False,30.266965866088867,5285.1728515625
5,0.051,237909000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.92037231133048,199.70775795740172,-0.9469712999740647,1.1070612483937288,2.8677798290200176,0.0008212940736405153,0.08727437567997531,2.906882316044115,-1.7,0.0,0.03054758100777999,0.08425796741017187,0.00970512914298092,0.08885511220064306,0.19458894856838493,-1.0232865321307003,True,False,True,True,False,33.04765319824219,5285.50341796875
6,0.06,237918000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.93678170148343,199.6557996596543,-0.946651428820986,1.1080740807084932,2.8677627679426125,0.00045254922698906416,0.08660067199236411,2.897468389988647,-1.7,0.0,0.02926368232945795,0.12145861149779452,-0.008790578590679709,0.02335899545648177,0.03585336698033332,-1.0304071748441492,True,False,True,True,False,25.816617965698242,5285.76171875
7,0.072,237930000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.9568350248764,199.5855562494284,-0.9462605258308688,1.1094433479643586,2.8676481135840426,0.0005670738719602352,0.08728507279541783,2.8849971323732397,-1.7,0.0,0.02032014350101713,0.10896978800655717,-0.017596307335442915,-0.06189000846494816,-0.03895641466276772,-1.0355411448468042,True,False,True,True,False,28.666919708251953,5286.04833984375
8,0.081,237939000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.97014289138937,199.53831616238628,-0.9460011132282777,1.110364207360891,2.867563945152443,0.0008408315515894398,0.08837385910571224,2.875809427721613,-1.7,0.0,0.015658202793213075,0.09883888018425818,-0.019014281145228084,-0.08081972898206014,-0.059763590878388284,-1.0008330613156258,True,False,True,True,False,29.98362922668457,5286.34814453125
9,0.09,237948000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.98220233369568,199.49661085277484,-0.9457660363802011,1.1111771763591651,2.867511036893196,0.0014000674792695059,0.0896199748088692,2.8670240772485696,-1.7,0.0,0.016991324613159407,0.08915445285122749,-0.01894899342498692,-0.1025698952959492,-0.0801987159188616,-0.9679457518821567,True,False,True,True,False,33.2850456237793,5286.68115234375
10,0.102,237960000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.99884833757028,199.44990991531336,-0.9454415528738738,1.1120875260172838,2.867523347710859,0.002670312742547213,0.09151311000485704,2.8559005619928937,-1.7,0.0,0.023355361496098903,0.07820712381394739,-0.01844152954937606,-0.13418450942529117,-0.107611832885712,-0.9284752753340215,True,False,True,True,False,34.49264907836914,5287.02587890625
11,0.111,237969000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,208.0129453655374,199.41783589611552,-0.9451667570070679,1.11271275056305,2.867539676167287,0.0037309583845973123,0.09309172024386969,2.848062400559906,-1.7,0.0,0.02811508215459365,0.07133257722572386,-0.018110714467492746,-0.15563133439229862,-0.12382341784601389,-0.8899490808134238,True,False,False,True,False,37.18894958496094,5287.39794921875
12,0.12,237978000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,208.0280215884759,199.38869306738337,-0.944872873518988,1.1132808368931115,2.8675696671275968,0.004925810749599164,0.09478268768632435,2.8407025539848227,-1.7,0.0,0.030912530589776343,0.06563489241304443,-0.01804323503159452,-0.17245327527167548,-0.13322015114759342,-0.8387999799825571,True,False,False,True,False,35.899471282958984,5287.7568359375
13,0.132,237990000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.9248383265413,199.05685425982495,-0.9468842431473429,1.119749429633042,2.87117647354011,-0.029587995618142637,0.07131279097861236,2.8350187101109974,-1.7,0.0,0.029113671479523727,0.06192804374571665,-0.012891246787357319,-0.09802416217699417,-0.08271292945130337,-0.7345294453474998,True,True,False,True,False,33.74583435058594,5288.09423828125
14,0.141,237999000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.9575610182939,199.12567306807912,-0.9462463739124002,1.118407932396118,2.8718535741867397,-0.015818876576522114,0.0795059124609184,2.8300532632746087,-1.7,0.0,-0.015405232722973066,0.03650848570720175,-0.07689618523859691,-0.31858529071790953,0.04765752899230602,-0.7855067427754261,False,False,True,False,False,21.056964874267578,5288.3046875
15,0.15,238008000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.89009035804762,198.95621537972306,-0.94756159146106,1.1217112011749892,2.8764845106725554,-0.035933130022218505,0.06623337352773279,2.8240161080484576,-1.7,0.0,-0.04363291397990784,0.04919280269195824,-0.06345575112071362,-0.1911014106805009,0.12995045264650829,-0.7566394369773339,False,True,True,False,False,34.88910675048828,5288.65380859375
16,0.162,238020000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.84166237333474,198.9301585835516,-0.948505606757608,1.1222191309249199,2.878837431703776,-0.038217679543580026,0.06152237686114351,2.8171408247960774,-1.7,0.0,-0.05878508106922006,0.039146206019858985,-0.0699069619732277,-0.17934979236825044,0.16787124046110777,-0.683564180083631,False,True,True,False,False,15.211440086364746,5288.80615234375
17,0.171,238029000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.8115378390357,198.92843637371476,-0.9490928296484265,1.1222527022667685,2.879094608626304,-0.03714036660064575,0.059726987231699,2.8122118352751326,-1.7,0.0,-0.04755448127258168,0.04627286146758115,-0.07731314685317357,-0.13277801434514877,0.12452008537086388,-0.6545224592100904,False,True,True,False,False,28.136499404907227,5289.08740234375
18,0.18,238038000000,204.87855292720653,200.95513688832057,-1.0062660248107891,1.0827458696233805,0.5,207.79679475160046,198.91560353014614,-0.9493802192670476,1.122502855162843,2.879020102826777,-0.03623739963650877,0.05926965612323382,2.806505245500998,-1.7,0.0,-0.020224758365721966,0.05550672818787202,-0.0681485589058109,-0.0477852277697383,0.029779249854656048,-0.718892004227691,False,True,True,False,False,33.52581024169922,5289.4228515625
