,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
1218,12.18,78186000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9196995558366,194.84879789134698,0.16412669699486504,1.2017778188821255,0.07800597184402563,0.43628674421852454,0.06790073210625265,-3.0448690745842986,-1.7,0.0,0.009319866325441177,-0.010688074159617469,-0.014979536016356841,-0.07036082860386324,-0.09349427050397598,0.023165256168338456,True,True,False,False,True,47.24864196777344,1613.92822265625
1219,12.189,78195000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9195926638308,194.84851408929316,0.1641246133300362,1.2017833510859033,0.07800763465575897,0.4362948979141138,0.06789425414479747,-3.0448994372975675,-1.7,0.0,0.009360981131782492,-0.010570506572182337,-0.01512293275079032,-0.06974812280187295,-0.09402227612728781,0.02277209483453546,True,True,False,False,True,47.24021911621094,1614.400634765625
1220,12.198,78204000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9195742843312,194.84832982442384,0.16412425505518868,1.2017869429936874,0.07800653986482198,0.43628967602425023,0.06789895859414434,-3.044914791056452,-1.7,0.0,0.009314145952743404,-0.01058088170184898,-0.015026743236287676,-0.07024606333430694,-0.09368912724104855,0.022661205871919075,True,True,False,False,True,47.186798095703125,1614.87255859375
1221,12.21,78216000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91952961763974,194.84806041001664,0.16412338435944887,1.2017921947365175,0.07800570809834209,0.43628537616059376,0.0679026121941124,-3.044938686536031,-1.7,0.0,0.009279888312522546,-0.010604346180396594,-0.014948974377200167,-0.07079417388903905,-0.09345730774169608,0.022582523033592244,True,True,False,False,True,47.372859954833984,1615.3463134765625
1222,12.219,78225000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9193963092049,194.84765623916093,0.16412078575448152,1.2018000733107033,0.07800710985911125,0.4362951606166675,0.06789767502580604,-3.0449812385675794,-1.7,0.0,0.00934894841685697,-0.010630671032494779,-0.015076664094413984,-0.07033574667813329,-0.09395372910003402,0.0228647010779061,True,True,False,False,True,47.377349853515625,1615.820068359375
1223,12.228,78234000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91929918855857,194.84734284222827,0.16411889256449466,1.201806182412704,0.07800798085962621,0.4363006296889467,0.0678946029243939,-3.045013327204668,-1.7,0.0,0.009390307951918395,-0.010631709986393354,-0.015151193635780293,-0.06991379159393546,-0.09419348520715311,0.02298921999858231,True,True,False,False,True,47.280723571777344,1616.2928466796875
1224,12.24,78246000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9192065749996,194.84697797346948,0.16411708723196067,1.2018132948641422,0.07800813665597564,0.43630197186575004,0.06789440118324351,-3.0450486556568452,-1.7,0.0,0.009416502014664669,-0.010703046930633162,-0.015163869729898062,-0.06980163824458722,-0.09421983370915543,0.02337819711807078,True,True,False,False,True,47.271968841552734,1616.765625
1225,12.249,78255000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9191698717138,194.84678002536907,0.16411637176830063,1.2018171535015778,0.07800768771169359,0.4362990287513832,0.06789635119324806,-3.045066249973573,-1.7,0.0,0.009402446659597472,-0.01071777668977581,-0.015123598558726175,-0.06980620497197372,-0.09402076728686419,0.023453835556879778,True,True,False,False,True,47.055213928222656,1617.2362060546875
1226,12.258,78264000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9191596569197,194.84661744868168,0.16411617264950656,1.201820322637784,0.0780065008501355,0.4362917800735752,0.06790115656266382,-3.045078794291087,-1.7,0.0,0.009364758611466777,-0.010798530293987448,-0.015015007430932769,-0.07032314717611421,-0.09363663910414127,0.023711557612281157,True,True,False,False,True,47.24263000488281,1617.7086181640625
1227,12.27,78276000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91912306470596,194.84640577928994,0.1641154593509933,1.2018244487467848,0.07800599757306534,0.4362868532971094,0.06790311068912569,-3.045096924111314,-1.7,0.0,0.00933313473172306,-0.010775892584974037,-0.01496643636171659,-0.0705666750261826,-0.09346494179285371,0.023520753767940415,True,True,False,False,True,47.36595916748047,1618.1822509765625
1228,12.279,78285000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.9190803903497,194.84621068397863,0.1641146274921968,1.2018282517742953,0.07800586079087304,0.4362853835089657,0.06790377978341706,-3.045114875342542,-1.7,0.0,0.009317627004999003,-0.010743901715670863,-0.014953082049710586,-0.0706524480339424,-0.09342129488493815,0.02333038060209125,True,True,False,False,True,47.37025451660156,1618.656005859375
1229,12.288,78294000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.91899638683856,194.84592749224018,0.16411298999685278,1.201833772081088,0.07800651347871654,0.43628924245760037,0.06790149789777972,-3.045143430034776,-1.7,0.0,0.009339322285071614,-0.010721118969102366,-0.01501091500884097,-0.07045005430993068,-0.09364690712323949,0.02328440115118978,True,True,False,False,True,47.36782455444336,1619.129638671875
1230,12.3,78306000000,256.03728455570882,188.99063906984347,-0.009019794235695322,1.3159719479562675,0.5,264.918893015866,194.84560012538407,0.16411097496814814,1.2018401535012853,0.07800759623213768,0.4362942897837494,0.0678974090261205,-3.0451766327122103,-1.7,0.0,0.009357854592843004,-0.010617488915371745,-0.015099753716855895,-0.06997643551982995,-0.09394533401970134,0.022918309308432982,True,True,False,False,True,47.26601028442383,1619.602294921875
