,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,151665000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5684306053327,465.5435139047811,-1.0707908264067705,-4.074922298338812,-0.020102799866238696,-0.013007602699052158,-0.029559152648952175,-0.48394962675055525,-1.7,0.0,-0.011391840205218426,-0.13931515315691617,-0.028206176277345507,0.06134987458256702,-0.20018703810777214,-0.9109245864265081,False,True,True,False,False,28.691463470458984,4587.0126953125
11,0.108,151674000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.56366557784375,465.6046702548793,-1.07088371193287,-4.0761144299196745,-0.020108648047027194,-0.012032444047962903,-0.03122690331490368,-0.4917929646677478,-1.7,0.0,-0.008281764646043605,-0.13702121516567795,-0.027946818730808377,0.06165336328862101,-0.20720568185902133,-0.9150439132474681,False,True,True,False,False,28.011493682861328,4587.29296875
12,0.12,151686000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5572822053335,465.6830162086032,-1.0710081441455455,-4.077641641493239,-0.02010644478643256,-0.010740612508934929,-0.033419399638919996,-0.502161024400589,-1.7,0.0,-0.009613496013428879,-0.13340969877722372,-0.027557951469454618,0.056724419459818015,-0.1998945924491498,-0.9018144444826994,False,True,True,False,False,27.1927490234375,4587.56494140625
13,0.129,151695000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5518418469856,465.7400566402995,-1.0711141940158755,-4.078753540746579,-0.020094518973787112,-0.009823519179683974,-0.03502060481977127,-0.509840162794386,-1.7,0.0,-0.011273701594127366,-0.13128508901226127,-0.02731590412372866,0.05293152587315583,-0.19226680977273286,-0.8904319542015131,False,True,True,False,False,27.423097610473633,4587.83935546875
14,0.138,151704000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.54594589744093,465.7962369225803,-1.0712291248062196,-4.079848672954783,-0.02007731552509931,-0.00894210480075533,-0.036584038411246744,-0.5174584839976255,-1.7,0.0,-0.012419670442255035,-0.1300613524436992,-0.027114540611938884,0.049769403587794074,-0.18623809728236124,-0.8818315763589675,False,True,True,False,False,27.73990821838379,4588.11669921875
15,0.15,151716000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.53760611937435,465.8706144095566,-1.0713916935794476,-4.081298526502078,-0.020050160924934196,-0.007806278883426962,-0.03861322928507133,-0.5275495989911035,-1.7,0.0,-0.013139736626688499,-0.1296782006003485,-0.026915280187835452,0.04651275554000221,-0.18075240135240803,-0.8741173142525667,False,True,True,False,False,28.050241470336914,4588.39697265625
16,0.159,151725000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.53076270798368,465.9258429464402,-1.0715250934116234,-4.082375106168425,-0.020564790430622593,-0.005102669825773018,-0.038785057713593245,-0.5352566428137056,-1.7,0.0,-0.0070125378805475265,-0.12197884524481237,-0.0782631794801256,0.2758216312076223,-0.18553041507254303,-0.8797084879761612,False,False,True,False,False,12.002610206604004,4588.51708984375
17,0.168,151734000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.52796538224698,465.9796053882816,-1.0715796221784217,-4.083423106984047,-0.02156428329595167,-0.0008666656383277839,-0.038140483500239936,-0.543226580495672,-1.7,0.0,-0.0015877632154921474,-0.11370794735353787,-0.12978692223178112,0.5044304775799472,-0.1889795075625,-0.8827564384885503,False,False,True,False,False,11.489388465881348,4588.6318359375
18,0.18,151746000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.50850235145674,466.04713042082153,-1.0719590184901222,-4.084739384421472,-0.022078841226571416,-0.0005768462301210298,-0.035545474104831803,-0.5534071976772964,-1.7,0.0,-0.009527334101914139,-0.11644732100073815,-0.0336708930856006,0.04196747805092346,0.1520887737470576,-0.7754944628147987,False,True,True,True,False,24.515775680541992,4588.876953125
19,0.189,151755000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5098957680886,466.1341473977626,-1.0719318563725417,-4.086435621788746,-0.020937775607149045,-0.00571508048380607,-0.03792209930489616,-0.559781926117504,-1.7,0.0,0.0006107428561124943,-0.11857693100753498,-0.02856741844294919,0.025724377811000232,0.12933646710823216,-0.7589061976945201,False,True,True,False,False,28.785402297973633,4589.1650390625
20,0.198,151764000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5146346761409,466.1771503964663,-1.0718394799972537,-4.087273886870689,-0.02053509162947456,-0.006562814626084582,-0.037878362612575676,-0.565921018451985,-1.7,0.0,0.015964754835051845,-0.1163200065177143,-0.02623846008844982,0.010516675995713577,0.06429697639395339,-0.7106351245367096,False,True,True,False,False,26.754337310791016,4589.4326171875
21,0.21,151776000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.51344724388142,466.2394945759926,-1.0718626268249236,-4.088489173021297,-0.020425058394508366,-0.007370675945526765,-0.03700363534844121,-0.5744958222545105,-1.7,0.0,-0.004509470429880001,-0.12352620011861466,-0.03080950985991695,0.033895931807855016,0.12193352265011355,-0.7607841238496077,False,True,True,False,False,30.083118438720703,4589.7333984375
22,0.219,151785000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.5076407222156,466.29202121178184,-1.0719758143817624,-4.089513084050329,-0.020406212500579113,-0.00787953030340134,-0.03590799375106997,-0.5814869841350283,-1.7,0.0,-0.004401572024815378,-0.13014364663321082,-0.025405938836661257,0.08204179075947862,0.12029823961128532,-0.8365790319728912,False,True,True,False,False,32.04829025268555,4590.0537109375
23,0.228,151794000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.50044626459712,466.3502173039128,-1.072116057220329,-4.0906475107975195,-0.020425276936511638,-0.00842326193005271,-0.034669578974528124,-0.5888070709545037,-1.7,0.0,-0.006501193351697018,-0.13429162466420125,-0.026354681291535988,0.0949107953953296,0.1260075111884837,-0.8625504234403216,False,True,True,False,False,28.828521728515625,4590.341796875
24,0.24,151806000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.4934747338461,466.42943469701794,-1.072251954505924,-4.092191709493528,-0.020491837685458286,-0.009051967523664663,-0.03314045261885925,-0.5990351751227491,-1.7,0.0,-0.005579586463890115,-0.12978168166436585,-0.026656308544114903,0.10593530957680486,0.11862699690794468,-0.8788838205560595,False,True,True,False,False,25.46954917907715,4590.5966796875
25,0.249,151815000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.48210308892322,466.4818499901788,-1.072473623997598,-4.09321345010095,-0.020612676732965823,-0.00984176258086755,-0.031852748695036626,-0.6062612100680486,-1.7,0.0,-0.026647683395055674,-0.11330207630382949,-0.04254438225613505,0.04956478193515859,0.17267883786734795,-0.7865784287008973,False,True,True,False,False,18.989919662475586,4590.78662109375
26,0.258,151824000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.47285837892923,466.5274270492608,-1.0726538327694108,-4.094101891798457,-0.02061717525826709,-0.010214781274891711,-0.030657291733574534,-0.6135347401570823,-1.7,0.0,-0.0069519165849469475,-0.10923714037623285,-0.02226447125878238,0.12455672733067974,0.09390012604121237,-0.8563798590404594,False,True,True,False,False,37.236572265625,4591.1591796875
27,0.27,151836000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.4659334724934,466.5988277742071,-1.0727888211989594,-4.09549371879546,-0.020599067732329307,-0.010595863172098959,-0.029406072250637485,-0.6237574102954135,-1.7,0.0,-0.005315697664044711,-0.11680925517643956,-0.018898618599410784,0.13150130043641908,0.08074596100384716,-0.865035522385519,False,True,True,False,False,29.513362884521484,4591.4541015625
28,0.279,151845000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.46053700424548,466.65441688497395,-1.0728940155117839,-4.096577327192475,-0.02067503742652424,-0.010990507996684438,-0.028553812751366682,-0.6313715774245692,-1.7,0.0,-0.00822136899996285,-0.12003559800956504,-0.02961868532737929,0.08641098544707895,0.08934106124660453,-0.8478506547350524,False,True,True,False,False,24.901411056518555,4591.703125
29,0.288,151854000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.44895327690958,466.704028988388,-1.0731198191635556,-4.097544424724911,-0.020807416875812362,-0.011634697963995473,-0.027533071376578167,-0.6384300736671296,-1.7,0.0,-0.02612516385236998,-0.1113313039832735,-0.04362561582631919,0.03884707640968677,0.1345650962388846,-0.7662465313537729,False,True,True,False,False,21.220701217651367,4591.91552734375
30,0.3,151866000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.4316215084575,466.7585528642202,-1.0734576704004384,-4.098607268308386,-0.02088924280285162,-0.012181816477558232,-0.026247890397692077,-0.6475889989992758,-1.7,0.0,-0.02680291055843338,-0.10653465438815128,-0.04730517939596122,0.016335855433662456,0.10589893982008985,-0.7532187633018428,False,True,True,False,False,25.76652717590332,4592.17333984375
31,0.309,151875000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.41990654279556,466.79266503732384,-1.0736860323041801,-4.099272222949782,-0.02080835582916063,-0.011841399366024727,-0.02513213446734296,-0.6545282605189258,-1.7,0.0,-0.02235130706342084,-0.10939697220352722,-0.039163661323089384,0.05378830167856205,0.06850691972131347,-0.7603788243916858,False,True,True,False,False,42.1244010925293,4592.5947265625
32,0.318,151884000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.41322681710128,466.8327704483447,-1.0738162413820411,-4.100054004841027,-0.020674493050702653,-0.011418905412627158,-0.024370935943601457,-0.6615556683678859,-1.7,0.0,-0.011992697659332679,-0.11224732495349515,-0.030922265236094985,0.06901164458798434,0.029906764167446986,-0.7644108202440097,False,True,True,False,False,31.843090057373047,4592.9130859375
33,0.33,151896000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.40435260277445,466.899159850465,-1.073989228016092,-4.101348145233237,-0.02063268430914353,-0.011366979318383668,-0.02372398720034375,-0.6709740101743114,-1.7,0.0,-0.013347249921013857,-0.11670439451668847,-0.029596838865467958,0.08053597913923746,0.03300586322002798,-0.7729707931102096,False,True,True,False,False,29.78761100769043,4593.2109375
34,0.339,151905000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.39676248274256,466.95136851766114,-1.0741371835722697,-4.102365858044078,-0.02062550913617467,-0.011277222488182918,-0.023126519123400156,-0.678045289294598,-1.7,0.0,-0.014882426532528121,-0.11998440149015502,-0.029207560667678593,0.08691388236408969,0.03731562404315109,-0.7709274998388586,False,True,True,False,False,29.5339412689209,4593.50634765625
35,0.348,151914000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.38176475318883,467.01111767548434,-1.0744295369748764,-4.103530558976304,-0.020851230977086105,-0.012296859560737197,-0.022830235615846562,-0.6845027054899032,-1.7,0.0,-0.030656940559127654,-0.12697650904010627,-0.04670594387388458,0.012420857967397808,0.07866829736587666,-0.703725043156396,False,True,True,False,False,23.884042739868164,4593.7451171875
36,0.36,151926000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.36669116669205,467.06843336156925,-1.0747233690703302,-4.104647823812266,-0.020850002317109706,-0.011489445635018516,-0.021589393066005616,-0.693327686090274,-1.7,0.0,-0.012112003578383568,-0.12072676448810699,-0.032780272170489476,0.06725765868941588,-0.0087705679188311,-0.7376176134588995,False,True,True,False,False,35.469749450683594,4594.099609375
37,0.369,151935000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.35965172278648,467.12182055059196,-1.0748605901990937,-4.105688509758127,-0.020796095107411955,-0.011416901314373956,-0.02146837970087584,-0.7000367268355688,-1.7,0.0,-0.01908931078133187,-0.13367620005454173,-0.03785988920189784,0.021605474611029088,0.01334356217695408,-0.7026601564011936,False,True,True,False,False,12.738016128540039,4594.22705078125
38,0.378,151944000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.35277213089682,467.17629604961576,-1.0749946953041558,-4.106750410323893,-0.02073460884787967,-0.010821690862593575,-0.02099669325690262,-0.7067730934657754,-1.7,0.0,-0.010281495720240718,-0.1402442234186591,-0.02534765006955912,0.10185336150373485,-0.027582454161412785,-0.7399608894169146,False,True,True,False,False,43.02619934082031,4594.6572265625
39,0.39,151956000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.34526157021784,467.26189870535677,-1.0751410999957536,-4.108419078077131,-0.020639430752156046,-0.00992482886791162,-0.0205406014578665,-0.7160497112242973,-1.7,0.0,-0.008909099821483217,-0.1467610813708542,-0.01978959620117853,0.13225085645484258,-0.039282652732508666,-0.7600440255114597,False,True,True,False,False,29.63969612121582,4594.95361328125
40,0.399,151965000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.34006764341186,467.32631430145943,-1.0752423461323226,-4.109674742718506,-0.020587538747232847,-0.009156723885447318,-0.020195721682706908,-0.7230689261127894,-1.7,0.0,-0.006544630898675907,-0.1431798768590471,-0.015218460250355783,0.15963574151855825,-0.05401645413881999,-0.7676946799715643,False,True,True,False,False,30.50762176513672,4595.2587890625
41,0.408,151974000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.33459488824067,467.3957546376406,-1.0753490275196746,-4.111028355509564,-0.02074013659772958,-0.009346369245990523,-0.020543563318084858,-0.7300280691305053,-1.7,0.0,-0.008225158357559333,-0.151308904425644,-0.050156985291484296,-0.03038142779464585,-0.02862584111827062,-0.7598137664161606,False,True,False,False,False,12.309940338134766,4595.3818359375
42,0.42,151986000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.32859925815768,467.45046464033766,-1.075465901400435,-4.11209482729703,-0.020645504664116132,-0.007729884213001133,-0.019823465709963076,-0.7391927589989076,-1.7,0.0,-0.0012611075545763458,-0.11714799417725574,-0.02968838981768653,0.06602861261100584,-0.07807669806475276,-0.7463476874646684,False,True,True,False,False,30.71824836730957,4595.68896484375
43,0.429,151995000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.32213134327762,467.50422251421986,-1.075591981612522,-4.113142739068615,-0.020788956339171855,-0.008037795011520398,-0.020502402754723068,-0.745748189882291,-1.7,0.0,-0.013610337251251329,-0.10610972865768198,-0.031100769124918225,0.07975388069713481,-0.06647012145149614,-0.69376263168049,False,True,True,False,False,31.573726654052734,4596.0048828125
44,0.438,152004000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.31798851964814,467.53783452464955,-1.0756727384084188,-4.113797943950283,-0.02060636562639312,-0.006316018059998278,-0.02013712561296566,-0.7524307354182048,-1.7,0.0,-0.0026547460294057655,-0.10633582064685738,-0.026486293702893193,0.06022653533824569,-0.12117296472737338,-0.7144224089304576,False,True,True,False,False,30.637672424316406,4596.31103515625
45,0.45,152016000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.31579385541767,467.59817868236826,-1.0757155193875698,-4.1149742433210195,-0.020504545515615286,-0.00521929929423852,-0.020924407753192854,-0.7613490125747472,-1.7,0.0,-0.0019251725745028196,-0.11114651628502353,-0.027338828866995516,0.049571236415872834,-0.1250704716189084,-0.7166110018338998,False,True,True,False,False,30.13913345336914,4596.6123046875
46,0.459,152025000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.31220231516235,467.647002334441,-1.0757855299188623,-4.115925971431599,-0.020479419015936,-0.004441563712015625,-0.021427844138672866,-0.7680103494256134,-1.7,0.0,-0.006407216503273052,-0.11372129608847525,-0.02726886463377518,0.05956216268612091,-0.11364217506106708,-0.712731782261055,False,True,True,False,False,30.05730438232422,4596.9130859375
47,0.468,152034000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.30709747926602,467.6973623928342,-1.0758850393905262,-4.116907648983123,-0.02046004751862393,-0.0036436227232398096,-0.02181919499761256,-0.7746359692450827,-1.7,0.0,-0.00917667519984497,-0.1162182630160703,-0.027044062843355872,0.06670412238735117,-0.10784111810624773,-0.7073246377663222,False,True,True,False,False,30.092247009277344,4597.2138671875
48,0.48,152046000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2991031730743,467.76653519274294,-1.0760408738192146,-4.118256046642163,-0.020434144844693997,-0.002552474304042933,-0.022263476223151082,-0.7834045016512463,-1.7,0.0,-0.010645468383911966,-0.11950902713009344,-0.026757211598783973,0.07135247977448811,-0.10731039302475705,-0.7005592866769424,False,True,True,False,False,30.15520668029785,4597.515625
49,0.489,152055000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2927981471919,467.81954887642183,-1.0761637788071754,-4.119289451782103,-0.020413534670648964,-0.0017070413512347135,-0.02257972619205175,-0.7899355055802458,-1.7,0.0,-0.010865430866239666,-0.12193185030705482,-0.026611331117075226,0.07250005355378593,-0.10981704676492268,-0.6957650858750117,False,True,True,False,False,30.2503604888916,4597.818359375
50,0.498,152064000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2842259645349,467.8827795246074,-1.0763308778843101,-4.120522018023536,-0.02081921932741171,-0.0026910246234777397,-0.024096390732565042,-0.7961995244174163,-1.7,0.0,-0.013629065496418794,-0.1356097039560097,-0.07643469079990647,-0.18105569262082494,-0.05975993842019481,-0.6828067410730833,False,True,False,False,False,12.279836654663086,4597.94091796875
51,0.51,152076000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2754885551012,467.95275857251966,-1.0765011977563121,-4.121886132017926,-0.02167878555514513,-0.004324699948690219,-0.026640023397688613,-0.8044978365658064,-1.7,0.0,-0.010255434632080312,-0.1064124996301316,-0.09451857880318051,-0.2354451449764683,-0.0667089832984421,-0.6655056266595952,False,True,False,False,False,17.874717712402344,4598.11962890625
52,0.519,152085000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.26774334403515,468.0095926502681,-1.0766521765295287,-4.122994008777156,-0.022655552604218115,-0.007679878784511416,-0.03005666781135574,-0.8103692206903018,-1.7,0.0,-0.01092043977411278,-0.12161152518273109,-0.14040315197712697,-0.5116022177586742,-0.016801852363243674,-0.643812392792156,False,True,False,False,False,12.567948341369629,4598.2451171875
53,0.528,152094000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.27507971242574,468.0185498699876,-1.0765091673991087,-4.123168613450051,-0.022980686831318986,-0.005285711068756848,-0.030682782077810958,-0.8163956500640551,-1.7,0.0,-0.05036020494879743,-0.04123008113960826,-0.10354884162683309,-0.17722344589414885,0.17439173402754848,-0.7487949119500914,False,True,True,True,False,82.2484130859375,4599.0673828125
54,0.54,152106000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2665226190071,467.99235627820576,-1.0766759723390427,-4.12265801711902,-0.021012126362255967,0.0012259757967343018,-0.02591071283879372,-0.8250916701258061,-1.7,0.0,-0.02938931051230754,-0.0360470657406852,-0.029194333542783037,0.02626424110837733,0.07151091637525046,-0.5898974231745256,False,True,True,False,False,35.39936065673828,4599.42138671875
55,0.549,152115000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.25814748301295,468.0126317773639,-1.0768392303506245,-4.123053251020739,-0.02063547055988363,0.0014142154699725593,-0.025371956820256655,-0.8304324704339665,-1.7,0.0,-0.017242271203586734,-0.05494122752651814,-0.017254219480563007,0.022431449788147307,0.024669890714868293,-0.500324959121462,False,True,True,False,False,31.23674201965332,4599.73388671875
56,0.558,152124000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.25606025121874,468.0420747398428,-1.0768799171302392,-4.123627187911165,-0.020715133451914447,0.0027202229686563596,-0.02465106575329452,-0.8353774696813874,-1.7,0.0,-0.005851671938858812,-0.0611281347375167,-0.05054869268388732,0.16134643829915934,-0.04834003364791869,-0.5258958575638841,False,False,True,False,False,16.70534896850586,4599.90087890625
57,0.57,152136000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.26400659032103,468.0807336317046,-1.0767250177325334,-4.124380772547847,-0.021665705194965856,0.007399100034312374,-0.02245186470866808,-0.8423532556398285,-1.7,0.0,0.012659916493646999,-0.06330508325584691,-0.11904249385523735,0.41710165669997723,-0.17130750827805857,-0.5694276403779742,False,False,True,False,False,15.697073936462402,4600.0576171875
58,0.579,152145000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.25084681787598,468.10803746983623,-1.0769815435111896,-4.124913011107919,-0.022141970878740452,0.007681180844508939,-0.01974771326940084,-0.8488091982215318,-1.7,0.0,-0.027199207052118257,-0.06351049034370124,-0.05404645999024418,0.14820712853029558,0.2315619558303957,-0.6873617910702918,False,True,True,True,False,32.277626037597656,4600.38037109375
59,0.588,152154000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.2480729122873,468.14104064627327,-1.0770356157448864,-4.12555634788057,-0.022365997212927063,0.0070910800796666305,-0.01778340879251573,-0.8547359521181437,-1.7,0.0,-0.004139219081692999,-0.07560376750964765,-0.04536478683456062,0.1122179672524723,0.20302239599730923,-0.6029027533936341,False,True,True,True,False,28.576169967651367,4600.666015625
60,0.6,152166000000,202.56599837184817,461.45182104114281,-1.0513450609776189,-3.9951622035310477,0.5,201.24467155810365,468.19627573206105,-1.0771019189453483,-4.126633055205869,-0.022533397307798547,0.005590590798249495,-0.015226422929031857,-0.8621646055676973,-1.7,0.0,-0.002848260421626614,-0.09950297544921517,-0.042166071632108545,0.11332681448631454,0.21073310990891986,-0.5581584724448636,False,True,True,False,False,30.227426528930664,4600.96826171875
