,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,244065000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.91709117514112,175.40273679213078,-2.6234485151044615,1.5808433373853648,2.2039029877857885,0.01962289875635638,-0.16139920540273422,-2.9963159437898415,-1.7,0.0,-0.1292502170748258,0.08658115079381129,-0.004471813758816872,-0.4933930803921764,0.5337839240866383,-0.6013555990277527,False,True,True,False,False,34.61109924316406,8260.091796875
1,0.009,244074000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.86514393733687,175.36652888359725,-2.624461131825792,1.5815491445692544,2.2040825537479427,0.02325805277910483,-0.16654043774614355,-3.002584601235492,-1.7,0.0,-0.1277800121352045,0.09333869411950395,-0.004451242674612249,-0.47552056097373924,0.5177803620844197,-0.618524083856066,False,True,True,False,False,34.68577575683594,8260.4384765625
2,0.021,244086000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.92674027693563,175.112704844634,-2.6232604234515473,1.5864969815860823,2.2059492896926303,0.0032856601891081624,-0.15296204828880075,-3.013633405123671,-1.7,0.0,0.03257772479124038,0.13248730207724574,-0.038555834415347344,-0.019978103502739486,-0.2709198314275091,-1.1614248678162262,False,False,True,True,False,2.017371892929077,8260.458984375
3,0.03,244095000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.9431921287704,175.0476992319488,-2.6229397245853723,1.5877641475253643,2.205557688537239,0.00202868005479984,-0.14900052971542319,-3.0244109291099135,-1.7,0.0,0.02111350500456928,0.12202308959012499,-0.06513473186288637,0.08495141275189852,-0.39139989066896247,-1.222818714678608,False,False,True,True,False,13.219454765319824,8260.5908203125
4,0.039,244104000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.95276674451888,174.9832236738715,-2.622753084902166,1.5890209810161504,2.204989377990661,0.00025962971588542564,-0.1437484370951329,-3.035041357701901,-1.7,0.0,0.020305832947061023,0.11984686532178954,-0.09149479623014005,0.10568831467472029,-0.5665314395337431,-1.2029385633620224,False,False,True,True,False,9.036371231079102,8260.681640625
5,0.051,244116000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.9633894344622,174.9054853331884,-2.622546014922764,1.5905363482809278,2.2038069351563463,-0.0005450916933093048,-0.1346077752826507,-3.048356591064598,-1.7,0.0,0.018863929958922887,0.13239497359578314,-0.12751563420173562,0.1207041339343174,-0.8044469010266747,-1.1982900945333694,False,False,True,True,False,15.468680381774902,8260.8359375
6,0.06,244125000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.96147686466672,174.91180579286566,-2.622583296985054,1.590413142439266,2.2036724801808485,0.00021057072589654303,-0.13257739001423713,-3.0568254610749106,-1.7,0.0,-0.00040424083782765116,-0.03858219705447734,-0.0055480715333845985,-0.039419801475306084,-0.11762665130771295,-0.9364053692682195,True,True,True,True,False,50.808067321777344,8261.34375
7,0.069,244134000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.96234692933983,174.9368377797613,-2.6225663366600425,1.5899251894783373,2.203591840798927,0.0003110476643895226,-0.1323205364149502,-3.0656696482705095,-1.7,0.0,-0.0003054079153857782,-0.05576835010016269,-0.009741005425117263,0.001560351399952454,-0.0019230952580266292,-0.9942096183624779,True,True,True,True,False,40.40520095825195,8261.748046875
8,0.081,244146000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.95857353392975,174.96600090243703,-2.622639892126126,1.5893567075548336,2.203473250865405,0.00021456949470500438,-0.13241147118706956,-3.0776838247562366,-1.7,0.0,-0.006822799946298192,-0.04368827321217743,-0.009967687989561292,0.0064008522371962525,0.007310679501701006,-1.0048516163189418,True,True,True,True,False,38.12839889526367,8262.12890625
9,0.09,244155000000,119.31896518144926,183.40180265729566,-2.674094245975648,1.4249161275380962,0.5,121.95490340350268,174.98227417132503,-2.6227114346295775,1.5890394898377185,2.2033941255479754,4.678850638994885e-05,-0.1324058199687257,-3.0866456952747154,-1.7,0.0,-0.005713613982542379,-0.03820787321429864,-0.010013291313816826,0.005875374482257507,0.005466997180910594,-1.0096709324192772,True,True,True,True,False,38.025997161865234,8262.5087890625
