,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,43239000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.340744869795,54.75821511945988,-0.5878997101404475,3.9325883992308017,2.7739304901374506,0.07754562533897097,-0.12594228849158076,-1.0884184106067116,-1.7,0.0,-0.017909435753381085,0.049718768717332634,-0.08093205609642638,-0.09431693661181885,-0.03685520114859951,0.1329388542924349,False,True,True,False,False,32.31597137451172,39.00368881225586
1,0.009,43248000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.27549429516407,54.7550235874413,-0.5891716511663926,3.932650612330579,2.774417816753394,0.07410148562638694,-0.1273035804249097,-1.0922180799675216,-1.7,0.0,-0.01707624457378205,0.04889825346632447,-0.0805382612926677,-0.10888013320898715,-0.06122571236780827,0.13300345535343494,False,True,True,False,False,32.48567581176758,39.32854461669922
2,0.021,43260000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.2252293540473,54.72973252285821,-0.5901514745799752,3.9331436155388264,2.7745846082346155,0.07516768907228673,-0.12776267951220052,-1.0968461671917065,-1.7,0.0,-0.014647851425459268,0.035796400140125265,-0.11220969943704442,-0.01541211644306191,-0.21212493596265125,0.04151705005291925,False,True,True,False,False,17.605335235595703,39.50459671020508
3,0.03,43269000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.21278381752606,54.720106153097504,-0.5903940776310714,3.9333312640721734,2.7741914365236386,0.0778496688313461,-0.12872281308065203,-1.0986660025962145,-1.7,0.0,-0.03827672695945783,0.02213488959210706,-0.0840884192936795,-0.13630947336140908,-0.13256434509384094,-0.09993836430863638,False,True,True,False,False,49.997135162353516,40.00456619262695
4,0.039,43278000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.18758940753392,54.69945576844558,-0.5908851967342318,3.933733805683322,2.773947719033679,0.07907236743382946,-0.12854824230425002,-1.1010549717523748,-1.7,0.0,-0.08900892876115057,0.0689747824968165,-0.06576584285027363,0.024952515818853924,0.17667803294397236,-0.23512877778779312,False,True,True,True,False,43.31943893432617,40.43775939941406
5,0.051,43290000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.04137566040168,54.63857531066983,-0.5937353672436317,3.934920559246202,2.774359252230809,0.06928038370945411,-0.11888106993340114,-1.1055842660856707,-1.7,0.0,-0.06574967578800281,0.10349395310717734,-0.07262458944215201,0.1836337250393986,0.15258291049540645,-0.4186733208717302,False,False,True,True,False,29.76656723022461,40.73542404174805
6,0.06,43299000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.01641628548015,54.600298152001116,-0.5942219047664689,3.9356667026900367,2.773973406475209,0.06952398706669555,-0.11659376554156328,-1.110512529678256,-1.7,0.0,-0.031014201255143828,0.08423095382288112,-0.06195837763978531,0.08828294414087731,0.06424393001226952,-0.48584782654220887,False,True,True,False,False,36.511383056640625,41.10053634643555
7,0.069,43308000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.01647212526316,54.56192154698279,-0.5942208162716733,3.936414784659205,2.7736729109835716,0.07064666505932961,-0.11607952417359092,-1.1153066540285956,-1.7,0.0,-0.005401219413967651,0.08794190382433631,-0.0544143312909238,0.016215522493504428,0.002256535201705767,-0.43385484907421956,False,True,True,False,False,32.12397766113281,41.421775817871094
8,0.081,43320000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.02038149705044,54.5201994852523,-0.5941446101939492,3.9372280802095068,2.773594011367021,0.07129112299018804,-0.11696611123767574,-1.1215746059270046,-1.7,0.0,0.005102508887254542,0.09015335321374342,-0.05470686852581391,-0.025390512990289632,-0.03959286322400341,-0.3639312307923869,False,True,True,False,False,30.512596130371094,41.72690200805664
9,0.09,43329000000,233.43823340749799,52.373612136456671,-0.44954710706631573,3.9790718881782325,0.5,226.02284168838298,54.48805446921482,-0.5940966532478956,3.9378546887092627,2.773622125539081,0.07185008846580891,-0.1178027529061433,-1.125903509995195,-1.7,0.0,0.0038185146406066158,0.09177837880543556,-0.05777752196149966,-0.044544427527700874,-0.04695925875367355,-0.2920404958816124,False,True,True,False,False,28.70824432373047,42.01398468017578
