,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,567564000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5476370740402,197.58172405851454,0.44927167785653366,1.1485044043174555,2.020016386919766,4.0504455755024244e-07,3.570844822929431e-06,2.798686822395683,-1.7,0.0,-0.0011131239201404581,0.004244413089554899,-0.010090147857037017,0.00030145875448154034,0.0003528091437646958,-0.8480446110319944,True,True,True,True,False,37.45216751098633,18505.923828125
1,0.012,567576000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5470338916643,197.57894410657988,0.4492599199154828,1.1485585944136472,2.020016394188327,4.407499755304314e-07,3.7274981504030273e-06,2.7885621225878823,-1.7,0.0,-0.0011188973687782182,0.004717174527043999,-0.010090571485285539,0.0003156520873653571,0.0003623386339174963,-0.8429575724019243,True,True,True,True,False,37.367286682128906,18506.296875
2,0.021,567585000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54658016652957,197.57666675209944,0.4492510753709467,1.14860298728851,2.020016399361081,4.661510438253543e-07,3.845215282036165e-06,2.781008257635435,-1.7,0.0,-0.0011229535323528843,0.005075555856966606,-0.010090872439842892,0.0003260839175270742,0.00036893283063728246,-0.8391744084515492,True,True,True,True,False,37.30202865600586,18506.669921875
3,0.03,567594000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54612522538855,197.57422258951624,0.4492422071225848,1.1486506317833094,2.0200164049391973,4.906411688003987e-07,3.964570569188791e-06,2.7734881458145364,-1.7,0.0,-0.001126826211468806,0.00543705490050859,-0.010091193589650138,0.00033689301660642696,0.00037588068464366515,-0.8354218984163002,True,True,True,True,False,37.2338752746582,18507.04296875
4,0.042,567606000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54551653392934,197.57070114999777,0.44923034179199495,1.1487192758285034,2.0200164126744706,5.214989521057297e-07,4.123682692112277e-06,2.763513340089494,-1.7,0.0,-0.0011320530704747127,0.005924345759377118,-0.010091636483121703,0.00035219108501170565,0.00038595988772053067,-0.8304578453777001,True,True,True,True,False,37.138648986816406,18507.4140625
5,0.051,567615000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5450582345085,197.56786064004405,0.44922140808008776,1.148774646392904,2.020016419222832,5.445054945595643e-07,4.2487322601291965e-06,2.7560709354559467,-1.7,0.0,-0.0011362255441170214,0.006294289426800583,-0.010091955245739349,0.0003638239844369422,0.0003935386339895759,-0.826748884380188,True,True,True,True,False,37.0634651184082,18507.78515625
6,0.06,567624000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54459794063905,197.5648466607148,0.4492124354900394,1.148833398426612,2.0200164264546503,5.6878243416217e-07,4.3810175184116964e-06,2.74866148132833,-1.7,0.0,-0.0011402940631937014,0.00666755114178241,-0.010092315708890133,0.0003760166831960407,0.0004016385851251284,-0.8230635685141907,True,True,True,True,False,36.98677444458008,18508.154296875
7,0.072,567636000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54398108158864,197.56055507265597,0.4492004109471471,1.1489170551139185,2.020016437056799,6.028102039339739e-07,4.572429762694086e-06,2.738832980306945,-1.7,0.0,-0.001145758722666677,0.007170611291285014,-0.010092852273972336,0.00039344122186285276,0.0004135674971445145,-0.818187239363694,True,True,True,True,False,36.88102340698242,18508.5234375
8,0.081,567645000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54351572268854,197.55712895409727,0.44919133962355834,1.1489838410507358,2.0200164460374315,6.287750594647519e-07,4.723730537688961e-06,2.731499448662231,-1.7,0.0,-0.0011491847394395065,0.007551157447588747,-0.010093294758571658,0.0004071785732045983,0.0004230569944124676,-0.8145483588106204,True,True,True,True,False,36.79774856567383,18508.890625
9,0.09,567654000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54304775146784,197.55352270519336,0.44918221737754,1.1490541383003243,2.0200164561384044,6.545198895053014e-07,4.878910647651588e-06,2.7241981146684537,-1.7,0.0,-0.0011523202218847466,0.007934756582658391,-0.010093772786536634,0.0004218388276516018,0.00043345663107792606,-0.8109227282174007,True,True,True,True,False,36.712554931640625,18509.2578125
10,0.102,567666000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5424191489004,197.54843006526073,0.4491699639161871,1.1491534100339036,2.0200164714330193,6.903516441282001e-07,5.101932543004869e-06,2.71451277036085,-1.7,0.0,-0.0011561462708900747,0.008450847401442838,-0.010094521705276666,0.0004435871223302651,0.0004496870307199436,-0.8061189902044348,True,True,True,True,False,36.595523834228516,18509.623046875
11,0.111,567675000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54194349477956,197.54439397595277,0.44916069190603436,1.1492320862387375,2.02001648516572,7.178062367819061e-07,5.279160558800057e-06,2.707285846434411,-1.7,0.0,-0.0011591560562844616,0.008842305476693292,-0.010095081804750163,0.0004607841190971479,0.0004626911324743033,-0.8025226777104014,True,True,True,True,False,36.50403594970703,18509.98828125
12,0.12,567684000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5414636987388,197.5401692339893,0.4491513391567027,1.1493144398832496,2.0200165001386536,7.468964084019413e-07,5.472264888930153e-06,2.7000904511415857,-1.7,0.0,-0.0011617418712425239,0.009236577981062807,-0.010095765843524639,0.00047957275073400024,0.00047718713784030266,-0.7989419043150507,True,True,True,True,False,36.41124725341797,18510.3515625
13,0.132,567696000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.54081668917365,197.53423834240266,0.44913872688447726,1.1494300518050165,2.020016523712682,7.866115337902809e-07,5.7478644864968795e-06,2.690545412907321,-1.7,0.0,-0.001165247276004831,0.009767887728720807,-0.010096672731238819,0.0005061224547177029,0.0004981625111683512,-0.7941794117054739,True,True,True,True,False,36.282691955566406,18510.71484375
14,0.141,567705000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.540325019062,197.5295627088726,0.44912914267177395,1.149521194758819,2.0200165442713467,8.173865987650022e-07,5.974803680013113e-06,2.6834230470742932,-1.7,0.0,-0.001167253404638388,0.01016978184371267,-0.010097502230065739,0.0005274223614356783,0.0005150188839537029,-0.7906165180830792,True,True,True,True,False,36.18366241455078,18511.076171875
15,0.15,567714000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.53982705847426,197.5246888602507,0.44911943583770536,1.149616201554567,2.0200165676536304,8.476280052770899e-07,6.209923785922501e-06,2.676331699559825,-1.7,0.0,-0.0011687066915021676,0.010574519770952544,-0.01009830773217487,0.0005497511213583746,0.0005330144415437406,-0.7870514390762811,True,True,True,True,False,36.08135223388672,18511.4375
16,0.162,567726000000,273.96924850545298,201.38094378515896,0.34053115995035022,1.0744455402503128,0.5,279.5391519411243,197.51787630650438,0.4491062756554448,1.1497489998732087,2.020016603747428,8.837627230305681e-07,6.54226562319162e-06,2.6669246157316917,-1.7,0.0,-0.0011701902926717093,0.011119402095163135,-0.010099456500995817,0.0005808603659280782,0.0005583609446835776,-0.7822983646622362,True,True,True,True,False,35.94097900390625,18511.796875
