,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,90165000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.29221815168962,46.361913700120354,-4.448494772871547,4.096258992200383,-0.018771034850400492,0.03183501673871474,0.0022952801621952935,-1.493273296645229,-1.7,0.0,-0.029867030248208925,-0.006717068583156109,-0.024569570284963156,0.07185410504244516,0.007093493371684308,-1.0987942653377334,False,True,True,False,False,37.913272857666016,2585.166748046875
1,0.009,90174000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.27441398419693,46.36193925136001,-4.4488418326667265,4.096258494125536,-0.01922684973336114,0.03319062085696705,0.004099173840399774,-1.5026475179646124,-1.7,0.0,-0.04311696346189049,-0.01823649613491147,-0.0723932475070707,0.17949376542761028,-0.14044574103573865,-1.0849012167523826,False,False,True,False,False,17.475717544555664,2585.341552734375
2,0.021,90186000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.250241537658617,46.35641841258997,-4.449313030454998,4.09636611281501,-0.019720336025325164,0.0343649042557517,0.006748506691359214,-1.513818055050386,-1.7,0.0,-0.016976950276867464,0.022164816055290654,-0.024005417053651463,0.154928066510033,-0.03887993509803994,-0.942552224264112,True,True,True,True,False,51.08513641357422,2585.852294921875
3,0.03,90195000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.232043622720987,46.35807848709774,-4.449667765638967,4.096333752688153,-0.019342798547108214,0.03132320354628271,0.005596553459774154,-1.5221604440069068,-1.7,0.0,0.004124153249186,0.015382791860197087,-0.018263622618105515,0.024797070379373842,0.01123494626780297,-0.969063359803185,True,True,True,True,False,39.50494384765625,2586.247314453125
4,0.039,90204000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.23459140396331,46.361168033686226,-4.449618101287265,4.096273527608456,-0.018689763892783318,0.029833921558083072,0.004059808125031877,-1.5296101188483815,-1.7,0.0,0.05061235952704814,0.0012569939769062448,-0.045710882367391216,-0.08604620688217171,-0.10857470994280013,-1.0010949684137718,True,True,True,False,False,28.844160079956055,2586.53564453125
5,0.051,90216000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.274345565126936,46.35837591854241,-4.448843166371795,4.0963279548042415,-0.018959243979860374,0.03247548623906698,0.0033511150767552805,-1.540393981254189,-1.7,0.0,0.07707265779812159,-0.007930773933916769,-0.09512085544703813,-0.0823876399264976,-0.26914997399663565,-1.0406121363923042,False,False,True,False,False,12.223423957824707,2586.657958984375
6,0.06,90225000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.269704460243616,46.360863839353115,-4.448933636252561,4.096279457322551,-0.019239346216634562,0.03209313334453652,0.0035542095926510645,-1.5487549353110224,-1.7,0.0,-0.053146899834534814,0.009648723689568796,-0.0591367301357737,0.26023683972828215,0.07869562757799375,-0.8978364680608294,False,True,True,True,False,53.611324310302734,2587.194091796875
7,0.069,90234000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.251185406034068,46.36439925151732,-4.449294631461324,4.096210540906095,-0.018760110837566513,0.030530324927839136,0.004437606427366036,-1.5560018212260778,-1.7,0.0,-0.06073332753205189,-0.009707693713749396,-0.042143411236071564,0.26811056192219884,0.031613527057163866,-1.0223634252902165,False,True,True,False,False,52.64558410644531,2587.720458984375
8,0.081,90246000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.22650904216968,46.37118173376967,-4.449775652199421,4.09607832877642,-0.01856989313356186,0.029290981104531627,0.006505475671937229,-1.566619618267502,-1.7,0.0,-0.06715525556341652,-0.009822939813833635,-0.0411705643901959,0.28234160185772883,0.08157098478191206,-1.0948228458183826,False,True,True,False,False,38.93610382080078,2588.10986328125
9,0.09,90255000000,29.419012689735407,46.131690410589052,-4.426529967061688,4.1007467756220457,0.5,28.202834750107517,46.374643834056144,-4.4502371393741225,4.096010841441401,-0.018899619271941948,0.02927637247347478,0.008974283372152564,-1.575637265683811,-1.7,0.0,-0.019175256364174324,-0.01370778987644386,-0.06133046827540729,0.2541104349300339,-0.2049596471219404,-0.9928596308288298,True,False,True,False,False,1.0150420665740967,2588.1201171875
