,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
545,5.448,92934000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.29329248355054,433.46943199987294,-0.2574406923284497,-3.4496965302119493,-0.027042381869952753,-1.8206457951910752e-07,2.3215136842064675e-06,1.8195024050928577,-1.7,0.0,0.007248981295982322,-0.0004012516355020043,-0.010106687663247765,0.0014164151573703026,-0.0001835516701728106,-0.894881484327999,True,True,True,True,False,38.5819206237793,3240.693359375
546,5.46,92946000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.29889622912756,433.46851647377866,-0.2573314575218797,-3.4496786836993896,-0.027042389962531388,-9.644765037264484e-08,2.4215310479774444e-06,1.8087510509116593,-1.7,0.0,0.007537628903137832,-0.00036908647433570333,-0.010106244350788123,0.0014089093718873621,-0.00019766088953179488,-0.9002510561162198,True,True,True,True,False,38.615638732910156,3241.07958984375
547,5.469,92955000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.3032076064532,433.4678357980132,-0.2572474150788846,-3.44966541516595,-0.027042396212972247,-3.97857051079054e-08,2.4891529815636583e-06,1.800641237253174,-1.7,0.0,0.007756532316915914,-0.00034410657806133144,-0.010105891695254266,0.001401314692448924,-0.00020766528207399103,-0.9043415010211557,True,True,True,True,False,38.63826370239258,3241.466064453125
548,5.478,92964000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.3076124949084,433.46716044289735,-0.2571615498068537,-3.4496522503488762,-0.027042402369470503,1.3110276440040693e-08,2.5591580091647234e-06,1.7924912629501084,-1.7,0.0,0.007976930291240967,-0.00031899118122315613,-0.010105543221170674,0.0013928587902258213,-0.00021718160503105864,-0.9084887359259451,True,True,True,True,False,38.6584358215332,3241.8525390625
549,5.49,92976000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.31363071239753,433.46626978144843,-0.25704423562577916,-3.44963488852726,-0.027042411214517476,7.825550442033128e-08,2.6518879674601295e-06,1.7815613421009233,-1.7,0.0,0.008273674693409871,-0.0002848757446359903,-0.010105066085998994,0.0013793970391716072,-0.0002291620494693223,-0.9140967163641376,True,True,True,True,False,38.68085861206055,3242.2392578125
550,5.499,92985000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.31825298915948,433.46561017250986,-0.25695413276492274,-3.4496220306532135,-0.02704241847959335,1.2553876386482645e-07,2.724846305759075e-06,1.7733158110317548,-1.7,0.0,0.008498616882119947,-0.0002586201069946182,-0.010104691308200492,0.001367528044221839,-0.00023762292083901788,-0.9183792802822535,True,True,True,True,False,38.69614028930664,3242.626220703125
551,5.508,92994000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.32296842062766,433.46495812603985,-0.2568622140228528,-3.449609320195709,-0.0270424260900885,1.6446660739734023e-07,2.7858402889157537e-06,1.765028447628598,-1.7,0.0,0.008724994545412063,-0.00023274862890115017,-0.010104304631170975,0.0013536339233937286,-0.0002454607165747524,-0.9227258506014252,True,True,True,True,False,38.70787048339844,3243.01318359375
552,5.52,93006000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.32940093590264,433.4641011701067,-0.2567368238615472,-3.44959261540169,-0.02704243732760911,2.0951287301397524e-07,2.859361392560697e-06,1.7539125289232285,-1.7,0.0,0.009029148467244319,-0.00019842194709498607,-0.010103772387636913,0.001333741938356995,-0.000255465697825843,-0.9286186133280571,True,True,True,True,False,38.719974517822266,3243.400390625
553,5.529,93015000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.33433461405124,433.4634680446626,-0.2566406507982211,-3.449580273775099,-0.02704244656453192,2.3693778217159157e-07,2.9038789190128115e-06,1.7455252037925617,-1.7,0.0,0.00925846579331981,-0.00017361333831331593,-0.010103365818934973,0.0013175865862468765,-0.00026265544415291734,-0.9331129805624785,True,True,True,True,False,38.724979400634766,3243.78759765625
554,5.538,93024000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.33936191588293,433.46284392192064,-0.2565426527118336,-3.4495681076397786,-0.02704245672471095,2.6219072216252537e-07,2.9438238744480504e-06,1.737093953184982,-1.7,0.0,0.0094893466705343,-0.0001489528969321484,-0.010102943297966157,0.0013004573925269479,-0.00026968094620245244,-0.937675262492885,True,True,True,True,False,38.72827911376953,3244.1748046875
555,5.55,93036000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.34621217300003,433.46202471692493,-0.2564091194346976,-3.449552138731481,-0.02704247093229578,2.886586803346624e-07,2.980380199473056e-06,1.7257826301546226,-1.7,0.0,0.009799908333689185,-0.00011523872318477255,-0.010102394869586124,0.0012791610258195037,-0.00027929682215345806,-0.9438715851244263,True,True,True,True,False,38.72751998901367,3244.56201171875
556,5.559,93045000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.35146283784036,433.46141784919473,-0.25630676729356067,-3.449540308951163,-0.027042481267559787,3.117793428493313e-07,3.0121616960776358e-06,1.7172457513028174,-1.7,0.0,0.01003294668408678,-9.23200848089143e-05,-0.010102091795859552,0.0012624148177670417,-0.00028628427434353946,-0.9486046428970097,True,True,True,True,False,38.72400665283203,3244.94921875
557,5.568,93054000000,244.35605303311047,438.33596948087569,-0.23672411241500058,-3.5445608085940683,0.5,243.3568126308678,433.46081552057916,-0.2562024828290879,-3.449528567652615,-0.027042490328914814,3.4091510509474025e-07,3.0572358582016184e-06,1.7086619866311143,-1.7,0.0,0.010265076851147482,-7.158812226635365e-05,-0.010101940780154308,0.001249770719755397,-0.0002944364752653754,-0.9534152565566689,True,True,True,True,False,38.71745300292969,3245.33642578125
