,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,109206000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.5449696183295,79.18897541815504,-2.2213456214750584,3.4563552550067245,0.008294435166817216,-0.04456477873988984,0.15409566545724512,-2.004366427218562,-1.7,0.0,0.030956588839737682,-0.045642965064514714,-0.03679362414687468,0.18116231639400884,-0.050290354319576736,-0.8540292471248958,True,True,True,False,False,51.25300598144531,3809.5634765625
11,0.111,109215000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.50586038279278,79.20355393170782,-2.2221079847408816,3.456071073455988,0.011474824356919378,-0.05062897808561069,0.15394247451383342,-2.013703313911342,-1.7,0.0,0.05140393097881298,-0.03559055883169032,-0.028091775190358763,0.15826834447327537,-0.02793422039183202,-0.8333665456971583,True,True,True,False,False,32.73847961425781,3809.890869140625
12,0.12,109224000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.51584983355036,79.21299794461547,-2.2219132586052557,3.4558869796371257,0.01207885959931232,-0.05240679282210005,0.15518933556094783,-2.0211179010843887,-1.7,0.0,0.03141253044228496,-0.008846929732048599,-0.023489906569388437,0.24641271599130157,0.0031432926033744613,-0.7869503421491151,False,True,True,False,False,25.959810256958008,3810.150390625
13,0.132,109236000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.52939255834346,79.22218080865562,-2.2216492678685484,3.4557079764394616,0.012270868314414624,-0.05364631656517996,0.15734818821258903,-2.0303197773553583,-1.7,0.0,0.04850252808826987,-0.03576760469153997,-0.02535247689480933,0.10372845484213017,-0.05155284217811402,-0.8645126009044523,True,True,True,False,False,40.55143356323242,3810.555908203125
14,0.141,109245000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.55014180290195,79.23030807273852,-2.2212447991637045,3.455549550239015,0.012298218245545112,-0.054342940724654655,0.15835395011311362,-2.037808817088851,-1.7,0.0,0.06186025884697938,-0.027006082019484658,-0.02361027574043932,0.08197465861313546,-0.038258747297688814,-0.8968019161690272,True,True,True,False,False,36.7573356628418,3810.923583984375
15,0.15,109254000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.57547365984573,79.23766466220114,-2.2207510007827342,3.4554061469356503,0.012298415610926566,-0.055081581713410925,0.15891855326423013,-2.0456300035011696,-1.7,0.0,0.06915821024876287,-0.025725660847353213,-0.02603443946279543,0.042701025419810794,-0.01079654754747102,-0.9221490407433741,True,True,True,False,False,35.06665802001953,3811.274169921875
16,0.162,109266000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.61261957139837,79.24421917523665,-2.220026908939603,3.4552783786503576,0.012326690415522285,-0.055870488347967456,0.15943621661576635,-2.0559649011832315,-1.7,0.0,0.06840230420110054,-0.022455886216113538,-0.025503245132854367,0.007458621537499703,-0.0017717437166529376,-0.9152985205011607,True,True,True,False,False,33.56357192993164,3811.60986328125
17,0.171,109275000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.64169927318886,79.25580046018955,-2.2194600531542132,3.455052622608391,0.012250914953918696,-0.05632149107700526,0.1589016340380261,-2.0640604228263078,-1.7,0.0,0.06852507726046125,-0.0360538006037639,-0.040599357828324065,-0.07630258205823423,0.056494416310384266,-0.9693902926295725,True,True,False,False,False,31.668853759765625,3811.926513671875
18,0.18,109284000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.67803481057467,79.28671520271708,-2.218751758078467,3.4544499960484,0.01178150169099354,-0.05726545627443303,0.15608900841321002,-2.073621198122038,-1.7,0.0,0.09021579622501837,-0.07126970436378996,-0.08077063160979094,-0.24175505318313023,0.20876108286041123,-1.09098894564397,True,True,False,False,False,29.841833114624023,3812.224853515625
19,0.192,109296000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.71841487122134,79.2935603578288,-2.2179646223933465,3.4543165622255594,0.011574111986098423,-0.05900811724508737,0.15555128815650124,-2.0847976456085293,-1.7,0.0,0.06349675566713758,0.0015513284987626035,-0.04497727786271848,0.08233142394788251,0.12224673636548586,-0.8718791830398456,False,True,True,False,False,22.99741554260254,3812.454833984375
20,0.201,109305000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.75171944299072,79.29700455210921,-2.217315410468017,3.454249423935493,0.0119317162500302,-0.057953527411631844,0.1568689529390107,-2.0920842590973985,-1.7,0.0,0.05648939112993086,-0.014341602787401321,-0.03580074742313739,0.035779718641256425,0.049039509007081636,-0.8346307879970581,True,True,True,False,False,39.793827056884766,3812.852783203125
21,0.21,109314000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.77769742822971,79.30740261246923,-2.216809016993573,3.4540467327004047,0.011955764039030842,-0.058259526805248055,0.15638497304419047,-2.099100783568105,-1.7,0.0,0.056684157262421556,-0.017389367182333554,-0.02907629038037416,-0.004719149907335069,0.015193288363367259,-0.8319538258432435,True,True,True,False,False,33.305538177490234,3813.185791015625
22,0.222,109326000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.80995316895675,79.32207035431408,-2.2161802501178016,3.453760811806743,0.011840035607383365,-0.05871497604009569,0.1553166965165596,-2.1092974495394974,-1.7,0.0,0.05351709150194149,-0.016857430210295336,-0.03092010207756112,-0.033560943854045566,0.015718100666105038,-0.8816399292475159,True,True,True,False,False,31.47915267944336,3813.50048828125
23,0.231,109335000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.83399015171548,79.33615580449968,-2.215711692949016,3.4534862416276866,0.011639017735049162,-0.05908160084898564,0.1538372954759171,-2.117241812643705,-1.7,0.0,0.05514327260306674,-0.03278633027504883,-0.05333739847569224,-0.13504292746550542,0.10986425456808323,-0.9356292067539145,True,True,False,False,False,33.39521026611328,3813.83447265625
24,0.24,109344000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.8639820801236,79.36141919832612,-2.2151270549683506,3.452993777810407,0.01122819207402323,-0.05965881195915301,0.15110197561468522,-2.126127239290304,-1.7,0.0,0.07790982861365119,-0.04412763139531063,-0.06111191886378245,-0.19773529106598842,0.12455136831920471,-0.9414371982959665,True,True,True,False,False,31.244911193847656,3814.14697265625
25,0.252,109356000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.89865454060657,79.36009170286695,-2.2144511785456813,3.453019654914874,0.011487512908158748,-0.05910829206047903,0.1510119612515831,-2.1354720527826516,-1.7,0.0,0.05684447415462654,-0.016282241492080823,-0.027556350262508324,-0.12306759005117446,0.02866331051727285,-0.8180572446137391,True,True,True,False,False,33.843238830566406,3814.4853515625
26,0.261,109365000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.9171552634014,79.3605597041833,-2.2140905406744364,3.453010532082197,0.011492594051100646,-0.0590102805081755,0.1502367049283423,-2.1422531304454533,-1.7,0.0,0.048745016118317844,-0.020374082564112002,-0.02777743294010842,-0.15448004325853523,0.002718192971043122,-0.8457436822100204,True,True,True,False,False,34.38024139404297,3814.8291015625
27,0.27,109374000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.9342943113572,79.3633218136538,-2.213756446172374,3.4529566897923236,0.01141648829482328,-0.05882934240236086,0.14914622542178207,-2.149344565703445,-1.7,0.0,0.04439255375768211,-0.017750407014660224,-0.03011021220201295,-0.15565785993464007,0.0023491458052469494,-0.8693992431027193,True,True,True,False,False,34.22440719604492,3815.17138671875
28,0.282,109386000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.95845061321302,79.3745448356564,-2.2132855630952633,3.4527379174335984,0.011320229022136363,-0.05810830454355173,0.1471950637369121,-2.1592448945744627,-1.7,0.0,0.0428061651978725,-0.018371567829655846,-0.03227194748768115,-0.17424260652530735,0.0066480671151365675,-0.8650570819263953,True,True,True,False,False,32.34701156616211,3815.494873046875
29,0.291,109395000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,142.98184058260105,79.39767780018724,-2.212829618272884,3.4522869824524904,0.010930391109159693,-0.058107044876399935,0.14390203611004881,-2.1675722877359367,-1.7,0.0,0.06418141677644153,-0.055933862845620255,-0.06932529239383708,-0.3341252110983066,0.16405082275376232,-0.958520181085154,True,True,False,False,False,34.128665924072266,3815.836181640625
30,0.3,109404000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.01561215012856,79.43479993593732,-2.2121713031164028,3.451563354075296,0.010267256728688334,-0.05878626366715823,0.13870449426313844,-2.176656561560617,-1.7,0.0,0.08924951802245139,-0.08413449697899421,-0.0995552530182579,-0.45652678061602575,0.34076433525059885,-1.0470676186082284,True,True,False,False,False,33.332828521728516,3816.16943359375
31,0.312,109416000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.07304076375468,79.46346299159262,-2.2110518369638466,3.4510046200469273,0.010133981422759203,-0.05784585489760542,0.1343487687969957,-2.1878526860180973,-1.7,0.0,0.07564793984817206,-0.03583000054165083,-0.08633461052487545,-0.3263819521121588,0.34686390031410463,-0.9123469647520487,False,True,False,False,False,13.428032875061035,3816.3037109375
32,0.321,109425000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.10956764389655,79.46222101525682,-2.210339812009814,3.451028830111953,0.010774291874710767,-0.05551382312929823,0.13474154044803757,-2.1944524837841564,-1.7,0.0,0.05093096630611635,0.013489889687475998,-0.033722148169750554,-0.10339781047179705,0.08106410743594285,-0.6830775017441394,False,True,True,False,False,25.916778564453125,3816.56298828125
33,0.33,109434000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.11922917639615,79.45612888781854,-2.2101514780429596,3.451147585032777,0.010866521325740869,-0.05543973000618931,0.13425398420540396,-2.200670094154091,-1.7,0.0,0.02391117603076323,0.014427565907405793,-0.0321819417671408,-0.050975082228083834,0.04634622368480781,-0.6953431831690903,False,True,True,False,False,28.884138107299805,3816.851806640625
34,0.342,109446000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.13003696409837,79.46281898219696,-2.2099407999201097,3.4510171738363167,0.01078226045376604,-0.05469826460309441,0.13263612561147262,-2.209742551313574,-1.7,0.0,0.028397123066371644,-0.021024706624384888,-0.04196688472874452,-0.22877876341414527,0.05700048277961184,-0.7827457992622563,True,True,True,False,False,31.311307907104492,3817.1650390625
35,0.351,109455000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.1381174159292,79.46582525659326,-2.209783286239197,3.4509585719962326,0.010700418718651461,-0.05427097811391674,0.13122491726488072,-2.2168243820902633,-1.7,0.0,0.025914435730910304,-0.011756022503624931,-0.03772041684290374,-0.20280960856533575,0.03840444402314955,-0.7906755000383856,True,True,True,False,False,33.09539794921875,3817.49609375
36,0.36,109464000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.14845698664098,79.4697521834603,-2.209581735153197,3.450882023714224,0.010580029933692087,-0.05384019787032267,0.12950935239116698,-2.2239210995055725,-1.7,0.0,0.03147323240099281,-0.014232319737995297,-0.03841278380762568,-0.2340854894970555,0.04962083691927348,-0.7991973890894547,True,True,True,False,False,31.222139358520508,3817.808349609375
37,0.372,109476000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.16676663548358,79.47723901942717,-2.2092248219203983,3.4507360814926478,0.010446092793176043,-0.05303462510105993,0.1267308569968714,-2.2333965126518653,-1.7,0.0,0.03872510923932322,-0.021140709160548214,-0.03533281800579366,-0.2974954289743779,0.056654410383677356,-0.8100370419343863,True,True,True,False,False,32.45285415649414,3818.1328125
38,0.381,109485000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.1817875622535,79.48327280346975,-2.208932016330341,3.4506184638699855,0.010316672135305432,-0.05243754289285978,0.12424031161387328,-2.240571894328206,-1.7,0.0,0.03845469919466811,-0.020362664528891967,-0.03813219549514742,-0.32065562327619285,0.08259300444858864,-0.8120305716551663,True,True,True,False,False,30.096574783325195,3818.433837890625
39,0.39,109494000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.19552548780268,79.4890756564209,-2.2086642205106686,3.4505053478280527,0.01018849105307057,-0.051720800945449466,0.1216106076788416,-2.247852934495667,-1.7,0.0,0.0369071929897623,-0.018517508487024305,-0.038393923174198485,-0.3332701819960361,0.08873403306417639,-0.8135001831816456,True,True,True,False,False,29.736690521240234,3818.731201171875
40,0.402,109506000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.2096815426265,79.49516239398618,-2.2083882740228757,3.450386697972979,0.010066872761564621,-0.05089121249157469,0.11791825076231005,-2.257666079772092,-1.7,0.0,0.030356511043142714,-0.01040447242230956,-0.03052828355771845,-0.31146459247140945,0.1289966003875178,-0.8207947324177517,True,True,True,False,False,40.557579040527344,3819.13671875
41,0.411,109515000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.21889208162648,79.49947368526894,-2.20820873135231,3.4503026572072333,0.010037976563700202,-0.05037128021453068,0.1150953834837834,-2.2649900691930083,-1.7,0.0,0.030383152816419238,-0.0112012377622972,-0.024755690297154218,-0.30647219280889665,0.11698837001847429,-0.803173992855234,True,True,True,False,False,27.64225196838379,3819.4130859375
42,0.42,109524000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.22764203059486,79.50377448395888,-2.2080381670449345,3.4502188209754605,0.010004505303179784,-0.04983132194007461,0.11235099755198885,-2.2722453650204932,-1.7,0.0,0.02511632658111709,-0.005367564937104642,-0.025882281289054385,-0.2701177318996632,0.11353207744929944,-0.80857106648611,False,True,True,False,False,28.054914474487305,3819.693603515625
43,0.432,109536000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.23264066835642,79.50827161843743,-2.20794072771235,3.4501311575353326,0.009986426769368395,-0.04913258501861742,0.10918293221821802,-2.282024386360736,-1.7,0.0,0.017628598461242102,-0.01316637238079929,-0.02703536600160498,-0.277366961538897,0.09364900711010993,-0.7919310569762248,True,True,True,False,False,30.99008560180664,3820.00341796875
44,0.441,109545000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.23606802684074,79.51344187215672,-2.2078739176054434,3.450030372862442,0.009987629536626436,-0.048512441304671854,0.10678114672832914,-2.289262231851804,-1.7,0.0,0.01760225227477121,-0.014089153353437703,-0.0271596628508069,-0.2815374859289702,0.10038390268532013,-0.7863226492227966,True,True,True,False,False,32.2208137512207,3820.32568359375
45,0.45,109554000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.24512588554015,79.52174647176983,-2.2076973511590614,3.4498684898290484,0.009748107680400131,-0.046569675669118564,0.10490377527058573,-2.2962104083618895,-1.7,0.0,0.02472488003972626,-0.030737045111091696,-0.06219713308019112,-0.37284483938796664,-0.04655014672784229,-0.7660199658609058,True,False,True,False,False,11.437341690063477,3820.43994140625
46,0.462,109566000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.23018848299282,79.53694148352763,-2.207988528596631,3.449572290769442,0.009547991832389247,-0.04516360036739791,0.10089437207587365,-2.3051026207636207,-1.7,0.0,0.004698275372542964,-0.023387220667022784,-0.05185258400389566,-0.3590369663338674,0.0477200906285733,-0.7555453933596251,True,True,True,False,False,45.395694732666016,3820.893798828125
47,0.471,109575000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.22293647850412,79.5476211320829,-2.2081298932065474,3.4493641104857136,0.009444397004114119,-0.04546725251387197,0.09685425510195342,-2.3117047038396974,-1.7,0.0,0.000882491212732324,-0.04500117259836123,-0.06194347516927337,-0.429464990076951,0.24271473063423643,-0.7502073574604932,True,True,False,False,False,32.66510009765625,3821.220458984375
48,0.48,109584000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.23860728328458,79.57257360054398,-2.207824419429151,3.4488777075917354,0.00931523711857632,-0.04406182932751561,0.09267103521477907,-2.3189232621185507,-1.7,0.0,0.01687476703254176,-0.04275493830034985,-0.05893810576654358,-0.43965676527348413,0.2567947251947002,-0.7957302664611386,True,True,True,False,False,45.6312370300293,3821.6767578125
49,0.492,109596000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.24815287534514,79.58257252979844,-2.2076383455098414,3.448682796690089,0.00967852843120448,-0.04192533039095216,0.0892368339457341,-2.3279300079298926,-1.7,0.0,0.0037191526789195663,0.0024814770984996556,-0.02447294635952654,-0.2884947493018204,0.123110620229788,-0.6820337620860446,False,True,True,False,False,30.424579620361328,3821.98095703125
50,0.501,109605000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.24055568352392,79.57985016528237,-2.2077864389176622,3.448735864224515,0.00980043820989751,-0.04094722013629388,0.08706663920376569,-2.3341405173203698,-1.7,0.0,-0.014899366014896151,0.010686468209363607,-0.024311387995453227,-0.2356616291761902,0.09247653413087537,-0.6821404444576554,False,True,True,False,False,30.681779861450195,3822.287841796875
51,0.51,109614000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.22583932593534,79.57738560359567,-2.2080733074866403,3.4487839063626575,0.009851665893081285,-0.04006837040205764,0.08509408926407204,-2.340599804652307,-1.7,0.0,-0.033190257706873366,0.00884100223339375,-0.02906224442684096,-0.2152474909144166,0.08878493784905762,-0.7120944925786219,False,True,True,False,False,30.552907943725586,3822.59326171875
52,0.522,109626000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.21509219912738,79.59062495350364,-2.2082828031359187,3.448525829366401,0.009400398979038577,-0.03602799225355371,0.08294545155536721,-2.3482555239867713,-1.7,0.0,-0.010824926854638713,-0.0403943032081752,-0.0803065901319153,-0.47077427745456046,-0.16716879927120648,-0.616270992069774,True,False,True,False,False,10.913643836975098,3822.702392578125
53,0.531,109635000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.21065159802444,79.61265889737031,-2.208369364560927,3.4480963177900525,0.008461753408347789,-0.03038277404470071,0.08179903337735331,-2.353234928242991,-1.7,0.0,-0.01025800753415644,-0.04400251668652724,-0.13182317104301922,-0.5217270442239009,-0.3580236739845016,-0.5819424871192681,False,False,True,False,False,10.584291458129883,3822.808349609375
54,0.54,109644000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.2066451061567,79.6188223454323,-2.208447463817608,3.4479761726036586,0.007227230121638534,-0.024714848484928553,0.08297570855446156,-2.3586180747168473,-1.7,0.0,-0.010007794226543326,0.06924479533618572,-0.13038748334854194,0.11318670980909432,-0.4791471986955244,-0.7334803807937541,False,False,True,True,False,56.84583282470703,3823.376708984375
55,0.552,109656000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.20229924699194,79.50509226185012,-2.2085321784212097,3.4501931332972684,0.005456179174864129,-0.02782079952224113,0.09315920432738493,-2.3686028362028884,-1.7,0.0,0.00235108028227643,0.19314346273968847,-0.18266789854003246,0.8496753153300475,-0.4449124054739149,-0.8453606541827804,False,False,False,True,False,0.45710885524749756,3823.38134765625
56,0.561,109665000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.24401175652778,79.55439049538037,-2.2077190690735327,3.4492321540861526,0.0061763593248951865,-0.01709365421201684,0.09458604263387256,-2.3733662540496776,-1.7,0.0,0.01632239189327292,0.020621670668791857,-0.09161858840480333,0.09943416311585174,-0.5727646562157034,-0.8633515836842414,True,False,False,True,False,55.17839050292969,3823.93310546875
57,0.57,109674000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.2531919140923,79.56954005815575,-2.2075401186336787,3.448936840971623,0.0072934869827431525,-0.012312700777729947,0.09812679143362109,-2.378678456680207,-1.7,0.0,-0.00818087184807871,-0.015080286185825166,-0.049548450669386776,-0.00010334753200886074,-0.5188324409698339,-0.7208297448610882,True,False,False,True,False,49.05659103393555,3824.423583984375
58,0.582,109686000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.24842752098726,79.5800245614277,-2.2076329917936204,3.4487324646895186,0.007848607819291559,-0.008185323449630981,0.1032895742253634,-2.3847262314412974,-1.7,0.0,-0.008811409003904563,-0.03286463274193055,-0.04393314464668526,-0.005023113753217991,-0.5444815631215998,-0.5098760445964131,True,False,False,True,False,37.29568862915039,3824.796630859375
59,0.591,109695000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.2414211141686,79.61509610097595,-2.207769568924589,3.448048808947837,0.007844570986419136,-0.005248751181564222,0.1046427917722454,-2.3890589676092078,-1.7,0.0,-0.024541551964894708,-0.04750094311058116,-0.022267037065531303,0.020320952542834753,-0.14255557521956935,-0.5690012753292147,True,True,False,False,False,47.5230712890625,3825.27197265625
60,0.6,109704000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.23779089842148,79.64002546827331,-2.207840333364104,3.4475628563689416,0.00792013006453482,-0.0055516564511113725,0.10503509178174156,-2.395060704240884,-1.7,0.0,-0.005686597300128233,-0.05634695783362717,-0.024775700629185625,0.016091578206781587,0.08171375339185268,-0.7017606440726899,True,True,False,True,False,41.52397155761719,3825.687255859375
61,0.612,109716000000,143.17295606985851,79.335922901805247,-2.2091041701781968,3.4534907816412233,0.5,143.243262127406,79.6742415804621,-2.207733681726978,3.4468958756245205,0.008173537189751473,-0.006788212092497659,0.10472446910090717,-2.402359635106881,-1.7,0.0,0.002948297012335,-0.07227537794518707,-0.03690701967379096,-0.0063736968558752724,0.2048749419757254,-0.6010305573816738,True,True,False,True,False,36.817935943603516,3826.055419921875
