,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,585978000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.68270597173928,125.07804354112125,-4.070512554157129,2.5618315099196636,0.28295581626053556,0.5713687453680135,-0.02672822700223494,-1.9156731531956317,-1.7,0.0,-0.01565536288570446,-0.039300637314029135,-0.14077509875901412,0.17336820994443647,-0.23452753145104366,-0.37034987933377445,False,True,True,False,False,49.813758850097656,16379.6171875
1,0.012,585990000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.66819320523304,125.15248625422416,-4.0707954540890245,2.560380384907911,0.2836930231939127,0.5741622717810299,-0.03423670697968665,-1.9180042946812277,-1.7,0.0,-0.00034624636039276915,-0.039961855490766605,-0.12444548993077964,0.045455718359447506,-0.30628782088701706,-0.45548684799526706,False,True,True,False,False,51.982200622558594,16380.13671875
2,0.021,585999000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.65334581611402,125.19255119402109,-4.071084876878869,2.5595993919294133,0.28356281634616864,0.5772701536171764,-0.03727467774437268,-1.920987994028028,-1.7,0.0,-0.020345472654979366,-0.04652407406911302,-0.151049652018779,-0.006081264087183888,-0.3272024058302967,-0.5146464790513547,False,False,True,False,False,24.95618438720703,16380.38671875
3,0.03,586008000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.64845605334845,125.24879488575264,-4.071180193891843,2.558503023669539,0.28436100820979154,0.5802243326104686,-0.045009401764872684,-1.9239310983445195,-1.7,0.0,0.013601217277370584,-0.03473932130534809,-0.11298110928382403,-0.10946052636639059,-0.4045016880051513,-0.5735779970366188,False,True,True,False,False,61.00314712524414,16380.9970703125
4,0.042,586020000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.64288162119824,125.29467420544412,-4.071288857286584,2.5576086899523562,0.28459371548483126,0.5858010541885903,-0.051283176678461016,-1.9293912243844344,-1.7,0.0,0.01286897811151732,-0.03886547802002302,-0.12121483218318871,-0.21400449218609965,-0.4612386705624565,-0.6576960705516587,False,False,True,False,False,21.660558700561523,16381.2138671875
5,0.051,586029000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.6361517848106,125.30465759371366,-4.07142004318108,2.557414081993886,0.28507397515521027,0.5881497481739437,-0.055679778799703344,-1.9327519701327747,-1.7,0.0,-0.030952285528390973,0.07035771039575137,-0.11165360110751876,0.36584848405924925,-0.10606098566700409,-0.5829985226157672,False,False,True,True,False,52.34109115600586,16381.7373046875
6,0.06,586038000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.643745217891095,125.28657515832131,-4.071272023043059,2.5577665661145943,0.2855327560962018,0.589316017067547,-0.056925288877506766,-1.9342798792258487,-1.7,0.0,0.030897820470679228,0.11072844916432689,-0.08560136340446631,0.4547775661778968,-0.17376561657578413,-0.2278476542325225,False,False,True,True,False,33.4134521484375,16382.0712890625
7,0.072,586050000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.667253214425756,125.25083404415632,-4.070813777496574,2.558463273993054,0.2861289401530782,0.5896905255761958,-0.05764637569970832,-1.9349669465334811,-1.7,0.0,0.08083455387748423,0.07802208190337093,-0.054979003012163054,0.2756762644085816,-0.27120215148123716,-0.1567512541645423,False,True,True,False,False,43.56600570678711,16382.5068359375
8,0.081,586059000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.67036169831858,125.22940414049351,-4.070753183268644,2.558881010906559,0.2858149149495196,0.5903890553996548,-0.05602406350738834,-1.936700521135364,-1.7,0.0,0.004834991961917636,0.06827551645512012,-0.10914737023599715,0.4947788479511392,-0.08670079704753357,-0.3883083588743659,False,False,True,True,False,58.89360809326172,16383.095703125
9,0.09,586068000000,46.444422710652383,124.81398680140067,-4.0946506294219809,2.566978814787511,0.5,47.67433683570954,125.22752748612317,-4.0706756952103405,2.558917592863096,0.28608435167372037,0.5907415183753382,-0.056766072536254056,-1.9386638172219948,-1.7,0.0,0.037089430533250894,0.03777737076387331,-0.08025417254593464,0.3999221940012701,-0.21147637849628753,-0.38200778802714036,False,True,True,True,False,70.78909301757812,16383.8037109375
