,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
26,0.258,348594000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.83169615204775,269.77518262696873,-4.574430874229089,-0.2587754898044593,-0.011940776229972444,-0.03135398400573549,0.059187995207780536,2.097247171765035,-1.7,0.0,-0.24539986017053633,0.08872178220368729,-0.30206251281572905,-0.04612477859939798,0.9799447835424859,-0.41279407481654007,True,False,False,False,False,0.32859542965888977,9696.8046875
27,0.27,348606000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.673391227892953,269.7202945937098,-4.5775167401970185,-0.2577055476356694,-0.01597426504132829,-0.017842018803203148,0.05210472836286309,2.092826694445566,-1.7,0.0,-0.2588072003503705,0.08867635750363953,-0.3747659720397107,-0.055468656392032994,1.29868025692857,-0.42715162843056315,True,False,False,False,False,0.2545599043369293,9696.8076171875
28,0.279,348615000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.59682935892704,269.67557293796983,-4.579009174289921,-0.25683378046724864,-0.01857073895206568,-0.011737027438316353,0.04854373298795325,2.089318457500599,-1.7,0.0,0.029917229951333064,0.11376270426617577,-0.12053261720589532,0.1305004604339361,-0.5125152466194534,-0.4015838684588252,True,False,False,False,False,16.47319793701172,9696.97265625
29,0.288,348624000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.646733890244956,269.630276204775,-4.57803637640848,-0.2559508032119888,-0.008652479614238678,-0.04820920329327746,0.064528644653881,2.0840604619423284,-1.7,0.0,-0.13164500974229681,0.06344846063603504,-0.10080696697222213,-0.05888990682661997,0.3961173798609565,-0.27861736951198407,True,False,False,False,False,4.061337947845459,9697.013671875
30,0.3,348636000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.514821466004424,269.5859607519448,-4.580607768693871,-0.255086954228943,-0.01040492513665131,-0.038526868981841336,0.05964039229244164,2.080612227808733,-1.7,0.0,-0.18745744145831658,0.07992505712604038,-0.2009697007320569,-0.007107910042935423,0.7189886455783414,-0.3552452914182575,True,False,False,False,False,0.29181066155433655,9697.0166015625
31,0.309,348645000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.42235368824604,269.54618327613866,-4.582410259488381,-0.25431156483701056,-0.012533162675615661,-0.031381624674879205,0.05552870474753876,2.0775094151142515,-1.7,0.0,-0.19273431246365855,0.08913888643313399,-0.2628698269077234,0.024384345574086936,0.9000285596112754,-0.4003131398289149,True,False,False,False,False,0.2805319130420685,9697.01953125
32,0.318,348654000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.328868584275092,269.50306149893873,-4.5842325812032145,-0.2534709843847704,-0.015161794373850346,-0.022690955021180365,0.05033690689447695,2.074103625221197,-1.7,0.0,-0.20007916165784095,0.09495043659036354,-0.3219910299999776,0.043162755543786034,1.1043136517447736,-0.43237387425884716,True,False,False,False,False,0.26974552869796753,9697.0224609375
33,0.33,348666000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.236447694457915,269.44120106434303,-4.58603415800277,-0.25226512795990347,-0.018570569553425675,-0.013906628763643637,0.0444230248442998,2.0693310468634447,-1.7,0.0,0.02899179073626383,0.11716060244283899,-0.10776627806004417,0.19433600873436324,-0.4632546236516618,-0.3982286528126111,True,False,False,False,False,15.315250396728516,9697.17578125
34,0.339,348675000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.333951436779685,269.3914756205686,-4.584133500257706,-0.2512958210637157,-0.003989357469383031,-0.06871638271862193,0.06735137395413379,2.063069411365461,-1.7,0.0,-0.12264702072726363,0.0609941096943781,-0.09892213903445893,-0.006003508827763786,0.3901676661395177,-0.25302224024543996,True,False,False,False,False,3.7482621669769287,9697.212890625
35,0.348,348684000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.227551933996,269.3590503844326,-4.586207564639454,-0.25066375018387055,-0.0051115435617582194,-0.06055307041309242,0.0627868658025993,2.060816299036086,-1.7,0.0,-0.17801391960636956,0.0766691196072509,-0.17761095436638893,0.046326107086840054,0.6657379513924134,-0.3152975104686144,True,False,False,False,False,7.238326072692871,9697.28515625
36,0.36,348696000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.102566855767243,269.3055801889026,-4.58864392094021,-0.24962144617743842,-0.007869568846580216,-0.05151863136401534,0.05686059930943818,2.057011071665436,-1.7,0.0,-0.1960820700236,0.09211047154582264,-0.2661722155501193,0.10414886519039054,0.9100150304236597,-0.38231568518165004,True,False,False,False,False,0.2759365439414978,9697.2880859375
37,0.369,348705000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,21.007972602186644,269.2605740319635,-4.590487863505134,-0.24874413317667604,-0.010531999867986946,-0.04308143521461848,0.051130048780035735,2.0537465374272763,-1.7,0.0,-0.20128476812506607,0.09911055618308043,-0.32467019445032164,0.13264934316896868,1.1078855613148202,-0.4169862089858232,True,False,False,False,False,0.27451464533805847,9697.291015625
38,0.378,348714000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.911403724541497,269.21401565233435,-4.592370297767222,-0.2478365624236703,-0.013703794726855262,-0.03305224278863934,0.04444965168517491,2.0503142466923867,-1.7,0.0,-0.20930224854266277,0.09990467256565501,-0.38099633390686394,0.13808116958912184,1.3273020200850598,-0.4277245319851968,True,False,False,False,False,0.24540956318378448,9697.2939453125
39,0.39,348726000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.77590089060076,269.152843227838,-4.595011678545794,-0.24664411750171605,-0.01872782402028189,-0.016906251852226464,0.03421408735115242,2.045716861498027,-1.7,0.0,-0.22216211263822078,0.0982627222503338,-0.45478507423869124,0.13542140803836591,1.6288263595348038,-0.4292193281990446,True,False,False,False,False,0.2439800649881363,9697.2958984375
40,0.399,348735000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.843976783075007,269.09966391819154,-4.593684663097953,-0.24560748378541042,-0.01255639720714577,-0.04584228031923463,0.04569639468542111,2.0411464366553034,-1.7,0.0,-0.08959658337668167,0.09034208701142607,-0.077757543308898,0.18027325652367485,0.19740672128539138,-0.29272160762310884,True,False,False,False,False,3.9213685989379883,9697.3349609375
41,0.408,348744000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.739686500316385,269.0575319619214,-4.595717612079603,-0.24478619808813712,-0.013352885676504195,-0.03821301519702463,0.04001259843895823,2.0386658144861576,-1.7,0.0,-0.1608867940272098,0.09369032630101692,-0.15196059194625447,0.18687928461038683,0.5621889177014154,-0.3063771474358405,True,False,False,False,False,4.19631290435791,9697.376953125
42,0.42,348756000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.625433892904294,268.9942836115407,-4.597944758422918,-0.24355328677467306,-0.015774718080219963,-0.03076835886127769,0.03328358356683155,2.0347502262405976,-1.7,0.0,-0.17680074197291287,0.10688208208167599,-0.23983197269941475,0.239066820211146,0.8063343444431323,-0.36636199477412723,True,False,False,False,False,0.2758805751800537,9697.3798828125
43,0.429,348765000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.53809931421238,268.94276009132085,-4.599647186857458,-0.24254892965537742,-0.018211585814385534,-0.02353020402513955,0.027040609588959215,2.031427124764482,-1.7,0.0,-0.18459578530749965,0.11253233321558728,-0.2995316689693571,0.2652755602636885,1.0104972380009585,-0.3955918973177943,True,False,False,False,False,0.2693919241428375,9697.3828125
44,0.438,348774000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.61459198635321,268.8246889890968,-4.598156101630542,-0.24024734871533662,0.004126053623058429,-0.0610411033337673,0.026649560156364226,2.0258510424317637,-1.7,0.0,0.014561876088543285,0.1292496625992826,-0.0421893038406725,0.4478433621889637,-0.2398585810607905,-0.41969026770767603,True,False,False,False,False,16.286388397216797,9697.5458984375
45,0.45,348786000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.227378547847305,268.67817396931656,-4.6057041218743215,-0.23739130544476805,0.0067520577987867925,-0.02407144776190907,-0.005873584365184609,2.0202698562006387,-1.7,0.0,-0.07955039958716792,0.16669403916110742,-0.10989892178123474,0.6019480128472136,0.3803496037373064,-0.4963637706743827,True,False,False,False,False,0.569246768951416,9697.5517578125
46,0.459,348795000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.176318801548923,268.5987817800352,-4.606699438566298,-0.23584369941589048,0.005655486697130313,-0.02066294844071929,-0.014123027251648126,2.0156948873480025,-1.7,0.0,-0.08082799476042024,0.16660354804433541,-0.15667873246789368,0.6411242703143811,0.5982809765192891,-0.5011428334046405,True,False,False,False,False,0.2500915825366974,9697.5546875
47,0.468,348804000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.128971056780916,268.5240735145884,-4.607622396553978,-0.2343873979451921,0.003978928898141859,-0.01643054905281297,-0.02261624247089557,2.0113286275860944,-1.7,0.0,-0.09767690665814686,0.15803296843852138,-0.2111061995908278,0.6423714508537968,0.8326552398098475,-0.46593115059292034,True,False,False,False,False,0.2505139410495758,9697.5576171875
48,0.48,348816000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,20.05092049123446,268.4282168207089,-4.609143850073402,-0.2325188464075804,0.0009376413500196135,-0.007875258806266,-0.03538511320623248,2.005763519499148,-1.7,0.0,-0.12965476972728035,0.15395266331322738,-0.286687408833234,0.664267170761057,1.1570108934317365,-0.434205639875538,True,False,False,False,False,0.2981119155883789,9697.560546875
49,0.489,348825000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.98002117724086,268.3563197219946,-4.610525902977761,-0.23111734350866708,-0.0019305342117045265,0.0007604979252815899,-0.046250893278204315,2.0015733100614574,-1.7,0.0,-0.151842476761608,0.15553412815206605,-0.3413948277845694,0.6978240774292385,1.3981256654365404,-0.4253283409662706,True,False,False,False,False,0.32075026631355286,9697.5634765625
50,0.498,348834000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.99222754694439,268.2799807110053,-4.610287962047868,-0.2296292536258337,-0.0015836321862888747,-0.010483681188779318,-0.04949014120900129,1.9980744515730633,-1.7,0.0,0.01463323927850313,0.15230382406625056,-0.06482337523357157,0.8221464161755849,-0.36202110458014447,-0.42084778611620277,True,False,False,False,False,8.70760726928711,9697.650390625
51,0.51,348846000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.891026888252796,268.1797329949871,-4.612260684439517,-0.22767510711475794,-0.0024173046788010244,-0.008148634934541618,-0.06253814915211,1.993919810092676,-1.7,0.0,-0.1309194858098809,0.1595703163215661,-0.13868316369820455,0.8739354539729084,0.3697670910831157,-0.3430583772011263,True,False,False,False,False,0.5651821494102478,9697.65625
52,0.519,348855000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.8507309790913,268.1034469701969,-4.613046179744809,-0.22618805010130283,-0.003365618162945644,-0.01093941573138806,-0.07061076207617417,1.9907487218554831,-1.7,0.0,0.031434396417500336,0.1583637656213161,-0.0769308704713175,0.9644630997306347,-0.4326798518278618,-0.41633218712010867,True,False,False,False,False,11.357292175292969,9697.76953125
53,0.528,348864000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.919746228088307,268.00475708122457,-4.611700853253639,-0.22426427058917336,0.00824289258362626,-0.07003335166487315,-0.05799496629288876,1.9908101847459214,-1.7,0.0,-0.061925948518568,0.13480308758581072,-0.09535845273595847,0.9393862913547886,0.011140565878228426,-0.28679128758228034,True,False,False,False,False,5.138669490814209,9697.8212890625
54,0.54,348876000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.810805015838305,267.908449016882,-4.613824463628883,-0.22238692040705527,0.006739686721136673,-0.06804697013651945,-0.07272806119888403,1.9875654924678738,-1.7,0.0,-0.15621901726625823,0.15877166483284327,-0.18242860511010614,1.0454167122488347,0.49575935980407565,-0.28168463108865066,True,False,False,False,False,2.0848379135131836,9697.841796875
55,0.549,348885000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.728502532158977,267.83216500037287,-4.61542880054271,-0.22089990254138114,0.004723155311571747,-0.0665729401883006,-0.084057452966887,1.9849081994626898,-1.7,0.0,-0.17770191725170897,0.16921005881954707,-0.2484890940313917,1.1040043721344024,0.6738052258986109,-0.2945593616457012,True,False,False,False,False,0.8855094909667969,9697.8505859375
56,0.558,348894000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.634815005592106,267.74655910544783,-4.617255068117113,-0.21923117164615788,0.002390393945184116,-0.06268204953021224,-0.09771838996915516,1.9816329831435835,-1.7,0.0,-0.178906144941711,0.18591344960050243,-0.28353716005959884,1.2265266820189307,0.934320814027647,-0.34767517327214015,True,False,False,False,False,0.4275050759315491,9697.8544921875
57,0.57,348906000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.517612188162566,267.6724054993023,-4.61953972342763,-0.21778568224760747,-0.0007326794512804435,-0.05023384732508594,-0.11101355648370428,1.9782044637576828,-1.7,0.0,-0.1614724451033639,0.11309826528171815,-0.2520188011337108,0.3174154794728093,1.4645272034532741,-0.05042226264248625,True,False,True,False,False,33.64764404296875,9698.19140625
58,0.579,348915000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.450398980179656,267.61697784054655,-4.620849922413652,-0.2167052210632862,-0.002843893184623414,-0.03611906903426599,-0.11683578779553003,1.9768004009464475,-1.7,0.0,-0.09916223292327325,0.14634010883264198,-0.26792122597063917,0.11598681302645103,1.4750855741699875,0.08403980543990185,False,False,True,False,False,20.117372512817383,9698.392578125
59,0.588,348924000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.40388401018709,267.5545271206439,-4.6217566469749105,-0.21548785810222004,-0.0003238600309094508,-0.05258980418019532,-0.10700183698624312,1.9750033711159503,-1.7,0.0,-0.0833198006839442,0.1298156828582795,-0.09509618895937519,-0.062171965985942865,0.29718220740209456,-0.34407186988470007,True,False,True,False,False,11.9340181350708,9698.51171875
60,0.6,348936000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.328231962943995,267.4595240500622,-4.623231345751579,-0.21363594639497482,-0.0017514011252013906,-0.04508638776721558,-0.10912870010707884,1.970829879966761,-1.7,0.0,-0.1340566660194367,0.15360344445079693,-0.16029696433643675,-0.07899442359844276,0.6945095418128033,-0.2698291221863826,True,False,True,False,False,8.697205543518066,9698.5986328125
61,0.609,348945000000,22.382759685323215,269.37741376872771,-4.5636888950229393,-0.25102171089137837,0.5,19.26561672874877,267.3837368545491,-4.624451915618932,-0.21215861314910595,-0.0033322333254736936,-0.037209101913259,-0.11084558951120702,1.9681603167898531,-1.7,0.0,-0.1409047868780009,0.17010401993708327,-0.2011508824257232,-0.13100195953823393,0.9103303629083643,-0.20593676077920883,True,False,True,False,False,6.881557941436768,9698.6669921875
