,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,157125000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9908926410419,251.37237641396456,4.220095373119726,0.09995367614104173,2.506347986579699,0.07716031079478877,-0.06743296922947944,2.237725714157248,-1.7,0.0,0.0030416287298744697,-0.05050228553082403,-0.031044164966068044,0.01452624166616438,-0.03091828088215079,-0.5709096888918362,False,True,True,False,False,31.651382446289062,5291.77978515625
11,0.108,157134000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.990985865135,251.4023433439689,4.220097190353508,0.09936952545869554,2.506327480333704,0.07733034911290207,-0.06748323212110505,2.232169785289871,-1.7,0.0,0.009413527836545728,-0.057316699827600896,-0.02834350032366034,0.047694589866615664,-0.049252929235172854,-0.5428663659930557,False,True,True,True,False,29.977304458618164,5292.07958984375
12,0.12,157146000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.0090883028993,251.42418038517962,4.220450064384002,0.09894385214074834,2.505861074424222,0.07763590500514278,-0.06526431109373529,2.224749078815542,-1.7,0.0,0.051073658907528754,-0.021353620245853244,-0.06674203789704115,-0.1600220249852464,-0.20530928764593856,-0.6565214914411162,False,False,True,True,False,23.721773147583008,5292.31689453125
13,0.129,157155000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.0377592270095,251.42427947889783,4.221008951793556,0.09894192048932095,2.505240195581314,0.07790638477340031,-0.06161967333213993,2.218039154555074,-1.7,0.0,0.07848319458009109,0.010337130434095593,-0.09134885093751582,-0.31212836299760105,-0.3140495613663209,-0.7697739102346706,False,False,True,True,False,24.464208602905273,5292.5615234375
14,0.138,157164000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.04911854254823,251.41785010666038,4.221230380946359,0.09906724938283842,2.5047880452073605,0.07934670944792337,-0.058808303550140294,2.211378091058976,-1.7,0.0,0.011180352128198422,0.015996081944216187,-0.04685574660468562,-0.27024716538183957,-0.03723421850688615,-0.7354290900486575,True,False,True,True,False,36.45363235473633,5292.92626953125
15,0.15,157176000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.04799318489944,251.40832302586918,4.2212084441500854,0.09925296245869064,2.504428474096766,0.08107605922336086,-0.056354104065178004,2.20236596815534,-1.7,0.0,-0.001044184424358133,0.015240453022902327,-0.03881259766848166,-0.24015417743589787,-0.02511132208063863,-0.7466485600834639,True,False,True,True,False,30.728410720825195,5293.2333984375
16,0.159,157185000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.04006773802513,251.40286261139687,4.221053952008288,0.09935940328661083,2.5044193385862417,0.08251884184693033,-0.054868821949045216,2.195819649808243,-1.7,0.0,-0.0018506452433135374,0.010339558494251742,-0.040161877397388135,-0.22755453540606746,-0.054693596378191024,-0.6966025039539034,True,False,True,True,False,24.985177993774414,5293.4833984375
17,0.168,157194000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.02925868482106,251.4011655739859,4.220843249216785,0.09939248393789715,2.50446136263984,0.08381537167040701,-0.053293332791587,2.1897202194345464,-1.7,0.0,-0.00573547646498378,0.0015849382553766826,-0.04296634418617451,-0.23160746179885164,-0.06881179236698534,-0.6574678049209491,True,False,False,True,False,27.516855239868164,5293.7587890625
18,0.18,157206000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.01227159095873,251.3998490309147,4.220512116782822,0.0994181475455228,2.504493249797037,0.0852312228298256,-0.05129592602140199,2.1817652257782085,-1.7,0.0,-0.014159470579924914,0.00011024023832110694,-0.04413416788610756,-0.2074880804584786,-0.07119395673454407,-0.6547526776782839,True,False,False,True,False,27.805891036987305,5294.03662109375
19,0.189,157215000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.99565616710436,251.4001544504896,4.220188229378251,0.09941219394757089,2.504507615492507,0.08620573778188122,-0.04990305710201533,2.175837644542168,-1.7,0.0,-0.020696928348852162,0.0016207888443322653,-0.04442442076452362,-0.18112607755901075,-0.07095663735087805,-0.6570712275868674,True,False,False,True,False,31.099973678588867,5294.34765625
20,0.198,157224000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9764352143763,251.40755006500675,4.219813551937159,0.09926802992189544,2.5047282457164113,0.08846600021762537,-0.0472228844291313,2.169839603227164,-1.7,0.0,-0.024609516545281068,-0.003952828926258173,-0.04479804850968009,-0.19526552996196556,-0.07452309860477241,-0.6448937661739531,True,False,True,True,False,28.381025314331055,5294.63134765625
21,0.21,157236000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.96424474544983,251.4055753442412,4.219575920963934,0.09930652350407013,2.5047904348455705,0.0893204228726719,-0.044810055297730515,2.161636965278912,-1.7,0.0,-0.02502234358087435,0.007836590879344112,-0.02119834009859107,-0.04467476473756788,-0.04655871303233555,-0.6901436605395779,True,True,True,True,False,35.34568786621094,5294.98486328125
22,0.219,157245000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.975998655786,251.38825379863624,4.219805042023118,0.09964417546518092,2.5050840193640598,0.08697529361999211,-0.04510147355518021,2.1541825875825498,-1.7,0.0,-0.026076921500005942,0.012103179579479843,-0.020008057309442658,-0.02934159131898406,-0.019430067532303363,-0.7298407577317501,True,True,True,True,False,34.87712860107422,5295.33349609375
23,0.228,157254000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9784026367995,251.3782576985866,4.219851903251452,0.09983903121663538,2.5052470014447428,0.08632872990242482,-0.04490166191654804,2.14698002812268,-1.7,0.0,-0.03868513274125089,0.0196156373003927,-0.037307107548295484,-0.09634018135519329,0.09591030082724096,-0.7286764257210065,True,True,True,False,False,15.355786323547363,5295.48681640625
24,0.24,157266000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.96400792932303,251.36533092416053,4.219571304665165,0.10009101512357586,2.505004898208986,0.08789849894849092,-0.043995063370090105,2.138478499853794,-1.7,0.0,-0.02514564697463024,0.013780847984165153,-0.02215156124018868,-0.07517357986633344,0.0025074770110915176,-0.7422873817143373,True,True,True,True,False,39.53434371948242,5295.88232421875
25,0.249,157275000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9451148590674,251.35831098560783,4.219203018695271,0.10022785603103651,2.5049137645389448,0.08859271495730427,-0.043805691962005205,2.1317284791896745,-1.7,0.0,-0.03607590784660765,0.016772219846071725,-0.01985954552365017,-0.026334832479282824,0.001984509080163392,-0.7732163930791178,True,True,True,True,False,35.48407745361328,5296.2373046875
26,0.258,157284000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9239310420156,251.34992021741164,4.218790078791728,0.1003914187639053,2.5048215429206206,0.0891652560229628,-0.04373787122111708,2.1247919143683824,-1.7,0.0,-0.041051493117271846,0.018891890987749967,-0.020192455259545803,-0.01421057226021278,0.0021012007751349815,-0.7934226429365595,True,True,True,True,False,34.33914566040039,5296.58056640625
27,0.27,157296000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.8948247376023,251.33803966658417,4.21822270443669,0.10062300844865137,2.5047413380150383,0.08962988000929964,-0.043703206105964815,2.1153911991870262,-1.7,0.0,-0.04652664871394608,0.019576323136268135,-0.020631865831825278,-0.010584826964541782,0.002150138081956497,-0.805493557245025,True,True,True,True,False,33.99895477294922,5296.92041015625
28,0.279,157305000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.8732130942744,251.32904140427326,4.217801424839656,0.10079841317206162,2.5047392970070055,0.08963790644658733,-0.04369163930536003,2.108293415838789,-1.7,0.0,-0.05009759655029627,0.020106091893600936,-0.02094167504226115,-0.010495605803395818,0.001770091737329976,-0.8136571266588581,True,True,True,True,False,34.040435791015625,5297.2607421875
29,0.288,157314000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.84985446960417,251.31987719823522,4.217346091025423,0.10097705266598017,2.5047409325441294,0.08963844307036796,-0.04369504711669043,2.1011451979441804,-1.7,0.0,-0.05354728817496057,0.020548203171298365,-0.021154284766802017,-0.011205188449759883,0.0014340294302509346,-0.8199889720893231,True,True,True,True,False,34.00179672241211,5297.6005859375
30,0.3,157326000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.8161214195901,251.307454444607,4.216688526697663,0.10121921160610069,2.5047425372308276,0.08963828581675991,-0.04370157722756128,2.0915395370044663,-1.7,0.0,-0.05819985416470498,0.020910818928771075,-0.021323772055226967,-0.012335739785029177,0.0010592464330878325,-0.8259401789939023,True,True,True,True,False,34.0030517578125,5297.9404296875
31,0.309,157335000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.78891439149527,251.2980171200637,4.216158175272813,0.10140317504749152,2.504743240944699,0.0896387155088424,-0.04370461393643399,2.084280971883373,-1.7,0.0,-0.06176312289204664,0.02108767757508289,-0.02139934704056169,-0.012916346491859748,0.0007895111661826826,-0.8291977311600797,True,True,True,True,False,34.03185272216797,5298.28076171875
32,0.318,157344000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.76009182164466,251.28848398911973,4.215596331805939,0.10158900606004485,2.504743568567194,0.0896401930289276,-0.04370531861127195,2.076976731082453,-1.7,0.0,-0.0653913024743658,0.021214923611077713,-0.021442553458338554,-0.013180466044324124,0.000508650088642595,-0.8317339741704984,True,True,True,True,False,34.07276153564453,5298.62158203125
33,0.33,157356000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.7192342189279,251.2756270057234,4.214799887308535,0.10183962951806239,2.504743048155728,0.08963648546292428,-0.04370043388949778,2.067166487135152,-1.7,0.0,-0.07034568262770555,0.021285844163785646,-0.02144359660310987,-0.013195270718869109,0.0002423326734719818,-0.8341951789784584,True,True,True,True,False,34.16630172729492,5298.96337890625
34,0.339,157365000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.6928595542166,251.2730782450175,4.214285761290773,0.10188931296262213,2.5047560900307104,0.08962378853075895,-0.04343715018950565,2.059522325079126,-1.7,0.0,-0.03881687525451606,0.0053148481961098094,-0.019166318857852683,-0.04931886118514264,-0.05499245599403396,-0.8908769360887172,True,True,True,True,False,47.227210998535156,5299.435546875
35,0.348,157374000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.67063041790686,251.27403264488737,4.213852444793507,0.10187070867665905,2.5047628237633335,0.0896478963415621,-0.04343298249192438,2.0515731340586667,-1.7,0.0,-0.02231761869733368,0.006388343202728124,-0.019674900191354795,-0.04011512124717,-0.04691813992273432,-0.911755327930386,True,True,True,True,False,43.27909469604492,5299.8681640625
36,0.36,157386000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.65213910423034,251.27317476278517,4.213491990335873,0.10188743152465575,2.5047568479519753,0.08963862420402086,-0.04351188307793867,2.0410760944436195,-1.7,0.0,-0.002772181701784126,0.010860617667266127,-0.019872226488766423,-0.033355589845226435,-0.03527036531288416,-0.9152139977419216,True,True,True,True,False,41.925384521484375,5300.28759765625
37,0.369,157395000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.65133346200895,251.2703051850364,4.213476285809142,0.10194336871274047,2.504750645440656,0.08955900863845573,-0.04338332034873368,2.0331470049834626,-1.7,0.0,0.007367172189786171,0.015128926565374654,-0.019293687697013333,-0.017448795766596515,-0.027936997837833898,-0.9034404156744772,True,True,True,True,False,41.38629913330078,5300.70166015625
38,0.378,157404000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.65723900006765,251.26701794607723,4.213591403510091,0.10200744744488897,2.5047515587406926,0.08951257460014832,-0.04325473682639054,2.0251614798001754,-1.7,0.0,0.016559778925915907,0.01850270441455837,-0.019140258767936635,-0.009399533046183907,-0.022626935927450784,-0.8918390048787079,True,True,True,True,False,40.178382873535156,5301.103515625
39,0.39,157416000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.671114448112,251.26068269170207,4.213861880080157,0.10213094168222119,2.5047507262161957,0.08952683633346896,-0.043205631299392255,2.0146271971525076,-1.7,0.0,0.027813512266908032,0.023062215973603542,-0.01911670960997006,-0.004363757190762998,-0.01822450212339896,-0.872739215924991,True,True,True,True,False,39.43547058105469,5301.498046875
40,0.399,157425000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.68534513275455,251.25549289835126,4.214139281340246,0.10223210724461443,2.5047496034176424,0.08955049283249471,-0.04317588870986592,2.006780724595691,-1.7,0.0,0.03285186369744078,0.023266273791707703,-0.019144303463608285,-0.007325029975607492,-0.012686761036143399,-0.8735448577885827,True,True,True,True,False,40.41412353515625,5301.90234375
41,0.408,157434000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.7014278937397,251.25001967263947,4.214452785453017,0.1023387978042986,2.504745458089036,0.08958061014127182,-0.043197135086573094,1.998944138659375,-1.7,0.0,0.03801249162908202,0.024003074698979658,-0.019103958280661342,-0.006784880008371996,-0.012625279560380386,-0.8757250602731086,True,True,True,True,False,40.31455993652344,5302.3056640625
42,0.42,157446000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.72507861558944,251.24308619189986,4.214913813169386,0.10247395337427162,2.5047434922869476,0.08960317883542313,-0.04321392701161106,1.988407472431699,-1.7,0.0,0.0423171144731092,0.02515968311616601,-0.019106876365146543,-0.004816768380659813,-0.009632349152599,-0.8817423420196613,True,True,True,True,False,39.5748405456543,5302.701171875
43,0.429,157455000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.74384950549995,251.23786790013318,4.21527971745614,0.10257567446134143,2.504742475682744,0.0896317300960133,-0.04322493410291536,1.9804579844842398,-1.7,0.0,0.04485113429089957,0.026882390867257123,-0.01920338187990626,-0.0032715662525567603,-0.00834647059819617,-0.8846488180368641,True,True,True,True,False,39.25200653076172,5303.09375
44,0.438,157464000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.76259997322336,251.23237302312396,4.2156452236495765,0.1026827870736069,2.5047399562964427,0.0896743556829993,-0.043261557820462565,1.9724808235854079,-1.7,0.0,0.04743696885519185,0.02955860648794282,-0.019093072947562916,-0.001208650939099369,-0.009679333959312619,-0.8829729119468068,True,True,True,True,False,38.78986358642578,5303.4814453125
45,0.45,157476000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.7886056009406,251.22311579423362,4.216152155963754,0.1028632398784868,2.5047366117242253,0.089703461230718,-0.04331515155082176,1.961907354493576,-1.7,0.0,0.04998163926940279,0.030261398727768424,-0.01888558001985226,-0.006384904365998161,-0.011247501855971391,-0.8837356081298119,True,True,True,True,False,38.9682731628418,5303.87109375
46,0.459,157485000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.8085900692182,251.2155673324878,4.216541716748892,0.10301038338230387,2.504735907042945,0.0897148467410857,-0.04334741156805465,1.9539829971402622,-1.7,0.0,0.051365732364563335,0.029655852853495455,-0.01882462652481796,-0.008827128894673327,-0.012418629679167676,-0.8892128886213361,True,True,True,True,False,39.292442321777344,5304.26416015625
47,0.468,157494000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.82916003405046,251.20777698404103,4.21694269072223,0.10316224202649035,2.504735521084332,0.08970894427350884,-0.04337212645226941,1.9460207490509382,-1.7,0.0,0.05259603040637776,0.028978291496030345,-0.018826750081922895,-0.01002295200011047,-0.012332121843431007,-0.8951759671388853,True,True,True,True,False,39.49386978149414,5304.6591796875
48,0.48,157506000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.8576316068418,251.19708064270634,4.2174976921411655,0.10337074770552915,2.504734968072633,0.08969742822086112,-0.04340154900293317,1.9353406354088396,-1.7,0.0,0.054683590311776935,0.028315919552314005,-0.0188421450429238,-0.010893407606470128,-0.012136633033542277,-0.9026601260897247,True,True,True,True,False,39.7202262878418,5305.05615234375
49,0.489,157515000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.87993003881047,251.18882019481444,4.2179323594310025,0.1035317700815896,2.504734419232274,0.08968891510754778,-0.04342161973308488,1.9272852834743655,-1.7,0.0,0.05643869201916864,0.02791470198978524,-0.018839374010423213,-0.011494921183454819,-0.01185618186545746,-0.908027110766187,True,True,True,True,False,39.8576545715332,5305.45458984375
50,0.498,157524000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9030993191074,251.18034574145378,4.218384002321782,0.10369696410421497,2.5047337766204936,0.08968153098574269,-0.043441071539654555,1.9191928640887197,-1.7,0.0,0.05829168643831267,0.027558831886545402,-0.018826512629193437,-0.012089002856152534,-0.011542779466513544,-0.9132102519098537,True,True,True,True,False,39.97652053833008,5305.8544921875
51,0.51,157536000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.93585084901144,251.16889944728243,4.219022433703926,0.1039200887469315,2.5047735620204152,0.0899116740931606,-0.0432771575627603,1.908228257174832,-1.7,0.0,0.06044527669934455,0.019470486982591885,-0.008077977169176576,-0.08683984697569115,0.03268158454884023,-0.911060487574939,True,True,True,True,False,43.23405838012695,5306.28662109375
52,0.519,157545000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9621883833723,251.16002257795077,4.219535835933183,0.10409312713546266,2.5048317782394696,0.09025423960053043,-0.04294168637050527,1.9000802768621594,-1.7,0.0,0.07147932715625778,0.029248240681014913,-0.008117844308892105,-0.08379513791796955,0.02965015111898288,-0.919319050030765,True,True,True,True,False,42.7946662902832,5306.71435546875
53,0.528,157554000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,472.9917080125852,251.1484001983063,4.220111267301856,0.10431968424354217,2.50487748378421,0.09047455753075972,-0.04275436248622292,1.8921661758315362,-1.7,0.0,0.0849401287953242,0.03583524360194107,-0.0103534439616314,-0.08370139704689716,0.024267807762177893,-0.9278133456440455,True,True,True,True,False,42.57756805419922,5307.14013671875
54,0.54,157566000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.03592980144555,251.13094589046716,4.220973290476523,0.10465992416243376,2.5050032380183063,0.09111116832055426,-0.04252585197233504,1.881808009815905,-1.7,0.0,0.10098815183824775,0.04243416967058285,-0.012475593001569635,-0.07219873223700649,0.017527377404246494,-0.9251910177976224,True,True,True,True,False,44.88280487060547,5307.5888671875
55,0.549,157575000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.07305349873735,251.11865970552677,4.221696949293126,0.10489942094489722,2.5051808750151845,0.09184103858823645,-0.0422736629549562,1.8742778328366327,-1.7,0.0,0.11384377893971762,0.043015505258489906,-0.014171133066470366,-0.07446160409694982,0.012024445467552637,-0.8948782868797395,True,True,True,True,False,42.1103630065918,5308.009765625
56,0.558,157584000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.11437243758496,251.10559687739837,4.222502386697562,0.10515405697079211,2.50534346105123,0.09246806535164429,-0.04209590888178202,1.8667532144787082,-1.7,0.0,0.11682803927695182,0.040756672760704174,-0.015559399456358246,-0.06677332998687616,0.013914449653926554,-0.8991724688467596,True,True,True,True,False,44.2825813293457,5308.45263671875
57,0.57,157596000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.1728774146793,251.08879577831334,4.2236428345941395,0.10548156377556885,2.5055461625440776,0.0932180869312853,-0.041949358199793514,1.8564916426293898,-1.7,0.0,0.12247641773886209,0.038161833994760974,-0.016311737482218668,-0.0640727873384046,0.01377648267275975,-0.9272676247309557,True,True,True,True,False,43.29600143432617,5308.8857421875
58,0.579,157605000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.22179831175663,251.0772026956872,4.2245964583188425,0.10570754979167274,2.505672465084492,0.09363190481806427,-0.041623878256748174,1.8484993936061604,-1.7,0.0,0.14224928985627722,0.03949722429431911,-0.028253291817348352,-0.10159490666379697,-0.05041857807358838,-0.9924650964840708,False,True,True,True,False,38.89286422729492,5309.27490234375
59,0.588,157614000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.2732479781557,251.06559352115,4.225599375792509,0.10593384949025379,2.5057865240035175,0.0939437722378571,-0.041039027393663906,1.8404032793331835,-1.7,0.0,0.14432020750359242,0.03752753274946713,-0.031102297374403728,-0.1232886403049174,-0.0584592227342241,-1.0033043583993224,False,True,True,True,False,38.28919219970703,5309.65771484375
60,0.6,157626000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.3410668122883,251.05080775939916,4.226921380356497,0.1062220709668788,2.505952076624449,0.09428870733828497,-0.04017323470860453,1.8297030195769468,-1.7,0.0,0.14388735617268822,0.03489121891737329,-0.03256265229145722,-0.1320380960846868,-0.06488846698638555,-1.0028257322450636,False,True,True,True,False,39.30986022949219,5310.05078125
61,0.609,157635000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.3917746391118,251.0403755791795,4.227909837019722,0.10642542730644289,2.5060780728110927,0.09448774034071716,-0.039488435254609,1.8217038321253496,-1.7,0.0,0.1438310814417203,0.033418834105330544,-0.033345213029316735,-0.13307584787761856,-0.06836503152487013,-1.0027174273997668,False,True,True,True,False,39.87278747558594,5310.44970703125
62,0.618,157644000000,466.86550143593388,252.47223771955839,4.1006920357881853,0.078513884608998552,0.5,473.4427822903623,251.03037207932977,4.2289041382136885,0.10662042730351301,2.506201332508513,0.09464188241972132,-0.03878702745682696,1.8137035571977012,-1.7,0.0,0.14424870026042028,0.0320713570750446,-0.03398771057623567,-0.13332227000375063,-0.070996028614902,-1.003665746577624,False,True,True,True,False,40.189109802246094,5310.8515625
