,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,1014000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.615168137636047,270.1726794722084,-4.773583467102611,-0.2665239663198526,0.23609959707721562,0.09038906554472222,0.040528383344648665,2.742607298498755,-1.7,0.0,-0.0022327284166973856,-0.006939110701858262,-0.019609586851609143,-0.0044598425390951,-0.007753716240805615,0.001274968996460963,False,True,True,False,False,0.0,0.002886904403567314
1,0.012,1026000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.613228886579885,270.17189203483906,-4.773621269267449,-0.26650861666352965,0.23609545218718458,0.09045471853063673,0.04043164446506021,2.7425988804092984,-1.7,0.0,-0.002376442204504386,-0.006961064789728971,-0.019593150831179445,-0.005587358402762801,-0.0020052499021661133,0.000696599399613839,False,True,True,False,False,0.0,0.002886904403567314
2,0.021,1035000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.611715969667825,270.17131647935605,-4.773650760825189,-0.26649739725840216,0.2360918107789811,0.09052977482593143,0.04032126801231772,2.7425890823118095,-1.7,0.0,-0.0024822145416057823,-0.0069773643483529695,-0.01958081745347584,-0.006414626752778905,0.0022076760784014923,0.0002738250888713572,False,True,True,False,False,0.0,0.002886904403567314
3,0.03,1044000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.610153555790937,270.1707535727467,-4.773681217236044,-0.26648642442001447,0.23608772414114457,0.09062652334322331,0.04017910835381757,2.742576354717919,-1.7,0.0,-0.0025862755973204456,-0.006993455874843872,-0.019568409921482663,-0.007227817571753299,0.006345781417654942,-0.00014061111416671939,False,True,True,False,False,0.0,0.002886904403567314
4,0.042,1056000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.60799430724442,270.17002218696365,-4.773723307850986,-0.26647216738720625,0.23608159849035176,0.09078867199739887,0.03994098546068486,2.7425549034916683,-1.7,0.0,-0.0027226560971694855,-0.007014591350145006,-0.01955165389256356,-0.008293150631888216,0.011761894976147276,-0.0006820376043273617,False,True,True,False,False,0.0,0.002886904403567314
5,0.051,1065000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.606318122511468,270.1694878625785,-4.77375598201732,-0.2664617517071829,0.2360765080676235,0.09093478225020275,0.039726499130979,2.7425355112955625,-1.7,0.0,-0.0028233142906598247,-0.00703016206296203,-0.01953885949454733,-0.009079903508851028,0.015758534545520193,-0.00108141235158551,False,True,True,False,False,0.0,0.002886904403567314
6,0.06,1074000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.605047372321716,270.1689176662564,-4.773780752976185,-0.26645063676913006,0.2360767312905255,0.09101849522112254,0.039591663487692254,2.742515014483859,-1.7,0.0,0.000298975250789057,-0.005632335780433945,-0.017581399925168176,0.006144861315795898,-0.035435686276505236,0.005371987996092846,False,True,True,True,False,0.0,0.002886904403567314
7,0.072,1086000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.604057895699588,270.1680062545463,-4.773800041019501,-0.26643287045899267,0.2360766114893229,0.09079711599129545,0.03992261148834593,2.742552095951187,-1.7,0.0,-0.0007638946515990102,-0.0063669401245106715,-0.019279863300880835,0.00584064505229772,-0.05813708271569636,0.006502366257801256,False,True,True,False,False,0.0,0.002886904403567314
8,0.081,1095000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.603159505330769,270.1672801909146,-4.773817553502324,-0.2664187171718252,0.236073269518605,0.0905938294772553,0.0402293535245304,2.742580448247259,-1.7,0.0,-0.0011960595549426814,-0.0065984744036275585,-0.01972186467898892,0.0040654313905544625,-0.05155651941494356,0.005625808725883844,False,True,True,False,False,0.0,0.002886904403567314
9,0.09,1104000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.602189022092976,270.166518738559,-4.7738364713042305,-0.2664038740459842,0.2360728125501151,0.09041631201477834,0.040490816003873435,2.7426043809536975,-1.7,0.0,-0.0013005946176946528,-0.006682878265123685,-0.019729842762109238,0.003017704181053747,-0.04620322397856186,0.005101844961444473,False,True,True,False,False,0.0,0.002886904403567314
10,0.102,1116000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.600820582778164,270.1655410826923,-4.773863146534539,-0.26638481642675094,0.23607332634814,0.09022104861031052,0.04077696423939149,2.7426306080047933,-1.7,0.0,-0.0014564323171723783,-0.006774932750322174,-0.01970374072024644,0.0016869119112930407,-0.039266150840927404,0.004413475074695914,False,True,True,False,False,0.0,0.002886904403567314
11,0.111,1125000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.599733526950683,270.16484185764085,-4.773884336706614,-0.2663711863087881,0.23607348108922604,0.0901051260607409,0.040946519288056614,2.7426461711272907,-1.7,0.0,-0.0015755766991363118,-0.006819403888358375,-0.019686465622252923,0.000723018803335568,-0.03424852576433099,0.0039111468843853235,False,True,True,False,False,0.0,0.002886904403567314
12,0.12,1134000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.598593582224321,270.16416508312983,-4.773906557851378,-0.2663579938231924,0.23607321149772756,0.09001459137569102,0.04107881539075009,2.742658344402216,-1.7,0.0,-0.001693396612660985,-0.0068494080287396265,-0.019671646055512564,-0.00021709872080687836,-0.029388098088781733,0.003422935733818965,False,True,True,False,False,0.0,0.002886904403567314
13,0.132,1146000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.596991341026246,270.1632899529826,-4.77393779062327,-0.26634093475599674,0.23607211032719175,0.08993215282319807,0.04119913109206548,2.742669453390714,-1.7,0.0,-0.0018474497044533092,-0.006878462944812372,-0.01965408981678491,-0.0014352664533535415,-0.02313057529737724,0.0027940025754720037,False,True,True,False,False,0.0,0.002886904403567314
14,0.141,1155000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.595728462412758,270.1626510709192,-4.773962408140102,-0.2663284809146039,0.2360707164907586,0.08989816511388671,0.0412485842178517,2.7426740587627103,-1.7,0.0,-0.0019603579415020944,-0.0068969678031814904,-0.01964176057281464,-0.002322810086876425,-0.01858897481758938,0.0023384354195891835,False,True,True,False,False,0.0,0.002886904403567314
15,0.15,1164000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.594413693921384,270.1620261645755,-4.7739880371555286,-0.26631629950439495,0.23606884188798155,0.08988736756139286,0.041264061918409284,2.7426755879840083,-1.7,0.0,-0.002070809277834616,-0.006914371227721825,-0.019629794218651186,-0.00318869430912684,-0.014165470545557215,0.0018950790345615347,False,True,True,False,False,0.0,0.002886904403567314
16,0.162,1176000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.592581500718142,270.16121371047495,-4.774023752422648,-0.2663004621924939,0.2360656117804382,0.08990807162402878,0.0412332556007889,2.7426729771836196,-1.7,0.0,-0.002214268308631262,-0.0069366285267217186,-0.01961415284590756,-0.00431196508275319,-0.008434032484437883,0.0013208739571196086,False,True,True,False,False,0.0,0.002886904403567314
17,0.171,1185000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.591149388015715,270.160619326603,-4.774051668849596,-0.26628887576224164,0.23606265458527423,0.08994925942995827,0.041172541028241326,2.742667614951352,-1.7,0.0,-0.002319306687861471,-0.006952952409985339,-0.019602527585266045,-0.005133370379043586,-0.004247288426655459,0.000901661997478959,False,True,True,False,False,0.0,0.002886904403567314
18,0.18,1194000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.589668550114668,270.1600375377427,-4.774080535085484,-0.266277534848785,0.2360592509209438,0.09001194058096344,0.04108032886819656,2.7426593873211655,-1.7,0.0,-0.0024224574922825943,-0.006969102238867435,-0.019590909043090524,-0.005938735437712171,-0.00014552706603810327,0.0004914674463019975,False,True,True,False,False,0.0,0.002886904403567314
19,0.192,1206000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.58761933289284,270.15928105289026,-4.7741204808402955,-0.2662627885553661,0.23605403585519028,0.09012827207252437,0.04090937421771195,2.7426440400490093,-1.7,0.0,-0.002557141501297581,-0.0069901672185792765,-0.01957534881934167,-0.006990302982557409,0.005205865700159068,-4.264156946542485e-05,False,True,True,False,False,0.0,0.002886904403567314
20,0.201,1215000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.586027148911331,270.158727731707,-4.774151517565081,-0.26625200256738907,0.2360496286729023,0.09023963625852449,0.040745814582307395,2.742629301152879,-1.7,0.0,-0.002656263195140231,-0.007005601652563316,-0.019563562361743756,-0.007764506152726549,0.009142259276821453,-0.00043491271063595977,False,True,True,False,False,0.0,0.002886904403567314
21,0.21,1224000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.584388070660658,270.15818615215323,-4.774183468408174,-0.26624144546107614,0.23604480542272802,0.09037134170950102,0.04055244459758076,2.7426118425838997,-1.7,0.0,-0.002754028390168692,-0.007020833377766216,-0.019551609056746085,-0.008528175817357339,0.013021938602586658,-0.0008212326735528306,False,True,True,False,False,0.0,0.002886904403567314
22,0.222,1236000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.582129827194017,270.15748220824025,-4.774227488748655,-0.26622772335750977,0.23603774149906304,0.09057818127220678,0.040248851552257145,2.742584372471062,-1.7,0.0,-0.002882315814380808,-0.0070405937735011906,-0.019535346965798794,-0.009532211554848471,0.01811921568077804,-0.0013289103178127594,False,True,True,False,False,0.0,0.002886904403567314
23,0.231,1245000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.580381838633738,270.1569676156299,-4.774261562599732,-0.2662176923124732,0.23603197830038086,0.09075647011014142,0.03998722457796021,2.7425606272893273,-1.7,0.0,-0.0029771095743843495,-0.0070548777647025385,-0.01952286133002941,-0.01027651014097897,0.021894862967194895,-0.0017043910107839226,False,True,True,False,False,0.0,0.002886904403567314
24,0.24,1254000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.57885686201216,270.15643486465365,-4.774291289239529,-0.2662073073031894,0.2360291260855048,0.09092135220718013,0.03973290263229448,2.742527443465419,-1.7,0.0,-0.00010327402364583398,-0.005554370320560169,-0.017568266210094816,0.002742567392876972,-0.012432501660498568,0.002785684743283702,False,True,True,True,False,0.00026629396597854793,0.0028895672876387835
25,0.252,1266000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.577746744883559,270.1556296243625,-4.774312928949638,-0.26619161061135477,0.2360302477555674,0.09080001512527687,0.03991507841887581,2.742547832087697,-1.7,0.0,0.00017655151816283084,-0.005794541860405426,-0.018498358052059044,0.008840568659012464,-0.061463678251885034,0.007519179973021511,False,True,True,True,False,0.0,0.0028895672876387835
26,0.261,1275000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.576934294150503,270.15491067664544,-4.774328766195897,-0.26617759603597363,0.23602651555217583,0.09059191081811828,0.040230679542268034,2.7425787569911284,-1.7,0.0,-0.0011999252108872097,-0.006555917621900959,-0.01967392977586145,0.004162194994620564,-0.051920251757528686,0.005727996264338154,False,True,True,False,False,0.0,0.0028895672876387835
27,0.27,1284000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.575957992999365,270.15414935668053,-4.77434779740742,-0.26616275549084795,0.2360249271073115,0.0904131843373159,0.040495326672485794,2.7426034565716706,-1.7,0.0,-0.0013039509276590155,-0.0066418761687307495,-0.0197331988274798,0.003082767111478808,-0.046578514490908864,0.005176854237142284,False,True,True,False,False,0.0,0.0028895672876387835
28,0.282,1296000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.574588258032849,270.1531556974037,-4.7743744978940965,-0.26614338591430114,0.2360250515347168,0.09021547379287156,0.040785396631138386,2.7426304355773308,-1.7,0.0,-0.001452159179572459,-0.006751911118886406,-0.019708132754780023,0.0017487427031753237,-0.039654177845126176,0.004477912604392929,False,True,True,False,False,0.0,0.0028895672876387835
29,0.291,1305000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.573502753605021,270.15244850651453,-4.7743956578244635,-0.26612960051685286,0.2360251516505703,0.09009759925921078,0.040957833076863404,2.7426464709020513,-1.7,0.0,-0.0015696321095375878,-0.006808200330695921,-0.019689201801706743,0.000787466738872796,-0.03462908580301566,0.003969582617911253,False,True,True,False,False,0.0,0.0028895672876387835
30,0.3,1314000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.572365343939564,270.1517675211233,-4.774417829552835,-0.2661163259478231,0.2360248859011213,0.09000511225184701,0.04109295995695575,2.7426590664783634,-1.7,0.0,-0.0016864386751557848,-0.0068448050339802065,-0.019673348529587863,-0.0001498324032424632,-0.029761415798100696,0.0034770491535735353,False,True,True,False,False,0.0,0.0028895672876387835
31,0.312,1326000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.57076747072088,270.150889750453,-4.77444897717893,-0.2660992154084406,0.23602382365194982,0.08992009851022255,0.04121700060817732,2.7426706907172087,-1.7,0.0,-0.0018395192249141797,-0.006877124174388488,-0.01965522115674792,-0.001365907539488532,-0.023497270795602983,0.002844081105962507,False,True,True,False,False,0.0,0.0028895672876387835
32,0.321,1335000000,11.678898880573367,269.90835449211067,-4.7723411524254704,-0.26137143259474982,0.5,11.569508347528506,270.15024968574147,-4.774473521490672,-0.26608673851347975,0.23602246778013025,0.08988420095290442,0.041269222962982646,2.742675655908345,-1.7,0.0,-0.001951956476674341,-0.0068961448531310015,-0.019642774872580118,-0.0022529877628636127,-0.018952107327866806,0.002386282179744146,False,True,True,False,False,0.0,0.0028895672876387835
