,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,382215000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.70125805946196,199.80259743263542,2.323611268215632,1.1052125256796217,0.16511116559016706,-0.02572027181981416,0.05346530292778739,2.9658622858179395,-1.7,0.0,0.06023434111253294,-0.06993768331609272,-0.053302101104341526,-0.2313454150861873,0.1448430803572064,-0.43118015599729004,True,False,False,False,False,5.793151378631592,11562.1181640625
1,0.009,382224000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.7377171285486,199.82021544290404,2.324321971316736,1.1048690946802335,0.16487899872375417,-0.024922639219865705,0.052993698614515285,2.9617845297799437,-1.7,0.0,0.09406967953340825,-0.02939889943938557,-0.025623325687905568,-0.034137483364422454,0.01232046560294215,-0.43958362054866373,True,False,False,True,False,51.15645980834961,11562.6298828125
2,0.021,382236000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.8029363590924,199.84685782664945,2.325593301346832,1.1043497499678467,0.16531714690813737,-0.025539000630023356,0.05472921814809847,2.956362126666269,-1.7,0.0,0.08569635564306045,-0.06675437659247839,-0.04729419291661186,-0.20568184181633986,0.09072509987021798,-0.39680724177971516,True,False,False,False,False,8.24858570098877,11562.7119140625
3,0.03,382245000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.8385620071869,199.87618358127634,2.326287758424697,1.103778097830871,0.16485888750558683,-0.02374961491641777,0.053985655719077354,2.952606260872643,-1.7,0.0,0.09347809700236087,-0.03693125786659626,-0.03944725375564486,-0.04066192473957193,0.033830620164710945,-0.43423863071134455,True,False,False,True,False,47.66105651855469,11563.1884765625
4,0.039,382254000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.88226578457306,199.88698027881657,2.327139683909807,1.1035676358905158,0.1648091678847216,-0.02358205030301865,0.053491902599976084,2.9486413632350814,-1.7,0.0,0.1091709755453323,-0.023705093919309084,-0.013409505321180832,0.010060367418267331,-0.007247237648599393,-0.3892778500607822,True,False,False,True,False,44.42213821411133,11563.6328125
5,0.051,382266000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,375.94784257500555,199.90416004413333,2.3284179839182375,1.1032327476777126,0.1647487410741615,-0.023263437675838574,0.05323726402946278,2.9442995847685824,-1.7,0.0,0.11822889659591755,-0.022812065215330937,-0.01417243652083824,0.00956511115910652,-0.022241951228494015,-0.3213613968014209,True,False,False,True,False,40.9141731262207,11564.0419921875
6,0.06,382275000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,376.0001276909207,199.91422997636207,2.329437186957519,1.103036452702494,0.16472581958009913,-0.023269583349309772,0.053116645793932306,2.9412374734661135,-1.7,0.0,0.12174751876974858,-0.014274589944069254,-0.013951725801019919,0.031681184447673566,-0.015405108132971634,-0.29950341898591726,True,False,False,True,False,41.84923553466797,11564.4609375
7,0.069,382284000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,376.0515010787252,199.92398460966237,2.330438617519009,1.1028463039052168,0.16461154251133017,-0.022999461965448914,0.05265380784227795,2.938264623766321,-1.7,0.0,0.1229455857805214,-0.013477265891892534,-0.022973340080652112,0.015578744195252849,0.014532810628708641,-0.31580062560006383,True,False,False,True,False,41.53384780883789,11564.8759765625
8,0.081,382296000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,376.1496125974458,199.9539632557513,2.3323511227572284,1.1022619248391563,0.16609027400885612,-0.026845355287008845,0.05815115838012139,2.9321647969522457,-1.7,0.0,0.1196466107241282,-0.06998857181803755,-0.053924477152870715,-0.20622845103670948,0.01926779376979479,-0.3545662631969323,True,False,False,True,False,31.51213264465332,11565.19140625
9,0.09,382305000000,374.77297793222732,198.2073729023287,2.3055161390297716,1.1363085204224426,0.5,376.20638326935966,199.97594474097053,2.333457763535276,1.1018334358485276,0.16622825341320988,-0.026621496180319153,0.0592423291387053,2.9284428885085196,-1.7,0.0,0.11880866116444624,-0.09211471014476973,-0.07009223882049355,-0.29964611533580804,0.019060721770454744,-0.4506366418272539,True,False,False,True,False,29.509923934936523,11565.486328125
