,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,1014000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.6061452206783,159.97886500379835,0.5478780744771596,1.8815036061637744,0.102295508336857,0.039425786754463746,-0.03723102367926525,-2.2895012799996417,-1.7,0.0,0.002467453791462515,-0.001135867092329888,-0.013644043801214027,-0.010639370665103006,-0.029753798746527782,-0.00563004074960261,True,True,True,True,False,0.0004193991480860859,0.0017112359637394547
1,0.012,1026000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.60534991880684,159.97917097760106,0.547862571516703,1.8814976417621625,0.10235810593082847,0.03980378540019636,-0.036779340496454906,-2.296559025081244,-1.7,0.0,0.004891881953954144,-0.007430745983187182,-0.005191181681423574,-0.00688585286029094,-0.09759526329392199,-0.7136088329624475,True,True,True,True,False,45.484806060791016,0.45655930042266846
2,0.021,1035000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.60061489953466,159.98352634749244,0.5477702709460959,1.88141274176428,0.1024392988859967,0.04008465525055298,-0.03642451966757606,-2.3033105834670202,-1.7,0.0,-0.004260397217992498,-0.011814910487940356,-0.0035472721315506187,-0.005161554060048098,-0.09286222075468951,-0.7360631661468082,True,True,True,True,False,38.815338134765625,0.8447126746177673
3,0.03,1044000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.5844987005807,159.98811690685582,0.5474561150210668,1.8813232571763001,0.10248925122097277,0.04059306824631207,-0.03594986064352557,-2.310027854258129,-1.7,0.0,-0.0044601087671189005,-0.007402673491352659,-0.010397174085680898,0.003384606902649639,-0.17435885621303984,-0.7233892380586256,True,False,True,True,False,29.35123062133789,1.1382249593734741
4,0.042,1056000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.58168803808456,159.9827470864496,0.5474013262784523,1.8814279320380198,0.10235371151097572,0.04282498996350952,-0.033155855990410675,-2.318775593869944,-1.7,0.0,0.018363110922014432,0.004705123664639977,-0.026091798579036537,0.01492860625676512,-0.3285309548266937,-0.7098597972634506,True,False,True,True,False,31.498746871948242,1.4532123804092407
5,0.051,1065000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.5883950061598,159.97778609161827,0.5475320663968757,1.8815246375902868,0.10235547706451462,0.04369051670566637,-0.031813009167935606,-2.3254767315933167,-1.7,0.0,0.01988851884375252,0.0018638944012886766,-0.00979459471788486,-0.0034969260497989645,-0.11978853330343399,-0.7334223936888818,True,True,True,True,False,34.31815719604492,1.7963939905166626
6,0.06,1074000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.5921687500331,159.97518020270098,0.5476056286556161,1.881575434645205,0.10235559873332484,0.04400825331680605,-0.03133251614223801,-2.332221857107714,-1.7,0.0,0.009276375259376479,-0.00018558282159542982,-0.014878478175318312,-0.027571778860619053,-0.028797708572587156,-0.7265964780992952,True,True,False,True,False,25.517671585083008,2.0515706539154053
7,0.072,1086000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.59432094008343,159.96989598715663,0.5476475816780405,1.8816784407961664,0.10232618871047755,0.04398201915264956,-0.031639776748176085,-2.3410194295784836,-1.7,0.0,0.0019343925177342687,0.0030520467160261838,-0.023348788232613445,-0.06004434772387468,0.06829285750967343,-0.7216911790516232,True,True,False,True,False,30.871484756469727,2.360285520553589
8,0.081,1095000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.593431918218,159.95794232322584,0.5476302518171149,1.8819114556876055,0.10249193546458446,0.0447486254446467,-0.030716143505129013,-2.3473903977711186,-1.7,0.0,-0.019523885176085057,0.01060045779035468,-0.01571653966929757,-0.04843241372339216,0.02732264806583365,-0.7275308715443605,True,True,True,True,False,44.548500061035156,2.8057706356048584
9,0.09,1104000000,284.61833338082664,159.69352699133884,0.54811566044496374,1.8870657506561628,0.5,284.57538136162884,159.94693750465768,0.5472783891155719,1.8821259745680763,0.1024771435762955,0.04517571714922351,-0.030280337756107226,-2.3540108334467535,-1.7,0.0,-0.014374416178443851,0.021336614502502543,-0.010039705060528684,-0.012076233452457617,-0.07427565285847977,-0.7105404365958801,True,True,True,True,False,42.081199645996094,3.2265825271606445
