,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,222816000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8527692312658,152.36247702991506,-3.3264567401312712,2.0299712079938588,2.306772550617132,-0.10693686133562103,-0.15373234687032494,-2.5252179441460942,-1.7,0.0,-0.001383765472861484,0.02574780471406198,-0.016465114945095907,0.009017489790279614,-0.0027464158760539554,-0.7289848210240729,True,True,True,True,False,33.98530578613281,7562.6669921875
1,0.009,222825000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.84061056948828,152.35254447032762,-3.3266937510820997,2.0301648251398126,2.3067671972375785,-0.10691510678742806,-0.1538445721339936,-2.5316305475519356,-1.7,0.0,-0.006009325289930752,0.02643226557960512,-0.016038011876598028,0.008946583774735112,0.00038889322214707457,-0.712262945227583,True,True,True,True,False,33.50949478149414,7563.001953125
2,0.018,222834000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.82603692411595,152.34179530432826,-3.326977837736531,2.0303743605394104,2.3067596214757677,-0.1068975613391689,-0.1539533497691173,-2.537914009218794,-1.7,0.0,-0.01221263159866813,0.027826611657322746,-0.015470655451567616,0.008624290329748763,-0.0002728892639665779,-0.6933203441561002,True,True,True,True,False,33.708431243896484,7563.3388671875
3,0.03,222846000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8025977929621,152.327052188661,-3.3274347408779317,2.0306617507083624,2.306755481591973,-0.10682938159264042,-0.1541021380510917,-2.546077891797829,-1.7,0.0,-0.01997681413642502,0.028980082571430733,-0.015114170421938833,0.008014567358945866,-0.003086020269348377,-0.6698861024208268,True,True,True,True,False,33.87044143676758,7563.677734375
4,0.039,222855000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.78617064458133,152.32007188104896,-3.3277549581952957,2.030797819082866,2.306800190575565,-0.10634077407863969,-0.1543914106737073,-2.55198361145979,-1.7,0.0,0.002106304957300534,-0.006359753874340807,-0.000556701975010489,-0.15889054293623134,-0.02471031839937224,-0.6661790826021371,True,True,True,True,False,71.68347930908203,7564.39453125
5,0.048,222864000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.79151068187636,152.32471331144342,-3.3276508639010456,2.030707342856853,2.306961950247059,-0.10520692675643739,-0.15554624740933018,-2.5581534034007367,-1.7,0.0,0.022441778149199853,-0.01773958762337826,0.008826218737343001,-0.20263321180854815,0.030497588355749446,-0.710013349083268,True,True,True,True,False,43.044464111328125,7564.8251953125
6,0.06,222876000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8046885011559,152.3282739618474,-3.3273939863322437,2.0306379344669123,2.3071488739297368,-0.10386129812625694,-0.1574057780814831,-2.566966075320088,-1.7,0.0,0.02536084870688079,-0.00693194387522519,0.008399875309892462,-0.20119847894504989,0.07836390954759152,-0.7535884836852925,True,True,True,True,False,40.452301025390625,7565.2294921875
7,0.069,222885000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.81680394315845,152.32364513476048,-3.327157817872155,2.0307281650144153,2.3073893381637243,-0.10321469805621626,-0.15888420172346687,-2.5736529206568357,-1.7,0.0,0.022340281046288234,0.004067568156973719,0.010242383064771297,-0.19739698092966043,0.11391441947579836,-0.756642728911996,True,True,True,True,False,40.3851318359375,7565.63330078125
8,0.078,222894000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.82218164500826,152.2968693182558,-3.327052989376057,2.0312501107552476,2.30754426883883,-0.10414230483352767,-0.15965151553865156,-2.580555119542083,-1.7,0.0,0.003475804731239672,0.053676568943256654,-0.013858394944334301,-0.00799161860522525,0.10364968435915699,-0.8051998956589934,False,True,True,True,False,26.65192985534668,7565.89990234375
9,0.09,222906000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8067303355182,152.24823978533811,-3.3273541844928225,2.0321980548667034,2.3073747982974346,-0.10513349787618811,-0.15936444794866853,-2.591684564090006,-1.7,0.0,-0.03902538539282938,0.08510893771943759,-0.03296157403984818,0.10938745298346755,0.0432405942655281,-0.9869860627812009,False,True,True,True,False,39.840511322021484,7566.29833984375
10,0.099,222915000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.85095020173013,152.25117494718856,-3.3264921987966836,2.032140839236091,2.3090123296892644,-0.09519687764920233,-0.1533375824384756,-2.599839658478406,-1.7,0.0,-0.07726481878130269,0.12444141074276212,-0.04427278129956322,0.19891935379731135,-0.003735275558007012,-0.8682040163748641,False,True,True,True,False,15.688373565673828,7566.455078125
11,0.108,222924000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8204858778336,152.24556308959097,-3.3270860452664013,2.032250232171716,2.309435952866615,-0.09168399018964626,-0.15448602809324,-2.606308729856339,-1.7,0.0,-0.08129510324876299,0.07273920295504792,-0.0689702511570335,-0.11875126954367166,-0.10909321439758571,-0.6737524589517525,True,False,True,False,False,1.9532790184020996,7566.474609375
12,0.12,222936000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8116933701998,152.23118871341424,-3.3272574391773917,2.03253043443637,2.3093940545322504,-0.08635978033072829,-0.15353765659459812,-2.616192097323949,-1.7,0.0,0.0009493254471631477,0.08698048494043396,-0.05695412128471019,-0.026343019237807297,-0.34603070186458657,-0.8208015510488135,True,False,False,True,False,33.488929748535156,7566.8095703125
13,0.129,222945000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.8065509215718,152.24018245043604,-3.327357681840706,2.0323551179252237,2.3085991944056543,-0.08079921613216483,-0.15359931970346968,-2.624075708180272,-1.7,0.0,-0.014300862514116094,-0.009268880148369706,-0.11965196942337966,-0.48449433150654736,-0.28916704401218807,-0.7990309603700864,True,False,False,False,False,8.5032958984375,7566.89453125
14,0.138,222954000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.79380470686094,152.24238866684402,-3.3276061460650888,2.0323121117574265,2.307652716668015,-0.07689773765990797,-0.1539094417816786,-2.6319302581466215,-1.7,0.0,-0.03195598269464062,0.052479693907463466,-0.08103100862723876,-0.04446920787463762,-0.12147628953790322,-0.8198450419365114,True,False,False,True,False,36.183204650878906,7567.25634765625
15,0.15,222966000000,85.129236243944973,158.14846354087572,-3.3405606969991233,1.9171839465716234,0.5,85.77599982063504,152.22980026187446,-3.327953219870662,2.032557499768529,2.3074719106617105,-0.07521165594469247,-0.1542215967519379,-2.6413289728691765,-1.7,0.0,-0.020455495892096297,0.06407873574730785,-0.047511726504126314,0.07946673183200781,-0.06226263036812007,-0.7789552292410041,True,False,False,True,False,28.564687728881836,7567.5419921875
