,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,87225000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.7954350852043,183.69726431487103,-2.2749427858634643,1.4191566410356524,0.030091016840657014,0.000673717021607912,-0.37594944427400867,-3.1254547862508764,-1.7,0.0,-0.07415922363307316,-0.01581252512669304,-0.010872397951792612,-0.04171207113115863,-0.105265966037105,-0.6375957401635084,True,True,True,True,False,50.891563415527344,2006.2158203125
1,0.009,87234000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.7607887134469,183.70592181050526,-2.275618153733978,1.4189878789375192,0.03001589467672472,0.0005346527793688229,-0.37580882052009507,-3.131520089694378,-1.7,0.0,-0.07686740802427795,-0.018078983943369528,-0.009655831450704545,0.01165435740730111,0.004310056125159494,-0.6864091687265105,True,True,True,True,False,36.701255798339844,2006.5828857421875
2,0.021,87246000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.71539709742004,183.70961538683673,-2.276502980557114,1.418915879398894,0.029920135038774942,0.00015244257677527278,-0.3758151493904623,-3.139822802754386,-1.7,0.0,-0.07462267122519045,-0.00335101999305764,-0.009647164180020523,0.014804415471853398,0.009655483424784696,-0.7006769842089682,True,True,True,True,False,35.69233703613281,2006.9398193359375
3,0.03,87255000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.68221861003192,183.7051394365497,-2.277149734697234,1.4190031298918186,0.0298647812481643,-9.26908719792565e-05,-0.3757329095520629,3.1370284850117103,-1.7,0.0,-0.07255347839175458,0.007492387928961279,-0.009674740412129127,0.014928408977465299,0.009416387303468582,-0.7099323084575182,True,True,True,True,False,35.585792541503906,2007.295654296875
4,0.039,87264000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.64796432782552,183.6961404194797,-2.2778174594965783,1.4191785493278812,0.029858855403704088,-9.939774765732644e-05,-0.37572205368145317,3.130570293972886,-1.7,0.0,-0.06985671894467399,0.017434213494409934,-0.009677172743374367,0.014801664286917428,0.008845346017696275,-0.717801408325676,True,True,True,True,False,35.50067901611328,2007.650634765625
5,0.051,87276000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.60418615827217,183.67730903632892,-2.2786708351214005,1.4195456328200988,0.0298585548189087,-0.00010023454191798667,-0.3757233477245058,3.1218451298903114,-1.7,0.0,-0.06637629163635421,0.030449906846745072,-0.009674911245418907,0.014634959046418084,0.008162771361242405,-0.7295574155486937,True,True,True,True,False,35.5294303894043,2008.0059814453125
6,0.06,87285000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.57273706320242,183.65796877827768,-2.2792838779102844,1.41992263590102,0.02985856660717981,-0.0001012186703463595,-0.37572402661615506,3.1152055332460544,-1.7,0.0,-0.06381050282372949,0.040001720779339195,-0.009681443911477265,0.01451433703078102,0.00773433161654203,-0.73910726314329,True,True,True,True,False,35.556907653808594,2008.361572265625
7,0.069,87294000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.54247289648322,183.63427044180193,-2.2798738226806394,1.42038459177774,0.02985859969190685,-0.00010232416938981769,-0.37572356147698527,3.108478712824775,-1.7,0.0,-0.0612381351160498,0.049349082812073036,-0.009691200027051821,0.01435044211045025,0.007307215584868639,-0.7489502134053945,True,True,True,True,False,35.58522033691406,2008.7174072265625
8,0.081,87306000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.50241998893608,183.59550602963293,-2.2806545811123566,1.4211402333404888,0.0298840951263368,-0.00021596315620195199,-0.37589281545375025,3.099623308008479,-1.7,0.0,-0.06862703341416107,0.06925670277627245,-0.004631464025017764,0.03775405847392598,0.042270840504407575,-0.7351014190376697,True,True,True,True,False,33.05900955200195,2009.0479736328125
9,0.09,87315000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.47289434474874,183.55945137516778,-2.2812301297319935,1.4218430531156376,0.029894914389502786,-0.0002075112166676071,-0.37589020500692105,3.0932743639038303,-1.7,0.0,-0.0767158852377328,0.09076920490464217,-0.004773410359149802,0.03892389095376163,0.045316450399795774,-0.7052093333572694,True,True,True,True,False,30.85548973083496,2009.3565673828125
10,0.099,87324000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.44112779179179,183.51407199322935,-2.2818493607837858,1.4227276414575174,0.029896869562763967,-0.00013081683087002953,-0.3757929522723437,3.087160492469454,-1.7,0.0,-0.0819088371307461,0.10869298553924461,-0.005542369585304334,0.034389969168831455,0.03813023932145064,-0.6797822781596077,True,True,True,True,False,31.347848892211914,2009.6700439453125
11,0.111,87336000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.39678688322238,183.4447599442056,-2.2827137059800706,1.4240787535242572,0.029899474644566215,-8.43107979813631e-05,-0.3757025368141772,3.0790288847359797,-1.7,0.0,-0.07997464479924311,0.11602427214845015,-0.004847992301545805,0.03156405390054656,0.03633599557296176,-0.7019350208697791,True,True,True,True,False,32.125396728515625,2009.9913330078125
12,0.12,87345000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.3650812002393,183.39077958380312,-2.2833317504826645,1.4251310022650463,0.029904233682149783,-9.155824239283837e-05,-0.3756586023677689,3.0727501290223573,-1.7,0.0,-0.07565373718326472,0.11763726843868316,-0.004239077702024762,0.03348932373207998,0.038960881682098936,-0.7230221927292556,True,True,True,True,False,32.13707733154297,2010.312744140625
13,0.129,87354000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.3344998753534,183.3349859744582,-2.283927877673423,1.4262185969891188,0.029906245690546035,-0.00011961764449598919,-0.3756599212641807,3.066395203889895,-1.7,0.0,-0.07187356961328305,0.12403531824390739,-0.005824898949358714,0.04538511125093354,0.030700176660133485,-0.7375871747922246,True,True,True,True,False,31.382360458374023,2010.6265869140625
14,0.141,87366000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.29743628691097,183.25699538499515,-2.2846503647775642,1.4277388813841105,0.029965043265121172,-0.0005050429058767907,-0.3756726355830379,3.0577501812543493,-1.7,0.0,-0.06295232101442469,0.13347966553560392,-0.008313498355972268,0.06530986182473754,0.011432518669402652,-0.7450222621964402,False,True,True,True,False,25.38687515258789,2010.8804931640625
15,0.15,87375000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.2756187952124,183.19381089665308,-2.2850756570134036,1.4289705478235268,0.03004188198407523,-0.0011632924979228232,-0.375492158526979,3.051097457848457,-1.7,0.0,-0.05560499645296398,0.1454078233445142,-0.009228854191575145,0.07875275701115299,-0.005628824583305624,-0.7717129274304891,False,True,True,True,False,30.014490127563477,2011.1806640625
16,0.159,87384000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.2583026835475,183.12755644756692,-2.2854132030497563,1.430262057552302,0.0301413836212642,-0.001959496728903907,-0.37521394452083345,3.044123283367007,-1.7,0.0,-0.04754063103847368,0.15224063124069764,-0.008000456620001551,0.08680573179553042,-0.013990485368002289,-0.8104601096385226,False,True,True,True,False,30.552715301513672,2011.4862060546875
17,0.171,87396000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.24182557988064,183.0364502061937,-2.2857343941543733,1.4320380076765362,0.03030020697817079,-0.0031896832563483844,-0.3747846830988975,3.0343431632399347,-1.7,0.0,-0.03428666047171586,0.1585361894961193,-0.005605794493211689,0.10069623460155329,-0.023283244267800863,-0.870647747976029,False,True,True,True,False,30.967628479003906,2011.7958984375
18,0.18,87405000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.23406444248687,182.96743200141506,-2.2858856833823222,1.4333833917852812,0.030437849982052234,-0.004173488797466494,-0.37445208852336376,3.026720976313036,-1.7,0.0,-0.0231439060788455,0.16259607747235788,-0.003671518692998432,0.1130934095888565,-0.03135990391589973,-0.91928552775832,False,True,True,False,False,31.171236038208008,2012.107666015625
19,0.189,87414000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.22959097126767,182.89818062899678,-2.285972885550338,1.4347333210721875,0.030594516119426318,-0.005196382019261727,-0.37414847951056435,3.0189147104469445,-1.7,0.0,-0.012189881778021182,0.16729573353113197,-0.0017263947543947097,0.12622121353019464,-0.03898342562102953,-0.9675496142131974,False,True,True,False,False,31.391433715820312,2012.421630859375
20,0.201,87426000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.22756626885592,182.80513877024538,-2.286012353433608,1.4365470025293297,0.030827969764980673,-0.006577714786096964,-0.37382262104038705,3.0083064372237858,-1.7,0.0,-0.001498198048519618,0.17246810086268874,0.00027695343195755125,0.13622423066084088,-0.04158068052775856,-1.0107629850889583,False,True,True,False,False,27.83210563659668,2012.699951171875
21,0.21,87435000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.2337403672457,182.73262120215034,-2.2858920006384853,1.437960600347947,0.03083052396314126,-0.006941709906088261,-0.3731185721256893,2.9995590808724564,-1.7,0.0,0.0028341281658263023,0.17369918822073258,-0.007004895599087211,0.09376093376166124,-0.0376537144279049,-1.0194028731300935,False,True,True,False,False,31.086151123046875,2013.0108642578125
22,0.219,87444000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.2414718335926,182.657318738028,-2.2857412897935165,1.4394284846388299,0.03081921493760184,-0.007266628556376038,-0.37259105761706535,2.9906348144522217,-1.7,0.0,0.009603719188664477,0.17715192212212744,-0.006323034194629878,0.08979506788779612,-0.023911826341347517,-1.0396935017062419,False,True,True,False,False,32.687896728515625,2013.3377685546875
23,0.231,87456000000,139.39137210606336,186.46606514604079,-2.2828192571917469,1.3651839152818557,0.5,139.2536125253453,182.556129993586,-2.28550462913557,1.4414009747838983,0.03088339703760129,-0.007762838339358241,-0.37239258633174155,2.978726637897338,-1.7,0.0,0.018077100320592482,0.1806522165823965,-0.0044619037170911,0.08390469576945872,-0.0018710415720376052,-1.0640251367440698,False,True,True,False,False,29.88650894165039,2013.6365966796875
