,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,87276000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.15856684523412,471.48426715902525,-4.451100061496411,-4.190726455341622,0.0010592258846703062,-0.11700729394450554,-0.01776167623023692,-0.5731038311077228,-1.7,0.0,0.007478120071830872,0.1358173252168249,-0.08482639292870894,0.11004905518484207,-0.16657430272023244,-0.6492587417797723,False,True,True,False,False,27.47688102722168,1445.6505126953125
11,0.111,87285000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.16619874793501,471.4295216936764,-4.450951291463255,-4.189659292274394,0.0007943329970990232,-0.11526649425535417,-0.018768116578706334,-0.5788390481991436,-1.7,0.0,0.009629051380309719,0.1299199070976231,-0.08237126531547363,0.11441117407723791,-0.17813054167388784,-0.65862054926788,False,True,True,False,False,27.132671356201172,1445.921875
12,0.12,87294000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.174774693590244,471.3762810258324,-4.450784119033329,-4.1886214624918585,0.0005357395410992838,-0.11345203142289197,-0.01984920952601579,-0.5846307166237064,-1.7,0.0,0.011313028819730635,0.12688048945498404,-0.0813634168901786,0.11817453219100811,-0.18838975332320626,-0.6616859740892815,False,True,True,False,False,26.6782169342041,1446.1885986328125
13,0.132,87306000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.18736008569745,471.3062033990655,-4.450538789752486,-4.187255426882368,0.0001901057669085049,-0.11093531947712973,-0.021400093164721322,-0.59237670170555,-1.7,0.0,0.012997412897389576,0.12515627644401095,-0.08134588661039376,0.12108644330847416,-0.20091602851130622,-0.6608772652325269,False,True,True,False,False,26.257585525512695,1446.451171875
14,0.141,87315000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.19748313183225,471.2538687132782,-4.450341459418475,-4.186235257568777,-7.392797260458162e-05,-0.10897794835929739,-0.022641683701005957,-0.5981823485282266,-1.7,0.0,0.013971670721733585,0.12460957323424912,-0.08179281388263059,0.12226411770650271,-0.21005028158338707,-0.6583698860602542,False,True,True,False,False,26.018352508544922,1446.7113037109375
15,0.15,87324000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.205737222587846,471.1950049207767,-4.4501805609632,-4.185087815219818,-0.0009297911855658259,-0.10463892845848351,-0.022316396209787318,-0.6042040874110582,-1.7,0.0,0.015881158538860123,0.12640287735894093,-0.1328352304933838,0.3597484714966396,-0.23083738545948113,-0.652088780201374,False,False,True,False,False,12.250405311584473,1446.8338623046875
16,0.162,87336000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.217914306195254,471.11557649673097,-4.449943190912373,-4.183539502860254,-0.002901430206351613,-0.0966224041111928,-0.020588092034943956,-0.6121659604729535,-1.7,0.0,0.01912682885498119,0.12879518494617093,-0.20553741413679583,0.6441041825342848,-0.26086265415165233,-0.6430944955862895,False,False,True,False,False,11.324369430541992,1446.9471435546875
17,0.171,87345000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.25433361424101,471.06596898650474,-4.449233262880292,-4.18257249486364,-0.002874354257302175,-0.09639557882664235,-0.02505504408704428,-0.6155677064431078,-1.7,0.0,0.013985235800057137,0.03345849052019873,-0.121200520569088,0.09783562405502111,-0.2370072654015521,-0.6452282977859777,False,True,True,False,False,43.48759078979492,1447.382080078125
18,0.18,87354000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.28739868319879,471.006195966575,-4.4485887196257545,-4.181407328783138,-0.0020738448006171473,-0.0959709063266644,-0.02909748976151489,-0.6180522144416769,-1.7,0.0,0.008628990588541996,0.13965988681331154,-0.0883732645279305,0.12634474924079925,-0.20807505710886073,-0.49262451767537585,False,True,True,False,False,29.64239501953125,1447.678466796875
19,0.192,87366000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.28947675269782,470.90827497371185,-4.448548211448386,-4.179498537499257,-0.002365941348384082,-0.09322264266546024,-0.03008626749770623,-0.6235376293876675,-1.7,0.0,0.001085889754493894,0.16049446667626052,-0.08902846553579223,0.08223568499459191,-0.19300263024381492,-0.5155757523701427,False,True,True,False,False,29.840553283691406,1447.9769287109375
20,0.201,87375000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.295624816272312,470.8403004310053,-4.448428366154536,-4.178173497680416,-0.0027570908663622495,-0.09102761853723212,-0.03134247812034703,-0.6286574995791329,-1.7,0.0,0.009084607344798955,0.14507224821997294,-0.0836070914209003,0.06472388728079712,-0.23861638162211418,-0.5829559638454096,False,True,True,False,False,27.891780853271484,1448.255859375
21,0.21,87384000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.304592486834533,470.7839940565957,-4.44825355776151,-4.177075907535979,-0.0031201539204179507,-0.08870844964985951,-0.03293173762502702,-0.6341617955827527,-1.7,0.0,0.012254852914230539,0.12344087839071677,-0.08323795954704818,0.07358123529575068,-0.267153415396843,-0.6187391458168396,False,True,True,False,False,25.12608528137207,1448.507080078125
22,0.222,87396000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.316666515858916,470.70453193640583,-4.448018196571951,-4.1755269383314975,-0.004383412811291648,-0.08230624192668717,-0.03312319097160887,-0.6418765097318082,-1.7,0.0,0.017729660177844535,0.1284005217253628,-0.15065252892241224,0.40606849274304024,-0.3214481515218667,-0.6170895578810918,False,False,True,False,False,11.942243576049805,1448.62646484375
23,0.231,87405000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.33391261826542,470.6494995249978,-4.447682015238491,-4.174454181773835,-0.005247521085133933,-0.07877044122390932,-0.034810296529913264,-0.6469897932801355,-1.7,0.0,0.012660484506164735,0.06452734946579011,-0.13830154770289177,0.16808248738745313,-0.31202571332911705,-0.6464426218105217,False,True,True,False,False,31.65934944152832,1448.943115234375
24,0.24,87414000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.35266449805951,470.6067885816427,-4.447316481519308,-4.1736216097786105,-0.00489558685714464,-0.0777344342078952,-0.038497393936927145,-0.6514341537693374,-1.7,0.0,0.007904447868197842,0.08808055022425368,-0.10031983236969522,0.12635833053220452,-0.3014748297397424,-0.5456617463490888,False,True,True,False,False,28.203718185424805,1449.22509765625
25,0.252,87426000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.35382550027738,470.53486192410855,-4.447293849897127,-4.172219530684376,-0.0049909210387828196,-0.07494521323067932,-0.04069554690011949,-0.6564850991366169,-1.7,0.0,-0.008692492415882096,0.13973108556894115,-0.10524525849842675,0.14532555086506505,-0.25237956144743207,-0.46039450729597586,False,True,True,False,False,28.075550079345703,1449.505859375
26,0.261,87435000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.35877945782934,470.4707010179976,-4.447197281523795,-4.170968830760187,-0.005343771162685695,-0.07241172416138503,-0.04259927218397099,-0.6608320921725859,-1.7,0.0,0.005619828885927838,0.1432288542829268,-0.10295467848863213,0.12906362314715134,-0.3224887151984042,-0.5186868595420114,False,True,True,False,False,27.744909286499023,1449.7833251953125
27,0.27,87444000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.370023413662356,470.40927510269324,-4.4469781010982,-4.169771444496944,-0.005729516123213624,-0.06945067143448148,-0.044997527142562645,-0.6658131974631262,-1.7,0.0,0.015904834398541984,0.1357602084478473,-0.09890562558843265,0.11617845806251267,-0.3813560917500304,-0.5604034897199136,False,True,True,False,False,25.56989288330078,1450.0390625
28,0.282,87456000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.38915420165234,470.3336720740164,-4.44660518125434,-4.168297701247883,-0.0062285205412041245,-0.0650768755160846,-0.048659350310748306,-0.6728851801737085,-1.7,0.0,0.02159192648648034,0.12609174499549355,-0.09520570880095248,0.10895180393113035,-0.43210238582701643,-0.5800613779019715,False,True,True,False,False,23.94561195373535,1450.278564453125
29,0.291,87465000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.40482821422922,470.2799551522046,-4.446299644946799,-4.167250587762272,-0.006594493447954486,-0.06158001327029286,-0.051664775628350666,-0.678293122478811,-1.7,0.0,0.023471502368934333,0.12179174162236234,-0.09399228719861735,0.10693930920588388,-0.4617882967908266,-0.5816729634146721,False,True,True,False,False,23.415803909301758,1450.5126953125
30,0.3,87474000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.421202414978442,470.2274395563623,-4.445980459747009,-4.166226891936887,-0.006959869410440245,-0.05792500874244792,-0.05487340902902139,-0.6837151294363154,-1.7,0.0,0.02478163001630171,0.11940917518418097,-0.093692436103388,0.10514193769767965,-0.489806244831073,-0.578918435401976,False,True,True,False,False,23.102922439575195,1450.7437744140625
31,0.312,87486000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.44398260765843,470.15821207117773,-4.445536401410167,-4.164877428288064,-0.00745220463038665,-0.052807734044087826,-0.059469924813658814,-0.6909306146028986,-1.7,0.0,0.02632354540022888,0.11779446828423926,-0.09406090921151457,0.10174779621950927,-0.5276039004647208,-0.5727349193104007,False,True,True,False,False,22.79775619506836,1450.9718017578125
32,0.321,87495000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.461755434658873,470.1065468821815,-4.445189952540763,-4.16387030959418,-0.007827463796965972,-0.0487786307175808,-0.06316399113043426,-0.6963248823342162,-1.7,0.0,0.02743744074551454,0.11707991133143338,-0.09459456771274946,0.09836376611049764,-0.55703492985783,-0.5673311554601592,False,True,True,False,False,22.59495735168457,1451.19775390625
33,0.33,87504000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.480111393310878,470.05500086287594,-4.444832136582634,-4.162865513896216,-0.008208470317953076,-0.04457627892379168,-0.06707852871430842,-0.7017038182283233,-1.7,0.0,0.028539812608474213,0.11650353491745195,-0.09520585807059376,0.09434285251459384,-0.5876829120475844,-0.561623965921164,False,True,True,False,False,22.400197982788086,1451.4217529296875
34,0.342,87516000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.50549434823122,469.9864322009444,-4.444337342139742,-4.161528892805935,-0.008725540541836996,-0.038688920025729226,-0.0726582153474862,-0.7088542456784958,-1.7,0.0,0.030020675479484255,0.11577658975628155,-0.09604183643865413,0.08810818892505222,-0.6307361502944041,-0.5537483130036035,False,True,True,False,False,22.14501953125,1451.6431884765625
35,0.351,87525000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.5252237018205,469.9351288085506,-4.4439527543504775,-4.160528826677399,-0.00911996904615725,-0.03404835915280411,-0.07712762542206252,-0.7142036302938468,-1.7,0.0,0.031158784769028475,0.11521853771226834,-0.09665145820085948,0.0828154244787827,-0.6648376748275961,-0.5477169369845039,False,True,True,False,False,21.953821182250977,1451.8626708984375
36,0.36,87534000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.545562480805213,469.8839403544897,-4.443556286923875,-4.159531001062177,-0.009519855249887188,-0.02920445273086394,-0.08185460501348162,-0.7195444941261363,-1.7,0.0,0.03233414059558998,0.1146392536881189,-0.09723435062827587,0.07698653541542819,-0.7006111549234895,-0.5416216057723439,False,True,True,False,False,21.760683059692383,1452.080322265625
37,0.372,87546000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.573433508470345,469.8135826396916,-4.443012992037615,-4.15815950564701,-0.010003532091775985,-0.022500004445506636,-0.08859615651157678,-0.7266403315776055,-1.7,0.0,0.037582313104561074,0.11490993322089038,-0.07720944666446089,0.07566710068909177,-0.7595279554736908,-0.556574300225601,False,True,True,False,False,51.05057907104492,1452.5908203125
38,0.381,87555000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.5955352382041,469.750433664009,-4.442582159099335,-4.156928531462164,-0.010314303953752602,-0.017143551170489206,-0.09361739701808472,-0.7320759793814587,-1.7,0.0,0.044171365596140016,0.1302189244310784,-0.06712144039166518,0.08697009913708653,-0.7876108366900734,-0.5671584469764259,False,True,True,False,False,30.593183517456055,1452.896728515625
39,0.39,87564000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.61776330231623,469.69328293082594,-4.442148863502608,-4.155814482082377,-0.010796775018192761,-0.01158225494928774,-0.09855519773893213,-0.737583604340323,-1.7,0.0,0.0468364837744855,0.11350134500613426,-0.07359743789889088,0.10122635246324424,-0.8135224469686244,-0.5739732957311727,False,True,True,False,False,24.955263137817383,1453.146240234375
40,0.402,87576000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.645330847724107,469.61662482452687,-4.4416114844498225,-4.154320172018068,-0.011242173904127878,-0.004877004358342238,-0.1056139766063103,-0.7451092476745268,-1.7,0.0,0.04280787318850025,0.11603066354958942,-0.05932636517539993,0.04986367901621379,-0.8072965910449731,-0.598540142043083,False,True,True,False,False,29.28660774230957,1453.4390869140625
41,0.411,87585000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.65214067366551,469.56474114231645,-4.441478739304766,-4.153308794197202,-0.011529688389322945,-0.001015539871165104,-0.10972616646506428,-0.750443413376854,-1.7,0.0,-0.06051787404214981,0.04459843171530095,-0.017398151647491145,-0.1397795347250197,-0.20634203319800667,-0.5995519347879267,False,True,True,True,False,31.999483108520508,1453.759033203125
42,0.42,87594000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.63084895722414,469.5432336933199,-4.441893782510251,-4.15288954567875,-0.011540713091981458,-0.0004250262829642506,-0.11028039645856012,-0.7551707047934874,-1.7,0.0,-0.04639878914345478,0.029431988783360702,-0.01255268373086703,-0.028004062827189688,-0.024199475131682097,-0.5032712052739452,False,True,True,True,False,41.0572395324707,1454.1695556640625
43,0.432,87606000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.608345879898234,469.4872184624886,-4.4423324389883385,-4.151797630847731,-0.011811109824307636,2.724779568298963e-07,-0.10860223738643775,-0.7605623460802524,-1.7,0.0,-0.058330621161312185,0.12647203452495404,-0.05439934099376344,0.21237656585588852,0.22713264979457348,-0.3507312145645932,False,True,True,True,False,40.68612289428711,1454.576416015625
44,0.441,87615000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.59730228672485,469.42287804190846,-4.442547713709067,-4.150543431616149,-0.012168523789754054,-2.8346453298533335e-05,-0.10641790220303357,-0.7647110100650629,-1.7,0.0,-0.032170073952940956,0.1360366720900995,-0.0597544962512943,0.18866965633700866,0.24131385699526242,-0.4612254517029372,False,True,True,True,False,47.323570251464844,1455.0496826171875
45,0.45,87624000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.595786361399252,469.36971615989967,-4.442577263910346,-4.149507137619876,-0.012572383160536715,-2.7877743322357246e-05,-0.10383905315185457,-0.7699130337753325,-1.7,0.0,-0.004538459538140693,0.1101411898041938,-0.06277257904151666,0.19701315766376049,0.24971792742412202,-0.5907712961133688,False,True,True,True,False,40.84977722167969,1455.4581298828125
46,0.462,87636000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.588084498449113,469.33504615455513,-4.44272739769105,-4.148831309055656,-0.013326614104278323,-0.00016554874477757,-0.09873368000055933,-0.7786148104694186,-1.7,0.0,-0.021690414158879227,0.0352165086308472,-0.08400340927582103,0.2900555615997435,0.36620205130051475,-0.765149449593661,False,False,True,True,False,29.0736026763916,1455.7489013671875
47,0.471,87645000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.572711399204383,469.33510128647094,-4.44302706824163,-4.148832383751871,-0.014081337157289486,-0.00020010027599709701,-0.0934837736326464,-0.7860134067471083,-1.7,0.0,-0.04102415948119163,-0.011756279593577293,-0.10309249321395605,0.39329572545979735,0.4598917404133922,-0.8317760379421109,False,False,True,True,False,27.7244873046875,1456.026123046875
48,0.48,87654000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.546805687904452,469.3519388469042,-4.44353205286736,-4.149160601304176,-0.01503967533452008,-0.000186848200222258,-0.0867627754381999,-0.7941933192662094,-1.7,0.0,-0.06557920101219966,-0.04280311418610004,-0.12660959911907055,0.5299903740657098,0.5751138228185773,-0.9263659525679345,False,False,True,True,False,28.76621437072754,1456.3138427734375
49,0.492,87666000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.52467204479518,469.3833002570212,-4.443963507898729,-4.149771934834722,-0.015046952208503939,-0.005449681705992141,-0.08160046435628336,-0.8033580074220412,-1.7,0.0,-0.047214501353424615,-0.05957131335692069,-0.10797985273974886,0.44226765313073546,0.5885746246030205,-0.8494389647137317,False,True,True,True,False,23.258739471435547,1456.54638671875
50,0.501,87675000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.53781123871828,469.3888215402585,-4.443707383260852,-4.149879562188274,-0.014633262564825139,-0.00760452021688432,-0.07881853297663771,-0.8079955343142068,-1.7,0.0,-0.012925418526754898,-0.018828198156085288,-0.11846213522623858,0.5074599797921968,0.48151015083043114,-0.6554085059479974,False,False,True,False,False,11.938057899475098,1456.665771484375
51,0.51,87684000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.554906208173268,469.39180904021794,-4.443374147988825,-4.14993779805493,-0.014365563235641865,-0.00994674529088721,-0.0763718107916409,-0.8115690162767619,-1.7,0.0,-0.0065207596251919825,0.004609858494595276,-0.12207618913693585,0.5234278839173641,0.4689758789163574,-0.5425945205689404,False,False,True,False,False,14.604262351989746,1456.811767578125
52,0.522,87696000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.58646976310849,469.3740411373579,-4.44275887401348,-4.149591445172669,-0.013663839348143914,-0.01480298088529437,-0.07471501858645989,-0.8144623395710856,-1.7,0.0,0.0027671668964676377,0.04479441025163901,-0.10734408478532383,0.4416359559475531,0.4701226130117767,-0.45674329156760585,False,True,True,False,False,43.978145599365234,1457.2515869140625
53,0.531,87705000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.602008408475875,469.3486941889609,-4.442455976442965,-4.1490973526113235,-0.013723776671641569,-0.016040490840229838,-0.07099361959109492,-0.8174748701366519,-1.7,0.0,0.005010640734196492,0.061753760963701276,-0.11782942745332312,0.507011968922736,0.4573300202651981,-0.42531609671765147,False,False,True,False,False,16.850343704223633,1457.4200439453125
54,0.54,87714000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.621748279115888,469.3138684733763,-4.442071183642965,-4.148418488759772,-0.013342361417313986,-0.019787533485881185,-0.06938959325822593,-0.8198534406745831,-1.7,0.0,-0.0020910968678873876,0.09317704479127481,-0.11883381503069343,0.362004678068645,0.5075777700381855,-0.3750823605210731,False,True,True,False,False,32.42237091064453,1457.7442626953125
55,0.552,87726000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.629042109548127,469.2439503833368,-4.441929003712512,-4.147055563028009,-0.0131701239593284,-0.02329231537898455,-0.06480142102394959,-0.8232151971311948,-1.7,0.0,-0.012090104873746052,0.13512517194805806,-0.11461166863661376,0.3255079864910042,0.5370355880231731,-0.287526700211547,False,True,True,False,False,23.927661895751953,1457.9835205078125
56,0.561,87735000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.61676497927624,469.17238485239346,-4.442168323990717,-4.145660523438468,-0.013210957853076827,-0.02569241691591066,-0.059814154051219905,-0.8249926670755119,-1.7,0.0,-0.03212289557824016,0.17177639280415213,-0.11634555580323903,0.32638576327186747,0.5983943787703278,-0.24736322894937957,False,True,True,False,False,25.693710327148438,1458.240478515625
57,0.57,87744000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.609287494195787,469.0901112517863,-4.442314083933805,-4.144056749547491,-0.013986292202447709,-0.025655741330370494,-0.053627488420949346,-0.8276887266707962,-1.7,0.0,-0.017318223882992603,0.17924139438408293,-0.14881714834177348,0.4892783374195021,0.4842734526101069,-0.31033658279012266,False,False,True,False,False,15.811139106750488,1458.3985595703125
58,0.582,87756000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.615052496635826,468.97524875216766,-4.4422017057186,-4.141817714467207,-0.016135528218762657,-0.022004206197134217,-0.04430633052943291,-0.8324071461641728,-1.7,0.0,0.012895179742880035,0.18702528542802807,-0.2207570871834198,0.789823237006524,0.2845349374961603,-0.38954394798476377,False,False,True,False,False,13.30154037475586,1458.5316162109375
59,0.591,87765000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.628312859374525,468.88631483699345,-4.441943219115506,-4.140084109882913,-0.018337599995298187,-0.0169058430182623,-0.03655368989735727,-0.8364146508189856,-1.7,0.0,0.03239732255551428,0.18940033012779917,-0.2654331384908634,1.04176601788843,0.14531366779862523,-0.430934447307004,False,False,True,False,False,28.320335388183594,1458.8148193359375
60,0.6,87774000000,27.849134607240753,475.15567259291288,-4.4571318790011549,-4.2622938127273464,0.5,28.647492967726738,468.79973868451754,-4.441569337861077,-4.138396465585137,-0.02094314429099936,-0.010023994626281844,-0.027981459208308104,-0.8406442822978722,-1.7,0.0,0.047728505539782154,0.18443098689973939,-0.3063626362280101,1.263516674233587,0.040448892653002506,-0.46531225542190535,False,False,True,False,False,17.571874618530273,1458.990478515625
