,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,148734000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,398.66607987774745,420.6973275082619,2.771268613601314,-3.2007276317399973,0.43866909182780367,-0.02282346624943741,0.0330980620418182,0.4369802549144006,-1.7,0.0,0.14586836661636632,-0.009460259797140984,-0.05576281659658044,0.2701312781442926,-0.2931025783639313,-0.41691044558174284,False,True,True,False,False,31.377164840698242,4566.58154296875
1,0.012,148746000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,398.74543558717846,420.69941809009504,2.7728155085219974,-3.2007683838225156,0.4385088507986805,-0.021025803028611435,0.028956989042414002,0.43170675884961196,-1.7,0.0,0.14869505873580136,-0.011228573150456084,-0.056365618088564315,0.26557563687114377,-0.2926588810801037,-0.40866257003144024,False,True,True,False,False,31.48610496520996,4566.896484375
2,0.021,148755000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,398.80668492879397,420.7001367684852,2.7740094528030013,-3.200782393147859,0.43824695349697296,-0.019106193916426442,0.02610284968323924,0.4278887399898227,-1.7,0.0,0.15129439785823223,-0.011157263990965505,-0.07420037744176294,0.3099619006039249,-0.23154048490500956,-0.40233592868762724,False,False,True,False,False,10.904999732971191,4567.00537109375
3,0.03,148764000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,398.8785990087437,420.7036494324992,2.775411286720151,-3.200850866130588,0.4379797924884296,-0.017462258812578804,0.022822855962107085,0.424329511697997,-1.7,0.0,0.15239346556534422,-0.01566070575813111,-0.0731516538679561,0.29018125351578,-0.23337634956687753,-0.41012543080090236,False,True,True,False,False,34.448856353759766,4567.35009765625
4,0.042,148776000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,398.9658158122612,420.69760221655287,2.7771114193423236,-3.200732986677443,0.4377758456331369,-0.015103727148764554,0.018331597612118097,0.4197776840037966,-1.7,0.0,0.1602618581049285,0.010654290824879543,-0.06349923905573081,0.34173265407717907,-0.30517985184389484,-0.32653296652451613,False,True,True,False,False,28.077558517456055,4567.630859375
5,0.051,148785000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,399.03849338755117,420.6930634843822,2.7785281362095744,-3.200644512366125,0.43767226778449253,-0.013337301288710716,0.014911247344142656,0.4167089782145103,-1.7,0.0,0.17021460643750297,0.007661407111049061,-0.04121034030707244,0.33899824711512794,-0.25824306755127135,-0.34122902412851086,False,True,True,False,False,38.24909210205078,4568.01318359375
6,0.06,148794000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,399.1160991045973,420.6912187791874,2.7800409182182717,-3.200608553200534,0.4375278204816798,-0.011782412433847011,0.011694351333318054,0.4134752393552606,-1.7,0.0,0.17078323090696404,0.002403563250547601,-0.03582587855835947,0.29525443294000164,-0.24759910924786785,-0.3688117615135205,False,True,True,False,False,29.010290145874023,4568.30322265625
7,0.072,148806000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,399.2154489754135,420.6952917380487,2.781977562873558,-3.2006879481101125,0.4372532357656483,-0.010146106301263603,0.008162409427835225,0.40845538831653383,-1.7,0.0,0.15855603407468152,-0.009864474947765142,-0.04228501584264651,0.23517056999407937,-0.17608474158008802,-0.432622735677449,False,True,True,False,False,26.139318466186523,4568.564453125
8,0.081,148815000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,399.2841157737558,420.7029480493254,2.783316096954304,-3.2008371939439653,0.43705657606403414,-0.009385509880589135,0.006073369906486898,0.404179458513277,-1.7,0.0,0.14842756558247283,-0.01368491294089167,-0.04361514096495834,0.19281338118703578,-0.14345818498063295,-0.468855207655505,False,True,True,False,False,28.466529846191406,4568.84912109375
9,0.09,148824000000,396.31547405411976,420.35576802809322,2.7254478373122755,-3.194069552204545,0.5,399.2688790120449,420.7391338990713,2.783019084055457,-3.201542571131994,0.4386427792177301,-0.0025955238099066662,0.011829084188475761,0.40491241108757897,-1.7,0.0,0.10093328928853688,-0.02017054834565494,-0.010578805064366927,0.1695201944813361,-0.0018123447847581131,-0.49403956193108023,False,True,True,False,False,41.013160705566406,4569.25927734375
