,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,499989000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.97719591733295,87.96619182914608,1.8806470939051252,3.2852594185351642,2.786373207795907,0.03629398480746091,-0.14185858600681733,-1.944368838561002,-1.7,0.0,-0.07769676581554338,-0.010622289250520603,-0.04097745707769713,-0.03568577560695258,0.01719955261496804,-0.8325187100579408,False,True,True,True,False,36.218955993652344,14264.2607421875
1,0.009,499998000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.9363404869442,87.96942602192168,1.8798506917532978,3.285196373841683,2.7863319965530398,0.03619028058653378,-0.14191337471966586,-1.9516501855857304,-1.7,0.0,-0.10629529558033751,-0.00357907894958525,-0.032730819536267185,0.023124465351734153,0.008323768745257634,-0.8449238263285501,False,True,True,True,False,32.13465118408203,14264.58203125
2,0.021,500010000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.86192865361943,87.96986129416022,1.8784001686865375,3.285187889002725,2.7863018008574065,0.0357907859476346,-0.1413338354967439,-1.9614395894486711,-1.7,0.0,-0.14099117900757768,0.0018512199829167596,-0.029297666377705645,0.08175343004901706,0.010247133236522736,-0.8467010894990195,False,True,True,True,False,29.9614200592041,14264.8818359375
3,0.03,500019000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.79506916497564,87.9692150827751,1.8770968648143413,3.285200485715885,2.7862838572424176,0.03538185227692253,-0.14057653411916526,-1.9688115741593535,-1.7,0.0,-0.16588359273652972,0.0035579199720160784,-0.029175861757402437,0.11470411714581402,0.019119172938530188,-0.8462400497054366,False,True,True,False,False,29.62328338623047,14265.177734375
4,0.039,500028000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.7216742724303,87.96895898067274,1.8756661651545856,3.285205477959596,2.7862701411141155,0.034933121006357336,-0.1396553057126235,-1.9762363571431627,-1.7,0.0,-0.17864764703148794,0.002347786288869256,-0.03029778110549351,0.13067460136684914,0.013558656188984459,-0.8527521747666289,False,True,True,False,False,25.859907150268555,14265.4365234375
5,0.051,500040000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.64561024475637,87.84897341087199,1.8741834355702993,3.2875443779557116,2.78805793570055,0.040272346293323824,-0.12751031402590515,-1.97773466918232,-1.7,0.0,-0.15753247364275264,0.004477279677885592,-0.02158532480793371,0.1391513492806271,-0.0841494490965835,-0.8184426643779239,False,True,True,False,False,31.840486526489258,14265.7548828125
6,0.06,500049000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.5575019759456,87.85176310829068,1.8724659254570302,3.2874899978890704,2.7879314106637967,0.036220092014336694,-0.12876591130249856,-1.984330169934356,-1.7,0.0,-0.17169311549830557,0.003218993159629726,-0.07860805765057317,0.10657609975003675,0.1728332951207824,-0.8162066800079277,False,True,False,False,False,8.727667808532715,14265.841796875
7,0.069,500058000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.4714899062541,87.8515996038728,1.8707892769250314,3.287493185109692,2.787003193400081,0.03228522004947925,-0.1297933412237615,-1.9911206381699018,-1.7,0.0,-0.18499605220772797,0.003189300453999285,-0.13551375632637894,0.08205102844311911,0.4181931324871824,-0.8202015793470203,False,True,False,False,False,9.161066055297852,14265.93359375
8,0.081,500070000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.40841243707473,87.75727251042248,1.8695596966291368,3.2893319198748054,2.787604706647205,0.03190332709868189,-0.12355361230847445,-1.9927318273450032,-1.7,0.0,-0.12125814740907821,0.0013992010818515287,-0.12985901531185165,0.004281305337551396,0.347413681769361,-0.7866813201281068,False,True,False,False,False,10.95222282409668,14266.04296875
9,0.09,500079000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.3743037617174,87.6628822889127,1.8688948101699303,3.29117188520638,2.7878599749160364,0.03267124402345713,-0.11700442763960425,-1.9925736420278948,-1.7,0.0,-0.022106818609457988,-0.02690298414575308,-0.09093372696985969,-0.22470706635560433,-0.042608452507943984,-0.702221987575453,True,True,True,False,False,82.2602767944336,14266.865234375
10,0.099,500088000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.3455316439166,87.55808688991814,1.8683339501738125,3.2932146805084184,2.789645557229839,0.035476344483739805,-0.11051920092161442,-1.990820275124766,-1.7,0.0,-0.11392299699070114,0.025782039216200724,-0.04439199687476641,-0.08363387829214228,0.017303520374005038,-0.6698490571536203,False,True,True,False,False,43.09977722167969,14267.2958984375
11,0.111,500100000000,359.95362920667606,89.799050129488563,2.0166399455492412,3.2495311865596772,0.5,352.26141910833576,87.52398976988113,1.8666943295971885,3.293879341717717,2.790263324362961,0.036621630674261864,-0.11058179265237317,-1.996212392281504,-1.7,0.0,-0.17466887720025803,0.013567106712252069,-0.03967195678633382,-0.1568791379503863,-0.05592072778384846,-0.6857709337670566,False,True,True,False,False,38.67768859863281,14267.6826171875
