,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
34,0.339,364875000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.830200083775274,499.5041163931382,-3.755746587060911,-4.736922346844798,0.8781824285942692,-0.10428328953565598,-0.15275702518704268,-0.9333602115283192,-1.7,0.0,-0.014382664763524225,-0.0010426228654419108,-0.0239142059091376,0.06500493894074305,-0.11416562138126908,-0.6910022005484265,True,False,True,True,False,29.53681755065918,11130.65625
35,0.348,364884000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.82536837533178,499.5036710943362,-3.7558407724106866,-4.736913666556262,0.878162076277055,-0.10322038087292174,-0.15328045004360083,-0.9396635560398536,-1.7,0.0,-0.015459853672253726,0.0011586382393095145,-0.027877613592742198,0.024081263960726063,-0.11100995086742568,-0.6873655064602427,True,False,False,True,False,28.827545166015625,11130.9443359375
36,0.36,364896000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.81930036816702,499.50387399433276,-3.7559590571507404,-4.736917621721886,0.8781353304000363,-0.10211579315166804,-0.15460680622737022,-0.9479738543504417,-1.7,0.0,-0.014052372433679705,-0.0024109995366685746,-0.021575933607095744,-0.013671120488912135,-0.12538335270921994,-0.6798585143897025,True,False,True,True,False,35.74886703491211,11131.3017578125
37,0.369,364905000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.81496752044725,499.50418413053194,-3.7560435181199368,-4.736923667261831,0.8781735102965965,-0.10111527350223162,-0.15556681649290208,-0.9542772323172533,-1.7,0.0,-0.017779732665415503,-0.0053008396963731,-0.020739895343644246,0.025380477499497674,-0.12101397595457297,-0.6901642308139273,True,False,True,True,False,28.589298248291016,11131.587890625
38,0.378,364914000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.80784264610877,499.5048185367884,-3.7561824045592833,-4.7369360338555255,0.8781795210826029,-0.10006063005521357,-0.15614381711139724,-0.960658652350847,-1.7,0.0,-0.019835209349653545,-0.0033883039837008435,-0.02279127251794481,0.05492319305243585,-0.1197912147032874,-0.6963720903343988,True,False,True,True,False,28.657167434692383,11131.8740234375
39,0.39,364926000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.79825189906951,499.50609549089324,-3.756369358692602,-4.736960925748406,0.8781767713819982,-0.09841307022326992,-0.15675345193674858,-0.9692257566693534,-1.7,0.0,-0.02288579604629687,-0.003338500843062659,-0.02604106048929182,0.05494924088835715,-0.10997204387104231,-0.6967690505648169,True,False,False,True,False,25.66583251953125,11132.130859375
40,0.399,364935000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.791964587706545,499.50750006248535,-3.7564919183682934,-4.736988305311606,0.8781572236759123,-0.09722403437906134,-0.1574853482136357,-0.9755972955076967,-1.7,0.0,-0.02449450805439389,-0.006878676688760536,-0.027456369898620953,-0.009426432637223606,-0.10345656337097875,-0.692595177212752,True,False,False,True,False,26.435998916625977,11132.3955078125
41,0.408,364944000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.782768856139576,499.50961569581557,-3.75667117239494,-4.737029545727398,0.8781503334292904,-0.09651275583523002,-0.15848275775313517,-0.9819165691120828,-1.7,0.0,-0.02228116797018015,-0.006450354604806105,-0.02122835547986423,-0.015859519619792227,-0.12213870683539241,-0.6956445815929749,True,False,True,True,False,35.66607666015625,11132.751953125
42,0.42,364956000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.771701812239684,499.5115592188561,-3.7568869042448405,-4.7370674311667855,0.8781976134163026,-0.09509427723219963,-0.15958200114656898,-0.9904700910053715,-1.7,0.0,-0.026495642138091084,-0.00865089489863309,-0.021007917916899148,0.03492475894769469,-0.11943024631715765,-0.7049090327307805,True,False,True,True,False,26.24798583984375,11133.0146484375
43,0.429,364965000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.760890992633854,499.51342238218524,-3.7570976414691257,-4.737103750140063,0.8782077650326999,-0.09395432242245749,-0.1600322666617268,-0.9969665218328049,-1.7,0.0,-0.027947255809456308,-0.005586883134390784,-0.023233542714830822,0.06639373310463995,-0.11942866112394761,-0.712313527994098,True,False,True,True,False,28.345088958740234,11133.2978515625
44,0.438,364974000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.750511191409004,499.5151922721221,-3.757299976775653,-4.73713825091856,0.8781925146067793,-0.09266548299633254,-0.1604471951060103,-1.0034564932076038,-1.7,0.0,-0.029857925088298137,-0.006819001433471813,-0.026756217729735937,0.032920195910793024,-0.10944830509434268,-0.6992079686661605,True,False,False,True,False,24.498624801635742,11133.54296875
45,0.45,364986000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.73602182183686,499.5176188983931,-3.757582420626962,-4.737185553574915,0.8781710399402034,-0.09136556308479912,-0.1615064100382466,-1.012002174708933,-1.7,0.0,-0.030115387224946603,-0.006953463306609167,-0.026566295827292103,-0.03809933033855655,-0.11009132062366789,-0.6972968947903158,True,False,False,True,False,26.11590576171875,11133.8037109375
46,0.459,364995000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.724342698280516,499.51950854681525,-3.757810083854181,-4.737222388826809,0.8782052345217359,-0.09047185051169039,-0.16241187725345788,-1.0184094455430894,-1.7,0.0,-0.030097986591696265,-0.008398793930773637,-0.01950629663888341,0.01832830324048491,-0.12929812137597632,-0.7109242192590327,True,False,True,True,False,28.783321380615234,11134.091796875
47,0.468,365004000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.712224150443824,499.5220418523798,-3.7580463128568455,-4.737271771001556,0.8782301533399115,-0.08929342226543246,-0.16304740378289703,-1.0249016329346028,-1.7,0.0,-0.03269477736526822,-0.01067329879054042,-0.02117214195920604,0.044091142423746635,-0.12687862250281465,-0.7142461072180442,True,False,True,True,False,25.85409164428711,11134.3505859375
48,0.48,365016000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.69479528002466,499.5254220000724,-3.7583860569195973,-4.737337660820123,0.8782333474763684,-0.08755941218350069,-0.16360351729390096,-1.0336816387548478,-1.7,0.0,-0.03671073889118922,-0.008819763718510232,-0.026707573007265808,0.03122128739809078,-0.1114682056159295,-0.7135179409677844,True,False,False,True,False,24.334224700927734,11134.59375
49,0.489,365025000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.681640864594286,499.5272943279462,-3.758642478273016,-4.737374158439498,0.8782366659116323,-0.08646461496215768,-0.1642995197869518,-1.0402220189260047,-1.7,0.0,-0.038009940570797124,-0.007096628219903763,-0.028307800230774862,-0.01468776148585318,-0.10953678534991623,-0.7267001472817067,True,False,False,True,False,28.94719123840332,11134.8828125
50,0.498,365034000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.66654901624509,499.52930706574284,-3.758936666349998,-4.737413393094403,0.8782430735515275,-0.08561210197341207,-0.1652004568793593,-1.04674662142051,-1.7,0.0,-0.03681594429706818,-0.008874086451659527,-0.020410123769013154,0.006572291364768525,-0.13197774968048442,-0.7278664637944051,True,False,True,True,False,28.27601432800293,11135.166015625
51,0.51,365046000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.645542776456224,499.5316049563711,-3.7593461447084557,-4.737458186284038,0.8782789788609294,-0.08405300178634041,-0.16594840842914965,-1.0556207042549544,-1.7,0.0,-0.040716886528054955,-0.007872403622025315,-0.02263286613986278,0.05364266217218301,-0.13395840873259088,-0.7365166595918469,True,False,True,True,False,26.19831657409668,11135.427734375
52,0.519,365055000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.6287559809324,499.5331747633282,-3.7596733726913762,-4.737488786809516,0.8782864018828475,-0.08272212102200655,-0.16627303055700943,-1.0623422734416852,-1.7,0.0,-0.04358726149841395,-0.005994453151067504,-0.026545940795476005,0.05442810866858465,-0.12720800621091594,-0.7396954130315173,True,False,False,True,False,25.001121520996094,11135.677734375
53,0.528,365064000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.61257733381217,499.53546192828117,-3.7599887459295873,-4.7375333709216605,0.8782884693774927,-0.08143058415988445,-0.1669308632673741,-1.0690118966652744,-1.7,0.0,-0.04150462958192718,-0.008715564226296218,-0.02173985717583172,-0.011694497222774191,-0.14890065847379944,-0.7439837267299115,True,False,False,True,False,30.641124725341797,11135.984375
54,0.54,365076000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.57570436108895,499.54086328889764,-3.7607075173277007,-4.737638660602293,0.878165966441026,-0.08067547616223553,-0.16754891646420703,-1.0782297461705845,-1.7,0.0,-0.0532688412028805,-0.007521426441388104,-0.023967233305435265,0.03859284283749598,-0.12903153602876388,-0.7693887641367704,True,False,True,True,False,25.544527053833008,11136.240234375
55,0.549,365085000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.55161614031507,499.5427757029024,-3.7611770732882053,-4.737675939627728,0.8781089998916332,-0.07944583862933256,-0.16790709131040296,-1.0851055183161793,-1.7,0.0,-0.05631578756361971,-0.007471908901897471,-0.025571023518610358,0.06452949370613167,-0.12836971820082055,-0.7665059968382607,True,False,True,True,False,24.318666458129883,11136.4833984375
56,0.558,365094000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.52638529759181,499.54509208837004,-3.7616689025810564,-4.737721093340546,0.8780621782262227,-0.07811839028117071,-0.16814145153742657,-1.0919153757014355,-1.7,0.0,-0.05868304065834981,-0.010160780557629302,-0.02550859275900147,0.07279921989761101,-0.1272157896404423,-0.7600797107655375,True,False,True,True,False,24.03681182861328,11136.7236328125
57,0.57,365106000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.481665851947724,499.548748264343,-3.7625406266676857,-4.737792363827349,0.8778817838273402,-0.07694460651231938,-0.16770311390165607,-1.1013731238505142,-1.7,0.0,-0.06625625473531499,-0.005512604621906943,-0.02981192647809602,0.10025855761295772,-0.1184352365647358,-0.7753543501859066,True,False,True,True,False,23.96511459350586,11136.962890625
58,0.579,365115000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.4519479559974,499.5498904186793,-3.763119922885041,-4.737814628044431,0.8777739385921108,-0.07585842119084349,-0.1677067010116727,-1.1083477391690317,-1.7,0.0,-0.051386658572458416,-0.0031124285399780644,-0.02181248936832544,0.02535149222274175,-0.1182609685221524,-0.7622468350417351,True,True,True,True,False,31.595394134521484,11137.279296875
59,0.588,365124000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.4310832226299,499.55200893906846,-3.763526642833725,-4.737855924738177,0.8777881158771772,-0.07457257124453076,-0.16843133940278918,-1.1153548902514485,-1.7,0.0,-0.0452507010584033,-0.006465815456093282,-0.018965908423194545,-0.007470873317577113,-0.11563783555556306,-0.7569509519875639,True,True,True,True,False,26.004009246826172,11137.5390625
60,0.6,365136000000,69.097807759646429,500.73539081354602,-3.6530641762252158,-4.7609237975350105,0.5,63.40172094052438,499.5557528572835,-3.764099007007322,-4.737928905600069,0.8777380486465505,-0.07339813728921737,-0.16916420652229006,-1.1247053224439816,-1.7,0.0,-0.042979837282486485,-0.005075377087984964,-0.019450712269259148,-0.005039222776861396,-0.11570513639653089,-0.7675782954908426,True,True,True,True,False,29.803058624267578,11137.8369140625
