,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,214176000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.70691915241134,31.044261390576935,-2.62754543562551,4.394848705836707,-0.013312233355063097,-4.499485992047815e-06,-0.014578140731418337,-1.2478318282546332,-1.7,0.0,-0.00567190534791337,0.000444742877685014,-0.010113684024101038,-0.0022739420106803747,0.0005343141586940757,-0.8594504401295777,True,True,True,True,False,38.232025146484375,6331.5556640625
1,0.009,214185000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.70303139127448,31.045420749815964,-2.6276212204429927,4.394826106241404,-0.013312239548120802,-4.3595064013640295e-06,-0.014578071549772193,-1.2555327280890696,-1.7,0.0,-0.006164937667296859,0.0004251006134447985,-0.010113381112160874,-0.0022898637699670715,0.0005570542726474314,-0.8630161432012515,True,True,True,True,False,38.27581787109375,6331.9384765625
2,0.018,214194000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.69891030268607,31.04657975165152,-2.627701553553878,4.394803513613031,-0.013312245398431288,-4.231204934142965e-06,-0.014578006098592881,-1.2632696520280273,-1.7,0.0,-0.006667569183765424,0.0004056798648247185,-0.010113103765248897,-0.0023052834830300647,0.0005795638765204204,-0.8666201011180733,True,True,True,True,False,38.317989349365234,6332.32177734375
3,0.03,214206000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.69304543343661,31.048123429541658,-2.6278158784905146,4.394773422426089,-0.01331225341541667,-4.067765856952822e-06,-0.014577918822383289,-1.2736421188800584,-1.7,0.0,-0.007353866825487318,0.00037905257722149885,-0.010112703308386716,-0.002324478988707134,0.0006093220512526025,-0.8714925009595951,True,True,True,True,False,38.37168884277344,6332.70556640625
4,0.039,214215000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.68836392942859,31.049278790659653,-2.627907135878585,4.394750900766868,-0.013312259045660052,-3.950934590295172e-06,-0.01457784759001571,-1.2814643188798673,-1.7,0.0,-0.007881117053034896,0.0003582435125579317,-0.01011240649310116,-0.002337883454641457,0.0006315412491516536,-0.8752019380044558,True,True,True,True,False,38.40950012207031,6333.08984375
5,0.048,214224000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.68343509641542,31.050431678466662,-2.628003214494826,4.394728427320338,-0.01331226462178775,-3.840778563166916e-06,-0.01457777638954087,-1.2893236716409522,-1.7,0.0,-0.008419381089860145,0.00033678722505881085,-0.010112124419579843,-0.0023495631266436836,0.0006533085542566267,-0.8789570698408745,True,True,True,True,False,38.4453239440918,6333.47412109375
6,0.06,214236000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.67647073715754,31.051964447971418,-2.628138971985233,4.394698548772487,-0.013312272130643482,-3.70156510331373e-06,-0.014577684323536216,-1.2998612608261968,-1.7,0.0,-0.009154535188021605,0.00030685168393082725,-0.010111763514837276,-0.0023641507172613386,0.0006822828347684195,-0.8840335089302022,True,True,True,True,False,38.489410400390625,6333.85888671875
7,0.069,214245000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.67094664529198,31.053110573867045,-2.6282466540878757,4.394676207137095,-0.013312277176962123,-3.601010707908633e-06,-0.01457760617312589,-1.307808753621383,-1.7,0.0,-0.00971895788061122,0.00028403048618545496,-0.010111511432047625,-0.002373403439047762,0.0007036333332515842,-0.8878974803795997,True,True,True,True,False,38.52021026611328,6334.244140625
8,0.078,214254000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.66516021895475,31.054252361836912,-2.6283594499229093,4.394653950061659,-0.013312282307160112,-3.5048149628120998e-06,-0.014577524484788724,-1.3157946375137686,-1.7,0.0,-0.010293041931697984,0.00026360046636694843,-0.010111270929324696,-0.0023800611404553823,0.0007244551656900161,-0.8918146222199834,True,True,True,True,False,38.54922866821289,6334.62939453125
9,0.09,214266000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.65702973344618,31.055766255299705,-2.628517938919178,4.394624439467842,-0.013312289522801474,-3.3948090513608208e-06,-0.014577439562760091,-1.3265028582433878,-1.7,0.0,-0.011075189959437827,0.00023684011675755316,-0.010110925373355206,-0.002390765839329336,0.0007529762917857531,-0.8971182981705702,True,True,True,True,False,38.58403015136719,6335.01513671875
10,0.099,214275000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.65061389806142,31.056894862086008,-2.6286430039364244,4.394602439335555,-0.013312294769802752,-3.3202732589143826e-06,-0.014577378723119322,-1.334579845881716,-1.7,0.0,-0.011676524710781734,0.00021511162300368307,-0.010110660494844825,-0.0023974418581396892,0.0007741690301243005,-0.9011576372691865,True,True,True,True,False,38.607460021972656,6335.4013671875
11,0.108,214284000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.64391994789479,31.058017191336535,-2.628773490294449,4.394580561572387,-0.013312300005102834,-3.2494183695920377e-06,-0.014577314963367461,-1.3426966328634782,-1.7,0.0,-0.0122900825464736,0.00019299860590409773,-0.010110405323007462,-0.0024021367109361242,0.0007948212940472681,-0.9052456429069466,True,True,True,True,False,38.62776184082031,6335.78759765625
12,0.12,214296000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.63455338151572,31.059503183593048,-2.6289560744343916,4.394551594861734,-0.01331230715631293,-3.162269616690046e-06,-0.014577232797174341,-1.3535816886803673,-1.7,0.0,-0.013125588954627086,0.00016541699213294691,-0.010110091736048248,-0.002406300276617149,0.0008220894808512494,-0.9107799367392782,True,True,True,True,False,38.652252197265625,6336.17431640625
13,0.129,214305000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.62719153339808,31.06060835505468,-2.6290995802456516,4.394530051558388,-0.013312312880606636,-3.1033245247775513e-06,-0.014577175227429087,-1.3617930999566101,-1.7,0.0,-0.013767469488933856,0.00014302347734545065,-0.010109839144616349,-0.0024102984561919037,0.0008429266295306756,-0.9149980901923633,True,True,True,True,False,38.66749572753906,6336.56103515625
14,0.138,214314000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.61953455337634,31.061705635846053,-2.629248839115471,4.394508662069278,-0.01331231862701468,-3.0476076994683435e-06,-0.014577113786756373,-1.3700458458533984,-1.7,0.0,-0.01442349067710982,0.00011893175037471285,-0.010109588836965666,-0.0024114487521134623,0.0008629345506917954,-0.9192757956358181,True,True,True,True,False,38.680335998535156,6336.94775390625
15,0.15,214326000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.6088574149412,31.06315510839428,-2.6294569704689823,4.394480407243776,-0.013312326853342077,-2.978691983790924e-06,-0.014577032844066447,-1.3811148101921704,-1.7,0.0,-0.01531581656117751,9.022650565334331e-05,-0.010109267161584818,-0.0024098651760756226,0.0008890339360525177,-0.9250872747997387,True,True,True,True,False,38.694496154785156,6337.33447265625
16,0.159,214335000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.60049176125943,31.064231312696325,-2.629620043640167,4.394459428602411,-0.01331233351041669,-2.932315936946266e-06,-0.014576975684324228,-1.3894663040410846,-1.7,0.0,-0.016000710812811944,6.777829904690334e-05,-0.010109014925896354,-0.002409315839832303,0.0009089438971220904,-0.9295182564363624,True,True,True,True,False,38.70124816894531,6337.7216796875
17,0.168,214344000000,121.60067513559784,31.00929657662472,-2.6296164690916601,4.3955302811574128,0.5,121.59181341924501,31.0652975075361,-2.629789212100487,4.394438645077269,-0.013312340678861695,-2.8903997013748455e-06,-0.014576924534942715,-1.3978611254337294,-1.7,0.0,-0.01669802630202142,4.6935256411537196e-05,-0.010108772076876611,-0.0024062315904342705,0.0009284949775747346,-0.934014773825384,True,True,True,True,False,38.70529556274414,6338.10888671875
