,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,300315000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.925132318004742,198.69151170147217,-4.5141299743079,1.1268711169303667,0.11684391306141384,0.06884521358026836,0.023798109934433643,2.8471321315831104,-1.7,0.0,-0.017085701096938737,0.12931507747716411,-0.033469235245812176,0.04787385045555306,-0.1497348347029421,-0.9190381213257149,True,True,True,True,False,29.700942993164062,9306.267578125
1,0.009,300324000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.91803922749471,198.63443441725724,-4.51426824117944,1.1279837345563895,0.11673727688336141,0.06783705254781257,0.02498439544151943,2.8392129158503017,-1.7,0.0,-0.01802311089883899,0.13212934409369723,-0.033398118509562744,0.04555539303295556,-0.15650558734506234,-0.9056221951122095,True,True,True,True,False,30.87908363342285,9306.576171875
2,0.021,300336000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.911406978942118,198.55348150597615,-4.514397524776957,1.1295617640160593,0.11660994368867206,0.0662293498485001,0.026877912921564186,2.8289160106758198,-1.7,0.0,0.0005991991423365262,0.1498628218598861,-0.03572750889703873,0.05290092362605758,-0.25107698326842653,-0.836684882207958,False,True,True,False,False,30.645795822143555,9306.8828125
3,0.03,300345000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.907648692258885,198.490392588918,-4.514470785725948,1.1307915674674849,0.11651749925551733,0.06487143545308899,0.028539197377424084,2.821275011763381,-1.7,0.0,0.0007336512907607229,0.14934063312725707,-0.03598628726811607,0.04937034669553548,-0.2670048636050813,-0.8392609945229654,False,True,True,False,False,30.94123649597168,9307.1923828125
4,0.039,300354000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.89453070155649,198.43711718456203,-4.514726497045682,1.1318300743750094,0.11624698571618644,0.06538338867490266,0.029951061259491783,2.813613756769109,-1.7,0.0,-0.04073876961347392,0.09155521229228986,-0.04357742674476703,-0.19061402184527435,-0.03026265437686549,-0.8975205471968644,True,True,True,False,False,52.422428131103516,9307.716796875
5,0.051,300366000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.882166468703666,198.37647465254287,-4.514967515229948,1.133012190008911,0.11607280852085608,0.06576780365138836,0.030160791908625355,2.802535347428866,-1.7,0.0,-0.0055569503094839295,0.08532046168202774,-0.02710832369236541,-0.05371932212998409,-0.0553930704163578,-0.9773541334293058,True,True,True,True,False,47.926109313964844,9308.1962890625
6,0.06,300375000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.872823481681653,198.32780829898718,-4.515149639733301,1.1339608518715945,0.11620424103484986,0.06465779414173774,0.02947725432934311,2.7947264661966473,-1.7,0.0,-0.02933951316506858,0.08330154084244365,-0.042548080381878566,-0.11153577806509234,0.07536725193976211,-0.8899217374925172,True,True,True,False,False,23.05636978149414,9308.4267578125
7,0.069,300384000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.863434059091613,198.27998577520117,-4.515332669413419,1.1348930648108935,0.1160302991461934,0.06509419764488779,0.029346881609435195,2.7868837185196185,-1.7,0.0,-0.004129270102989123,0.09965787935840434,-0.030560140172622416,-0.07399926345741678,-0.04907023997436486,-0.9368534321097721,True,True,True,True,False,61.21112823486328,9309.0390625
8,0.081,300396000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.85609686660245,198.21635382568877,-4.515475694608139,1.1361334536902772,0.11589209745192161,0.06539127461422813,0.030277347429397194,2.776087983144293,-1.7,0.0,-0.013623792296693802,0.07648376189583173,-0.01609897827533881,-0.08457706317802738,-0.06831117974646456,-0.9222115432458919,True,True,True,True,False,37.9158821105957,9309.41796875
9,0.09,300405000000,24.330541898406473,201.3541990885972,-4.5257204308302832,1.0749668793645775,0.5,24.84779180752714,198.17886262111438,-4.5156375865979115,1.1368642763915329,0.1158284349112623,0.06565232940674645,0.030976785127720903,2.7681827659785974,-1.7,0.0,-0.015443913855092674,0.06039964396011229,-0.013625609003441654,-0.05878939416207274,-0.06042462847406021,-0.8845805552753362,True,True,True,True,False,37.21563720703125,9309.7900390625
