,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,545976000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2401629171973,445.44541046568065,3.893570427235815,-3.6831464028397773,2.5400012243243184,0.004583005473626509,0.10329067742068623,0.01714160211254459,-1.7,0.0,-0.0035954358568065885,0.15876015425759993,-0.033512502338326734,0.10212225058706648,-0.08262297883343167,-1.0349970441299268,True,True,False,False,False,25.563879013061523,17754.2578125
1,0.009,545985000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2541590453384,445.3847758835169,3.8938432562444136,-3.681964442173819,2.540016124319035,0.0009665971751157325,0.09881932479927602,0.008336877528326299,-1.7,0.0,-0.012039288680745337,0.20125794367779282,-0.05106337846157427,0.0349586211077621,-0.2748096845993383,-1.0591435620465923,True,True,False,False,False,24.96746063232422,17754.5078125
2,0.018,545994000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2558431142242,445.29069503351957,3.8938760840979385,-3.6801305074760156,2.539440093995557,0.00032148306123517943,0.09456402944894753,-0.0012017756850857062,-1.7,0.0,-0.008327108509900844,0.21234229834591978,-0.07818694805005277,-0.01150049582981211,-0.47583696386086066,-1.1414006834557227,True,True,False,False,False,15.93702220916748,17754.66796875
3,0.03,546006000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.25390574982714,445.1772464548137,3.893838318710081,-3.6779190342068953,2.5384668445099274,-0.00031076036759663297,0.0879580034687856,-0.014553112147900395,-1.7,0.0,-0.01925936943745185,0.1026111444817481,-0.02814742886223658,-0.13345841008871964,-0.305739128899976,-0.9404352508020989,True,True,True,True,False,51.02952194213867,17755.177734375
4,0.039,546015000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.248335046406,445.1512914541427,3.8937297280001184,-3.677413088774711,2.5383895622466013,-0.000828226022793624,0.08697013721367113,-0.023277455125720572,-1.7,0.0,-0.007435655002733953,0.0432063693307618,-0.00848698882366278,-0.030940415572001514,-0.05641382357545889,-0.989776787697581,True,True,True,True,False,40.464271545410156,17755.58203125
5,0.048,546024000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.24465865396735,445.1365349586711,3.8936580634301627,-3.6771254377908593,2.538320015355063,-0.0007988619618671486,0.08710009633429953,-0.03227524810647363,-1.7,0.0,-0.0024547164918304895,0.027349328242078415,-0.011823084712121203,-0.012927779582286258,0.006130508675724906,-1.015625808834283,True,True,True,True,False,39.04933547973633,17755.97265625
6,0.06,546036000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2412814723112,445.1247814778678,3.8935922314290674,-3.676896325104636,2.538200927982912,-0.000801045574725863,0.08792690744665997,-0.04405619730916793,-1.7,0.0,-0.0032002128832912796,0.012807478545832949,-0.018321508351818106,-0.04097779222462755,0.06899056493532706,-0.9874553983204277,False,True,True,True,False,34.81492614746094,17756.3203125
7,0.069,546045000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2396107279378,445.1162539538772,3.8935596633126277,-3.676730096566808,2.5381061397234412,-0.0008177919241268624,0.08874565720289353,-0.052759782781157,-1.7,0.0,-0.0016881067364431911,0.015459324025864928,-0.018855121086762336,-0.04025648965428961,0.0788674688208894,-0.9801974225177037,False,True,True,True,False,35.73832321166992,17756.677734375
8,0.078,546054000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2370095390562,445.1045480938804,3.8935089578763393,-3.676501912161411,2.5380896585043704,-0.0011593507836271187,0.08945815066427144,-0.061377651844637254,-1.7,0.0,-0.0007417707647904923,0.020911149185613393,-0.01897889051475592,-0.04050778566280598,0.08127314675694565,-0.9761550070802089,False,True,True,True,False,35.446414947509766,17757.03125
9,0.09,546066000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.23327747011007,445.0837552298579,3.893436207994349,-3.6760965931746186,2.538099732918993,-0.0016786401800989823,0.09038893921598708,-0.07270681677536756,-1.7,0.0,0.001979563163552703,0.028036328982826556,-0.01911900066748783,-0.042477957220109386,0.07892130982395765,-0.96533360717624,False,True,True,True,False,34.822654724121094,17757.37890625
10,0.099,546075000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.23170417784365,445.06553132422766,3.893405539529117,-3.675741351349467,2.538107739912903,-0.0021279270428238737,0.09105249382491054,-0.08117728788102155,-1.7,0.0,0.0017450919175776378,0.03568027479922845,-0.019320660031764945,-0.043339389377297456,0.07860330736288931,-0.961374179421952,False,True,True,True,False,36.0184440612793,17757.73828125
11,0.108,546084000000,460.89772964598365,442.71605171824132,3.9843612016760943,-3.6299425286206888,0.5,456.2318987614706,445.04582577517505,3.893409332582273,-3.675357227586258,2.538053481254954,-0.002882086489767595,0.0915594021495591,-0.08988406825206198,-1.7,0.0,0.00844985370832562,0.03348730398869998,-0.027204632633945226,-0.09152628137666145,0.06531982100328158,-0.9939393424121917,False,True,True,True,False,40.36193084716797,17758.142578125
