,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,107310000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.5213418825884,237.69936276297528,3.450708418763906,0.3664841566671481,2.9275594367859346,0.5995206264630841,0.09279291276684618,1.7532681073928396,-1.7,0.0,-0.01342836505653626,0.014144775105705245,-0.06662811764336324,0.2533517295824584,0.07945477631744047,-0.08469655896657904,False,True,False,False,False,0.0673322081565857,1209.24072265625
1,0.009,107319000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.51721310215345,237.69070693622177,3.4506279357144916,0.3666528862334937,2.926810584276624,0.599345402518641,0.08882755801532034,1.7523065900223471,-1.7,0.0,-0.026584909853898494,0.026541873189734957,-0.09522215432265584,0.5228310236624538,0.1826960740990316,-0.08596289391369347,False,True,False,False,True,10.085271835327148,1209.341552734375
2,0.018,107328000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.5147467757584,237.67923814855888,3.4505798591765764,0.3668764493458315,2.92557649980438,0.5990107329350236,0.08343939508981563,1.751055798136161,-1.7,0.0,-0.0051825098022727015,0.026235801916998952,-0.1612583761157151,0.6169176203580796,0.061504001155256394,-0.13421103233356554,False,True,False,False,False,11.911563873291016,1209.460693359375
3,0.03,107340000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.50902043603026,237.6543949034408,3.4504682346204736,0.3673607231298087,2.923450378583918,0.5976968088561542,0.07293254711300698,1.7492478620149068,-1.7,0.0,-0.0029847180181020155,0.041301752675695094,-0.21856475040629456,0.895720511686272,0.0043040531262654586,-0.151174214767636,False,True,False,False,False,13.781306266784668,1209.5985107421875
4,0.039,107349000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.50252238096016,237.62736107949686,3.450341566880316,0.36788769825542167,2.9214560699440058,0.5959574531916211,0.06270151352940469,1.7478356796131815,-1.7,0.0,-0.02758607095535881,0.06768698528565024,-0.237447557072559,1.2253853181760213,0.07087765701169413,-0.11715956052746097,False,True,False,False,True,22.206266403198242,1209.820556640625
5,0.048,107358000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.5017365235518,237.5973157802958,3.450326248022453,0.3684733766024213,2.918973088279482,0.5931129561143053,0.05132959382864975,1.746032058899912,-1.7,0.0,-0.007442378113526736,0.07015642978939096,-0.3000340695182175,1.3302049794536435,-0.05965859010315756,-0.17213904998430818,False,True,False,False,False,13.655390739440918,1209.9571533203125
6,0.06,107370000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.49465592857007,237.54306828571106,3.4501882247284605,0.3695308326372119,2.9151504930415277,0.5886635000202513,0.03289060834985225,1.7435757157114247,-1.7,0.0,-0.01321701055137533,0.0930981764532478,-0.3524713345836394,1.62204246993157,-0.08993185363102708,-0.19355653085197377,False,True,False,False,False,13.156505584716797,1210.0887451171875
7,0.069,107379000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.4852052621408,237.49089053178184,3.450004001211322,0.37054794285025683,2.9118843799338037,0.5848160640618849,0.016705533401241975,1.7416324736472986,-1.7,0.0,-0.03487238505849402,0.12449398307917175,-0.37560047866530877,1.927570752172323,-0.03941550924354101,-0.1870649626570177,False,True,False,False,True,18.44179916381836,1210.273193359375
8,0.078,107388000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.4783675671193,237.43214282042888,3.449870712809343,0.3716931224087935,2.908184902031932,0.580222509761307,-0.0009022917505453568,1.739307487820589,-1.7,0.0,-0.024683561794700215,0.13424889969325648,-0.4288937459100787,2.0619771274483303,-0.12259928392880615,-0.23953110826434787,False,True,False,False,False,12.128812789916992,1210.39453125
9,0.09,107400000000,426.61066121498891,241.24152642601058,3.3159972946391605,0.29743613204657748,0.5,433.4625970308882,237.33470287971306,3.449563294949088,0.3735925364578348,2.902739547812574,0.5736120289817866,-0.02760203322851913,1.7359941010364708,-1.7,0.0,-0.0337112140074831,0.1670197155311741,-0.4783019133017473,2.357817210203148,-0.1385458184322516,-0.2796282737085325,False,True,False,False,False,11.32458782196045,1210.5078125
