,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,277464000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.7778455480528,34.85126174036056,-4.302576110174409,4.320638172702523,-0.02049909784243306,-0.026090321697508804,0.007062359882237886,-1.2841674846644957,-1.7,0.0,-0.0622491845879518,-0.02064238306668542,-0.02173502264333102,-0.03275163290414315,0.017303270696448776,-0.8577139977843615,True,False,False,True,False,34.87944793701172,8111.64501953125
1,0.012,277476000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.74264302062276,34.85568151050344,-4.303262319286106,4.320552017339114,-0.02048090599582414,-0.026120335275721697,0.007207704004241869,-1.293760122265985,-1.7,0.0,-0.06561150700240671,-0.005685130396327397,-0.029098646352347702,0.012102722800439704,0.03079503126638896,-0.836060721292207,True,False,False,True,False,26.390451431274414,8111.90869140625
2,0.021,277485000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.71747531331726,34.85867349545099,-4.303752917869059,4.32049369404579,-0.020485248767525915,-0.025969359932524895,0.007218072558498343,-1.3008788485250233,-1.7,0.0,-0.06791596302565633,-0.00672928332667167,-0.029828902252030536,0.0040006103530179915,0.039817075513089294,-0.8395542702541486,True,False,False,True,False,27.247472763061523,8112.18115234375
3,0.03,277494000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.69017005687683,34.861650247849234,-4.304285184076475,4.320435667683251,-0.020489304196486063,-0.02604111374035506,0.007259294582590564,-1.3080365910172012,-1.7,0.0,-0.06721960277338623,-0.006227361024454434,-0.029732144002407417,0.00038701937574212204,0.034652976809584374,-0.8437041636622841,True,False,False,True,False,27.435823440551758,8112.45556640625
4,0.042,277506000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.65484481038839,34.86569112395764,-4.304973785372546,4.320356898168467,-0.02048860297847696,-0.026036125743876922,0.007205440590068963,-1.3176134928765537,-1.7,0.0,-0.06866240463063071,-0.006586126386527549,-0.029918759606743867,-0.007449434544752524,0.038837539853363925,-0.8491669816869825,True,False,False,True,False,27.48151206970215,8112.73046875
5,0.051,277515000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.63707222540432,34.870648814004596,-4.305320229524282,4.3202602570369475,-0.02063406649790131,-0.025192940754423753,0.006708728950217858,-1.3249073890893404,-1.7,0.0,-0.036929454349286385,-0.014901415825822242,-0.05229987978189185,-0.04758824232891987,-0.11994355437329077,-0.8485116578778513,True,False,False,False,False,7.347891330718994,8112.8037109375
6,0.06,277524000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.64741222569087,34.88163387579336,-4.305118670064505,4.320046123278882,-0.021534187332494126,-0.021796694511606506,0.005010739264115623,-1.3323254432048004,-1.7,0.0,0.028318388311282014,-0.025078415354864186,-0.12819642721773528,-0.09787237112322537,-0.44047954776969295,-0.8242595215142563,True,False,False,False,False,1.9212315082550049,8112.82275390625
7,0.072,277536000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.63622517763051,34.87671145056706,-4.305336741176793,4.320142076986997,-0.022235102238923388,-0.01925436150146573,0.005283522828359652,-1.3425673033864074,-1.7,0.0,-0.029614597674614444,0.005026752963473428,-0.04765210756998604,0.07161737035517263,-0.13303398674566155,-0.9527836042048766,True,False,False,True,False,45.68903732299805,8113.27978515625
8,0.081,277545000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.618083863962184,34.86688575857002,-4.30569037302218,4.320333610944054,-0.022299825695721698,-0.018334364528961315,0.006586252539904145,-1.3506814871943962,-1.7,0.0,-0.023783734923627797,0.010604185366392167,-0.042700859785320566,0.10489232999940241,-0.15081529242646902,-0.9971070242996296,True,False,False,True,False,33.49995040893555,8113.61474609375
9,0.09,277554000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.57504560613714,34.850198947310915,-4.30652932541643,4.320658889915967,-0.02134965330171093,-0.02204254644809741,0.01000709933861401,-1.3591512809721318,-1.7,0.0,-0.03854620455622317,-0.00700744546827306,-0.03063852619166032,0.04894818191786493,-0.05493670163183789,-0.8859366724382265,True,False,False,True,False,17.347719192504883,8113.7880859375
10,0.102,277566000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.56095995183846,34.84772079884976,-4.306803899574299,4.320707196903514,-0.021125004915383327,-0.02152584461302106,0.011105411188742448,-1.3689037676954086,-1.7,0.0,-0.034704082561933566,-0.014676820922702248,-0.03716412667663426,0.007258535377900735,-0.05800864510435058,-0.8516812909108756,True,False,False,True,False,33.794944763183594,8114.1259765625
11,0.111,277575000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.54263495032798,34.84841570707098,-4.307161112079377,4.320693650934289,-0.021078921114668886,-0.02135215140654865,0.011501394900669395,-1.37613023481447,-1.7,0.0,-0.045898017262509236,-0.008688437053139018,-0.022085570717222114,0.014469200726508126,0.010465833328463243,-0.8804804239405025,True,False,False,True,False,39.502044677734375,8114.52099609375
12,0.12,277584000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.529194485861396,34.85070962813243,-4.3074231094374,4.320648935124124,-0.021084982266179303,-0.020798353825023885,0.011517236756131135,-1.3836280965144234,-1.7,0.0,-0.03239253462842548,-0.01517695717233837,-0.03176945681816849,-0.027201436429184253,-0.04184946093274522,-0.9065631912230696,True,False,False,True,False,26.576919555664062,8114.78662109375
13,0.132,277596000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.51280161458539,34.85495605301669,-4.30774265858508,4.320566158810591,-0.021186441237728948,-0.02021850625733214,0.01125884989440839,-1.3938245344885503,-1.7,0.0,-0.03005663272397332,-0.01990828387557441,-0.03490075487972341,-0.0688618075410472,-0.029879957666502706,-0.9267862254152489,True,False,False,True,False,27.852880477905273,8115.06494140625
14,0.141,277605000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.5301571843204,34.8699727987743,-4.307404343385567,4.320273434721749,-0.021908074547349998,-0.017244697263052142,0.009472009322382702,-1.4017377892350407,-1.7,0.0,0.04135299176935936,-0.04938400143652624,-0.10778126335813114,-0.20054173702250502,-0.372320629117299,-0.9212145743618888,True,False,False,False,False,4.870199680328369,8115.11376953125
15,0.15,277614000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.509742098507175,34.87052086043702,-4.307802298274714,4.320262751258538,-0.021717382337681612,-0.019302370279733857,0.010461317543894663,-1.4096390319685832,-1.7,0.0,-0.02992506021624548,-0.005242599952971567,-0.031032916326394305,-0.008253044479808444,-0.002506160641070676,-0.8997130967358133,True,False,False,True,False,43.58968734741211,8115.5498046875
16,0.162,277626000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.48673379014173,34.86484676064876,-4.308250803311077,4.320373357492227,-0.021462522004110474,-0.020018756806735906,0.011136551743108344,-1.4196083879509205,-1.7,0.0,-0.032272805402297586,0.0036216718069950874,-0.019474333882474083,0.00850386049743734,0.007386380375442512,-0.9054769880223272,True,False,False,True,False,30.708702087402344,8115.85693359375
17,0.171,277635000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.475136283349016,34.86266051785023,-4.308476875568245,4.320415974310912,-0.02140604714308425,-0.01977374264960999,0.011138147164449894,-1.4273134212509428,-1.7,0.0,-0.03285093823074461,-0.0034327642173390418,-0.021649211267292547,-0.027127153875300188,0.01100891480564245,-0.9370595170466491,True,False,False,True,False,31.97496795654297,8116.1767578125
18,0.18,277644000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.462415080783565,34.86393434659926,-4.308724852226441,4.320391143341145,-0.02139983645549212,-0.019743886685413457,0.010863345706978177,-1.4350840261620892,-1.7,0.0,-0.03609544178753253,-0.008829921245072229,-0.020956673066605203,-0.05911345964834849,0.030759815132397273,-0.9542726026383124,True,False,False,True,False,32.36712646484375,8116.50048828125
19,0.192,277656000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.444130759667416,34.86764507388173,-4.309081271741376,4.32031880947599,-0.02139033804414675,-0.01997716948009164,0.010219807774032348,-1.4454723302255004,-1.7,0.0,-0.03500837335727583,-0.017066327834951968,-0.02489635355409815,-0.10492748691076684,0.03669089189498358,-0.9485601468907593,True,False,False,True,False,31.010211944580078,8116.810546875
20,0.201,277665000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.42862736972979,34.87151895883143,-4.309383482071544,4.320243295149485,-0.021416055419817837,-0.02038283741419258,0.009542108465976992,-1.4532820456199704,-1.7,0.0,-0.03539882014460967,-0.016013743089354847,-0.023986847085408738,-0.1143416677105909,0.04802990874148355,-0.9460919467468933,True,False,False,True,False,30.943330764770508,8117.1201171875
21,0.21,277674000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.41333038565059,34.87530730826058,-4.3096816688957,4.320169448182055,-0.021437256240101232,-0.020843139346601917,0.008744052806027369,-1.461116955738476,-1.7,0.0,-0.035777681289064805,-0.013374056440551497,-0.02338081294785303,-0.11761237894174309,0.05807967739366563,-0.9413948104675657,True,False,False,True,False,28.277658462524414,8117.40283203125
22,0.222,277686000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.394553802019004,34.87933467251646,-4.3100476841711695,4.3200909420562095,-0.021432929458111788,-0.02144551875473249,0.007579413741189533,-1.4714722407102114,-1.7,0.0,-0.035835729407337265,-0.014928430715997677,-0.02359000161772189,-0.1392883931273125,0.0677505206087658,-0.9529079601183315,True,False,False,True,False,32.318023681640625,8117.72607421875
23,0.231,277695000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.37936042482348,34.88242606428968,-4.310343851367963,4.3200306810079985,-0.02142426972583114,-0.02211868014286399,0.006612001792272327,-1.4793100708884568,-1.7,0.0,-0.03448332847278106,-0.014633162729636282,-0.02448669216638966,-0.1511636014379726,0.06940826984402279,-0.9601630913800763,True,False,False,True,False,31.44370460510254,8118.04052734375
24,0.24,277704000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.37392920173318,34.88878121430027,-4.310449723163096,4.319906798941515,-0.02155106766918441,-0.021926826668628618,0.005123829762441683,-1.4872997820714458,-1.7,0.0,-0.006577388900744836,-0.025110859297200104,-0.04806656999116032,-0.2108629346318207,-0.06159854893181474,-0.953924643092617,True,False,False,False,False,6.2899980545043945,8118.103515625
25,0.252,277716000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.38338199940557,34.90071219690677,-4.310265458101256,4.319674226181155,-0.022375323629687444,-0.019477169665244695,0.002995151471871871,-1.4984656895165165,-1.7,0.0,-0.020907662231957114,-0.0010730722297361685,-0.04772747837169106,-0.01161429051678038,-0.12208864922817492,-0.9968049333446618,True,False,True,True,False,62.07439041137695,8118.72412109375
26,0.261,277725000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.36347341112104,34.88829046118402,-4.310653539744229,4.319916365279064,-0.02213850086020583,-0.020654179675732087,0.004723470994925561,-1.5076459559648163,-1.7,0.0,-0.03383485461263868,0.008368572781200453,-0.031076973316269567,0.062416896195601645,-0.07903225238263778,-1.0415737889954906,True,False,True,True,False,38.7287712097168,8119.111328125
27,0.27,277734000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.343144696793196,34.87945196752602,-4.31104981097869,4.320088655603781,-0.021739669973040915,-0.021642339347121165,0.006359969674159509,-1.5158435147670417,-1.7,0.0,-0.036973608424131665,-0.006695799569877658,-0.03220281057115576,0.01990195423201334,-0.06377146897427427,-0.9500720081758756,True,False,False,True,False,25.340944290161133,8119.36474609375
28,0.282,277746000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.3214731862471,34.878731491672525,-4.311472257578029,4.320102699967397,-0.02167734802597049,-0.021042691604828127,0.006835410707165188,-1.526378719210643,-1.7,0.0,-0.04606584583364997,-0.006451287160670407,-0.022921590252785486,0.003883835062695601,-0.002162973065970346,-1.008664266827336,True,False,False,True,False,35.26926803588867,8119.71728515625
29,0.291,277755000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.30503046483601,34.878703072448005,-4.311792778463236,4.320103253948382,-0.02167860784317685,-0.02064738857929715,0.0069326376732170205,-1.5347258142297937,-1.7,0.0,-0.03920937795182438,-0.01317553531097538,-0.02883032783649991,-0.03821196570146142,-0.021113820526765328,-1.0194906663997216,True,False,False,True,False,23.551788330078125,8119.95263671875
30,0.3,277764000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.289258607374286,34.881528479389566,-4.312100222078474,4.320048177789677,-0.021767724672616368,-0.02037803409778868,0.006740370058050989,-1.5429916328971724,-1.7,0.0,-0.03743739838271016,-0.01722298268053194,-0.03178267764876439,-0.06571295769595294,-0.010053783045003251,-1.0042626774210852,True,False,False,True,False,29.304325103759766,8120.24560546875
31,0.312,277776000000,35.492724430175571,34.844640876247773,-4.3081340267022306,4.320767234381135,0.5,35.2981980311438,34.899305142583685,-4.311925964305189,4.319701654140669,-0.02248646434336371,-0.017408117348328818,0.004999053889908272,-1.5542803235147544,-1.7,0.0,0.03290754532264917,-0.05586938850186069,-0.10559755187325909,-0.2487463666540829,-0.33895418448908426,-0.9912574115819195,True,False,False,False,False,6.041997909545898,8120.30615234375
