,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,48075000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1824336087831,295.2111841258801,1.3778252165454798,-0.7546039790619897,2.0325062028965255,3.5879136525450335e-05,-9.697326293218874e-05,1.9767105071984072,-1.7,0.0,-0.021559272265989256,-0.07644944748339276,0.004434180915034228,0.03712135453805822,-0.03583969818851231,-0.6784603337034578,True,True,True,True,False,40.872352600097656,1405.1951904296875
1,0.009,48084000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1700063668837,295.25239775441094,1.3775829701146907,-0.755407363633741,2.032562839551302,-0.0005988602936994171,-0.0005022534847665484,1.9706581465738364,-1.7,0.0,-0.02898494016303558,-0.09608990224930783,0.004950237307591827,0.07017190864137252,-0.04385495321123553,-0.6766615301520317,True,True,True,True,False,40.12678909301758,1405.596435546875
2,0.021,48096000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.15465810561255,295.31263138930666,1.3772837837351373,-0.7565815085634835,2.032735922515771,-0.0020326104053761847,-0.0014858190324684105,1.963221964838062,-1.7,0.0,-0.028483968828994143,-0.1098270039643284,0.0048185600768227725,0.08331282544750396,-0.0445044418811209,-0.6397904006471147,True,True,True,True,False,37.87325668334961,1405.9752197265625
3,0.03,48105000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.14480638894963,295.3615636362152,1.377091742474652,-0.7575353535324588,2.0328675512020467,-0.003158695199083627,-0.0022936286005127552,1.9580093974534238,-1.7,0.0,-0.02375954851331686,-0.11539436917905412,0.005284271608269981,0.0865997568635419,-0.046580179296285024,-0.6008538221350417,True,True,True,False,False,37.74162673950195,1406.3526611328125
4,0.039,48114000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.13541156899333,295.4128069724596,1.3769086075827164,-0.7585342489758206,2.0330250157365453,-0.004021166626032819,-0.003078678912997435,1.9530003461377499,-1.7,0.0,-0.01854374373708271,-0.12017847237501432,0.005308970244289919,0.08683433322963052,-0.04773633021305745,-0.560246069424146,True,True,True,False,False,38.3531379699707,1406.7362060546875
5,0.051,48126000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.12397703993366,295.4824983535679,1.3766857122794083,-0.7598927554301743,2.033326630323161,-0.004636774696564897,-0.004086219980802353,1.9466039694164896,-1.7,0.0,-0.009779013431181514,-0.12519427716756273,0.005839294583431046,0.08274483107034225,-0.05268739042623078,-0.5065839610299039,True,True,True,False,False,39.389381408691406,1407.130126953125
6,0.06,48135000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1206152079513,295.5380982435882,1.376620179492228,-0.7609765739490882,2.0335588152188535,-0.005200613092482816,-0.004580983619110556,1.9423441572227573,-1.7,0.0,0.007314067124638016,-0.13598849488670814,0.004802516415596286,0.04262519993539443,-0.11827743053373559,-0.43750293016456804,False,True,True,False,False,38.056636810302734,1407.5107421875
7,0.069,48144000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1210672566415,295.59767447832695,1.3766289913575336,-0.7621379040609544,2.0337778319766824,-0.006030486486330495,-0.004733093942990434,1.9385444749307665,-1.7,0.0,0.010888278579048803,-0.14293824319320525,0.004016652957152293,0.021050076700170423,-0.14110078783041918,-0.40520979849054456,False,True,True,False,False,38.558284759521484,1407.8963623046875
8,0.081,48156000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1223968894206,295.67952580323185,1.3766549101251577,-0.7637334464567612,2.034059357176285,-0.007321765374131312,-0.004779172103694574,1.9336745317360253,-1.7,0.0,0.011241205674635279,-0.1460253272938691,0.003326388993499519,0.010826497138750456,-0.15327272191481356,-0.3975047150598482,False,True,True,False,False,38.69202423095703,1408.2833251953125
9,0.09,48165000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1228973285542,295.7410234047089,1.376664665273961,-0.764932230111285,2.0342681656249724,-0.00831562249794775,-0.0047863830201261524,1.9299855223675182,-1.7,0.0,0.011077644690822858,-0.1458610476345662,0.0029716337604977472,0.0070794810486638285,-0.1567174648818903,-0.4006163759912866,False,True,True,False,False,38.689491271972656,1408.670166015625
10,0.099,48174000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1230242368746,295.8020774637792,1.376667139120362,-0.7661223677149938,2.0344768158268125,-0.009298650414922515,-0.004778281880140807,1.926239642065643,-1.7,0.0,0.011056970102582792,-0.14512433410815148,0.002685826332440609,0.003415089025324204,-0.15890286004087467,-0.4038427304095488,False,True,True,False,False,38.7191162109375,1409.057373046875
11,0.111,48186000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.12298019230843,295.88290140496497,1.3766662805518222,-0.7676978831377195,2.0347544400543387,-0.01059986850685902,-0.004721578904424828,1.921199985503912,-1.7,0.0,0.011200888702923358,-0.14451274352668303,0.0023576817191231624,-0.002457691035135934,-0.16250936625798995,-0.40466458938727606,False,True,True,False,False,38.827762603759766,1409.4456787109375
12,0.12,48195000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.12296420259105,295.9433916441138,1.3766659688614233,-0.7688770300996844,2.0349614291044995,-0.011585345202606904,-0.004627928323467834,1.9174237311187576,-1.7,0.0,0.01134015101936513,-0.14460346450008832,0.0021393870717659725,-0.007553175344988155,-0.16631347533907295,-0.4026998344396397,False,True,True,False,False,38.93954086303711,1409.8350830078125
13,0.129,48204000000,320.09425263919877,293.26050968646439,1.2396540475477345,-0.71657913618838975,0.5,327.1230198171997,296.00402193151365,1.3766670529668552,-0.7700589070470497,2.0351668874443467,-0.012591323574676402,-0.004480934863309854,1.913671800696067,-1.7,0.0,0.011467240339613362,-0.14508431372532232,0.0019388625960226706,-0.01303503460045841,-0.17093227550818185,-0.3993615937016274,False,True,True,False,False,39.05619812011719,1410.2255859375
