,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,481494000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.79992267057486,112.13035319193355,2.8323571670677365,2.814223134660165,2.506142746321254,0.11099580333005736,0.05248025898261509,-2.1208613447857156,-1.7,0.0,-0.07274976056888556,-0.08423668761204209,-0.057416569190759145,-0.37693562086760035,0.04683494662183143,-0.45400364209445027,False,True,True,False,False,40.2177734375,15651.9453125
11,0.111,481506000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2005279575756,112.00728389720913,2.820673059601864,2.8166221462532333,2.517130989763217,0.0576673080839757,0.04290342000684245,-2.1377164104048516,-1.7,0.0,0.07383372359836207,-0.055519215904720726,-0.06355507209696647,-0.15137397659418494,-0.6792383766014995,-1.039405796754873,False,False,True,False,False,3.0529706478118896,15651.9755859375
12,0.12,481515000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.26231585055586,112.04093833015337,2.8218775019601545,2.8159661144219617,2.5162005069173268,0.06624119988711391,0.04602650803078863,-2.147096361760411,-1.7,0.0,0.0975438643149327,-0.06374586759761573,-0.14272111672014692,-0.1824303909342019,-0.804587836491759,-1.0575446592192235,False,False,True,False,False,0.0,15651.9755859375
13,0.129,481524000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.3119598094548,112.06381432096431,2.8228452204572094,2.8155201886751597,2.5144835833103025,0.07375556028875511,0.049369019696590515,-2.155596090982605,-1.7,0.0,0.10797926334674052,-0.044410831452533654,-0.2161601833956412,-0.13265363030249436,-0.924661324095052,-0.9567104264835596,False,False,True,False,False,0.0,15651.9755859375
14,0.141,481536000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.31890301820715,112.0182029667068,2.8229805656570592,2.8164092988946043,2.512534620157976,0.07635731002155044,0.06106180706729549,-2.16623166674931,-1.7,0.0,-0.006003484911204782,0.06971570852722288,-0.17938802495162307,0.7517892694094427,-0.7192062062682738,-0.960299236792057,False,False,True,False,False,15.467291831970215,15652.1298828125
15,0.15,481545000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.3262249871625,111.98857471787981,2.8231232940967352,2.816986847604682,2.510648742151568,0.07996560956060662,0.07128846006202644,-2.1746540892978907,-1.7,0.0,0.011676616239908205,0.06673406848491663,-0.23899029758639476,0.7226596355228672,-0.9509210470878543,-0.9498546978456206,False,False,True,False,False,3.9376513957977295,15652.1689453125
16,0.159,481554000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.37853198249314,112.05043981818282,2.824142923635344,2.8157809002303544,2.5087420933226316,0.09306147316947706,0.07622030620040715,-2.1823591129353455,-1.7,0.0,0.12649528103513222,-0.15917532989445965,-0.23148349836096407,-0.49985813611835317,-1.5696497911223874,-0.958980918339404,True,False,True,False,False,0.5995458364486694,15652.1748046875
17,0.171,481566000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.4040435011067,112.09539365837428,2.8246402241931126,2.8149046070492343,2.507588068551177,0.10496761052355286,0.08465089323728385,-2.1899797717399347,-1.7,0.0,-0.0016959062876727715,0.0011918502348222532,-0.04229149940343435,0.503008386655344,-0.9826659416173903,-0.6424294092706011,True,False,False,True,False,72.30906677246094,15652.8974609375
18,0.18,481575000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.4003924379708,112.10626540246172,2.824569053371751,2.814692682213222,2.5080702401684194,0.11056382536924673,0.09256163160795983,-2.1939414828499024,-1.7,0.0,0.004353798947437565,0.008880764189447096,-0.0018920833706133691,0.5408427205886137,-1.0215035842982547,-0.42842625310424187,True,False,False,True,False,43.787071228027344,15653.3349609375
19,0.189,481584000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.40207780592846,112.11559534462377,2.8246019065483132,2.814510811995638,2.508550483199778,0.11613031493724456,0.10117189000794666,-2.1967954110444494,-1.7,0.0,0.02159713444155409,0.007536501891715078,0.004576470981130135,0.5474758622184749,-1.0961321217522433,-0.3230333257797771,True,False,False,True,False,39.420509338378906,15653.7294921875
20,0.201,481596000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.30570385839695,112.34007564097574,2.8227232720935076,2.8101349777587576,2.511579648069062,0.11103109662930068,0.08952912689837618,-2.184614425644631,-1.7,0.0,0.010581620907490014,-0.01716994366714507,0.07111281579688832,0.4925206681031278,-0.39139489029124697,-0.22837463991324314,False,True,False,False,False,14.024991989135742,15653.8701171875
21,0.21,481605000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.236691548927,112.26680070610426,2.821378002903061,2.811563339062295,2.513114945542661,0.0953090948422364,0.09800405701580936,-2.1827629462419664,-1.7,0.0,-0.0016109873137306434,0.0030792978564340434,0.01472250024657616,0.6222796470153729,-0.1593369325498044,-0.268219969700226,False,False,False,True,False,0.004287011921405792,15653.8701171875
22,0.219,481614000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.23729096468844,112.29876030983262,2.8213896874208277,2.810940344837571,2.512874821099433,0.09541287891479171,0.1012553217389533,-2.1862057306473295,-1.7,0.0,0.0032920358007155898,-0.12892224688070908,-0.04192360873670289,0.014892156858467988,-0.26339633677207086,-0.4792048134742671,True,False,False,False,False,21.270992279052734,15654.0830078125
23,0.231,481626000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2215929624626,112.34034629384875,2.821083683478802,2.8101297018742932,2.512664244341538,0.09441856688712522,0.10495483736841893,-2.1933978498890934,-1.7,0.0,0.005136113870968573,-0.07551520602998041,-0.0469336577554179,0.15706760434868883,-0.2713864395136718,-0.7015944162899762,True,False,False,True,False,69.82695007324219,15654.78125
24,0.24,481635000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.23166777269097,112.38751981759292,2.8212800735417343,2.8092101400079352,2.512563697061355,0.09706753587086052,0.10674658614070168,-2.1993247784351553,-1.7,0.0,0.04044499375953166,-0.101500277342847,-0.06544898177418679,-0.01893161271470467,-0.42620682803964116,-0.6748486700846761,True,False,False,False,False,4.417052268981934,15654.8251953125
25,0.249,481644000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2439824268641,112.42565107212278,2.8215201252800006,2.808466840699361,2.5125210428516676,0.09923381789893641,0.10917602800656077,-2.2049453442941966,-1.7,0.0,0.056851660098065436,-0.09542905565908638,-0.07792903069134505,-0.03907123424549025,-0.490979767694237,-0.6701548894304468,True,False,False,False,False,7.866940975189209,15654.904296875
26,0.261,481656000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.27572236389864,112.4841027889705,2.8221388375028984,2.80732743101422,2.51233283309933,0.10395155587245185,0.11214102949579265,-2.212012361713275,-1.7,0.0,0.08394292150660038,-0.11935303852169808,-0.10549139104766136,-0.18717056719177477,-0.6072891909610529,-0.6478710766834435,True,False,False,False,False,5.908455848693848,15654.9638671875
27,0.27,481665000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.27076912232616,112.45858584799548,2.8220422830862804,2.8078248372710433,2.513179497138065,0.1006029735981506,0.11809473145534648,-2.2165576107229685,-1.7,0.0,0.049502559253786514,-0.02103150750319589,-0.06213615134251267,0.2214778564141413,-0.43191356423574206,-0.6102991042372836,True,False,False,True,False,63.11067581176758,15655.5947265625
28,0.279,481674000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2982311002643,112.49345266137034,2.82257760429365,2.8071451722929757,2.5132143152696895,0.10522787743408571,0.11995139601210998,-2.2208425260067584,-1.7,0.0,0.08391233615237377,-0.04261964028370182,-0.07492954531252329,0.026152248540231016,-0.5937716339584569,-0.5367492768699877,True,False,False,False,False,7.049633026123047,15655.6650390625
29,0.291,481686000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.31656363750557,112.48934796337034,2.822934963694066,2.8072251858992137,2.51351300580354,0.10788447581069986,0.12434002729227335,-2.2250695314690456,-1.7,0.0,0.08587069531643145,-0.007455140337665527,-0.0741696344350231,0.043671186656624505,-0.6221823193352236,-0.4303304142575315,True,False,False,False,False,6.36377477645874,15655.728515625
30,0.3,481695000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.328448583124,112.46348696162389,2.8231666390472507,2.8077292989936864,2.5138932740476463,0.10943528813030572,0.12823955203433068,-2.227225723073195,-1.7,0.0,0.08312685459844314,0.03684206137755007,-0.06547465737830085,0.09942937766767201,-0.632369582827185,-0.3185413566736262,True,False,False,False,False,5.462673187255859,15655.783203125
31,0.309,481704000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.19057058725747,112.58040748759494,2.8204789588159347,2.8054501464406445,2.5151381271046613,0.09557461933890965,0.11229051950115351,-2.217017075654242,-1.7,0.0,0.037633699508734186,0.020513983671044553,-0.00010407231121923243,0.15783886175822875,0.09747908264775917,-0.3165157754199815,True,True,False,True,False,62.77508544921875,15656.4111328125
32,0.321,481716000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2125193198445,112.59770405093307,2.820906809353694,2.805112981463293,2.5152397719556645,0.08980544181019401,0.1096461103311221,-2.219452069108882,-1.7,0.0,0.02780009325604825,-0.013791539396498206,-0.02274505962915829,0.1031744823985339,0.46860275152720177,-0.43351200238513427,True,True,False,True,False,84.11871337890625,15657.251953125
33,0.33,481725000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2132613569868,112.61307690667897,2.820921274015337,2.8048133156592794,2.515006047915741,0.08567733330021146,0.10616831475558972,-2.2252476019098792,-1.7,0.0,-0.012663855645955444,-0.02752732393911657,-0.036988030182387846,-0.07231232532912993,0.5981882632142671,-0.6663894841456829,True,False,False,True,False,50.767330169677734,15657.759765625
34,0.339,481734000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.203364909275,112.61298620662208,2.8207283608045817,2.8048150836915773,2.5146297161911,0.0816353300593955,0.10240157465777226,-2.2320447079183454,-1.7,0.0,-0.01447524140629336,-0.0007001178570123084,-0.050628411569539226,-0.11456616589825623,0.5675349321883129,-0.72852041234478,True,False,False,True,False,49.13064193725586,15658.2509765625
35,0.351,481746000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.21522984533755,112.66835168142586,2.820959646107944,2.803735834670061,2.51342189214885,0.08193068782948967,0.09437055250687654,-2.241017097042514,-1.7,0.0,0.024854800322161752,-0.10785161096070048,-0.13951200539612396,-0.6273495703157125,0.36251809867112356,-0.7557357635235428,True,False,False,False,False,7.569708824157715,15658.3271484375
36,0.36,481755000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.1752822263384,112.75580889388777,2.82018094008457,2.8020310157136885,2.51236576987732,0.07801939977837928,0.08202025163016793,-2.2451983615905795,-1.7,0.0,-0.004873547835449105,-0.14084149254175585,-0.14727711454857545,-0.7218603316731087,0.7702496431545772,-0.7955549500381707,True,True,False,False,False,47.517635345458984,15658.802734375
37,0.369,481764000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.1649338172453,112.8239288431601,2.819979216710434,2.8007031414588672,2.5114424419306456,0.07473290127934777,0.07119186288413651,-2.251513555476708,-1.7,0.0,0.04062454496517315,-0.11412899453547493,-0.08159708146579847,-0.6809156093081052,0.5068298427636061,-0.6788810031150602,True,True,True,False,False,49.831233978271484,15659.30078125
38,0.381,481776000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.1971449806448,112.86541046169583,2.8206071146324514,2.799894532910413,2.511677814552882,0.07893789607347874,0.0657928077748407,-2.2577509413828665,-1.7,0.0,0.04910729080080137,-0.04290885215054986,-0.04895426113757788,-0.4820550835224149,0.0920878843727285,-0.5201303707028032,False,False,True,False,False,8.043181419372559,15659.380859375
39,0.39,481785000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.2302647991519,112.88934011644152,2.8212527251296655,2.7994280679056236,2.5110375957706443,0.08366904656868163,0.06313874125493808,-2.2621864886147374,-1.7,0.0,0.06902931012688471,-0.051620171525967276,-0.10428236912488476,-0.5548301529072259,-0.18303858817486485,-0.528323195409214,False,False,True,False,False,9.075764656066895,15659.4716796875
40,0.399,481794000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.27010958240936,112.91751079661726,2.822029426557688,2.7988789318398193,2.5098220421215136,0.09016910634835557,0.06123019829326429,-2.2666694856121317,-1.7,0.0,0.08691068950493039,-0.06222468956542611,-0.1625795298269286,-0.6295820403550034,-0.43068559675338763,-0.545679386557658,False,False,True,False,False,8.211743354797363,15659.5537109375
41,0.411,481806000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.3052253072577,112.96266276404592,2.822713943611261,2.7979987765293193,2.507624195467891,0.10167785522720107,0.059834780604715705,-2.2729247039693674,-1.7,0.0,0.01985466900741724,-0.08177341280541206,-0.19382966098550278,-0.7455819998779136,-0.7355551172469306,-0.6145087933992228,False,False,True,False,False,39.15903091430664,15659.9453125
42,0.42,481815000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.30649803953014,113.00085492640635,2.822738753207216,2.7972542899335995,2.505543330279341,0.11168165630524754,0.05930837283726236,-2.2778623184174887,-1.7,0.0,0.00437127978343016,-0.07924337115933658,-0.2557148116496778,-0.7591808717829133,-0.8385594332264362,-0.5940677364655826,False,False,True,False,False,0.0,15659.9453125
43,0.429,481824000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,401.3087580848324,112.96687588260858,2.822782808671197,2.797916649461821,2.5039712219572845,0.11599610672049304,0.06505641388089388,-2.2856537501224907,-1.7,0.0,0.011837050726453469,0.014025274642636754,-0.15158553160419105,-0.07889159250098608,-0.8495978862804915,-0.8849742474311846,True,False,True,True,False,29.533416748046875,15660.240234375
44,0.441,481836000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.8429320984779,112.96536672776561,2.813702380087289,2.797946067684881,2.5371005719317554,0.008862042909111386,-0.029676215274445757,-2.297962641571598,-1.7,0.0,0.010367124330986627,-0.10382538184503629,-0.02827770793694452,-0.4542415238191815,-0.0734208395664453,-0.37015514157299334,False,False,True,False,False,0.47185662388801575,15660.2451171875
45,0.45,481845000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.8958641818933,113.02089911818389,2.814734194578816,2.7968635649476825,2.5370637822513125,0.01914148910059658,-0.02831314573923428,-2.3010072080293384,-1.7,0.0,0.00974959715970745,-0.08487566347341768,-0.09558582948036211,-0.41163125033422315,-0.17465074865926422,-0.31102553295792035,False,False,True,False,False,3.4275553226470947,15660.279296875
46,0.459,481854000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.9061174337099,113.06175118501005,2.81493406303528,2.7960672283623773,2.536008715564367,0.025016860356170286,-0.028851260852917233,-2.303900692146203,-1.7,0.0,0.018551407046627673,-0.08426642143813465,-0.15408075944465707,-0.4526686041875996,-0.3792640454950491,-0.2964400366588342,False,False,True,False,False,9.450066566467285,15660.3740234375
47,0.471,481866000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.92579344551615,113.12020333438129,2.8153176110237066,2.7949278102459787,2.5337010700986142,0.035135811059920904,-0.02851683257555689,-2.307926575975522,-1.7,0.0,0.033610332255303826,-0.09620681417022471,-0.23053586293829326,-0.5566358916466403,-0.6806269507760139,-0.31275872845193137,False,False,True,False,False,9.340133666992188,15660.4677734375
48,0.48,481875000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.92526308064885,113.16733121875612,2.8153072725272668,2.794009138035943,2.5314895114060234,0.04443723967898168,-0.027635159757488786,-2.3110827464171715,-1.7,0.0,-0.03556652488015316,-0.10170322391660575,-0.2579657262252566,-0.6161679591364155,-0.802196242191175,-0.33037260985186706,False,False,True,False,False,31.752614974975586,15660.78515625
49,0.489,481884000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.8917608418377,113.21466865183409,2.8146542074432297,2.7930863810558657,2.529075847519072,0.05489710364058219,-0.02613988867475095,-2.3141710686242516,-1.7,0.0,-0.08397764239156827,-0.09953706797238164,-0.2882446595569861,-0.6352310310494104,-0.968259223648588,-0.31484769646948035,False,False,True,False,False,18.317163467407227,15660.96875
50,0.501,481896000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.8320971187387,113.27816768115188,2.813491171905237,2.7918485832134134,2.525238581861859,0.07070786432154248,-0.022626114366087635,-2.318241946119077,-1.7,0.0,-0.09792870626439726,-0.10591533290662737,-0.34621438117170766,-0.6872281255678824,-1.2508057741474827,-0.31482294629285795,False,False,True,False,False,10.605420112609863,15661.0751953125
51,0.51,481905000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.7892744029714,113.32947216343784,2.8126564211105527,2.7908484958394184,2.521816602624808,0.08437114195654552,-0.018774462412527792,-2.321392036073302,-1.7,0.0,-0.08880248159125198,-0.11421466917830944,-0.39668511602700374,-0.7377549584935261,-1.4807159217113128,-0.3210918744169154,False,False,True,False,False,7.040850639343262,15661.1455078125
52,0.519,481914000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.7534918935071,113.38493981964905,2.8119589063061814,2.7897672549776016,2.5179212206946513,0.0998825951447173,-0.013790637545331061,-2.3245713022888697,-1.7,0.0,-0.07147869699126264,-0.12319558369324404,-0.44958685490606615,-0.7907247497404138,-1.7156908477626542,-0.3265460420268078,False,False,True,False,False,5.092023849487305,15661.1962890625
53,0.531,481926000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.7181765278214,113.4635842003823,2.8112704976183513,2.7882342261134054,2.511942934518439,0.1231216658590364,-0.005486030268469714,-2.3286459587712076,-1.7,0.0,-0.05142069294872442,-0.1294066840518879,-0.5352882893354599,-0.8360729327459572,-1.920688871769913,-0.31514556735115273,False,False,True,False,False,0.0,15661.1962890625
54,0.54,481935000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.7169868313637,113.36147752177511,2.8112473066542636,2.790224609711986,2.508153883653395,0.12788288372528336,0.014170135015319938,-2.335948014449836,-1.7,0.0,-0.023421065780115602,0.20986766402681073,-0.42654629061339444,1.2762802701412674,-1.9209535790354315,-0.6862291731670863,False,False,True,True,False,39.747467041015625,15661.59375
55,0.549,481944000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.8935641899802,112.88771698811104,2.814689360428464,2.799459707834093,2.512796630349961,0.08824339740750174,0.03867117518881592,-2.363736039547658,-1.7,0.0,-0.05879023660463623,0.025469000053866764,-0.038637783592092204,0.8454203460624559,-0.15844897405261577,-0.49978932110687446,False,False,True,True,False,26.38174819946289,15661.857421875
56,0.561,481956000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.88183226231854,112.70901513815562,2.8144606678814537,2.802943174694822,2.5135832617340044,0.07136287480089143,0.062253547360073436,-2.3764177990194493,-1.7,0.0,-0.0301243384246844,-0.008359728113010598,-0.10594538255090111,0.6389626617144162,-0.5458901646650419,-0.5882720573339664,False,False,True,True,False,10.03000259399414,15661.9580078125
57,0.57,481965000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.6896344387001,112.67892385614257,2.8107141216120883,2.8035297493929323,2.512769152274909,0.06681988887830777,0.06699693465478841,-2.388483473844035,-1.7,0.0,-0.0017672592782955188,0.024057594232450685,-0.1630515299126048,0.7119080340838935,-0.7948716398127227,-0.6475131376786625,False,False,True,True,True,18.919523239135742,15662.1474609375
58,0.579,481974000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.1673894638499,112.71749787698323,2.8005339076773854,2.80277781916212,2.514230419381882,0.06096575902483594,0.04153009819373254,-2.3942906348901425,-1.7,0.0,-0.03008224455132473,-0.055782969453071755,-0.04886093819431825,0.11373304435674332,-0.045009188176692305,-0.6853170163331307,False,True,False,False,False,19.62811279296875,15662.34375
59,0.591,481986000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.13586527581936,112.79412624110671,2.799919401088097,2.8012840888673156,2.5141088835384076,0.05445619928936043,0.0369241773858796,-2.3990879158689835,-1.7,0.0,0.009381667842210784,-0.0846778517299413,-0.07876227994178484,0.21289676678171698,0.2830855547686754,-0.6073578353153584,False,True,False,False,False,25.96002960205078,15662.603515625
60,0.6,481995000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.1467002965167,112.83701004602932,2.800130610068551,2.8004481472508904,2.5133244512703934,0.049332788943598854,0.03537984282882446,-2.404538835899986,-1.7,0.0,0.009343834265393647,-0.06907462026299795,-0.12499060121571061,0.3729734886599406,0.5187298478336857,-0.6422342747247612,False,True,False,False,False,22.463022232055664,15662.828125
61,0.609,482004000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.1525044203382,112.86529899461898,2.8002437508837854,2.7998967057579147,2.5120251564058904,0.04159746898982508,0.03353270999580603,-2.4107286038720606,-1.7,0.0,0.003590697655891789,-0.04371739008061201,-0.17752505764877013,0.5538853931797783,0.7406754441613527,-0.7022604172107747,False,True,False,False,False,19.527183532714844,15663.0234375
62,0.621,482016000000,402.3994839514545,119.07789878908071,2.8440445214708472,2.6787933959243526,0.5,400.1829657129103,112.89848451198337,2.8008375382633592,2.799249814581221,2.510849784748617,0.03477225046434819,0.03206661358544593,-2.4187708098245837,-1.7,0.0,0.05370116074046371,-0.07570191268577012,-0.030946095201262205,-0.05603601303550079,0.179299813535333,-0.7878288043543736,True,True,True,False,False,98.96963500976562,15664.0126953125
