,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,386016000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,462.09488225470807,83.08846279457651,4.007697509838364,3.380341855856208,0.03959903307181395,0.017777715296364162,-0.02922177251675106,-1.9578975749476224,-1.7,0.0,-0.07770631298573838,0.008569707256763223,-0.016210153278917613,0.0021307353983163356,0.02702022819060618,-0.8049836648172539,True,True,True,True,False,35.167205810546875,12193.904296875
1,0.009,386025000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,462.0604512391118,83.08618999020133,4.007026339943699,3.3803861600350618,0.03959043817872582,0.017749107392360127,-0.029295830506803597,-1.9650137458069281,-1.7,0.0,-0.07885893100357218,0.007835937798146987,-0.015503473741230246,0.0036924412292818455,0.02357614296037328,-0.8073704364901109,True,True,True,True,False,34.676727294921875,12194.2509765625
2,0.018,386034000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,462.02561986617496,83.08354417772304,4.0063473658123785,3.3804377353270363,0.039595835215327224,0.017777547982058394,-0.029261472880751066,-1.972091975079249,-1.7,0.0,-0.078744818687625,0.007894027500985277,-0.016014285327130704,0.00467819942478803,0.02509682018088559,-0.8014050711277025,True,True,True,True,False,33.57632827758789,12194.5869140625
3,0.03,386046000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.9797116148165,83.07998983156142,4.005452468125077,3.3805070208272627,0.03959368469929306,0.0177682458109426,-0.02926460023605206,-1.9814520968869827,-1.7,0.0,-0.07634679858094626,0.00808714671619312,-0.015777002610395906,0.0047200761678815005,0.023608325624377643,-0.7982053866319498,True,True,True,True,False,34.6022834777832,12194.9326171875
4,0.039,386055000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.95973096428577,83.07902504453486,4.0050629817599575,3.3805258275919132,0.03984893855013785,0.018980475204563422,-0.028582765059435224,-1.9887363748761184,-1.7,0.0,-0.08563253465949845,0.0004392771841843703,-0.012143654132213091,0.00592522446638097,0.010053208758909818,-0.8383445956800288,True,True,True,True,False,40.949337005615234,12195.341796875
5,0.048,386064000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.9218851900246,83.0835683517329,4.0043252473689,3.380437264098774,0.03992238751965971,0.019011445146066855,-0.028660787992471903,-1.9961677606141708,-1.7,0.0,-0.08644480175582314,-0.004250053191909671,-0.012050566680690492,0.01178101327101046,0.002279194534504713,-0.8578618386264198,True,True,True,True,False,36.278297424316406,12195.7041015625
6,0.06,386076000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.8681993169821,83.09011853542225,4.003278739122458,3.3803095802061938,0.039918658693726156,0.01895208212889661,-0.028621541753299274,-2.0061302284724674,-1.7,0.0,-0.07783594157466321,-0.005291342140295847,-0.011455743247100919,0.019752129270519392,-0.007249509665700546,-0.8543409584249344,True,True,True,True,False,34.00446701049805,12196.0439453125
7,0.069,386085000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.8325859230252,83.09473381201813,4.0025845209166695,3.3802196138008163,0.03992853142439698,0.01897044297996649,-0.028460366749110927,-2.013611402378996,-1.7,0.0,-0.07114349120698786,-0.0063679871872419115,-0.012187749637273392,0.019338513222796422,-0.0032986090598876947,-0.852354267317831,True,True,True,True,False,34.50279998779297,12196.388671875
8,0.078,386094000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.7996204386539,83.09989398480646,4.001941918882143,3.380119025637301,0.039929286246713824,0.018933301124203352,-0.028369788403834136,-2.0210719355784903,-1.7,0.0,-0.0648945283471637,-0.00637829119896937,-0.012275957761622599,0.020538136990365257,-0.0033500157447001718,-0.8454594520462545,True,True,True,True,False,34.355567932128906,12196.732421875
9,0.09,386106000000,464.11356998314585,82.822434539314742,4.0470481478196074,3.3855275918262233,0.5,461.7605577182077,83.10273659743542,4.00118046234323,3.3800636140850795,0.039882129244926456,0.01917572886975027,-0.027824317384523258,-2.031255316719615,-1.7,0.0,-0.05693030212866802,0.0018127335417123672,-0.016151210323925413,0.03804595069277762,-0.023449490048762088,-0.8697540480557048,True,True,True,True,False,39.537113189697266,12197.1279296875
