,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,171774000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.4838178031412,322.5961390067065,1.8125500546421294,-1.2884237623139676,0.3835570052552714,-0.015017564049441103,0.13804142888124615,1.4241732363215618,-1.7,0.0,-0.10639805323327653,-0.0018156054096685886,-0.05233188505180061,0.2329446281996169,-0.15836350363900892,-0.896830723925164,False,True,True,False,False,24.84764289855957,4950.2734375
1,0.012,171786000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.4208450279516,322.5967843544371,1.8113225151647492,-1.2884363421917564,0.3833732936807789,-0.015364273165123031,0.13612873800574327,1.4136843798296121,-1.7,0.0,-0.10805708294221555,0.005642091268114293,-0.05233584610036194,0.19645519199669312,-0.11095346488744019,-0.8853172864137152,False,True,True,False,False,24.015432357788086,4950.513671875
2,0.021,171795000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.37844295628736,322.5992292202244,1.8104959640601819,-1.2884840003942382,0.3831228690651908,-0.0157805711592849,0.13498974044074413,1.40552430705482,-1.7,0.0,-0.10806058248403103,-0.018685496185840037,-0.05189028135879062,0.1067830712179855,-0.09553331169247745,-0.97792090386835,False,True,True,False,False,40.65336227416992,4950.92041015625
3,0.03,171804000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.33628494455894,322.60452745096666,1.809674170459239,-1.2885872797459381,0.38317068241208746,-0.016408445560334762,0.13389453850124716,1.396926570478814,-1.7,0.0,-0.12263382411197271,-0.01527886070841086,-0.030209194003904687,0.11348411630948166,-0.012440421514793028,-0.975293627662936,False,True,True,False,False,32.967288970947266,4951.25
4,0.042,171816000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.2695625332815,322.60823061057494,1.8083735386604582,-1.288659466093078,0.38265766705142873,-0.0174420410270142,0.13168266154120964,1.3851209304708136,-1.7,0.0,-0.11613586271841946,-0.009051490104762621,-0.08196572850585189,0.16909323357305633,-0.1233109307584419,-0.986958875898024,False,True,False,False,False,19.518272399902344,4951.4453125
5,0.051,171825000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.22706368383206,322.6080371571305,1.8075451010493586,-1.2886556950707708,0.381931134395596,-0.021439372971710075,0.12799575637763722,1.3761026549141102,-1.7,0.0,-0.12592526565118123,-0.015040866745248169,-0.09878723610464223,0.28425414075741623,-0.4326433695121036,-0.9540589088902162,False,True,False,False,False,36.566734313964844,4951.81103515625
6,0.06,171834000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,349.166294872342,322.6169081190151,1.8063605238273301,-1.2888286183043867,0.3808857306968034,-0.026268304397280687,0.12386586888583008,1.3670623693149888,-1.7,0.0,-0.13326420932734237,-0.024740499457938166,-0.13870232383712777,0.33636400736555805,-0.6367850879191854,-0.9476757114811496,False,True,False,False,False,9.695921897888184,4951.908203125
7,0.072,171846000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,348.9875667380717,322.61831824824986,1.8028765446017867,-1.2888561062037012,0.38238735848704514,-0.016948090710765047,0.12505961490898707,1.3526059038946066,-1.7,0.0,-0.06330363344571344,-0.011374152306119593,-0.048198916157516744,0.20083115506858912,-0.32106004767318563,-0.9057487654733859,False,True,True,True,False,32.92134094238281,4952.2373046875
8,0.081,171855000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,348.9656524404749,322.62527854073824,1.8024493653114022,-1.2889917844198486,0.38342773760203686,-0.01640194981313304,0.12632932053280685,1.344958524148096,-1.7,0.0,-0.0487301248335467,-0.020633874884762343,-0.02218031974046761,-0.022429704488432484,-0.06835349299967347,-0.9111668530232573,False,True,True,False,False,41.40144729614258,4952.6513671875
9,0.09,171864000000,350.8416868225965,322.75985366531035,1.8390192363079239,-1.2916150811951335,0.5,348.95150256589505,322.63123701315044,1.8021735392962002,-1.2891079339795406,0.38371927989397875,-0.016767761917342822,0.1271582071382188,1.3366386993940074,-1.7,0.0,-0.039228998152750556,-0.01004270986269768,0.005234199682588305,-0.05575059059898606,-0.07033189263339641,-1.0260049713185904,False,True,True,False,False,46.789791107177734,4953.119140625
