,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,145725000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.36718061747351,491.47770462967867,-3.2384565181779044,-4.580462078551241,0.7742016121366849,-0.1274598344541441,-0.08662842796398532,-0.5304534718613898,-1.7,0.0,-0.0026897047453595044,-0.10314970179998094,-0.005923140442276004,0.03134936547222524,-0.23290670216141088,-0.7137766556789765,False,True,True,False,False,31.982280731201172,5052.09912109375
11,0.108,145734000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.36146069285705,491.5152511840271,-3.2385680176830984,-4.58119398019546,0.7744779831466364,-0.126052917709191,-0.0880363860447435,-0.5366607951636481,-1.7,0.0,-0.0026437263041251165,-0.10782593681139957,-0.006275300039641825,0.02973552413597261,-0.2495805669138672,-0.7079294835554807,False,True,True,False,False,31.82651138305664,5052.41748046875
12,0.12,145746000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.35402975076315,491.56743751020485,-3.2387128703554944,-4.582211257508867,0.7748435314720895,-0.12406712629085008,-0.09013047672230508,-0.5448903566386845,-1.7,0.0,-0.002084947500665117,-0.11077033022205288,-0.006880839929557255,0.028469855909199107,-0.27404200024511666,-0.700614516156634,False,True,True,False,False,31.631921768188477,5052.73388671875
13,0.129,145755000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.34872917155191,491.6072089928273,-3.2388161954863177,-4.582986530074607,0.7751146439911683,-0.12248798817930596,-0.09187287733831583,-0.551030029217839,-1.7,0.0,-0.0015007774238628424,-0.11155099763308905,-0.007387674636878782,0.02689788107999835,-0.2932011170286675,-0.6951017309727934,False,True,True,False,False,31.530649185180664,5053.04931640625
14,0.138,145764000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.34368291231597,491.6471098580301,-3.238914563112749,-4.5837643247179365,0.775382719446442,-0.12082844891231843,-0.0937649827331801,-0.5571406232066765,-1.7,0.0,-0.0008918080358992428,-0.11180988978476367,-0.007905478963373817,0.024616430355663195,-0.31264582251009854,-0.6894280160933114,False,True,True,False,False,31.465349197387695,5053.36376953125
15,0.15,145776000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.33732240496082,491.70033484733557,-3.2390385496109,-4.584801848875938,0.7757352061743338,-0.11848829522247245,-0.09652215819470301,-0.5652397952811263,-1.7,0.0,-0.00011567446673933085,-0.11202044226278306,-0.008584636516151616,0.02058377923871371,-0.3388312740364828,-0.6815980366770518,False,True,True,False,False,31.415292739868164,5053.677734375
16,0.159,145785000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.32563159586604,491.7470228538665,-3.239266440626393,-4.585711946469131,0.775529362305839,-0.11926865881585244,-0.09904679738990806,-0.5716338624076958,-1.7,0.0,-0.0625621419429564,-0.08637805719532651,-0.05007579677612374,-0.15069278735191227,-0.011863592188678725,-0.7946358919800991,False,True,False,True,False,17.360794067382812,5053.8515625
17,0.168,145794000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.29680709598978,491.7789164532548,-3.2398283217155988,-4.586333654059547,0.7748988557502732,-0.12211784688716074,-0.10009173130240799,-0.5776951512836265,-1.7,0.0,-0.09238483843660458,-0.06529834488377613,-0.09788503030523688,-0.30097919665193046,0.20147082172950617,-0.7741091784041672,False,True,False,True,False,8.781200408935547,5053.939453125
18,0.18,145806000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.24222305211909,491.8105082756863,-3.24089233816532,-4.5869494790582115,0.7733693567778805,-0.1292375480401183,-0.10052378023962107,-0.5846439373344358,-1.7,0.0,-0.12632563071427588,-0.050649885334413086,-0.16422862623855017,-0.5254362143774468,0.4588812218758688,-0.7115439679942824,False,True,False,True,False,7.939787864685059,5054.01904296875
19,0.189,145815000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.21770245407039,491.8110148947724,-3.241370322532741,-4.586959354673927,0.7723644481849659,-0.1331937724836985,-0.10046312457583789,-0.5901158377279409,-1.7,0.0,0.018373549595217552,0.016626828197972558,-0.06870837332367508,-0.10204634977793899,-0.04918318183607117,-0.6876130276365412,True,True,True,True,False,120.7264175415039,5055.22607421875
20,0.198,145824000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.23039084473875,491.8030257838198,-3.2411229854826753,-4.586803621516955,0.7723715283949809,-0.13295781375100946,-0.10131438569107687,-0.5963625936320848,-1.7,0.0,0.028077254793656838,0.0034429201128677355,-0.02295884325651817,0.002283442311209069,-0.11561941358663949,-0.6647273922559138,True,True,True,True,False,36.02031326293945,5055.58642578125
21,0.21,145836000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.24261809110118,491.79633203882554,-3.240884637600367,-4.586673139158393,0.7724119725426365,-0.1319208469236301,-0.10198313590015969,-0.6049684267567345,-1.7,0.0,0.02165011553117594,0.003096284633985038,-0.020433265546031757,0.005063624207479606,-0.12282668218991764,-0.6949749104802324,True,True,True,True,False,32.47965621948242,5055.9111328125
22,0.219,145845000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.25134056361092,491.79076124143756,-3.2407146088964733,-4.586564546616716,0.7723996573847686,-0.13116470813142023,-0.10275193645215382,-0.6116627094465468,-1.7,0.0,0.0202620034070222,0.0025152736709498184,-0.02059332191474164,-0.009013995389927327,-0.13260965034930905,-0.7091007106333638,True,True,True,True,False,32.44047164916992,5056.2353515625
23,0.228,145854000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.2598998978869,491.7856680536472,-3.2405477602751094,-4.5864652642036505,0.772381730547169,-0.13042368219342468,-0.10365814661177651,-0.618487779887712,-1.7,0.0,0.019563796005006007,0.0018116044692914317,-0.020710341707611473,-0.018104629263202263,-0.13921794529893433,-0.7161782469832623,True,True,True,True,False,32.172019958496094,5056.55712890625
24,0.24,145866000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.27128225798674,491.77959080133,-3.24032588191059,-4.586346799246199,0.7723606894724525,-0.1294182608735239,-0.1049656996749692,-0.6276935105307142,-1.7,0.0,0.019259767384173877,0.0008166222165033469,-0.02083723413616881,-0.02522383695590166,-0.14420532321084734,-0.7202068532542888,True,True,True,True,False,32.010292053222656,5056.87744140625
25,0.249,145875000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.27877560946635,491.77723923297737,-3.2401798126809678,-4.586300959707161,0.7723611412169419,-0.12881733887926367,-0.10592868065192383,-0.6345162860537531,-1.7,0.0,0.010802983764045272,-0.009686004126442374,-0.014764684090130448,-0.05057766463905461,-0.09411775051597548,-0.711279189051338,True,True,True,True,False,38.939640045166016,5057.2666015625
26,0.258,145884000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.28376596276591,491.7813655084264,-3.240082534838871,-4.586381393926441,0.7723889444498003,-0.12845129417977344,-0.10649032698038952,-0.6409703283760557,-1.7,0.0,0.012526724329950596,-0.010907973026049268,-0.012084348072473605,-0.027829837167343573,-0.07427717876865036,-0.6976452091340487,True,True,True,True,False,36.768253326416016,5057.63427734375
27,0.27,145896000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.29251481406446,491.78773385660264,-3.239911991928568,-4.586505533267108,0.7724341327049626,-0.12793573366459454,-0.10695309045974881,-0.6495754480434242,-1.7,0.0,0.021537004702637568,-0.016614990768675217,-0.007317305047605371,-0.04103882050564506,-0.031213330967146465,-0.6521831403936973,True,True,True,True,False,36.097434997558594,5057.9951171875
28,0.279,145905000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.30989333088897,491.7932061139744,-3.239573229417369,-4.586612204950767,0.772505072239729,-0.12746230040149487,-0.10738239802822523,-0.655408763901051,-1.7,0.0,0.037497178052765,-0.012480343937170464,-0.00895903803788988,-0.028221589883925948,-0.02315751776919274,-0.6236794472308662,True,True,True,True,False,34.336734771728516,5058.33837890625
29,0.288,145914000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.33533267163223,491.7959344583602,-3.239077335835629,-4.5866653890518565,0.7725341691159024,-0.126893172334135,-0.10805658823725005,-0.6610431126934396,-1.7,0.0,0.045874064506097344,-0.009824284840106393,-0.011822409070970066,-0.023858432006987767,-0.03455671095694818,-0.6155278018825905,True,True,True,True,False,33.66312026977539,5058.6748046875
30,0.3,145926000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.34102886585273,491.69707336083275,-3.2389662989112527,-4.5847382721409895,0.7748970658380689,-0.1165896965036352,-0.10085814345108372,-0.6697648077256273,-1.7,0.0,-0.0362484910213822,0.005731935757912041,-0.04027367475439953,-0.00776431741847558,0.22746833069745956,-0.7005959509917331,False,True,True,False,False,16.321245193481445,5058.837890625
31,0.309,145935000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.34787118526964,491.65912864005946,-3.2388329203651143,-4.58399860896802,0.7757474929092241,-0.11301229651282792,-0.0980524246494796,-0.6774227504603674,-1.7,0.0,-0.038700237762419695,0.027264167665174536,-0.06135664497276825,0.008368608543269263,0.24847910074430807,-0.6183086425594531,False,True,True,False,False,17.62114906311035,5059.01416015625
32,0.318,145944000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.35136141172698,491.6361773789708,-3.2387648847616575,-4.583551215964343,0.7763143535448573,-0.11229420907297148,-0.09651757987494052,-0.6843374104994187,-1.7,0.0,-0.03944455260565326,0.03440077575385504,-0.10947351230146574,-0.16064162627963227,0.2914503077399506,-0.5664248206907352,False,True,True,False,False,9.567981719970703,5059.10986328125
33,0.33,145956000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.33513860505214,491.59779584635737,-3.2390811188099,-4.58280303794069,0.7758034867310994,-0.11543212090915236,-0.09495405226108804,-0.6911412168236841,-1.7,0.0,-0.037036802578528545,0.09441462503196381,-0.11753251447543873,-0.06627615623702932,0.3138971524674629,-0.5113103046070376,False,True,True,False,False,23.831132888793945,5059.34814453125
34,0.339,145965000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.32843534331485,491.55146304413626,-3.2392117866800225,-4.581899864408116,0.7752558470842594,-0.117711057849938,-0.09390702750835574,-0.696293936501811,-1.7,0.0,-0.021667602196317463,0.129957895280618,-0.11914363760672861,-0.04362822498730087,0.2780504908815505,-0.5499570977563616,False,True,True,False,False,20.240270614624023,5059.55078125
35,0.348,145974000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.33301328312253,491.49608497713115,-3.23912254808728,-4.580820369924584,0.7747049872683304,-0.11936592531601983,-0.09361360693327721,-0.7018670555298374,-1.7,0.0,0.07030066237956968,0.11319332922166282,-0.10545587705384146,-0.1752166375761566,-0.20001163729908134,-0.7580467746677462,True,True,True,False,False,43.92860794067383,5059.990234375
36,0.36,145986000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.38411024548903,491.4321792131529,-3.2381265059358864,-4.579574643531245,0.7738812248428145,-0.11866009044306175,-0.0985946656529988,-0.7115346392610413,-1.7,0.0,0.10246260805645618,0.11414506855496898,-0.09732695383404309,-0.15508746578606905,-0.4907857598288388,-0.8543783201082896,True,True,True,False,False,20.153911590576172,5060.19189453125
37,0.369,145995000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.41905428703244,491.38402073738905,-3.2374453355354302,-4.578635881820449,0.7732198144072107,-0.11792124460397137,-0.10285374356086079,-0.7188157473172282,-1.7,0.0,0.07395851467698371,0.11529658930848904,-0.08210959959948437,-0.18734105992692934,-0.4273727255350199,-0.7967740031367687,True,True,True,False,False,16.997798919677734,5060.36181640625
38,0.378,146004000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.44184106538725,491.3352496213934,-3.2370011488228605,-4.577685177804939,0.772522835630755,-0.11659464539803056,-0.10591458421860993,-0.7254776272488906,-1.7,0.0,0.018387398931174154,0.06966835628735987,-0.05858563059720499,-0.1866768273322158,-0.20746591073279796,-0.6817311548402755,True,False,True,True,False,35.576255798339844,5060.7177734375
39,0.39,146016000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.44329200485303,491.31901461681787,-3.2369728654024748,-4.577368705980856,0.7722718079602887,-0.11604045079880854,-0.10786992160415965,-0.7335815164446687,-1.7,0.0,0.0013541022381965227,-0.004616237014242422,-0.021137103388133748,-0.1844206425942342,-0.14548253882549433,-0.629351402590982,True,False,True,True,False,25.15187644958496,5060.96923828125
40,0.399,146025000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.44082128834638,491.320302007079,-3.2370210275176143,-4.577393801307582,0.7721735429878621,-0.11565836530782325,-0.10900327700545163,-0.7396502022552458,-1.7,0.0,-0.00828928065597659,-0.006013879953435998,-0.019153699575846624,-0.11929961386626223,-0.10537625331203955,-0.6641091321295951,True,True,True,True,False,29.16214370727539,5061.2607421875
41,0.408,146034000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.43714567047826,491.3221771271027,-3.237092676988728,-4.577430353354827,0.7720405188752426,-0.1152753496410422,-0.11000945679302189,-0.7458157228511855,-1.7,0.0,-0.009097824563325382,-0.006740450655120625,-0.020369372761647703,-0.09637366871839079,-0.10041047646632223,-0.6799902063567999,True,True,True,True,False,29.95337677001953,5061.56005859375
42,0.42,146046000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.44007914204549,491.326555654365,-3.2370354943071056,-4.577515704763451,0.7719494079564833,-0.11486780709370062,-0.11209650336555269,-0.754058311648051,-1.7,0.0,-0.0028347914962783775,-0.014003306484558244,-0.022115468797808496,-0.12895601797910627,-0.10875284494448179,-0.6937583847011155,True,True,False,True,False,30.304386138916016,5061.86328125
43,0.429,146055000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.4496994731121,491.3343617836542,-3.2368479634870932,-4.577667871026398,0.7719354776031251,-0.11510866621385286,-0.11447656835213577,-0.7602457105169754,-1.7,0.0,0.009422415115299055,-0.019867816873210528,-0.024616431606579982,-0.2137740134434317,-0.12158099840496683,-0.6864192908681397,True,True,False,True,False,29.95601463317871,5062.16259765625
44,0.438,146064000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.4568095792113,491.3427632536734,-3.236709364927655,-4.577831642371801,0.7720256731170413,-0.11483850831594891,-0.11611800100393496,-0.7661754275724685,-1.7,0.0,-0.002309053779934047,-0.01821100413147346,-0.013094069694780172,-0.006760189008142646,-0.09847439814968988,-0.6641422620761916,True,False,True,True,False,29.781970977783203,5062.46044921875
45,0.45,146076000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.45745596737372,491.34970039816,-3.2366967647685434,-4.5779668693598445,0.77209386948326,-0.11336921713398364,-0.11643950632966314,-0.7743240963489499,-1.7,0.0,-0.006268949383727589,-0.01350201250888819,-0.017770663832118488,0.14052322109384682,-0.08482012644612724,-0.6634051751263433,True,False,True,True,False,28.546405792236328,5062.74609375
46,0.459,146085000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.46754906503186,491.35345222884706,-3.2365000182254997,-4.578040004460956,0.772013032786745,-0.11113852930382263,-0.1167208938555542,-0.7804792680583909,-1.7,0.0,0.017239047467208782,-0.010417898707166529,-0.03798545698555268,0.21055527842265612,-0.19979454222182286,-0.6311236988294949,True,False,True,False,False,12.405496597290039,5062.8701171875
47,0.468,146094000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.49132693946518,491.3571103568524,-3.2360365119012635,-4.578111312999072,0.7714629095420826,-0.10711446837462946,-0.11796945375656648,-0.7864748760576898,-1.7,0.0,0.023081755734983705,-0.006450368060581926,-0.05813450137881307,0.13961178290733572,-0.3237696747157126,-0.6633597849429091,True,True,True,False,False,46.19165802001953,5063.33203125
48,0.48,146106000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.4895155870733,491.3681250706299,-3.2360718209147503,-4.578326024768615,0.7717314621790073,-0.10830657229386922,-0.12191797010472954,-0.794377193634323,-1.7,0.0,0.01282149162380121,0.010905222332659868,-0.03712239524580166,0.017499486110950813,-0.270887488227476,-0.5265507234628476,True,True,True,False,False,23.50415802001953,5063.56689453125
49,0.489,146115000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.49530060139828,491.3649298856827,-3.235959052604322,-4.578263740461651,0.771696167725287,-0.10696372733713216,-0.12403294951224692,-0.7998049602313888,-1.7,0.0,0.01849771196755762,-0.009567248869721098,-0.02979831930597617,-0.0020256304251252966,-0.30626890711431354,-0.5318341076414872,True,True,True,False,False,38.85078430175781,5063.95556640625
50,0.498,146124000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.49966772504303,491.3698216259559,-3.23587392348844,-4.578359096022533,0.7717313651121493,-0.10521239754069998,-0.12601088856032258,-0.8053429400190152,-1.7,0.0,0.008629711960584676,-0.020983481777741817,-0.03695538892970868,-0.03557784540220001,-0.27957581836745854,-0.5307979281271563,False,True,True,False,False,26.968412399291992,5064.22509765625
51,0.51,146136000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.46626331232282,491.38395025746405,-3.236525081631134,-4.578634507942769,0.7720624848244456,-0.11061450672936045,-0.12654075230108267,-0.813359446449837,-1.7,0.0,-0.021947245995174173,-0.029296229730552514,-0.019233988345785807,-0.04730587782567147,-0.1276004051674538,-0.7310506496023201,True,True,True,True,False,80.81828308105469,5065.033203125
52,0.519,146145000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.44221703070139,491.3677959260842,-3.2369938200643005,-4.578319608695599,0.7723932796993831,-0.10920977421516158,-0.12415577634086358,-0.8198819977010685,-1.7,0.0,-0.02389822441007558,0.0042444553094949464,-0.018135151796475065,0.07734727940569708,-0.11959477819439986,-0.6842127417721521,True,False,True,True,False,29.100505828857422,5065.32421875
53,0.528,146154000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.42144760706384,491.3641162385606,-3.2373986821235117,-4.578247879893968,0.7724672873928493,-0.10706466548184147,-0.12245797372146804,-0.8262842694736752,-1.7,0.0,-0.031842818090581204,-0.014858283845536262,-0.023811385347066453,-0.00178272812318242,-0.06234347048206482,-0.647789744999702,True,True,True,True,False,26.24983787536621,5065.5869140625
54,0.54,146166000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.4049473183183,491.3690256382557,-3.2377203251789806,-4.578343579693093,0.7724200444750728,-0.10585592148484683,-0.12252065773243474,-0.8343537096830649,-1.7,0.0,-0.014974404902677773,-0.002510961374445716,-0.014148489405127647,-0.017303143051807385,-0.12900622713401166,-0.6586291708493244,True,True,True,True,False,32.362552642822266,5065.91064453125
55,0.549,146175000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.39821324808352,491.3663599948336,-3.23785159360461,-4.578291617833014,0.7723188731299048,-0.10474714985277579,-0.12310162442846441,-0.8404188131278657,-1.7,0.0,-0.009198822187957804,0.009118250337569668,-0.022115596413291392,-0.009242136141050898,-0.14953889843382276,-0.6467900706225373,True,True,True,True,False,25.527551651000977,5066.166015625
56,0.558,146184000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.39459168455598,491.3584908762323,-3.2379221893848738,-4.5781382237082315,0.7721518644922691,-0.10346296381585654,-0.12371917076744374,-0.8464069757238492,-1.7,0.0,-0.008328427342926626,0.01417021661858799,-0.024797773690259085,-0.011702630508712397,-0.14614438039967564,-0.6636395399336387,True,True,True,True,False,29.8262882232666,5066.46435546875
57,0.57,146196000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.38997929114997,491.3446686391503,-3.2380120995877197,-4.577868784388896,0.7719528087676621,-0.1018288834070784,-0.12457628026740356,-0.8544889751517626,-1.7,0.0,-0.009565903785891224,0.016576292336801895,-0.025069029516776732,-0.01395974241391497,-0.14497710954849252,-0.6746621383731924,True,True,True,True,False,29.69753646850586,5066.76123046875
58,0.579,146205000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.38697490936558,491.3309637127392,-3.238070664534784,-4.577601631827274,0.7718712909659969,-0.10077565099091487,-0.12541632425038252,-0.8606163165048769,-1.7,0.0,-0.012186103954392048,0.016183231042238864,-0.0257008802884348,-0.013570070793452281,-0.14549515906432425,-0.6794203256089646,True,True,True,True,False,29.234540939331055,5067.0537109375
59,0.588,146214000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.36730795203826,491.3230798581601,-3.238454036022646,-4.577447950451464,0.7720617822382017,-0.10120574763816334,-0.12518426764191382,-0.8673340215285327,-1.7,0.0,-0.023566081039112605,0.006671024540321434,-0.02061734144866827,-0.01732507643926826,-0.12362426748928367,-0.6874073720272376,True,True,True,True,False,29.187633514404297,5067.345703125
60,0.6,146226000000,88.828761759767033,490.49155027030974,-3.2684451898680891,-4.5612387966921988,0.5,90.34420082059734,491.32185356823516,-3.23890446743475,-4.577424046164427,0.7719997545399326,-0.10032120825685578,-0.125391386664582,-0.8758966696350172,-1.7,0.0,-0.018575658905076824,-0.0013234312415434722,-0.018633472489787653,-0.017330259315830703,-0.13358875647101814,-0.6563737030950985,True,True,True,True,False,24.985042572021484,5067.595703125
