,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
17,0.171,66615000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,165.23511803260752,117.68847507877824,-1.7790425334774362,2.7058776787762526,0.002590964962558978,-0.0004731491398724612,-0.2047220496254333,-2.3616929011045062,-1.7,0.0,-0.1311592148614348,0.026936235139025804,-0.018845451423209342,0.06063117586325897,0.0022736699218750007,-0.7192916329102009,False,True,True,True,False,29.049489974975586,1706.9931640625
18,0.18,66624000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,165.18000014756373,117.68223835540319,-1.7801169561878412,2.705999252331322,0.002580337032685426,-0.0006086957983823652,-0.2045563092847124,-2.3677026755404413,-1.7,0.0,-0.13559242381014847,0.020690273255442683,-0.019669920601301523,0.06945929362724884,0.0010618124669395327,-0.6970726439026187,False,True,True,True,False,28.627939224243164,1707.2794189453125
19,0.192,66636000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,165.10562662745343,117.67351986192998,-1.781566732408315,2.7061692034711506,0.0025643360893434497,-0.0009476111808033266,-0.20405356030806088,-2.375697107811393,-1.7,0.0,-0.1366934578524719,0.016338439684994537,-0.02024904820091035,0.07496551579008012,-0.0037965238608169936,-0.678813127391004,False,True,True,True,False,28.249492645263672,1707.5618896484375
20,0.201,66645000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,165.05009203607023,117.66636399395372,-1.7826492780493133,2.706308694074976,0.0025553665461379993,-0.0012701423879173735,-0.20354766496518006,-2.381666293124653,-1.7,0.0,-0.13754242217267926,0.015964082404080013,-0.020552039055903366,0.07730910770837493,-0.004918363558119499,-0.6694302511715581,False,True,True,True,False,28.22528076171875,1707.8441162109375
21,0.21,66654000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.99435012066894,117.65865106314631,-1.7837358650941721,2.706459043603386,0.002547489079534143,-0.0016132096068308516,-0.20300405173982405,-2.3876092614840285,-1.7,0.0,-0.13816869381273897,0.016404924996952612,-0.020663246605590158,0.07816705294389131,-0.006145060690831346,-0.6662339241048275,False,True,True,True,False,28.52312469482422,1708.12939453125
22,0.222,66666000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.92122267122437,117.64217137715099,-1.7851613514381217,2.70678028504579,0.0024762314292944565,-0.002017381127610872,-0.2019109533271783,-2.3959935765720597,-1.7,0.0,-0.13570789662941268,0.03039978659313554,-0.028385366282529804,0.11017119168696718,-0.048484554157855304,-0.7225554084614336,False,True,True,True,False,29.793210983276367,1708.4273681640625
23,0.231,66675000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.86779695487502,117.62824230590184,-1.7862027884039953,2.7070518069024985,0.0024521741343718206,-0.0024983028714469276,-0.2011085159204891,-2.4023743544490594,-1.7,0.0,-0.134237749833606,0.02974555402183602,-0.028386959218761203,0.10934894419073997,-0.04886267682983512,-0.7187747997431253,False,True,True,True,False,29.584922790527344,1708.7232666015625
24,0.24,66684000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.81465545504082,117.6152278382604,-1.7872386850869235,2.707305500228842,0.0024460237283140396,-0.003000753105579729,-0.20037763651059093,-2.408648497149738,-1.7,0.0,-0.13535978681656516,0.024724268898116058,-0.02563519295214202,0.09568079080563682,-0.03445133890059646,-0.6948418851994305,False,True,True,True,False,29.102313995361328,1709.0142822265625
25,0.252,66696000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.74250809263395,117.60066544931556,-1.7886450664203906,2.7075893674597356,0.0024438112064264217,-0.0034931497367737007,-0.19969044722784138,-2.41681367780332,-1.7,0.0,-0.1378995751542521,0.014952849943464375,-0.024761498907393736,0.03257002651239113,-0.01782567997759715,-0.656356263596402,False,True,True,False,False,26.5194034576416,1709.2794189453125
26,0.261,66705000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.68775468029492,117.59120155642378,-1.7897123843997091,2.7077738488026553,0.002445552714888527,-0.0036647891137336613,-0.19947426046839495,-2.4228527815060916,-1.7,0.0,-0.13795354502518747,0.012539875264578207,-0.024109152626900547,0.0015216667805797862,-0.00933200054657245,-0.6452510359179506,False,True,True,False,False,26.600879669189453,1709.54541015625
27,0.27,66714000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.63297635158244,117.58219934119825,-1.7907801880783147,2.707949330580931,0.0024488224585196283,-0.0036963412347626595,-0.1994611589003116,-2.4288732906954613,-1.7,0.0,-0.13755460601914074,0.011134742163123811,-0.02355374378037116,-0.02563103060964747,-0.0015515986470450347,-0.6381716373385681,False,True,True,False,False,26.54817008972168,1709.8109130859375
28,0.282,66726000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.56002012679897,117.57067456795887,-1.7922023367095716,2.7081739850300415,0.0024543992379475466,-0.0035312994633831278,-0.19973598030194553,-2.4368815353061954,-1.7,0.0,-0.13699104084587133,0.009844300245212335,-0.022841074098327113,-0.05919399205918806,0.008552745114821823,-0.6303614560129307,False,True,True,False,False,26.494312286376953,1710.0758056640625
29,0.291,66735000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.5053719851676,117.56199026461145,-1.7932676026283119,2.7083432696956833,0.0024548278162450643,-0.0032485324504242254,-0.20013103438899024,-2.442901637633707,-1.7,0.0,-0.13567434584958277,0.016146019773975125,-0.026637305789589723,-0.07171873821029032,-0.006500480920840802,-0.6580296964704369,False,True,True,False,False,28.56147003173828,1710.3614501953125
30,0.3,66744000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.45151444378055,117.55196536117448,-1.7943174572362461,2.7085386869166768,0.002444327869991325,-0.0028308070610730154,-0.20063876844098738,-2.449054535889507,-1.7,0.0,-0.13429342056001659,0.016204152731977013,-0.02751407440112513,-0.10075355578827308,-0.0032327197772493953,-0.6641640806846892,False,True,True,False,False,28.316396713256836,1710.6446533203125
31,0.312,66756000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.38469970390565,117.53401997941688,-1.7956198888127548,2.7088884994265716,0.002445732347278212,-0.002766092399107414,-0.20067954415027456,-2.4574538389381457,-1.7,0.0,-0.12038253095520766,0.03327444737515894,-0.02410088164099256,0.05873556050937387,-0.03908643253659099,-0.7043986452256373,False,True,True,True,False,32.28250503540039,1710.967529296875
32,0.321,66765000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.33561542684248,117.52203011157215,-1.7965766973325057,2.7091222200473264,0.002442084899311775,-0.0029763570350113374,-0.20035990746529556,-2.4635464916536987,-1.7,0.0,-0.12692182776477193,0.0207210625109938,-0.024643947886886047,0.03131982012815393,-0.020614965006192962,-0.6628862667512522,False,True,True,False,False,27.89554214477539,1711.2464599609375
33,0.33,66774000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.28254365385877,117.51284475201196,-1.7976112348175677,2.709301271890605,0.0024388797032816323,-0.0030148635492969174,-0.20029310122956198,-2.4693892068303565,-1.7,0.0,-0.1373437932012397,0.013473727492625785,-0.02535555666012366,-0.025403626806797763,-0.005636251052595951,-0.6345940573676438,False,True,True,False,False,28.149564743041992,1711.5279541015625
34,0.342,66786000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.2081283588448,117.50118515321533,-1.799061825363649,2.7095285545182195,0.0024382803142280196,-0.0027811624600337674,-0.20060261039080554,-2.47709525782958,-1.7,0.0,-0.13957290654409105,0.01322050230223474,-0.026208391655782006,-0.06665494820982217,-0.0023109106377658378,-0.6265773618979298,False,True,True,False,False,28.268360137939453,1711.8106689453125
35,0.351,66795000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.1543158838677,117.48950178604201,-1.8001108014840608,2.709756300467017,0.0024426603325515273,-0.00279107700728236,-0.20059619664465134,-2.4830312010523214,-1.7,0.0,-0.13097306954873053,0.031076714785715536,-0.0238888523708756,0.05777188852488735,-0.03167265614259863,-0.6762950897757971,False,True,True,True,False,33.66002655029297,1712.147216796875
36,0.36,66804000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.10119071463149,117.47806543242072,-1.8011463798317449,2.709979231336828,0.0024371569864890807,-0.0029857113281403025,-0.2003058623809064,-2.488911792731193,-1.7,0.0,-0.13580918188192978,0.016452672691535063,-0.025308594335097273,0.0032151473715166523,-0.016834526868252316,-0.6346167381435075,False,True,True,False,False,26.832637786865234,1712.41552734375
37,0.372,66816000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,164.02775088779106,117.46639120512995,-1.8025779554036832,2.710206799120274,0.0024307925326113866,-0.0029175490020043257,-0.20039334324146502,-2.496509044958433,-1.7,0.0,-0.13825050184138465,0.012672556587970441,-0.026045196308443333,-0.047332876104521054,-0.005038834715039608,-0.614539060666784,False,True,True,False,False,28.370948791503906,1712.69921875
38,0.381,66825000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.9727072337312,117.45726026939003,-1.8036509311163509,2.71038479007037,0.002433348934714863,-0.0027336982919473236,-0.20066416436356713,-2.502222744842187,-1.7,0.0,-0.13183334754862708,0.028751199527887853,-0.024174825900227445,0.019661743096852927,-0.022046628253105632,-0.6536313221360991,False,True,True,True,False,43.6966438293457,1713.13623046875
39,0.39,66834000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.9202774891872,117.4452368293136,-1.8046729534271502,2.7106191651205926,0.0024372267057285457,-0.0028702416187218406,-0.20047710116265643,-2.5080756674662292,-1.7,0.0,-0.13010867423236955,0.028489174781860353,-0.023624197154533597,0.06142785629844877,-0.031597793039667796,-0.6580202126927752,False,True,True,True,False,32.99802017211914,1713.4661865234375
40,0.402,66846000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.84837266017004,117.43225008574503,-1.8060746070142293,2.710872318016666,0.0024298552758453273,-0.002997123631911592,-0.20027308939457483,-2.5156225681812945,-1.7,0.0,-0.13803529315123983,0.012385924571229938,-0.025402846495352526,-0.028435864288774555,-0.006313792422817213,-0.604416343394434,False,True,True,False,False,28.091022491455078,1713.7470703125
41,0.411,66855000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.7927628718382,117.4238647294026,-1.8071586184826869,2.71103577525531,0.0024291619144776178,-0.002862704914722194,-0.2004639617586848,-2.521174915394806,-1.7,0.0,-0.13909508474907617,0.0118032611635349,-0.025721652727663604,-0.059200692860242515,0.0011570861445798757,-0.5971744025839696,False,True,True,False,False,28.594064712524414,1714.032958984375
42,0.42,66864000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.7381817054735,117.41385248790186,-1.8082225788406725,2.7112309456549344,0.0024346617863993114,-0.0027496089140144403,-0.2006377529003657,-2.526813125126524,-1.7,0.0,-0.13066852239310722,0.030451780003900836,-0.023317858163659215,0.04386763019952286,-0.02774868402457858,-0.6472909580534867,False,True,True,True,False,36.999698638916016,1714.4029541015625
43,0.432,66876000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.6676204890522,117.39875870437032,-1.80959804114908,2.7115251714547695,0.002432188686771475,-0.0029976936631102313,-0.2002691330022201,-2.5343635005036362,-1.7,0.0,-0.1364232825798808,0.014882805762991122,-0.02458722353715746,-0.0009804526006874197,-0.01213932846660231,-0.6044890003723672,False,True,True,False,False,27.312063217163086,1714.676025390625
44,0.441,66885000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.61214499073066,117.39038143256684,-1.8106794348785453,2.7116884711000617,0.0024277106878005106,-0.002966820789578503,-0.20030178138505447,-2.539810225867579,-1.7,0.0,-0.13950310471183952,0.011195466365062716,-0.025210005549285312,-0.04179977111925785,-0.0005213275464434437,-0.5849302590900762,False,True,True,False,False,28.48085594177246,1714.9608154296875
45,0.45,66894000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.55594250189145,117.38217229043038,-1.8117749999631294,2.7118484933639304,0.002428353549911555,-0.0027798671098037387,-0.2005717507356071,-2.545231207074909,-1.7,0.0,-0.1400787296364557,0.01098727706966548,-0.0254266065562164,-0.07075955201117642,0.007511314471182827,-0.5802167050515107,False,True,True,False,False,28.787961959838867,1715.2486572265625
46,0.462,66906000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.48501793435528,117.36497845641219,-1.8131575451392739,2.712183655820425,0.002331297236943114,-0.0026383639432334713,-0.19997743180565472,-2.5528265277820967,-1.7,0.0,-0.1285208620425117,0.042459570271218064,-0.03627474748994581,0.09222410008180468,-0.10377538919376615,-0.6799913431195652,False,False,True,True,False,29.865703582763672,1715.54736328125
47,0.471,66915000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.43495784201644,117.33815162710725,-1.8141333753992896,2.7127065959628216,0.0018612487211846773,-0.002366857992419516,-0.19724243139400294,-2.5595622665966844,-1.7,0.0,-0.12138836107529068,0.05137779323940712,-0.04968230197327744,0.16952711547347613,-0.17973654661362748,-0.7297737647093225,False,True,True,True,False,31.73293113708496,1715.86474609375
48,0.48,66924000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.37973224681383,117.32158333311732,-1.8152098977229274,2.7130295646565825,0.002046679005155899,-0.004055004549189125,-0.1967419679543085,-2.5652408494629717,-1.7,0.0,-0.13317951379019521,0.0014703936594728552,-0.026258231011846427,0.06404453498003877,-0.033490378835049156,-0.5478712499769742,False,True,True,False,False,25.12643051147461,1716.115966796875
49,0.492,66936000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.30692108152078,117.32153535436417,-1.8166292186838051,2.7130304999149284,0.0021487946177940476,-0.00443785184159376,-0.19649052783119622,-2.5714601584025565,-1.7,0.0,-0.14793746198189775,-0.00818327521037108,-0.02544924976531739,-0.01299511576632644,-0.0030469060944549576,-0.4734108244651464,False,True,True,False,False,27.05426788330078,1716.386474609375
50,0.501,66945000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.24674057583152,117.31854532341619,-1.8178023279565005,2.7130887851185927,0.0021334243064339287,-0.0044025100372821315,-0.19634782446706775,-2.576127314634457,-1.7,0.0,-0.1494353721321818,0.0007730976218767831,-0.02876974500270186,-0.0268280406264147,-0.01787613671421181,-0.49917413704216324,False,True,True,False,False,27.230045318603516,1716.6588134765625
51,0.51,66954000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.1864856380853,117.31245104204655,-1.8189768881464858,2.7132075820263832,0.0020835746172371272,-0.004237927600923552,-0.1962410417234636,-2.5810703287541608,-1.7,0.0,-0.146675351312608,0.006010065208288716,-0.0309734279536533,-0.044780536705973456,-0.024027524581915097,-0.5223771641262082,False,True,True,False,False,27.102474212646484,1716.9298095703125
52,0.522,66966000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.10798747008116,117.30250352338585,-1.8205070668600165,2.7134014907722057,0.001999687785441795,-0.003809309845425834,-0.19632454152559192,-2.5879150330113383,-1.7,0.0,-0.14309641278514695,0.007174654639788097,-0.03176139566905505,-0.08011696789015686,-0.01437061632711825,-0.5353539308383863,False,True,True,False,False,27.066814422607422,1717.200439453125
53,0.531,66975000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,163.0496652927545,117.29718942242043,-1.8216439514082945,2.7135050794849818,0.001965233774460423,-0.003365248479888554,-0.1967558137477529,-2.5929259416360506,-1.7,0.0,-0.1432778475973646,-0.0003214269633625517,-0.021516463493021408,-0.0939620186194347,0.041560619060293,-0.5005044801200238,False,True,True,False,False,26.91462516784668,1717.4696044921875
54,0.54,66984000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.9907229247383,117.29361981253096,-1.8227929254436985,2.713574662523763,0.0019363416507750808,-0.002795120197016117,-0.19736400559807202,-2.5977858619365226,-1.7,0.0,-0.14366075706383755,0.0018013285856742552,-0.020868188030039692,-0.10056845197306234,0.04706419981311064,-0.5047196272824039,False,True,True,False,False,26.784656524658203,1717.7374267578125
55,0.552,66996000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.9167520171264,117.28099131591252,-1.8242348534673212,2.713820832048489,0.0018691101668278087,-0.0026244711397840647,-0.19712552247023116,-2.6046657463139056,-1.7,0.0,-0.13422465891675955,0.024486101347912393,-0.022232243622175404,0.058390161638660884,-0.02603962482646599,-0.5867489710062542,False,True,True,True,False,31.193124771118164,1718.04931640625
56,0.561,67005000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.86098442753985,117.2726511657897,-1.8253219409836285,2.713983408074275,0.0017989375591390133,-0.002683609058275619,-0.19660439634207735,-2.609765674864687,-1.7,0.0,-0.1361776284547709,0.017075120321658664,-0.022669749618774854,0.06647575308661428,-0.029977548823629265,-0.5557271627323209,False,True,True,True,False,29.381006240844727,1718.3431396484375
57,0.57,67014000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.80439927685774,117.26556937576552,-1.826424965363397,2.7141214546634402,0.0017335701943693993,-0.002858759101166053,-0.19596049806211674,-2.6146907284967886,-1.7,0.0,-0.13905323492495272,0.011127736354757327,-0.022548245669355996,0.06803778803086542,-0.031372826770178296,-0.528333965519735,False,True,True,True,False,29.901832580566406,1718.6422119140625
58,0.582,67026000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.72723261749636,117.25690239666037,-1.8279291887427611,2.714290401624554,0.0016542230750610232,-0.0030968930075248005,-0.19513312664369364,-2.6211172261285305,-1.7,0.0,-0.14381202009245747,0.00807366881522229,-0.023260881706180795,0.034131070248639025,-0.01698745535157238,-0.516327030068067,False,True,True,False,False,27.05978012084961,1718.912841796875
59,0.591,67035000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.66888514714816,117.2500865074038,-1.8290665663323942,2.714423264962889,0.001599116789380406,-0.0031850106595220674,-0.1946455487238997,-2.625941383979436,-1.7,0.0,-0.14375191702737725,0.009241021736702892,-0.02313728987539849,0.02323998077028842,-0.012688016987421568,-0.5179296852701535,False,True,True,False,False,26.98697853088379,1719.1827392578125
60,0.6,67044000000,167.92829231976575,118.37447125445732,-1.7265440093612918,2.6925054336363097,0.5,162.6105934529682,117.24310895480686,-1.8302028566672865,2.7145592796333946,0.0015447419929746353,-0.0032046891444325793,-0.19425356698495555,-2.6307728785015145,-1.7,0.0,-0.14343459658292126,0.009675531388670708,-0.02294929168274416,0.011890916896938844,-0.00720197595226937,-0.5177730489806776,False,True,True,False,False,26.92655372619629,1719.4520263671875
