,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
29,0.288,326118000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.60383631981395,260.1871812290627,-0.6412507539997283,-0.07187487775950738,2.879027623041715,0.04628485795536638,-0.07625509156346864,2.356137663962366,-1.7,0.0,-0.007406967684139589,-0.021733155820201557,-0.05907404083984567,-0.025390954501141406,-0.0746082045756208,-0.4951793590312737,False,True,True,False,False,28.445999145507812,8332.6689453125
30,0.3,326130000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.59836955039333,260.1993397607066,-0.6413573187057832,-0.07211188617361784,2.8790221753531693,0.04596322851341147,-0.0757592621093296,2.3491775475064838,-1.7,0.0,-0.00883797959437761,-0.023524711706453205,-0.05875905452484461,-0.02147476798577453,-0.050349283520522106,-0.49121227186980665,False,True,True,False,False,28.511516571044922,8332.9541015625
31,0.309,326139000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.59372330969143,260.2090693001424,-0.6414478886999718,-0.07230154581174295,2.8790191247389827,0.045821622591524634,-0.07555047970307543,2.343959220445693,-1.7,0.0,-0.00991336386141381,-0.024805431611155733,-0.05848554630957344,-0.018329916866343762,-0.03222809577660683,-0.4886799668696368,False,True,True,False,False,28.507152557373047,8333.2392578125
32,0.318,326148000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.5853172471043,260.2360225008645,-0.6416117495691162,-0.07282694933459165,2.879440241018292,0.047761038215426085,-0.07401215959336904,2.338723252136075,-1.7,0.0,-0.014254170500414588,-0.02305630913017151,-0.048318669066504075,-0.051236412905903084,0.0005545324844850874,-0.4950352727743113,False,True,True,False,False,42.616580963134766,8333.6650390625
33,0.33,326160000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.58366178357335,260.24729989653787,-0.6416440198133847,-0.07304678160892603,2.879960456237872,0.04819222489569745,-0.07265584163314681,2.332232409506894,-1.7,0.0,0.006508653729540454,-0.005890699607396648,-0.03828270492646034,-0.08161331276581786,-0.07224566873625096,-0.4226345627124445,False,True,True,False,False,31.419971466064453,8333.9794921875
34,0.339,326169000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.58662059410844,260.2423469184618,-0.6415863431947668,-0.07295023232869018,2.880022204391856,0.048009393546935446,-0.07174630773005841,2.3274853414841803,-1.7,0.0,0.006968343998956655,0.007711121779557418,-0.03804047865860057,-0.06297649132042707,-0.08476445088257538,-0.49244964960478455,False,True,True,False,False,35.416316986083984,8334.333984375
35,0.348,326178000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.5878789368641,260.2323443366246,-0.6415618140962167,-0.07275525022660037,2.8800276277787042,0.04771794930021597,-0.07096254928545534,2.3220685301042088,-1.7,0.0,0.002788289243235041,0.02111962966268164,-0.03874855828574745,-0.04437999000854233,-0.08119364917719953,-0.5656726623276446,False,True,True,False,False,34.037235260009766,8334.6748046875
36,0.36,326190000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.59016729267628,260.2099988318656,-0.6415172067704427,-0.07231966533851164,2.879990836048282,0.04705467704444474,-0.06994168071468868,2.314435258832827,-1.7,0.0,0.004442527213517001,0.03824472918866032,-0.03759487290895276,-0.04357737103794458,-0.09577614450030034,-0.5930211514975953,False,True,True,False,False,32.01070785522461,8334.9951171875
37,0.369,326199000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.59285586067853,260.18656024441674,-0.6414647980374558,-0.07186277279564705,2.8799607937059077,0.04643315434811846,-0.06910147665677023,2.3086456021020783,-1.7,0.0,0.006326915133236077,0.050622673005949664,-0.03676179028015593,-0.04823025338472823,-0.1077193281251953,-0.593949270283149,False,True,True,False,False,31.505390167236328,8335.310546875
38,0.378,326208000000,221.32106935486402,260.1207802240242,-0.68574913538276761,-0.070580511189555217,0.5,223.59622886536405,260.1584698994645,-0.6413990474587903,-0.07131520271860613,2.8799324589025,0.04577400974414479,-0.06814826013632827,2.302871480100948,-1.7,0.0,0.007439868709029402,0.062346110359045234,-0.0362429475518436,-0.053940787114971245,-0.11668622505038331,-0.5923385146871898,False,True,True,False,False,31.381956100463867,8335.6240234375
