,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,1014000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.8484303323055,10.429228995868499,2.8722890902983518,4.796701189164357,2.4013823551858424,-0.035641699797549525,-0.0501165833006858,-0.3345686016437141,-1.7,0.0,0.00023498150849478967,0.0005013772519400308,-0.017940880581051807,-0.01342882187201174,0.01331065203112949,0.007729287951588312,True,True,True,True,False,0.0,0.1992523968219757
1,0.012,1026000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.8161475331054,10.376616920351264,2.871659795966966,4.7977267656851605,2.40222280536844,-0.030810286032813893,-0.04375587792713814,-0.3394099919610013,-1.7,0.0,-0.04268347506786262,-0.029691431039518344,-0.03762028090964333,-0.020837947587961814,0.3494249499943835,-0.3564624818322093,False,True,False,True,False,15.069849014282227,0.3499508798122406
2,0.021,1035000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.78682118534397,10.388159594894274,2.8710881322679143,4.797501762282763,2.4020069570563827,-0.032490535831180424,-0.040133530419940056,-0.34373627701891946,-1.7,0.0,-0.030227314770209963,-0.024293365580752294,-0.037552290391666264,0.0061537638355481025,0.343364318785908,-0.4567419588397793,True,True,False,True,False,31.181859970092773,0.661769449710846
3,0.03,1044000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.66025320819784,10.562222026368486,2.8686209202377744,4.794108732429464,2.4047811996525064,-0.054802389727347633,-0.027053966304682993,-0.34446761647881646,-1.7,0.0,-0.035341453077041285,-0.013103179172136336,-0.03810464208197362,0.13883012844557197,0.36549084997372017,-0.546814769986169,True,True,True,True,False,57.39948272705078,1.2357642650604248
4,0.042,1056000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.6755751660281,10.760167469043719,2.8689195938796903,4.790250146802267,2.4132657108741373,-0.07666312791723294,-0.03292065732361306,-0.3576955884668696,-1.7,0.0,0.016143527487263654,-0.05816836729172811,-0.0030270970331564735,-0.22791354344311807,0.03459005980507207,-1.1717789074718241,False,True,True,False,False,0.0,1.2357642650604248
5,0.051,1065000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.68239981404156,10.775978659899712,2.869052627954026,4.789941936454197,2.4143334793622993,-0.07789018694404663,-0.032741895010488596,-0.3683599480030366,-1.7,0.0,0.023458437431997978,-0.0518234782931118,-0.0046691481499977015,-0.22364700950666666,-0.027211070454907775,-1.1263895297441817,False,True,True,False,False,0.0,1.2357642650604248
6,0.06,1074000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.70156060732495,10.812174421771012,2.8694261326963937,4.789236366047349,2.4140130562048605,-0.08122473498087143,-0.0350974349730194,-0.3778541796341676,-1.7,0.0,0.061464484740775566,-0.031226994783042715,-0.057070772926793925,-0.2600949116748788,-0.21780985386237908,-1.0188688079260526,True,True,False,False,False,16.81829261779785,1.4039472341537476
7,0.072,1086000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.71829554013453,10.812572896658379,2.869752349710225,4.789228598505685,2.4134786932131167,-0.08099355478398798,-0.03611551236464431,-0.3896011577642738,-1.7,0.0,0.009532289332521725,0.0304420176864798,-0.036787344509576554,0.31714246142142133,-0.007509848786547524,-0.9225703082785541,False,False,True,False,False,30.82528305053711,1.7122000455856323
8,0.081,1095000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.71571439644333,10.800794841683771,2.8697020350183893,4.789458190220589,2.413102705982245,-0.07659566178714866,-0.033624310679277854,-0.39752141697057697,-1.7,0.0,0.004909184588463945,0.025400272368838808,-0.05819444958163522,0.6194254416513817,0.03729175368445538,-0.8892300035213989,False,False,True,False,False,28.560794830322266,1.9978079795837402
9,0.09,1104000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.7130987159462,10.79049438868162,2.8696510470944685,4.789658978778136,2.4124506336176372,-0.07010461621221445,-0.02997636160013497,-0.4053287449272331,-1.7,0.0,0.005579057094914741,0.026220307641389745,-0.09327818502277582,0.8771876493429848,0.05585257275895958,-0.8743872446167622,False,False,True,False,False,24.735572814941406,2.245163679122925
10,0.102,1116000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.8020273721675,10.664525663338045,2.8713845491650596,4.792114509486588,2.411423421927879,-0.04660204644507003,-0.028685864811568106,-0.4125391358965119,-1.7,0.0,0.07135361771711843,0.06657656985598107,-0.16587158873058847,1.214528130569772,-0.21309194191060854,-0.8520668604555652,True,False,False,False,False,20.833656311035156,2.453500270843506
11,0.111,1125000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.88730130077414,10.679845925814801,2.873046808981952,4.791815868892499,2.411757730676396,-0.041381043087787214,-0.03807521782227445,-0.41955357890706274,-1.7,0.0,0.0820102761652208,0.02769184950450712,-0.10542038970113068,0.4058486607132562,-0.4820885209752591,-0.8910240036928334,True,True,False,False,False,41.8666877746582,2.8721671104431152
12,0.12,1134000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.9414574541733,10.664368237049683,2.8741024844868095,4.792117578225152,2.411468481125161,-0.03913837967483308,-0.04541033927428292,-0.4272890914636827,-1.7,0.0,0.10312339177922504,0.08960330005439866,-0.10158903294280192,0.12888249456107734,-0.6837579217834853,-0.9858714116610404,True,True,False,False,False,50.70140838623047,3.379181146621704
13,0.132,1146000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.8764648014629,10.626255419032558,2.8728355711786144,4.7928605181475135,2.413753446847104,-0.051759782220442245,-0.04001527088523673,-0.43551278111184427,-1.7,0.0,0.08681060207684127,0.0403885144776361,-0.03657770850630471,-0.4508998696774884,-0.2667780952881209,-0.482453194060514,True,False,False,True,False,60.929588317871094,3.9884769916534424
14,0.141,1155000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.8898106672703,10.587778160123191,2.8730957245081927,4.7936105621808345,2.4151043051925996,-0.057032126632938995,-0.040116961096869,-0.43684582916365466,-1.7,0.0,0.11752610391282259,0.0394007912092344,-0.046736294210945654,-0.51141739942843,-0.2929591968649944,-0.34582462345903264,True,False,False,True,False,47.219871520996094,4.4606757164001465
15,0.15,1164000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,403.9386443095436,10.574008931450741,2.8740476473595242,4.793878968197841,2.415386013127885,-0.06136507882522083,-0.04407018040360687,-0.438391592850936,-1.7,0.0,0.15902566602503576,-0.005215502114105028,-0.05113284716746567,-0.7008925211661976,-0.39947506620963025,-0.21864173257356015,True,False,False,True,False,46.2678108215332,4.923353672027588
16,0.162,1176000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.0200201293866,10.596151723933309,2.8756339206508117,4.793447334816115,2.414979699988986,-0.06956440437587307,-0.051241000326702264,-0.4402726935510009,-1.7,0.0,0.14987053529825373,-0.05348585005249368,-0.09824238577526076,-0.9225918034815054,-0.31024154062864423,-0.20142432997225887,False,False,False,False,False,0.0,4.923353672027588
17,0.171,1185000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.12716665574715,10.581829715633384,2.8777225468956553,4.7937265162644564,2.4138394355043786,-0.07095636092978545,-0.05948984206989227,-0.4407515494722142,-1.7,0.0,0.21720399174605703,-0.023706759831630675,-0.15703063251524388,-0.7392841949118841,-0.6890417330741913,-0.2099907637046041,True,False,False,False,False,17.103450775146484,5.094388008117676
18,0.18,1194000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.2279989211894,10.57132459738306,2.879688088132348,4.793931294397991,2.4134292112986286,-0.07267740117871178,-0.06781943541458535,-0.44194097883023625,-1.7,0.0,0.1634736305249098,-0.04357516059880796,-0.061612382633037276,-0.8554523141286949,-0.4813157906544413,-0.39358553371717975,True,False,False,True,False,44.024513244628906,5.534633159637451
19,0.192,1206000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.33163311633945,10.582344348566538,2.881708247881861,4.793716484433401,2.41332701540423,-0.07812002187564927,-0.07764247380367965,-0.4460002851725475,-1.7,0.0,0.15709912998692827,-0.048676394270804696,-0.031775005480136786,-0.8739862926864692,-0.5073937521242355,-0.4736912585325111,True,False,False,True,False,29.640811920166016,5.83104133605957
20,0.201,1215000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.4007403026661,10.593607440810477,2.8830553665237053,4.793496930978353,2.413421512353321,-0.08279797830361967,-0.08470113075862405,-0.44948218741851126,-1.7,0.0,0.15293767994205776,-0.04736402664278272,-0.025145800476922046,-0.8789267534213674,-0.5095083876316197,-0.49731575318312216,True,False,False,True,False,28.71071434020996,6.118148326873779
21,0.21,1224000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.46855226254365,10.604632179311295,2.8843772370866203,4.7932820237951015,2.4135372274642686,-0.08756949633456308,-0.09180878820307758,-0.4530624545354669,-1.7,0.0,0.15145928887776905,-0.045229250263068885,-0.02246582910711404,-0.8870154697521212,-0.5095411475865318,-0.5053321610230972,True,False,False,True,False,28.898473739624023,6.407133102416992
22,0.222,1236000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.5237739877871,10.643325880606826,2.885453683972458,4.792527760611953,2.4130997894746806,-0.09756984578196813,-0.09931099041238176,-0.45865081152818904,-1.7,0.0,0.07253316305108795,-0.07290159019293223,-0.08261137474119126,-1.0699164078062142,-0.11379245614829507,-0.5824927388723777,False,False,False,True,False,10.811671257019043,6.515249729156494
23,0.231,1245000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.59819493106346,10.630674914123755,2.8869043846211193,4.792774368145736,2.413305676252974,-0.1006733731287849,-0.10653239451258628,-0.4614057108881261,-1.7,0.0,0.12781953022200246,-0.04567943040939981,-0.054922757054431226,-0.9361455303142909,-0.39686969758553137,-0.5151211871122421,True,False,False,True,False,30.239322662353516,6.817643165588379
24,0.24,1254000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.6006168660609,10.67264928397176,2.8869515958296463,4.791956154308543,2.4126941051038275,-0.11161118551549515,-0.10963423779465216,-0.4661199364133769,-1.7,0.0,0.0788740087199311,-0.08170310668833833,-0.12208336324530426,-1.1197284363689386,-0.1443606676508099,-0.5140712703178048,False,False,False,True,False,4.732212066650391,6.864965438842773
25,0.252,1266000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.49906033107317,10.679105559344402,2.884971936278229,4.791830300987439,2.4135191933667524,-0.11216190381741956,-0.09733376671629886,-0.4647481429613056,-1.7,0.0,-0.062745780758281,-0.0059147472885326575,-0.05054098180197036,0.05466105647813604,0.5251567088880797,-0.21616018601527648,False,False,False,False,False,0.0,6.864965438842773
26,0.261,1275000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.4701331808105,10.681706793455726,2.8844080542068316,4.791779594669479,2.4125370231132437,-0.11384227147426094,-0.09289046480649243,-0.4665345317145884,-1.7,0.0,-0.06261800036443008,-0.0054615903311065125,-0.1383102161555372,0.055991052605439115,0.5243653237431657,-0.21623395221234376,False,False,False,False,False,0.00030278865597210824,6.864968299865723
27,0.27,1284000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.4412446611598,10.684132653857203,2.883844925168808,4.791732306942355,2.410764898054441,-0.11551973968072732,-0.0884502165663731,-0.46832864789157147,-1.7,0.0,-0.06255096774916655,-0.005110941795981776,-0.22608446814419825,0.05686580159745878,0.5239623537421216,-0.2162093847894076,False,False,False,False,False,0.00013960350770503283,6.864969730377197
28,0.282,1296000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.34654221080154,10.693392298948135,2.881998873504904,4.791551807038048,2.407560971858978,-0.12172269093634575,-0.07840382132042784,-0.4724375869659304,-1.7,0.0,-0.21276049295047844,-0.019978478783677277,-0.28635700121698365,-0.17188067197752332,1.287988880714781,-0.4993682683980886,False,False,False,True,False,6.678765773773193,6.93175745010376
29,0.291,1305000000,410.42732884399237,12.021870781756183,3.0005327260037493,4.7656555403166436,0.5,404.13435510202265,10.65189237524027,2.877862672554049,4.79236077241247,2.4087144173123254,-0.10943022767038377,-0.04782497504292627,-0.4694408669084945,-1.7,0.0,-0.1640967095589645,0.0026396487709624133,-0.22475005038699622,0.6872735238968419,1.2114654820663664,-0.6034654160694216,False,False,False,False,False,0.0017868414288386703,6.931775093078613
