,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,607188000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,130.23831014473097,64.50643080955247,-2.4612415176465694,3.742564701568178,1.883606872638427,-1.9603013474057827,0.9139556735133356,0.37330224833644127,-1.7,0.0,-1.305823721139817,0.2483812931488717,-0.33188604273380107,-0.4484760586735133,-3.867328865867671,-2.267920426196919,False,False,False,False,False,0.019949011504650116,17113.39453125
1,0.012,607200000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,129.4168773564074,64.34332470262707,-2.4772538527016095,3.745744157843527,1.8790762523182396,-1.9945162317637024,0.8725852837178503,0.3188030612512849,-1.7,0.0,-1.3381388773304173,0.2612812765703305,-0.4721174478088782,-0.3961805697952658,-3.84447083087028,-2.30756407848458,True,False,False,False,False,0.24308250844478607,17113.396484375
2,0.021,607209000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,128.77510885287003,64.19712389828196,-2.48976395998304,3.748594076056882,1.8755108103384672,-2.0187091943646367,0.841155645492927,0.27898606656176156,-1.7,0.0,-1.3630563701866556,0.2827982874883882,-0.5675669197401442,-0.32899204215392486,-3.834898708993056,-2.3212456221581057,True,False,False,False,False,0.5371589064598083,17113.40234375
3,0.03,607218000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,128.14103096892612,64.06526380664135,-2.5021241526525126,3.751164448213619,1.8697682109527605,-2.035790318420364,0.8086052166293768,0.24539767066606705,-1.7,0.0,-1.3830605645225096,0.28998241105513367,-0.6776509999645146,-0.29624643040714715,-3.8229267127009807,-2.3460454572306544,False,False,False,False,False,0.01978260651230812,17113.40234375
4,0.042,607230000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,127.20936651399539,63.837277450822256,-2.5202852531384914,3.7556086266896247,1.8639067464716097,-2.064892335398181,0.7687801843396131,0.19277315369741035,-1.7,0.0,-1.435031195408349,0.39734665710756695,-0.5278418897712011,-1.0180922833461843,-4.214816224721337,-2.250310493246425,True,False,False,False,False,0.0,17113.40234375
5,0.051,607239000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,126.54331086075636,63.649427095641855,-2.5332687941373027,3.759270426985539,1.8585864120866904,-2.086307027583083,0.732737687274847,0.1580036691947073,-1.7,0.0,-1.4543721283350588,0.4128232890179899,-0.6327060137825193,-1.00308560746031,-4.2426899631160895,-2.251405364993489,False,False,False,False,False,0.0032266408670693636,17113.40234375
6,0.06,607248000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,125.7719857394405,63.41450689929414,-2.5483043715508673,3.7638497680449485,1.8546509192731437,-2.1090437276719087,0.7020328895232409,0.11676684722318494,-1.7,0.0,-1.4890308577560574,0.5065103287861148,-0.5707269194280205,-1.3237543492378077,-4.533842704755601,-2.1325345952428494,True,False,False,False,False,0.0,17113.40234375
7,0.072,607260000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,124.75422482841228,63.006596355061454,-2.568143765528026,3.771801240642077,1.8518004237641357,-2.148892537077559,0.6506752599084534,0.06275604186977442,-1.7,0.0,-1.5631119692687583,0.6709242871396564,-0.4469503857295336,-1.5305381499760078,-4.876417372976213,-1.9725301642110993,True,False,False,False,False,20.487211227416992,17113.607421875
8,0.081,607269000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,123.96292190850636,62.65645114648928,-2.5835687737133264,3.7786266833043025,1.848861349175981,-2.172056685879536,0.6102094636824654,0.02756256016989622,-1.7,0.0,-1.5852036955023308,0.7366256777735447,-0.4948316291380428,-1.5429378721795828,-5.077597434892794,-1.8439661654883879,True,False,False,False,False,6.054512977600098,17113.66796875
9,0.09,607278000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,123.16154633960936,62.239153577930864,-2.5991901298321762,3.786761138831757,1.8463348618881952,-2.193277227711996,0.564954436781059,-0.0027201438298013166,-1.7,0.0,-1.6120324474030086,0.8186795307121171,-0.5146195157801658,-1.6062785145241745,-5.333731609903645,-1.6833053136526388,True,False,False,False,False,0.0,17113.66796875
10,0.102,607290000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,122.10816600802553,61.66799327078324,-2.6197238594926797,3.7978948680159212,1.8411669536573356,-2.2179501821421033,0.5003207588644838,-0.03691385645326271,-1.7,0.0,-1.674296312390039,0.8717228282848176,-0.6156261768247068,-1.6366840994995053,-5.382532940871879,-1.741401625086299,True,False,False,False,False,0.029735492542386055,17113.66796875
11,0.111,607299000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,121.28551076645704,61.21857585371892,-2.635760024045672,3.8066554414479743,1.8364576338217578,-2.2350438588055916,0.45105189473554363,-0.062092389741065485,-1.7,0.0,-1.702058305167724,0.9313816655354981,-0.6716236349259904,-1.737730684364849,-5.616916764622498,-1.6350029625792242,True,False,False,False,False,0.09999939799308777,17113.669921875
12,0.12,607308000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,120.48107389323921,60.770540706948125,-2.651441054712686,3.8153890700399975,1.830188117873972,-2.2487841204556602,0.3990675582787546,-0.08289781913616591,-1.7,0.0,-1.7288089617289344,0.9603749873779275,-0.7801710367226538,-1.7175623782658873,-5.711494942095461,-1.6173359725883891,False,False,False,False,False,0.0487201064825058,17113.669921875
13,0.132,607320000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,119.36669100754418,60.14214342534426,-2.673163917981595,3.8276385297203848,1.8208059557342275,-2.2667927171192326,0.32858069693087066,-0.11101265045904712,-1.7,0.0,-1.8103270272593666,1.016934501852344,-0.8773020389554076,-1.90862289101822,-5.734726115777084,-1.7954488314311372,False,False,False,False,False,0.044855277985334396,17113.669921875
14,0.141,607329000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,118.52548248348727,59.671059893869746,-2.689561744961262,3.8368214445639426,1.8121241424747059,-2.2776403441307314,0.2752657985562098,-0.13064678084266867,-1.7,0.0,-1.8312580322113723,1.0270232132124868,-1.0204505790968936,-1.8301362678586233,-5.7463372601367855,-1.8349363616905916,False,False,False,False,False,0.03440294787287712,17113.669921875
15,0.15,607338000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,117.67554583048138,59.19543451592607,-2.7061297109067954,3.8460928944263926,1.8021478252586471,-2.2865104686450124,0.22174520087019844,-0.1495489769534638,-1.7,0.0,-1.8483377067190718,1.0365697126493028,-1.1649009645382162,-1.7493283384388107,-5.760127808304648,-1.867304772714932,True,False,False,False,False,0.027501769363880157,17113.669921875
16,0.162,607350000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,116.5317769319282,58.55470089519714,-2.728425400937072,3.858582828553662,1.7868141908782684,-2.295412627426093,0.1501317994861342,-0.17387714552723882,-1.7,0.0,-1.8651365947311334,1.0482552786663082,-1.3591350511936886,-1.63890610265707,-5.781067502552976,-1.9001161115718102,False,False,False,False,False,0.02065717615187168,17113.669921875
17,0.171,607359000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,115.66835918244105,58.06965787288066,-2.7452561562876987,3.868037858228447,1.7737794008071863,-2.299980232335558,0.09628182736342987,-0.19165323443737428,-1.7,0.0,-1.8732387511772468,1.0561365579137885,-1.5057210822098284,-1.5546848534752389,-5.798325842711715,-1.9171923857447513,False,False,False,False,False,0.016283484175801277,17113.669921875
18,0.18,607368000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,114.80212938199958,57.581169873353254,-2.762141727446402,3.8775600414551024,1.7594228310337092,-2.3027892315544185,0.04235314108906787,-0.20917781922412812,-1.7,0.0,-1.877469783951012,1.0631975674581042,-1.6528073168462045,-1.4697479396290063,-5.81671484715339,-1.9278844613426314,False,False,False,False,False,0.012188412249088287,17113.669921875
19,0.192,607380000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,113.64587370314175,56.92517112483138,-2.784680824500161,3.890347541426289,1.7382192593326133,-2.303838540575119,-0.02961170334397217,-0.23237963779013965,-1.7,0.0,-1.8770793474509042,1.0712592068635816,-1.8492550987885477,-1.3561297672439425,-5.8427590114463825,-1.9322500306495594,False,False,False,False,False,0.006923194974660873,17113.669921875
20,0.201,607389000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,112.78003848786508,56.43019500007115,-2.801558703940252,3.8999961988290224,1.7207697144463951,-2.3026083786189955,-0.08358382656825637,-0.2498258598612196,-1.7,0.0,-1.8722726253061066,1.0762427506218144,-1.996503634639253,-1.2711943026735983,-5.863283532441395,-1.9281336151412565,False,False,False,False,False,0.003479167353361845,17113.669921875
21,0.21,607398000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,111.91734482236065,55.933143517544615,-2.8183753445933597,3.909685311548838,1.7019964552958897,-2.299632170785625,-0.1375145078282076,-0.2674560506151986,-1.7,0.0,-1.863622892452125,1.0802809664756587,-2.1433881755101556,-1.1869705226037763,-5.8845339744616485,-1.9177217089811374,False,False,False,False,False,0.00430378969758749,17113.669921875
22,0.222,607410000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,110.77502126998698,55.267947033365886,-2.840642860234172,3.9226521046127507,1.674914422174807,-2.2928845106187383,-0.20929321603486445,-0.29148411030851407,-1.7,0.0,-1.8461836933631455,1.084150789789717,-2.3382206122960776,-1.0765089499036853,-5.913806739728665,-1.894150024646826,False,False,False,False,False,0.009453305043280125,17113.669921875
23,0.231,607419000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,108.42008074985623,54.21513811836035,-2.886548133531068,3.943174695548531,1.6677321993377734,-2.2837634614998885,-0.28179266042235834,-0.3110738956244373,-1.7,0.0,-1.8229552372582785,1.0890008970362677,-2.496216369365242,-0.9955806201361979,-5.936321556874011,-1.8693172549234633,False,False,False,False,True,0.012008504942059517,17113.669921875
24,0.24,607428000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,107.58327325524678,53.71502433138874,-2.902860170463026,3.9529235023121103,1.6444488371889932,-2.2741676341018198,-0.33526956951579306,-0.33054829995026064,-1.7,0.0,-1.8011056150484843,1.0853318011990298,-2.6426821599961894,-0.8849276744207321,-5.966795218356373,-1.8283310037302283,False,False,False,False,False,0.016373034566640854,17113.669921875
25,0.252,607440000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,106.4849912010176,53.048117200023974,-2.924269177368078,3.9659236413250687,1.6114124380855435,-2.2581406842353853,-0.40621513238506707,-0.3579391044441371,-1.7,0.0,-1.7662060489317686,1.084672658698779,-2.8313094368704954,-0.7870855940067327,-5.997234823998473,-1.7769575431066869,False,False,False,False,False,0.021775981411337852,17113.669921875
26,0.261,607449000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,105.67643161434059,52.548567074813754,-2.9400305728198717,3.9756614605299463,1.5851598269597258,-2.24348869493953,-0.4590868141643752,-0.3798150207163117,-1.7,0.0,-1.7360863595922635,1.0828557676089985,-2.970739176287037,-0.7162793591811608,-6.0203410589757285,-1.7316169906365677,False,False,False,False,False,0.025838740170001984,17113.669921875
27,0.27,607458000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,104.88256130720693,52.05011961944479,-2.955505627539826,3.985377785196008,1.5576617032376738,-2.2263676231782736,-0.5116011316105517,-0.40309409330677065,-1.7,0.0,-1.7027217661060845,1.0799608570270252,-3.108122562308794,-0.6485556491009365,-6.043438180706836,-1.680779563021941,False,False,False,False,False,0.02987021580338478,17113.669921875
28,0.282,607470000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,103.84943763088653,51.3880812919714,-2.9756444906259936,3.9982830157510447,1.5190941894055914,-2.1992874022038063,-0.5809406846265543,-0.43679456359218166,-1.7,0.0,-1.6534420354953092,1.0744740641009296,-3.287708535014167,-0.5639916324864461,-6.073961899033203,-1.6049563464181542,False,False,False,False,False,0.03520447388291359,17113.669921875
29,0.291,607479000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,103.09541132356026,50.894088556856744,-2.9903428591898584,4.007912503764976,1.4887694697276208,-2.1754094797360652,-0.6323267575480467,-0.4644903759381278,-1.7,0.0,-1.6130989168133474,1.0691674068537214,-3.4194225788676653,-0.5054225715105675,-6.096488447354739,-1.542445712926951,False,False,False,False,False,0.03918972611427307,17113.669921875
30,0.3,607488000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,102.36066609423253,50.40278731185527,-3.004665378280068,4.017489526084693,1.4572721610253454,-2.1480749631310214,-0.6830712046895009,-0.4946938357828269,-1.7,0.0,-1.5700532523429775,1.0628628056568972,-3.5483622145565454,-0.4514126040846112,-6.118572884225066,-1.475441808589261,False,False,False,False,False,0.043173760175704956,17113.669921875
31,0.312,607500000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,101.41306387334822,49.752691038211495,-3.023137156464947,4.030161968066053,1.4134966520308778,-2.1054787808360884,-0.749519237659208,-0.5396854748127776,-1.7,0.0,-1.5087864561935156,1.0529444290414292,-3.7156439916962087,-0.3870290251722906,-6.147139059529723,-1.3796779996898865,False,False,False,False,False,0.04849734529852867,17113.669921875
32,0.321,607509000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,100.72782626755495,49.26942078409723,-3.036494614667545,4.0395824408558045,1.3793666549716337,-2.068208062201282,-0.7982503942001007,-0.5777105354000004,-1.7,0.0,-1.4601961924481144,1.0444060012999195,-3.8374039031103004,-0.3448233653509603,-6.167763145351165,-1.3034826758906868,False,False,False,False,False,0.05250558629631996,17113.669921875
33,0.33,607518000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,100.06551602289507,48.79031309910074,-3.049405145752533,4.048921771947354,1.3441563787226538,-2.0256304949715007,-0.8458254164762933,-0.6201712345902838,-1.7,0.0,-1.4095820147327989,1.0349591003118543,-3.955816179735766,-0.3081061719844332,-6.18758327811268,-1.223942597024742,False,False,False,False,False,0.05653112754225731,17113.669921875
34,0.342,607530000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,99.179412551804,47.58924757835834,-3.0666781178985576,4.072334355197693,1.3277761775930077,-2.059422522612986,-0.8997256774032223,-0.6240118121321844,-1.7,0.0,-1.1705256368026489,2.071588342621733,-0.64313133512247,-6.122410280502286,-4.032705671407739,-1.5577945073532136,False,False,False,False,False,0.0,17113.669921875
35,0.351,607539000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,98.46919492980031,46.74332167370756,-3.080522515988298,4.088824138914083,1.353790020888465,-2.125878976020864,-0.9275237012565954,-0.5790163200357094,-1.7,0.0,-1.2580033764470016,2.0356187881217145,-0.018930740225680517,-5.711284120177267,-3.5339077803106718,-1.3664533932296261,False,False,False,False,False,0.17768310010433197,17113.671875
36,0.36,607548000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,97.88852867301159,45.80415916507315,-3.091841546335057,4.107131400290972,1.3528351609926745,-2.1703018612986122,-0.9822609477322796,-0.5550598523589826,-1.7,0.0,-1.2551988070505729,2.0332026291409657,-0.1587221045149133,-5.651775384833867,-3.6291761344962903,-1.367506001502278,False,False,False,False,False,0.2738291025161743,17113.673828125
37,0.372,607560000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,97.11747368208874,44.55554446157091,-3.1068718580489523,4.131470868195499,1.3496083657898421,-2.2373095700983123,-1.0548304419082761,-0.5143048266720666,-1.7,0.0,-1.2476550020971389,2.023854366828295,-0.3443710110992064,-5.570886513447591,-3.7552237935456296,-1.3526134553703963,False,False,False,False,False,0.2462455928325653,17113.67578125
38,0.381,607569000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,96.54301928856859,43.62412701401797,-3.1180697994431075,4.149627153722847,1.3457321063544678,-2.2958662010938418,-1.1087114915233742,-0.47463927103203674,-1.7,0.0,-1.239166760158131,2.0123124296948833,-0.48242831261196983,-5.510771265656109,-3.8479876006705855,-1.3295918420908304,False,False,False,False,False,0.23364068567752838,17113.677734375
39,0.39,607578000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,95.97308394021977,42.69900030081544,-3.1291796502881137,4.1676608128496015,1.3406203639831817,-2.3647879699642287,-1.1618112957288245,-0.42390850940050834,-1.7,0.0,-1.2283145269675333,1.9969869631640405,-0.6189924716724944,-5.452057342232569,-3.938390881040974,-1.2967466978906186,False,False,False,False,False,0.2241973876953125,17113.6796875
40,0.402,607590000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,95.22204494970626,41.47824047159618,-3.1438197865554334,4.1914573007486124,1.3319100737100884,-2.4811214684794956,-1.230563279717217,-0.33071833640989473,-1.7,0.0,-1.2103171561639954,1.97089102924275,-0.7980580863007207,-5.37699980181,-4.054006836077456,-1.2382862503033694,False,False,False,False,False,0.21383218467235565,17113.681640625
41,0.411,607599000000,168.27826807224039,57.501871564180838,-1.7197218699368344,3.8791058174623618,0.5,94.66674076950112,40.57434896735901,-3.1546444294444225,4.209077018180136,1.3239817320706302,-2.5968426986063435,-1.2795077625820455,-0.2315050078010855,-1.7,0.0,-1.1943160202867342,1.9472839310233259,-0.9295996761131536,-5.323782937507063,-4.136132269281018,-1.1839855949775475,False,False,False,False,False,0.20674464106559753,17113.68359375
