,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,128466000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,501.4051055091225,304.341576469126,4.773978664895175,-0.9325843366301356,0.36553659526477333,0.04287469020340244,0.0787987264838133,1.8853997678135723,-1.7,0.0,-0.08822873610971221,-0.009171350126051248,-0.6171791720374044,-0.7999032532717958,-0.8129294176569103,-1.2308761419762597,False,False,False,False,False,0.010060327127575874,3813.841552734375
1,0.009,128475000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,501.3945620733232,304.3504764142842,4.773773139830863,-0.9327578248398473,0.35967155998402894,0.03525233689590558,0.08941809852860165,1.8741321710062178,-1.7,0.0,0.10969813128765302,-0.03851454491942477,-0.6323911470049242,-1.0022184043898854,-1.8690341027560884,-1.0773410496866025,False,False,False,True,False,3.646669387817383,3813.8779296875
2,0.018,128484000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.44442085261113,304.5298135180154,4.755251868471951,-0.9362536748151141,0.36819708337847573,0.1129150744108192,0.12973748034583374,1.8398130193535827,-1.7,0.0,-0.025920223918840316,-0.3253154948898743,-0.3418715106804462,-2.7443710132757824,-0.6227683351501387,-0.4939473059587745,False,False,False,True,False,0.13376478850841522,3813.879150390625
3,0.03,128496000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.5481258649012,304.50260571397905,4.757273408672537,-0.9357233082646987,0.36542907933808033,0.09042310918527585,0.14390804561025916,1.8384071595033868,-1.7,0.0,0.14739150717830493,-0.12558405321710206,-0.3469700427840001,-1.5860625495076273,-1.726910506851297,-0.2504560999330704,False,False,False,False,False,0.01612645387649536,3813.87939453125
4,0.039,128505000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.6162120904858,304.56077861387996,4.758600625545532,-0.9368572829216372,0.36181641694971006,0.07903237909057542,0.16179845346648936,1.834407995204857,-1.7,0.0,0.14709008087079536,-0.12626264068647303,-0.42654676034340394,-1.5915853764061574,-1.7292552381579551,-0.25195828500434564,False,False,False,False,False,0.013561472296714783,3813.879638671875
5,0.048,128514000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.69110122341516,304.60660889083266,4.760060452698152,-0.9377506606400132,0.35758880081060296,0.065997080995645,0.17882922181036237,1.8306794288208685,-1.7,0.0,0.19254788877471324,-0.049391839784690084,-0.4722518822520158,-1.206143794961151,-2.141014732223435,-0.017419922558342037,False,True,False,False,False,0.0,3813.879638671875
6,0.06,128526000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.57438176032434,304.5077988369107,4.757785219499499,-0.9358245387312025,0.3547620602258402,0.07307126953173552,0.17881864745582315,1.8282056854702389,-1.7,0.0,-0.04944354244194646,0.10328608685983785,-0.15857121971518787,-0.42722646270591114,0.057967010509010874,-0.38733583592906756,True,True,False,True,False,20.50949478149414,3814.084716796875
7,0.069,128535000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.57659012846614,304.45130898463947,4.757828267611427,-0.9347233720202625,0.3549014139308716,0.0721132914214603,0.18156747194318415,1.8250311532930594,-1.7,0.0,0.0014707830430264104,0.08799614107387127,-0.07441002573916307,-0.43700227966982613,-0.13659523926684863,-0.40287708215241036,False,True,False,True,False,25.093414306640625,3814.335693359375
8,0.078,128544000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.599330413308,304.4057782433486,4.758271548017699,-0.9338358332036768,0.35398328581807775,0.06863318397787288,0.1857861151812836,1.821874145066673,-1.7,0.0,0.052115946677934,0.08462498067884598,-0.134233106835682,-0.4246668914054878,-0.4670199637865915,-0.32095528564423154,False,True,False,True,False,16.177980422973633,3814.49755859375
9,0.09,128556000000,505.36249522042323,310.9363474350148,4.851120764530668,-1.0611373769008736,0.5,500.5682558001034,304.3063676898971,4.757665805070241,-0.9318980056510164,0.35360334472696664,0.07208929485153774,0.1854385794349453,1.817227423919701,-1.7,0.0,0.0021235238924293097,0.09566204819495283,-0.13358022846160802,-0.30841673719714535,-0.2549783677359758,-0.36864469756784524,True,True,False,True,False,63.219749450683594,3815.129638671875
