,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,194745000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.6293583331459,438.59068173510354,2.1662642949930975,-3.549525959748607,0.7029959272187346,-0.17532190032081219,0.016651387883056964,0.11232040263356922,-1.7,0.0,-0.0020232054531636144,0.017875894785699262,-0.033177940288123375,0.02198693175240085,-0.050469851910685024,-0.8680458872642185,True,False,True,True,False,43.97620391845703,5578.36572265625
1,0.009,194754000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.6383004359665,438.56210403123913,2.166438604989601,-3.5489688894978393,0.7034577949990848,-0.17490136630051073,0.01537955439627416,0.10490082708792656,-1.7,0.0,-0.007778183864650411,0.06756428749123551,-0.043600916187954655,0.14201284512647444,-0.02187407613366113,-0.8940843310242692,True,False,False,True,False,27.60272979736328,5578.6416015625
2,0.021,194766000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.6509694797746,438.50540264729887,2.166685564907886,-3.5478635993625494,0.7030903332670051,-0.17317500787942894,0.013595295071606632,0.09436622765525796,-1.7,0.0,0.03039810654591822,0.08104922150202815,-0.09575658720134232,0.1247909144785807,-0.17690636526381448,-0.9978940042075768,True,False,False,False,False,16.141178131103516,5578.80322265625
3,0.03,194775000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.67298746145065,438.46218950335685,2.1671147653304232,-3.5470212378821997,0.7024824703917003,-0.17334374106457387,0.01205112353810726,0.08637437490963903,-1.7,0.0,0.03198987523260241,0.06158805401263663,-0.0949675123747343,-0.043827695056371185,-0.16011381847627215,-0.8830033384246937,True,False,False,True,False,47.59199142456055,5579.279296875
4,0.039,194784000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.68929107567044,438.43388216171155,2.167432574574473,-3.546469437850128,0.7029149368833232,-0.1754746977596792,0.01098648603202478,0.07966140300690187,-1.7,0.0,-0.0037969109138991618,0.09536219402312435,-0.03046255332828626,0.002203085377607439,-0.02280911828541002,-0.8431345816166279,True,False,False,True,False,42.61790466308594,5579.70556640625
5,0.051,194796000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.70145703991705,438.3737318361961,2.1676697278736268,-3.545296916884915,0.7031081446742538,-0.17620448243558073,0.009806701526635759,0.06958397329944636,-1.7,0.0,-0.006170756362451367,0.06623721059916991,-0.03226542095163914,-0.09891765215877878,0.06672140702693939,-0.8922980447296297,True,False,True,True,False,40.03331756591797,5580.10595703125
6,0.06,194805000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7167261968733,438.3366481782176,2.167967372258739,-3.5445740385617466,0.702954998437941,-0.17527366772227568,0.009715099772488134,0.061795926027539694,-1.7,0.0,0.027821199959516957,0.03142105885845037,-0.040652900615891434,0.03580107959208117,0.11025004640224009,-0.7829382395243173,True,False,True,True,False,34.81767272949219,5580.4541015625
7,0.069,194814000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.74990256821974,438.29891739977273,2.168614085150482,-3.5438385458045363,0.7022447212583467,-0.1720490698509561,0.00916175795443342,0.05542738573926353,-1.7,0.0,0.07230087666176306,0.09988829496715027,-0.10886001833991794,0.4480835877294695,-0.04378353906682518,-0.6926273997280792,True,False,False,False,False,3.8208329677581787,5580.4921875
8,0.081,194826000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8156577022225,438.21591352812754,2.1698958616417645,-3.5422205366106727,0.7002469688618452,-0.16425077809980632,0.006052581798388585,0.046985522446719406,-1.7,0.0,0.1154005573253935,0.13984778953702162,-0.20113307486043805,0.7196300740247055,-0.28435678853661794,-0.7177223191734013,True,False,False,False,False,0.3753838837146759,5580.49609375
9,0.09,194835000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.86016897180696,438.1729641424093,2.1707635277155366,-3.541383316616166,0.6988380924433921,-0.1609816325773723,0.0017327186884463607,0.039855281461122445,-1.7,0.0,0.03715521759328751,0.03232150420865401,-0.10385108435892813,-0.08194012918514335,-0.35940236368633594,-0.8702105703864256,True,True,False,True,False,77.32798767089844,5581.26953125
10,0.099,194844000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.86833710732867,438.1451035492434,2.170922750630188,-3.5408402251314515,0.6985600459971094,-0.16129241559903063,-0.0018007298007950226,0.03142035876607278,-1.7,0.0,0.005423449386129944,0.03755669693705807,-0.050073885441739005,-0.1071826812381146,-0.2534422382436079,-1.0155138501452203,True,True,True,True,False,59.830841064453125,5581.86767578125
11,0.111,194856000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8333336405649,438.09681134939734,2.170240421843371,-3.5398988567133975,0.6998570341892353,-0.15551039194801383,0.0018863546168983306,0.021579725738119136,-1.7,0.0,0.005770729040554,-0.011687148441381006,-0.024715921400161565,-0.1066315055249134,-0.05802191344381136,-0.8612972546110369,True,True,True,True,False,35.94420623779297,5582.22705078125
12,0.12,194865000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8220946664593,438.12214623751316,2.1700213385274707,-3.5403927141815426,0.7007759474738737,-0.15537478867189955,0.004492190641628139,0.015773264910283344,-1.7,0.0,0.03229336830793496,-0.1274191521610127,-0.014372602996055635,-0.22890906149447968,0.06875346415398816,-0.7386184364090006,False,True,True,False,False,24.18093490600586,5582.46875
13,0.129,194874000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82659325506484,438.17442477033546,2.1701090303131543,-3.5414117888954264,0.701027915627811,-0.15710319109397564,0.006005827676566071,0.009039446633948824,-1.7,0.0,0.03254567215664608,-0.15929933361382217,-0.024879026723873446,-0.25405363012668314,0.13790833274950753,-0.7838358392206156,False,True,True,False,False,40.54182815551758,5582.8740234375
14,0.141,194886000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82983052034126,438.2553059025843,2.1701721348994405,-3.54298841915369,0.7012574159169837,-0.15980451830825096,0.008657990376510607,-0.0009453743742825615,-1.7,0.0,0.005120289768825476,-0.16711007551952933,-0.02155575627489579,-0.30151839949507675,0.23427945304035933,-0.9402950947147275,False,True,True,False,False,45.850650787353516,5583.33251953125
15,0.15,194895000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8350277113146,438.2991571071884,2.170273444665002,-3.5438432184637114,0.7014986388394118,-0.1610347112962465,0.009698395585524015,-0.008647209017157279,-1.7,0.0,0.016765927627986163,-0.034218427826962286,-0.01604889599681138,0.10253086619604654,-0.010800301618797945,-0.958349347279477,True,True,True,False,False,53.31416320800781,5583.86572265625
16,0.159,194904000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.84242608501404,438.31005803475114,2.170417662475907,-3.5440557121783836,0.7016405061453053,-0.1615096523783329,0.008618074072138665,-0.016221662719168355,-1.7,0.0,0.007214769962356798,0.011449279429066022,-0.03128500219974344,0.11883364819936139,-0.1351836620875068,-0.9890331885072894,True,True,False,False,False,31.05860710144043,5584.17626953125
17,0.171,194916000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8384787610133,438.3180418297155,2.1703407165889526,-3.5442113417098535,0.7019272098646641,-0.16134846928847585,0.007852023607686777,-0.025914204156076894,-1.7,0.0,0.003463720189355687,0.011575881738203508,-0.028663317540994368,0.1035407270143249,-0.1740559860836374,-1.0037283493855933,True,True,True,False,False,36.59407043457031,5584.5419921875
18,0.18,194925000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8363835489923,438.3206306129923,2.1702998742493618,-3.5442618053214887,0.701988095050424,-0.16103384108584207,0.006795714505120601,-0.03363877562742222,-1.7,0.0,0.0071642192346795495,0.03089348027592901,-0.0387155800170937,0.1004931615960046,-0.24511970048319043,-0.9986287250909314,True,True,True,False,False,31.14068603515625,5584.853515625
19,0.189,194934000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8298365098941,438.33043247471255,2.1701722516548556,-3.544452874750731,0.702294024895702,-0.16271794162390044,0.006963982052393259,-0.042354207085224284,-1.7,0.0,0.0027239846446888184,0.0330313163344048,-0.032609620585314754,0.06112271941155284,-0.22028562853682115,-1.0041822436126477,True,True,True,True,False,33.48482894897461,5585.1884765625
20,0.201,194946000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8253494302946,438.31910130049954,2.1700847842162685,-3.544231994161783,0.702182954349497,-0.1619022750131708,0.005751833204761182,-0.05325517210844242,-1.7,0.0,0.005992434826640178,0.03984273371496691,-0.032064888205422214,0.061093732475352366,-0.21225558317997562,-0.9566563653971571,True,True,True,True,False,33.326385498046875,5585.52197265625
21,0.21,194955000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82386154140596,438.3087492703593,2.1700557805342284,-3.544030200201936,0.702261979055088,-0.16163537780053314,0.004679741453878066,-0.06059586766784631,-1.7,0.0,0.005499516674005524,0.047368108069039676,-0.036884361083111175,0.06992144405936135,-0.20783036241488362,-0.9692839013381264,True,True,True,True,False,34.476600646972656,5585.86669921875
22,0.219,194964000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82333054423265,438.29297363120827,2.1700454297121383,-3.543722682869557,0.7023498771785208,-0.1613681695082564,0.0035262008577087926,-0.0677705104230828,-1.7,0.0,0.004770687198578954,0.0561802794342372,-0.04099166986369303,0.08574410245928339,-0.19712547896302762,-0.9848260241845782,True,True,True,True,False,34.18050003051758,5586.20849609375
23,0.231,194976000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82295748631117,438.26463716619253,2.170038157627898,-3.5431703151304585,0.702403575556749,-0.16078601009107857,0.0020305214651661473,-0.07745423473965077,-1.7,0.0,0.008256621866280848,0.07385858921513472,-0.049514293019580095,0.11970961496330088,-0.2167928561963164,-0.9545045986192072,True,True,True,False,False,29.77513885498047,5586.50634765625
24,0.24,194985000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82347313678076,438.23769271894224,2.1700482092939724,-3.5426450822405893,0.7024417703395693,-0.16025153250200336,0.0007224436575492703,-0.0844016335119042,-1.7,0.0,0.004551851073989842,0.07711651959986901,-0.056467201923961235,0.10954571552400878,-0.20849449039733942,-0.9371383609147792,False,True,True,False,False,30.632713317871094,5586.8125
25,0.249,194994000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.82251325443457,438.21135576866106,2.1700294981371253,-3.5421316913969014,0.7024784790311901,-0.15979351447139792,-0.00033411230019740336,-0.09114254785343304,-1.7,0.0,6.789627141136562e-05,0.06156819619123601,-0.059493933456231746,0.0652727113277804,-0.1630341337334472,-0.9342265649057339,False,True,True,False,False,32.84430694580078,5587.14111328125
26,0.261,195006000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.81803673910855,438.1882066899886,2.169942236629796,-3.541680442299972,0.7025154457886449,-0.1595324559340589,-0.0009690277581079002,-0.100234000053362,-1.7,0.0,-0.0027928023264177926,0.03853042928559403,-0.05712652794942597,0.007891613841689227,-0.10730808663369719,-0.9371807191948889,False,True,True,False,False,34.20260238647461,5587.48291015625
27,0.27,195015000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8132621350274,438.1799723978324,2.1698491644254863,-3.541519929782307,0.7025639918417989,-0.15969326109199747,-0.0009737612529243808,-0.10712095016591772,-1.7,0.0,-0.004719663621361073,0.021109802427358857,-0.05442737791439079,-0.031086365923414457,-0.0641774216965716,-0.940462759884396,False,True,True,False,False,34.522743225097656,5587.828125
28,0.279,195024000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8091406220339,438.177250133559,2.1697688230415966,-3.5414668642019307,0.7026322701286967,-0.15995027956243338,-0.0007638148119238922,-0.11408872523676648,-1.7,0.0,0.013881545800940656,0.05247736394970602,-0.05217861299481022,0.09039076631847266,-0.1547899167125551,-0.9269867066426738,True,True,True,False,False,41.87462615966797,5588.2470703125
29,0.291,195036000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8112069899362,438.1472674852284,2.169809103117664,-3.540882407119461,0.7026841184374247,-0.15962738030812126,-0.0021494987984980248,-0.12341082703378227,-1.7,0.0,0.010288749285293374,0.09221014636250734,-0.05752289429360387,0.13432491327407167,-0.21697984396908265,-0.9207015408768225,True,True,True,False,False,32.81637191772461,5588.5751953125
30,0.3,195045000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8118637255846,438.1141506804284,2.169821904982156,-3.5402368553689745,0.7027084635516562,-0.15908843142619958,-0.003385474004733017,-0.1301915254795746,-1.7,0.0,0.0033837180433679117,0.08778330555008051,-0.0612496044120837,0.09745623790712783,-0.1882270960143405,-0.9088874218361213,False,True,True,False,False,31.43189811706543,5588.8896484375
31,0.309,195054000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.81076028144975,438.08329776148787,2.169800395349898,-3.539635433947131,0.7027340234552386,-0.1586500891956621,-0.004263794759592785,-0.136773206448785,-1.7,0.0,0.0004492555953616306,0.07306688679097752,-0.06330137280069262,0.0636028596000413,-0.14619932266065577,-0.901545885568829,False,True,True,False,False,32.2758674621582,5589.21240234375
32,0.321,195066000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.80704861324836,438.05231035415943,2.169728043143243,-3.5390313909192885,0.7027486473569975,-0.15834203869164407,-0.004793344993513823,-0.14562380797111973,-1.7,0.0,-0.0022691525958808472,0.05215543059031064,-0.061020406963882626,0.016867230047509937,-0.09308380615324842,-0.9014962946183398,False,True,True,False,False,33.495052337646484,5589.54736328125
33,0.33,195075000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.80320870401584,438.04406392406,2.1696531911114207,-3.5388706417945412,0.7026256322623756,-0.1580858628237918,-0.0044867295058196805,-0.1527537290232745,-1.7,0.0,-0.005256481058488152,0.015241382827382369,-0.06778551307713646,-0.004635738083943804,-0.017049813414541745,-0.9140409660024815,False,True,True,False,False,31.922325134277344,5589.86669921875
34,0.339,195084000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.8008272447081,438.0439355429539,2.1696067689026926,-3.5388681392388666,0.702580159739481,-0.15771818065387605,-0.004165793466605165,-0.15990559133752572,-1.7,0.0,0.019509100996004735,0.05450789324291632,-0.054590426285429254,0.1192513636788175,-0.19385077696744096,-0.8971905023211886,True,True,True,False,False,38.044071197509766,5590.2470703125
35,0.351,195096000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7997077565308,438.02665312891673,2.1695849465210677,-3.5385312500763493,0.7025412801389883,-0.15705355874942598,-0.00536239300495567,-0.1695894195867902,-1.7,0.0,0.008564488906135589,0.0626772336181528,-0.04884745258076944,0.09172430628373962,-0.23285091260061824,-0.8977040849049351,True,True,True,False,False,28.78406524658203,5590.53466796875
36,0.36,195105000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7959555639297,438.0138499324222,2.169511804365101,-3.538281675095948,0.7025520400931906,-0.15650281230736487,-0.006347758489390312,-0.1765941517504059,-1.7,0.0,0.005899038036461836,0.06157323339161796,-0.05031869332490229,0.08568754758128079,-0.2515451958937485,-0.880279045021704,True,True,True,False,False,30.4738712310791,5590.83935546875
37,0.369,195114000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7918176494717,437.9998034632313,2.1694311432645557,-3.5380078647803366,0.7025047803403138,-0.15563961922202685,-0.007466313353226403,-0.18372952105787455,-1.7,0.0,0.004566532484873806,0.05304519535452973,-0.04655401144618264,0.06675787622468939,-0.2624440352129099,-0.8747741911045324,True,True,True,False,False,30.34138298034668,5591.142578125
38,0.381,195126000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.78237885104977,437.9901283783747,2.169247151092588,-3.5378192666349846,0.7025328532879352,-0.15491580322360862,-0.00887425804364996,-0.19313214777039586,-1.7,0.0,-0.01977061881252962,0.032556258742139965,-0.03942632374457613,-0.01870325360868176,-0.18593956160410752,-0.9077375083375736,False,True,True,False,False,40.012733459472656,5591.54248046875
39,0.39,195135000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.771000482798,437.98568425434576,2.1690253505418706,-3.5377326365369544,0.7025134293529065,-0.15440918517594837,-0.009628211685100281,-0.20059380563390147,-1.7,0.0,-0.020185091064491366,0.018911201179530667,-0.03659477749801403,-0.03328267048354629,-0.16488348716701787,-0.9143870015440599,False,True,True,False,False,34.68770217895508,5591.88916015625
40,0.399,195144000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7619963793098,437.98459678077313,2.1688498319553564,-3.5377114382216996,0.7025032262427109,-0.15377052131717267,-0.010416171429961787,-0.20796049773802694,-1.7,0.0,-0.0036710426703803964,0.03580363658177166,-0.03472894477828566,0.03334501623099348,-0.2524903272970007,-0.8847002479683229,True,True,True,False,False,33.81242752075195,5592.22705078125
41,0.411,195156000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.75362557569133,437.9804220945695,2.1686866583955413,-3.537630060322992,0.7024743095180441,-0.15277925789806246,-0.012004578765680247,-0.21766873813212434,-1.7,0.0,-0.013921382780545954,0.007251263896864023,-0.03526743607391087,-0.028482440253086647,-0.18734134227195998,-0.8833279640580265,False,True,True,False,False,31.94687843322754,5592.54638671875
42,0.42,195165000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7435140464467,437.9893725837505,2.168489552562313,-3.5378045337963058,0.7024841795274392,-0.152353572234046,-0.012643517917581757,-0.22485240677505813,-1.7,0.0,-0.020324032839346005,-0.012598834500049469,-0.035825645885441126,-0.055408996829600404,-0.1397314911586753,-0.882599768066106,False,True,True,False,False,33.35478210449219,5592.8798828125
43,0.429,195174000000,367.49263214070487,442.79005859939895,2.1635990670702698,-3.6313851578830194,0.5,367.7363604741339,437.99591414197374,2.1683501067082642,-3.537932049551146,0.70248484458833,-0.15165395758863562,-0.013676221568797484,-0.2320073775141872,-1.7,0.0,-0.0035601750379471823,0.020498327215483385,-0.03368754261975383,0.03191519802845835,-0.26714936273049994,-0.8630589755886369,True,True,True,False,False,33.83940505981445,5593.21826171875
