,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,362676000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.35182187352487,91.6730695886622,-0.13934070421978767,3.2130005928136023,0.05360492894929664,0.01984799667969721,-0.12474239164802933,-1.8686475918215755,-1.7,0.0,-0.0068555241347360366,0.08391433548188601,-0.053631790124777715,0.05144835939616763,0.18930978407533391,-0.65654562143107,False,False,True,True,False,19.30817985534668,10990.994140625
1,0.009,362685000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.3296527599798,91.64060256356001,-0.13977285068265474,3.2136334782931772,0.05332402038142209,0.019234315482750564,-0.12338574209846152,-1.8757650178834702,-1.7,0.0,-0.07566998295660991,0.04991860787599264,-0.039151338195125424,0.12062058138789464,0.00884313715935617,-0.9192099708624006,False,False,True,True,False,57.802703857421875,10991.572265625
2,0.018,362694000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.27717945699246,91.61979638894043,-0.14079572208591745,3.2140390567458006,0.05299221179313776,0.019108419979462197,-0.12121436257207661,-1.8847603552250805,-1.7,0.0,-0.13852126226039435,0.04196387150197722,-0.05404369033087868,0.24181098286009117,-0.03554756481393442,-1.0300362785998647,False,False,True,True,False,28.581193923950195,10991.8583984375
3,0.03,362706000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.18047955240243,91.59121835889896,-0.1426807104794848,3.2145961333547963,0.05223878421659672,0.019320257586969647,-0.11601432292756371,-1.8977861216080012,-1.7,0.0,-0.17502881360780964,0.04501127261371612,-0.08706462928942828,0.4458871663740428,-0.14344097619361895,-1.108976368526011,False,False,True,True,False,17.462297439575195,10992.033203125
4,0.039,362715000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.0999105710742,91.56761684757109,-0.14425125592447932,3.2150562018017332,0.05140722330537323,0.01948934292488092,-0.11014572432206023,-1.9080501142623376,-1.7,0.0,-0.1797630488129902,0.04684049309919623,-0.1147511463404951,0.6101310334451983,-0.22911920488641016,-1.1425353449347986,False,False,True,True,False,12.948201179504395,10992.1630859375
5,0.048,362724000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,249.01915235196566,91.54242519854698,-0.14582549021509478,3.215547267084854,0.050329388609844705,0.01960223815903225,-0.10253073628006099,-1.9184708127844141,-1.7,0.0,-0.17499450217867388,0.04897600505431883,-0.14318939994993324,0.7831104254914323,-0.31353507272462683,-1.1493280397262373,False,False,True,True,False,10.322749137878418,10992.2666015625
6,0.06,362736000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,248.91622474248933,91.50653297878881,-0.14783187636473005,3.216246920491446,0.04849782643822542,0.019667422791263742,-0.08961281003381796,-1.9323415263312573,-1.7,0.0,-0.1620229217746211,0.052773000780987095,-0.18103389969803657,1.0234259989538597,-0.4256247319172232,-1.1380644381675922,False,False,True,True,False,8.857672691345215,10992.35546875
7,0.069,362745000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,248.8440378387648,91.47762858211871,-0.14923902848411702,3.216810359023027,0.046827506031211386,0.019666958120103235,-0.07781763382024072,-1.9426309625839542,-1.7,0.0,-0.151944292445338,0.056863338573213684,-0.2088025249984183,1.2085890245865303,-0.5101248434624677,-1.1237530675381846,False,False,True,True,False,8.941080093383789,10992.4453125
8,0.078,362754000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,248.77609534328093,91.44654563572078,-0.1505634436007616,3.217416264410901,0.04490714774497015,0.019643812894452998,-0.06418809172911205,-1.95280457813333,-1.7,0.0,-0.14312890031328634,0.06216906649115478,-0.2358454169980226,1.3960230925102584,-0.5971724156674442,-1.1104211463562366,False,False,True,True,False,9.365046501159668,10992.5390625
9,0.09,362766000000,249.42626360279993,91.8364478675051,-0.13788959838596604,3.2098158310427856,0.5,248.6914362414173,91.40072017573797,-0.15221371849089077,3.2183095482312285,0.041967943558569726,0.01960238297074152,-0.0431105683781712,-1.9662173147541164,-1.7,0.0,-0.13301060221166683,0.07125758587551803,-0.2707527959934775,1.6484290196284546,-0.7201275250892836,-1.0973366735873236,False,False,True,True,False,9.858680725097656,10992.6376953125
