,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,174906000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54547625419085,208.56456626944646,-3.4883922757467674,0.9344139128762872,-0.027042241834722175,1.140759602110902e-06,6.0539490217874455e-06,2.722846833789475,-1.7,0.0,-0.001137373158963502,0.015033246742349578,-0.010101364821104502,0.0005452542324536234,0.0005790734395407285,-0.8098825049595919,True,True,True,True,False,36.68160629272461,4116.7763671875
1,0.009,174915000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54496329291217,208.5574085672394,-3.4884022749919654,0.9345534392350987,-0.027042216620261822,1.194034710627226e-06,6.314993109673785e-06,2.7155840468867205,-1.7,0.0,-0.0011389769086967442,0.015415258622852172,-0.010102409898789922,0.0005712940443466666,0.0006018841522099129,-0.8062420645175966,True,True,True,True,False,36.591861724853516,4117.14208984375
2,0.018,174924000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54444238195127,208.55005825835752,-3.4884124292017296,0.9346967201099897,-0.02704218830058802,1.2482087939182472e-06,6.593596248239288e-06,2.7083529813504796,-1.7,0.0,-0.0011398759056680707,0.015799657541062658,-0.01010357135901738,0.0005987872585045776,0.0006260465799480478,-0.8026136335053219,True,True,True,True,False,36.5002326965332,4117.50732421875
3,0.03,174936000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54373386553902,208.53995262975502,-3.488426240437836,0.934893710920955,-0.027042145210278423,1.3197747365451503e-06,6.9831510923631945e-06,2.6987605555172394,-1.7,0.0,-0.001140958775728155,0.01631732343755919,-0.010105114451095038,0.0006373631179395987,0.0006602486817007116,-0.7977749263127089,True,True,True,True,False,36.37295913696289,4117.87109375
4,0.039,174945000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54319076758199,208.53214005262615,-3.4884368271426514,0.9350460028727842,-0.027042108990746383,1.3697659052139394e-06,7.287144467206499e-06,2.6916027260925235,-1.7,0.0,-0.0011414840648985636,0.016709522699404285,-0.010106306593074937,0.0006670795843019199,0.0006865009352671915,-0.7941500017302262,True,True,True,True,False,36.27449417114258,4118.23388671875
5,0.048,174954000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54263639009034,208.524123437463,-3.488447633721436,0.9352022721742107,-0.02704206870067205,1.413956166484848e-06,7.593574744457971e-06,2.684475980388639,-1.7,0.0,-0.001142473848578643,0.01710651662183001,-0.010107417358055393,0.000696494683846232,0.0007122401991467672,-0.7905206245380291,True,True,True,True,False,36.17412567138672,4118.595703125
6,0.06,174966000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54187766253952,208.51311091597097,-3.488462423732173,0.9354169412091422,-0.027042009806625328,1.4505588989124318e-06,7.977756973185328e-06,2.675021618459714,-1.7,0.0,-0.001143689906195407,0.017643532421138086,-0.010108602032568333,0.0007319994526898464,0.0007422500698975548,-0.7856822410146695,True,True,True,True,False,36.035491943359375,4118.9560546875
7,0.069,174975000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.54129280819073,208.50460457775833,-3.48847382440174,0.9355827567688436,-0.027041962328122088,1.4517102057086122e-06,8.221146827670019e-06,2.667966560079077,-1.7,0.0,-0.0011455741288088632,0.01805473902646291,-0.010109043967746296,0.0007528363903987322,0.000758508030373222,-0.7820418918829,True,True,True,True,False,35.928489685058594,4119.3154296875
8,0.078,174984000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.5406938660688,208.4958837249538,-3.488485499686768,0.9357527538995358,-0.02704191424566002,1.4152253325833664e-06,8.391326423898922e-06,2.660941907763877,-1.7,0.0,-0.001149008538899898,0.018476286693447436,-0.010108785432851068,0.0007638669388618601,0.0007641663763315015,-0.7783789865414443,True,True,True,True,False,35.818668365478516,4119.673828125
9,0.09,174996000000,77.584464044420869,208.68379197191501,-3.4876322798358506,0.93208982510886962,0.5,77.539874212439,208.4839208925216,-3.48850147734037,0.9359859475141984,-0.02704185466219558,1.272035891288724e-06,8.407409772284265e-06,2.6516227283333684,-1.7,0.0,-0.001157318999484419,0.01906118003657503,-0.010106493515822327,0.000751567087502687,0.0007430494621416122,-0.7734660705341011,True,True,True,True,False,35.66914367675781,4120.03076171875
