,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
654,6.54,7554000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.64004042372354,373.2354365367234,-4.597660030726637,-2.275544571865953,0.427708418236998,0.11738442553390648,0.05221210713444451,2.7999166742017074,-1.7,0.0,0.002023098497557912,0.07037550709527245,-0.013463116236832655,-0.01092574069429614,-0.10616884330070622,-0.8756330568742946,True,True,True,True,False,42.79181671142578,221.2537078857422
655,6.552,7566000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.64056941249344,373.201142031998,-4.597649719054709,-2.2748760630019107,0.42775795177196396,0.11692647245390184,0.052900858630647994,2.789217670825786,-1.7,0.0,0.012983563286101955,0.05666095131023482,-0.013550671550920062,0.002039557967279197,-0.10072469989703209,-0.8004572679486311,True,True,True,True,False,43.2330436706543,221.68603515625
656,6.561,7575000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.64922320190919,373.1829271752577,-4.59748102920255,-2.2745209975683776,0.42774267380028086,0.11627911967724709,0.05343251606448873,2.781827873630255,-1.7,0.0,0.027219468749376956,0.0554979562522962,-0.019966484053928243,0.0283515087947251,-0.13963927614239027,-0.8026784174104125,True,True,True,True,False,38.85743713378906,222.07461547851562
657,6.57,7584000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.661884452700217,373.16347838783804,-4.5972342211949275,-2.274141878905224,0.4276561125737609,0.11542553897534301,0.054253476461693054,2.7741248378206667,-1.7,0.0,0.027819773065160047,0.061721399038315514,-0.021269631426543357,0.024519034386439105,-0.15429356809183062,-0.8746131304021412,True,True,True,True,False,39.76103210449219,222.47222900390625
658,6.582,7596000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.677141697799723,373.13402974919813,-4.596936809009752,-2.2735678313683847,0.42756247081210585,0.11428429057952078,0.05530238483213597,2.7635965994399814,-1.7,0.0,0.028237791197624325,0.06792639516082379,-0.021845481503391002,0.012900235555689074,-0.16459133192631437,-0.8890012550885398,True,True,True,True,False,35.9305305480957,222.83152770996094
659,6.591,7605000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.687513048395285,373.11043977045836,-4.5967346384328405,-2.2731079877282325,0.4275047641658234,0.11349037524214063,0.05606451843701939,2.7557239751704743,-1.7,0.0,0.027048509770393907,0.07272995904590694,-0.022076224965281062,0.011858082950693141,-0.1663877650517152,-0.8837788686618955,True,True,True,True,False,35.37094497680664,223.18524169921875
660,6.6,7614000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.697246613046826,373.0841925069994,-4.596544900330471,-2.2725963451656814,0.4274354375053295,0.11262583996363144,0.0568415659673059,2.747882009088948,-1.7,0.0,0.02598114916404061,0.07686945438182018,-0.02377981148217336,0.016103128574059287,-0.1748853098090966,-0.8742722700209077,True,True,True,True,False,34.2735710144043,223.52798461914062
661,6.612,7626000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.708602372785393,373.04937578359295,-4.596323540491513,-2.2719176566002512,0.4273495444657017,0.11150464991667937,0.05786823375315379,2.7375509110907656,-1.7,0.0,0.023874920721025678,0.07434096790833569,-0.023181363956096913,0.009039473656422964,-0.17553392561372494,-0.8644221775803933,True,True,True,True,False,34.62726593017578,223.87425231933594
662,6.621,7635000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.71655116426265,373.02382250947545,-4.596168593289227,-2.271419542095038,0.42728117238080393,0.11064470836679913,0.058664131034712984,2.7298563138326775,-1.7,0.0,0.022059134184046827,0.07070192873439925,-0.02206679409592609,0.010474639094560721,-0.1714460212742527,-0.8545280734955695,True,True,True,True,False,34.523468017578125,224.219482421875
663,6.63,7644000000,23.091998177307222,385.64743020175064,-4.5498635832883583,-2.5174937661159968,0.5,20.721325425263217,373.00216400511346,-4.596075527772647,-2.270997349027552,0.4272836039265171,0.10984759187604852,0.059227274402023314,2.7223147123026585,-1.7,0.0,0.010423069549515133,0.06699706671433443,-0.016322352468681765,0.06370848813378706,-0.13658588284480358,-0.8292890238961712,False,True,True,True,False,33.23646545410156,224.55184936523438
