,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,413349000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.16008011780531,437.0705108413867,-3.223000387567148,-3.51989299885744,1.072963138258001,-0.5667936025671689,-0.6271736458207772,0.8384969995791611,-1.7,0.0,-0.02657477888141652,-0.08671693246894137,-0.02818015798538744,0.4834650278928709,-0.14901866534779556,-0.46506299341258944,False,True,True,True,False,45.568111419677734,11365.2099609375
1,0.009,413358000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.14705580133372,437.1168053414234,-3.223254272878485,-3.52079542575874,1.0730800127484412,-0.5637799875938067,-0.6307331150428764,0.8323249942515192,-1.7,0.0,-0.01688709064305601,-0.09875785372797499,0.00523196043450045,0.4764002607090257,-0.1529535368970676,-0.5479232637661346,False,True,True,True,False,34.757869720458984,11365.5576171875
2,0.021,413370000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.11218767763597,437.2238265964934,-3.223933963398909,-3.5228816100680964,1.0735490782026658,-0.5630526834844566,-0.6338135586977722,0.8189432711709436,-1.7,0.0,-0.007592072070226587,-0.08061641234293224,-0.022396169336531623,0.6285620707235607,-0.1327130591413217,-0.5718523771196562,False,False,True,True,False,24.57833480834961,11365.8037109375
3,0.03,413379000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.1151597069047,437.2659319584352,-3.2238760291051713,-3.523702377357411,1.073612623210772,-0.5591455484904337,-0.6390812399653966,0.8107963617168429,-1.7,0.0,0.010404161230420907,-0.09319234925587994,-0.016620648714777208,0.6589101592674009,-0.1654217164078979,-0.6426998163995357,False,False,True,True,False,32.1903190612793,11366.1259765625
4,0.039,413388000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.12262400784743,437.3091831654884,-3.223730526162818,-3.5245454808087398,1.0737323684491418,-0.5547536575716353,-0.6444611773080859,0.8026361591673535,-1.7,0.0,0.0009584738550509724,-0.09170855191390705,-0.016303654378473358,0.6416167642311957,-0.10369726890860222,-0.5280280768569459,True,False,True,True,False,24.45387077331543,11366.3701171875
5,0.051,413400000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.1263485712445,437.37142277462067,-3.2236579225878264,-3.52575872855011,1.0738446740650314,-0.5486300363479049,-0.6510043511999197,0.7922952931807407,-1.7,0.0,-0.00557119240048925,-0.10309901510956558,-0.021028350781689846,0.6426842729272273,-0.08794491653574157,-0.5235274099627164,True,False,True,True,False,27.19753074645996,11366.642578125
6,0.06,413409000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.12812515981247,437.42259492430435,-3.2236232912317258,-3.5267562363412153,1.073908024153482,-0.543921677506427,-0.6559649881356071,0.7843842310206979,-1.7,0.0,-0.00573915107230695,-0.11142859729689455,-0.02062837432100449,0.6495850918492985,-0.09557038029362704,-0.5300001815637021,True,False,True,True,False,27.019166946411133,11366.9130859375
7,0.069,413418000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.12969588007225,437.47713930634103,-3.223592672903075,-3.5278194796557703,1.0739818452445105,-0.5391002170272721,-0.6609911231921127,0.7763153106170039,-1.7,0.0,-0.0057270207283181135,-0.1162832791090159,-0.02072241698216784,0.6601651920648057,-0.10246250341213017,-0.5343210671732748,True,False,True,True,False,26.002885818481445,11367.1728515625
8,0.081,413430000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.13285282282337,437.5545105260859,-3.223531134058024,-3.5293276905669755,1.074105246491519,-0.5326498268375721,-0.6678114656053503,0.7653257683985311,-1.7,0.0,0.00773473879394317,-0.13065605035277134,-0.011852387820241898,0.6760468856148221,-0.14244740711390513,-0.5957435758990917,False,False,True,True,False,31.264480590820312,11367.4853515625
9,0.09,413439000000,90.026876822195433,430.62949421443869,-3.2450901204250404,-3.3943371191898377,0.5,91.14078859778478,437.61637272385565,-3.2233764405889906,-3.53053358136171,1.0742820378030709,-0.5276549489194553,-0.6732797620799017,0.7566078580320249,-1.7,0.0,0.005982510249737352,-0.13076141150445464,-0.0090109527140926,0.6965672232244232,-0.1194705036457205,-0.5625267063644583,True,False,True,True,False,25.259668350219727,11367.73828125
