,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,43794000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.1782300333351,205.82738791940974,3.716924562053316,0.9877702159959111,0.18495446823649642,0.06722310562486214,0.021385479384224682,3.067513228629957,-1.7,0.0,0.09135047726557236,0.009681536721566582,-0.04137001589159799,-0.1972425623292306,0.04238444707516642,-0.38255484198588446,True,True,False,False,False,31.37103843688965,1420.990478515625
1,0.012,43806000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.2320454962343,205.81304068434497,3.717973596417822,0.9880498891940553,0.18479070873932169,0.06801486611307808,0.019541579676170887,3.062390415231394,-1.7,0.0,0.09989273411370778,0.011796215067333738,-0.05536071832240826,-0.14137263332521788,0.11080649641110174,-0.49458645650842165,True,True,False,False,False,20.828693389892578,1421.19873046875
2,0.021,43815000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.2780251118974,205.7983046269364,3.7188698852221727,0.9883371417751181,0.18459827537144746,0.06926728451997187,0.018216137493873782,3.0584163672576903,-1.7,0.0,0.1057609947964679,0.02130905239117633,-0.04093296565132508,-0.19651603220437536,0.12578723828164606,-0.4909157416655385,True,True,False,False,False,13.663740158081055,1421.3353271484375
3,0.03,43824000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.2703598772869,205.7513548046599,3.7187204654441897,0.9892523429890858,0.18508774293747868,0.06701695662239635,0.019087486194237717,3.057924969336758,-1.7,0.0,-0.0001612637017950197,0.04244691090012295,0.0013548213332335753,0.007639710274378264,-0.022061532594418787,-0.11760255827324939,False,True,False,False,True,1.417191743850708,1421.3494873046875
4,0.042,43836000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.27160280879144,205.73968043163103,3.7187446941284894,0.9894799136134307,0.18472237367434735,0.06789092505128155,0.018575620611429942,3.0559786855628968,-1.7,0.0,0.04082879074326641,0.004435505165146472,-0.028062397897400716,-0.13163352352607924,-0.015425328701702566,-0.14455670223932376,True,True,False,False,False,37.29241180419922,1421.722412109375
5,0.051,43845000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.299144536031,205.7359528486032,3.7192815699031385,0.9895525760506193,0.18447491793647275,0.06888418450633803,0.018823566461787455,3.053784145022436,-1.7,0.0,0.06924360056992834,0.011549312779733496,-0.026781440908682473,-0.10829517130370536,-0.020252843984283647,-0.2871472246691178,True,True,False,False,False,33.093101501464844,1422.0533447265625
6,0.06,43854000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.2947999924211,205.69943408306074,3.7191968809438802,0.9902644428253262,0.1850198679585713,0.06662779006102698,0.020852547552716625,3.0540975318055548,-1.7,0.0,-0.00541151633083079,0.014306044472326158,0.0005760217047140546,0.011838342781686717,-0.02008069687252867,-0.038077088465276465,True,True,False,False,True,8.120170593261719,1422.134521484375
7,0.072,43866000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.2905078432276,205.69958133134955,3.719113213318277,0.990261572488313,0.18469455634417017,0.06755353462507828,0.020093520466928704,3.0530551242178428,-1.7,0.0,0.02475023989198991,-0.0017717041095409308,-0.025318901393044824,-0.12950035389781486,0.01495974466708476,-0.08037467091108957,True,True,False,False,False,33.80267333984375,1422.4725341796875
8,0.081,43875000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.31044478906784,205.70216117154808,3.719501847740114,0.9902112832056906,0.1844368435387291,0.068632766539422,0.019952214189184234,3.051559541998036,-1.7,0.0,0.058145406569412486,-0.0052314636290722895,-0.02629515455913223,-0.13296551601609477,0.006945077232884744,-0.18956726029695853,True,True,False,False,False,31.977678298950195,1422.7923583984375
9,0.09,43884000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.3038733433383,205.6770748698367,3.719373749382813,0.9907002949349564,0.18495964852600888,0.06650536052719093,0.021637861291850677,3.0524559188683713,-1.7,0.0,-0.004427503101368198,0.007006139661461443,0.003266658110933789,0.01788234089742935,-0.007047340473153474,-0.003734298550715942,True,True,False,False,True,9.100692749023438,1422.8834228515625
10,0.102,43896000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.30278041598876,205.67778919178826,3.7193524447561175,0.9906863705304426,0.18465170884535279,0.06743008554302998,0.021114049158854026,3.051630337137298,-1.7,0.0,0.02491594934079373,-0.005142448405666071,-0.025901570857040385,-0.1149632002456123,0.007778891134481179,-0.0992231395337719,True,True,False,False,False,31.453636169433594,1423.197998046875
11,0.111,43905000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.323581353875,205.6794438274518,3.7197579211281675,0.9906541164239417,0.18441832255444918,0.06835956182230274,0.020993337504044935,3.0500753340749194,-1.7,0.0,0.06438289230235232,-0.008449596666626997,-0.02081454946753412,-0.08404908773369911,0.007800378432115676,-0.23099999066973492,True,True,False,False,False,51.41050338745117,1423.712158203125
12,0.12,43914000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.30503607894065,205.65866093372122,3.719396414794164,0.9910592410580661,0.18478566132456248,0.06653967989618194,0.022042358658908755,3.0510834832823077,-1.7,0.0,-0.018001245236519012,-0.0006122372907875055,-0.019899233842115772,-0.017734992679535766,0.0561968578379685,-0.03931036919216953,True,True,False,False,False,14.66872501373291,1423.85888671875
13,0.132,43926000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.31719286288,205.66060126217593,3.719633389139962,0.9910214178913074,0.1845392237226566,0.06769938639645118,0.021910474277046333,3.0500810882859124,-1.7,0.0,0.0435912063684426,-0.0017069915900481854,-0.0175680274208176,-0.07318646271263067,-0.007510204109244656,-0.16458264016941274,True,True,False,False,False,47.36941909790039,1424.3326416015625
14,0.141,43935000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.34886487447596,205.6690108298225,3.7202507772802327,0.9908574886974166,0.18437851212089162,0.06836043038300277,0.02177280354604301,3.047889803362062,-1.7,0.0,0.0825320712930137,-0.027277633022194582,-0.02026981103880178,-0.05702066623007014,0.02751541171295701,-0.29209088557803825,True,True,False,False,False,42.43246841430664,1424.7569580078125
15,0.15,43944000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.31694559734717,205.64720997607103,3.7196285691490676,0.9912824566068023,0.184790914530727,0.06683832417235744,0.02258265829786706,3.049703902145579,-1.7,0.0,0.00561840321321986,-0.005562628111321364,-0.01926309639318761,-0.08949484881152577,0.002188113838358964,-0.012258293763711502,True,True,False,False,False,24.734018325805664,1425.0042724609375
16,0.162,43956000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.33341502886856,205.65017010577947,3.7199496106991914,0.9912247542733053,0.1845231740548193,0.06802030481971887,0.022129680598773255,3.0480356223900156,-1.7,0.0,0.04756229502930731,-0.014455123161876228,-0.02421231302423539,-0.05370646396993148,0.04996534994425547,-0.2386443536709853,True,True,False,False,False,43.5194091796875,1425.439453125
17,0.171,43965000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.3191002761151,205.63115118490543,3.7196705706845052,0.9915954934716292,0.18482855889002683,0.06690592550990386,0.022996394372133893,3.048646138584781,-1.7,0.0,-0.027277096963436748,0.010731668519088926,-0.021632580813386534,-0.006903928284457676,0.07661968068995598,-0.08996454427257283,True,True,False,False,False,10.723291397094727,1425.546630859375
18,0.18,43974000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.3261965536788,205.63088799514023,3.719808899681848,0.9916006238764079,0.1846489169298952,0.06783006791404078,0.022760170526396707,3.0480538637146113,-1.7,0.0,0.03576483308473781,0.005030563572617126,-0.016004526538104562,-0.08327223096025069,-0.004298081138998074,-0.12055819143933166,True,True,False,False,False,47.227657318115234,1426.0189208984375
19,0.192,43986000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.33262120669013,205.61513315878537,3.7199341365826526,0.9919077356961916,0.18490722334071344,0.06685519190977811,0.023815947293690142,3.047731374609676,-1.7,0.0,-0.007653314737761148,0.019091065691919665,0.0019463668429351528,0.058628388830237355,-0.004344323581215392,-0.04181515880222697,True,True,False,False,True,14.517350196838379,1426.1640625
20,0.201,43995000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.32703934474495,205.61602144363007,3.7198253283576004,0.9918904202021429,0.18470995994471842,0.06767025119115298,0.02313291771779371,3.046991832973495,-1.7,0.0,-0.0018662395213450995,-0.0004229548683207709,-0.03223524865486699,-0.05789716105297486,0.07875526328786538,-0.11017249757294575,True,True,False,False,False,29.76580810546875,1426.461669921875
21,0.21,44004000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.34850792040476,205.61768536941818,3.7202438191112033,0.9918579850015943,0.18455880520815526,0.06842150631025531,0.0230245473958709,3.045495161225572,-1.7,0.0,0.053402006529580576,-0.01641494953182943,-0.023174482780328732,-0.05398970031867456,0.04585182603152405,-0.24921250099419132,True,True,False,False,False,41.96403884887695,1426.88134765625
22,0.222,44016000000,447.92515089706154,210.16387207941614,3.7314844229446695,0.90323836102502675,0.5,447.3353688922139,205.59910554168417,3.719987697703975,0.992220164879451,0.18482552553405784,0.06755383127449263,0.02385090935968542,3.046124175376433,-1.7,0.0,0.011158340435608522,-0.0036934453464221115,-0.019196889380830667,-0.09709103773404763,-0.00802336155549914,-0.011994981292704165,True,True,False,False,False,26.603069305419922,1427.1473388671875
