,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,235806000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.86702115505695,171.3366796981316,-3.73553564999889,1.660103709588078,0.08422269450843087,0.0625083790618294,-0.0015146005377156603,-3.027225601628396,-1.7,0.0,-0.01479984395441085,0.09428069789453375,-0.024395852576692714,-0.07117556982230046,-0.0703209162260082,-0.9402336075498342,True,False,True,True,False,30.077011108398438,7099.56689453125
1,0.009,235815000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.86094648645937,171.2880424601473,-3.735654064591435,1.6610518038957647,0.08417209040269438,0.06253137945617811,-0.00040701842734386845,-3.035717219655852,-1.7,0.0,-0.02674570972431256,0.10782091480721666,-0.028027375562981304,-0.0373486809188601,-0.09664805458258907,-0.9955704208404101,True,False,True,True,False,32.994415283203125,7099.89697265625
2,0.018,235824000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.84944783227247,171.23332406500313,-3.7358782098972227,1.662118439278691,0.08398038022031842,0.06247300458316763,0.0008770227698439796,-3.044686811047185,-1.7,0.0,-0.028075222438081006,0.11265189570409737,-0.02963036141684476,-0.04401332921535789,-0.13218844762705534,-1.0002712322181164,True,False,True,True,False,31.6122989654541,7100.212890625
3,0.03,235836000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.83434202862803,171.1690580899421,-3.736172670007251,1.663371187330563,0.08383198993752347,0.06336656280029082,0.002657410380463025,-3.056318521861541,-1.7,0.0,-0.02700372935674982,0.11693992258538732,-0.030492639062357593,-0.04765893249922792,-0.15769428837727464,-0.9972161406964402,True,False,True,True,False,32.943111419677734,7100.54248046875
4,0.039,235845000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.82317175870517,171.12365623214427,-3.736390414060328,1.6642562137983572,0.08382072473298802,0.0643736529379897,0.00402167601224538,-3.0648532212029402,-1.7,0.0,-0.026820918465779893,0.12186279744262232,-0.029927473019012857,-0.03915527092024581,-0.16107270413896496,-1.0011280189574356,True,False,True,True,False,34.79434585571289,7100.890625
5,0.048,235854000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.81764585965729,171.06499934672644,-3.736498131390696,1.6653996228708297,0.08367289428697922,0.06415367288545107,0.005330992674629177,-3.0736856431110695,-1.7,0.0,0.0038984407665046596,0.11646778467907008,-0.025602790801833683,0.08562909760568396,-0.11351213868319773,-1.0118315530386646,True,True,False,True,False,36.00069808959961,7101.25048828125
6,0.06,235866000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.80543631671982,170.98938510125012,-3.7367361341770016,1.6668735847709524,0.08346514571313701,0.06310142916572284,0.006126431438185509,-3.0863755926079097,-1.7,0.0,-0.0056838029986827805,0.11256121690477842,-0.022403868976932362,0.08610898618940659,-0.09446206543842389,-1.0537111447908798,True,True,True,True,False,37.257511138916016,7101.623046875
7,0.069,235875000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.7974123077905,170.93257529717178,-3.736892547606423,1.6679809883592243,0.08329061450783987,0.062180519870546694,0.006919743485983309,-3.0959594936210113,-1.7,0.0,-0.011704981199092019,0.10947222099315199,-0.02314368127142007,0.08159018057152218,-0.08406696168190199,-1.0763220196815417,True,True,True,True,False,36.69737243652344,7101.990234375
8,0.078,235884000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.78942315041722,170.8772989682682,-3.7370482816682804,1.6690584996438944,0.0830843127818858,0.06146103491856008,0.007814589631093327,-3.105655582752638,-1.7,0.0,-0.01062102681208376,0.11257452213695038,-0.02672852040343454,0.05788358763923393,-0.11342499882138168,-1.0798064357495198,True,True,True,True,False,39.705692291259766,7102.38720703125
9,0.09,235896000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.78822877270201,170.80891986242708,-3.737071563884951,1.6703914256836825,0.08286775272777128,0.06121314871902506,0.009365008174206916,-3.1178832779425156,-1.7,0.0,0.002705475926993321,0.0940817384048313,-0.013846264897490286,-0.021655085530158134,-0.09176080512646169,-0.9916175743110286,True,True,True,True,False,42.57227325439453,7102.81298828125
10,0.099,235905000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.79201261988334,170.766420351324,-3.736997804680637,1.6712198761925143,0.08278957883667593,0.06109312420732722,0.009951404589281645,-3.1267877557296466,-1.7,0.0,0.0010496142738219824,0.09402261732580101,-0.014761890690280399,-0.008725427222015025,-0.049973963155635834,-0.9905926075703518,True,True,True,True,False,40.62825393676758,7103.21923828125
11,0.108,235914000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.79482961220609,170.7214006952018,-3.736942892549589,1.6720974523352479,0.08274872620228896,0.060804047960133535,0.010297994848878118,-3.13578161260517,-1.7,0.0,-0.0036936855486237865,0.10379129335449874,-0.015194676908540141,-0.00538728088699942,-0.038882837841539265,-0.9905142832942722,True,True,True,True,False,40.22213363647461,7103.62158203125
12,0.12,235926000000,64.801791588348479,172.20215621225856,-3.736807181513675,1.6432328223731272,0.5,64.7977874016019,170.6577574573753,-3.7368852358362203,1.6733380612597402,0.08272292118390154,0.060458211247358624,0.010668104504280511,3.1352007790452006,-1.7,0.0,-0.0015409260964948206,0.1082746595566989,-0.011629269689820025,0.004715779347898685,-0.022459924421760074,-1.0123400391546413,True,True,True,True,False,39.67276382446289,7104.01806640625
