,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
11,0.108,109134000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.4184583551832,309.1240466267111,0.2128354455201404,-1.025809875764349,-0.002873099340394175,0.013880911841063008,-0.15065656064256996,1.384728786015554,-1.7,0.0,0.21972627638989975,-0.00740191602639205,-0.11247184049189321,0.28067528865179553,-0.8239893568398041,-1.4140454329561847,True,False,False,True,False,20.31374168395996,2202.649169921875
12,0.12,109146000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.544863561726,309.11836603026137,0.21529948463403475,-1.025699142890085,-0.003631124618992565,0.005756227855194472,-0.1571502787950343,1.3699255332006997,-1.7,0.0,0.2235607691390932,-0.023314256066757348,-0.10969447945391417,0.2590164094603724,-0.8348069595668369,-1.3903338511762025,True,False,False,True,False,14.973390579223633,2202.798828125
13,0.129,109155000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.6348514257184,309.12827185502,0.21705363402959768,-1.0258922388892788,-0.004233998669668754,0.00041504751482420463,-0.16027279926133,1.3592617045450166,-1.7,0.0,0.14328137843185879,-0.06577772105990554,-0.06266272654230728,-0.05600769248996747,-0.21013777801839212,-1.2393892394727675,True,False,True,True,False,21.583913803100586,2203.0146484375
14,0.138,109164000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.7051575353906,309.1611722808611,0.21842412349689208,-1.0265335727263374,-0.004617450282217661,-0.00024334341953282697,-0.15796637501174401,1.3486788740204152,-1.7,0.0,0.15873901925770273,-0.06084799621486105,-0.055880610915368785,-0.26136845268706316,0.018111613844928785,-1.1502223218526197,True,False,True,True,False,19.623912811279297,2203.2109375
15,0.15,109176000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.80775769627434,309.2060830830404,0.2204241266330268,-1.0274090269598526,-0.005443800756505496,-0.00015542857383963975,-0.15226075054234808,1.3350764354802431,-1.7,0.0,0.17189046121367832,-0.054491276513309886,-0.08579217063183753,-0.4644418625188308,0.10715708448362808,-1.106821537905218,True,False,True,True,False,13.350622177124023,2203.344482421875
16,0.159,109185000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.8805763179785,309.23075033751115,0.22184359294305098,-1.0278898701269235,-0.006061337136383599,0.0002863301491269373,-0.14798872552413841,1.3255259987538097,-1.7,0.0,0.1521942847053016,-0.044490735819125424,-0.07198804085775519,-0.39217033680339175,0.1699628737363339,-1.0285302664141074,True,False,True,True,False,17.61318016052246,2203.5205078125
17,0.168,109194000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,267.94810542097935,309.25854971584596,0.22315994972669356,-1.0284317683400777,-0.006637882178286342,0.0005903934030113689,-0.14372131278306088,1.316449946034533,-1.7,0.0,0.13674033629573912,-0.05147965003367809,-0.07057575048415476,-0.39818108756111403,0.1880471412460773,-0.974518328289671,True,False,True,True,False,17.329505920410156,2203.69384765625
18,0.18,109206000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.02418682126444,309.2978943557471,0.22464301795837086,-1.0291987203849329,-0.007321430615150976,0.0014841762728883198,-0.13809488917993595,1.3050966671719113,-1.7,0.0,0.11588680270169402,-0.06387804679276422,-0.07010023427835418,-0.4176770642486211,0.21693137154466777,-0.9088109647740312,True,False,True,True,False,17.457378387451172,2203.868408203125
19,0.189,109215000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.0708818134967,309.32991405621107,0.2255532517250825,-1.0298228860859866,-0.007722897232547488,0.0026092860761693865,-0.13393951598014578,1.2972002309996264,-1.7,0.0,0.1043175491961175,-0.07403896399786729,-0.07072804890202913,-0.4300515465372471,0.22912034783864885,-0.8530274372985325,True,False,True,True,False,17.70991325378418,2204.04541015625
20,0.198,109224000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.11263482391837,309.3658829920282,0.2263671505637111,-1.0305240349323244,-0.008117816191417687,0.0037705084861385787,-0.12971645224516007,1.289840911845062,-1.7,0.0,0.09396603398910715,-0.08520466812418875,-0.07195805831991395,-0.4425428902846438,0.24010440800940105,-0.7982864521857731,True,False,False,True,False,17.919218063354492,2204.224609375
21,0.21,109236000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.16108069321183,309.4202684354212,0.22731151448756054,-1.031584180027704,-0.008652267350804654,0.005353783136998864,-0.12397131882199121,1.2808286455210778,-1.7,0.0,0.0798061892956429,-0.10072775434505897,-0.07367140555779489,-0.4602655358877119,0.2577464684857001,-0.7275550720290187,True,False,False,True,False,17.811630249023438,2204.40283203125
22,0.219,109245000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.1949177562467,309.46715431635084,0.22797110635958417,-1.032498134821654,-0.009166324989544311,0.0062234408130360545,-0.11938652727805463,1.27451564288188,-1.7,0.0,0.06936363708396054,-0.11164062665080154,-0.08042132911679357,-0.4854831692531625,0.2655709563449475,-0.6929362889783807,True,False,False,True,False,19.132410049438477,2204.59423828125
23,0.228,109254000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.22420121618666,309.51861459208345,0.22854193403872602,-1.0335012591049408,-0.009642969783523025,0.007089726108111542,-0.11467286940963446,1.2686164228425192,-1.7,0.0,0.06072142651831584,-0.12178234008391908,-0.07862827759089981,-0.49167490507866146,0.2757995832546963,-0.6428656042582009,True,False,False,True,False,16.419769287109375,2204.758544921875
24,0.24,109266000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2565716956034,309.5945693027454,0.22917293753612844,-1.0349818577533219,-0.010308835185118992,0.008312203999841736,-0.10817257708104966,1.2614010578284371,-1.7,0.0,0.045996747275949317,-0.13402980493037991,-0.07793696736210182,-0.5018857283762653,0.2988541256256836,-0.581212924261489,True,False,False,True,False,15.392465591430664,2204.912353515625
25,0.249,109275000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.27454245738767,309.65613142327,0.22952324478338504,-1.036181899089084,-0.010800010367922386,0.009370320949845872,-0.10315689364272804,1.2564880147016093,-1.7,0.0,0.03405719088524293,-0.14168414624679532,-0.07666702102686639,-0.5069804919942921,0.31832382446355745,-0.5313340156949006,True,False,False,True,False,14.949634552001953,2205.061767578125
26,0.258,109284000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.28689986409466,309.7212925890834,0.22976412990437972,-1.037452097253087,-0.011276840904098279,0.010562432680825634,-0.09802265769222653,1.2520142602538031,-1.7,0.0,0.02207303317863047,-0.1490516944487455,-0.07511053556487134,-0.5118961263634754,0.338268083813865,-0.4811445967937763,True,False,False,True,False,14.736626625061035,2205.209228515625
27,0.27,109296000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.29321689082445,309.8137559137985,0.2298872688269875,-1.0392545012436365,-0.011857150269987765,0.012509189309818937,-0.09101944948277177,1.2468294477237702,-1.7,0.0,0.004771580784992471,-0.1600656969867451,-0.07128908135086885,-0.5164497093557774,0.372314869647931,-0.4050296507774064,True,False,False,True,False,15.121376037597656,2205.3603515625
28,0.279,109305000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.29558594086484,309.88759373930765,0.22993344913966507,-1.0406938350742234,-0.012354808232374642,0.01376465847561532,-0.08557045808764484,1.243272872346967,-1.7,0.0,-0.0026708618693054714,-0.16783876154174193,-0.07833156895914598,-0.5472316724190962,0.36417943423746474,-0.36614170865086304,True,False,False,True,False,11.854236602783203,2205.47900390625
29,0.288,109314000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2900202006857,309.9608406310802,0.2298249551790585,-1.042121649728659,-0.01273036927536833,0.01558277166566263,-0.08033995910164192,1.2400784830729783,-1.7,0.0,-0.015774003569925032,-0.1751219661695096,-0.07328425706587999,-0.5436601005058793,0.39466053145103264,-0.3087766325617489,True,False,False,True,False,14.709565162658691,2205.626220703125
30,0.3,109326000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.28266694314493,310.0660208250857,0.22968161682543656,-1.044171945908102,-0.013301382736429834,0.01753049874107096,-0.07309517551508456,1.2361575733601717,-1.7,0.0,-0.023362695627402355,-0.1824496096598091,-0.07322377717906853,-0.5438135964548655,0.3973458159195341,-0.26867330990782323,True,False,False,True,False,14.788268089294434,2205.774169921875
31,0.309,109335000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.27769054686576,310.1450181475247,0.229584611050014,-1.0457118547275763,-0.013740735515411828,0.018861038030234537,-0.06787187793638876,1.2331619183306248,-1.7,0.0,-0.024006390251248365,-0.1826208879340094,-0.07331463787270785,-0.5316713103890216,0.38245211527293216,-0.2691242569347352,True,False,False,True,False,14.199783325195312,2205.916259765625
32,0.318,109344000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.27240671731914,310.2231788394649,0.22948161242337592,-1.0472354549603287,-0.01416806384420674,0.020125859078548126,-0.06284977283926944,1.2301315673490913,-1.7,0.0,-0.02435935957605618,-0.18188538621857298,-0.07309275879391046,-0.5186208059485828,0.36684802241883807,-0.2724567192514378,True,False,False,True,False,14.146385192871094,2206.0576171875
33,0.33,109356000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.26531209178074,310.3264077631794,0.22934331562925436,-1.0492477146818597,-0.014737426828276029,0.021640548983248895,-0.05640451662448181,1.226038177590405,-1.7,0.0,-0.020051004711016514,-0.1806722231805917,-0.07786329061071574,-0.5150374032856263,0.324351541752448,-0.2909027161074656,True,False,False,True,False,12.322728157043457,2206.180908203125
34,0.339,109365000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.26037180783277,310.40146915625564,0.22924701379790988,-1.05071089973208,-0.015167515158591716,0.022652069768018545,-0.05182198030965548,1.222836851198358,-1.7,0.0,-0.0198488703604099,-0.1782219818220453,-0.07882176508915324,-0.5039374110554015,0.3079398583391526,-0.29875396409754507,True,False,False,True,False,13.521687507629395,2206.316162109375
35,0.348,109374000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.25543267059,310.4755435269854,0.22915073431949276,-1.052154844580611,-0.015584045404237884,0.023586121663346227,-0.0473960160952505,1.2195896583264532,-1.7,0.0,-0.019917357840992852,-0.17811857534165904,-0.07901104197710991,-0.49637109137830054,0.295611157748507,-0.2987212167284332,True,False,False,True,False,13.9511137008667,2206.45556640625
36,0.36,109386000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.24867690824624,310.5762359343013,0.229019043045736,-1.0541176595380366,-0.01612636366485981,0.024709099475606205,-0.04159095895043857,1.2153620494814243,-1.7,0.0,-0.019712000327459765,-0.1810767518732545,-0.07790452841306313,-0.4861384811520038,0.28205409668385206,-0.2922449393895771,True,False,False,True,False,12.588552474975586,2206.58154296875
37,0.369,109395000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.24396583621285,310.6516734492096,0.22892720928290153,-1.055588176397848,-0.016562012847066293,0.02542133600063121,-0.03735681185896246,1.2121711127163108,-1.7,0.0,-0.018961112215934835,-0.17922767614261131,-0.07952484073511322,-0.47668886558311907,0.267180167582865,-0.3009171186962816,True,False,False,True,False,13.430122375488281,2206.7158203125
38,0.378,109404000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.23760540018174,310.72385067880356,0.22880322417508323,-1.0569951399376907,-0.01690913335308286,0.026385412511752176,-0.0334810207874211,1.2089009925292955,-1.7,0.0,-0.022255487180512835,-0.175194850634459,-0.06962343480019913,-0.43296835714892895,0.28387070531216335,-0.3024305494628483,True,False,False,True,False,18.09735107421875,2206.896728515625
39,0.39,109416000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2310769123472,310.8261946063804,0.2286759632036491,-1.058990148272523,-0.01744334878041895,0.02715697580822442,-0.02807688062207529,1.2047685074947045,-1.7,0.0,-0.016065935541239317,-0.16917753682068165,-0.0782102634821211,-0.3963131207477034,0.2463210450772837,-0.31778733129125014,True,False,False,True,False,12.11173152923584,2207.017822265625
40,0.399,109425000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2278218222944,310.89814665027836,0.22861251115583683,-1.0603927222276488,-0.01786038632921977,0.027626448203774936,-0.02454491320547119,1.2013948937874195,-1.7,0.0,-0.016429335853646056,-0.1634500885387813,-0.08111541602489251,-0.37016291231718895,0.22284929900101225,-0.3285992377104029,True,False,False,True,False,13.81977367401123,2207.156005859375
41,0.408,109434000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.22441813109725,310.96813914844546,0.22854616239955694,-1.0617570984102431,-0.018247349996840273,0.0279604718178148,-0.0212850436122052,1.1979362689002797,-1.7,0.0,-0.01769106597191922,-0.1619284846686323,-0.0813593634175432,-0.35594546862397686,0.20270516820194234,-0.3292013625241171,True,False,False,True,False,14.446784973144531,2207.300537109375
42,0.42,109446000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2194795373779,311.0609984886432,0.22844989351613798,-1.0635672220008414,-0.01875254653277081,0.02820157536593965,-0.017227178022211676,1.1933323085378067,-1.7,0.0,-0.018083145596695008,-0.16248831042367118,-0.08170153192255313,-0.3412054616770383,0.17519861853536944,-0.3257525190383167,True,False,False,True,False,14.909065246582031,2207.44970703125
43,0.429,109455000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2158503077017,311.13094268377785,0.22837914829827918,-1.064930656603856,-0.01913629641362724,0.028222708121571124,-0.014382192061376602,1.1899026867892715,-1.7,0.0,-0.017559617302358874,-0.16332418145153793,-0.08224381741937613,-0.3297088683987444,0.1538900783740133,-0.32403014999288215,True,False,False,True,False,15.015705108642578,2207.599853515625
44,0.438,109464000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.21244725890375,311.201876772814,0.22831281206440035,-1.0663133873842872,-0.019521537174865433,0.028098016306137792,-0.011657856722619988,1.1864955887627517,-1.7,0.0,-0.01563591831393098,-0.17571939863486918,-0.07803685709906277,-0.36620876430369237,0.1305768122967497,-0.31908594782504035,True,False,False,True,False,16.88047218322754,2207.7685546875
45,0.45,109476000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2079778959279,311.2980595281883,0.2282256899791016,-1.0681882948964578,-0.02005974749296824,0.027819430447896018,-0.00816217953356261,1.1820056318170722,-1.7,0.0,-0.015828760905844362,-0.1655353588446253,-0.0837188912309762,-0.30651089288363814,0.11515926272867957,-0.3244504538016676,True,False,False,True,False,14.305251121520996,2207.91162109375
46,0.459,109485000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2050552940863,311.37021147522205,0.2281687191829697,-1.0695947655988696,-0.020457809227987733,0.027442630297448357,-0.005695920315597629,1.1785861050288617,-1.7,0.0,-0.014927984311063534,-0.17631731299740452,-0.07815240470594438,-0.3448832018667906,0.09814013269646119,-0.32406871217209005,True,False,False,True,False,15.293338775634766,2208.064453125
47,0.468,109494000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20157254947264,311.4385800263699,0.22810082942441867,-1.0709274858941498,-0.020805073082879738,0.02659904722432531,-0.00400062339351759,1.1753739281244655,-1.7,0.0,-0.017079084976402384,-0.14677125336503583,-0.0633104974373752,-0.16256762049350904,-0.10706199770488926,-0.30010164275543355,True,True,False,True,False,26.87822151184082,2208.333251953125
48,0.48,109506000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20063719168775,311.52253564825554,0.2280825963291955,-1.0725640477242797,-0.021339942466257006,0.023948458434012013,-0.00421658473852682,1.1705763001100677,-1.7,0.0,-0.00426397680670372,-0.15252587927333228,-0.07082292998468465,-0.10571503097414453,-0.25518625130378975,-0.3557540176934218,True,True,False,True,False,23.70895767211914,2208.5703125
49,0.489,109515000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20207641866784,311.5895352697739,0.22811065143601975,-1.0738700832314592,-0.021788385517323178,0.02152589093460871,-0.004904742433664264,1.1668843082602995,-1.7,0.0,-0.0022257633733850507,-0.16501954959108525,-0.07694816248345152,-0.11021123787832572,-0.2751424640154538,-0.36459509053033895,True,False,False,True,False,18.555082321166992,2208.755859375
50,0.498,109524000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20378714307105,311.66036109199047,0.2281439988902749,-1.0752507035475725,-0.0222654020625333,0.019009528122974163,-0.005588216250252162,1.16321989142878,-1.7,0.0,-0.0020804645060494634,-0.1694904053072449,-0.07994498218330216,-0.11446785806105109,-0.2737598032640009,-0.358014868610401,True,False,False,True,False,14.090034484863281,2208.896728515625
51,0.51,109536000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2045624114333,311.7526939960937,0.22815911133398195,-1.0770505652259974,-0.022822638929439032,0.0159132827314594,-0.006739082910758135,1.1582805133902674,-1.7,0.0,-0.006162221246778857,-0.1642305267524978,-0.07090607124259521,-0.07739742415518434,-0.25178405500242695,-0.36067559930973886,True,False,False,True,False,16.53648567199707,2209.06201171875
52,0.519,109545000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20581467937114,311.8243866029133,0.2281835220150313,-1.0784480819281352,-0.02327204265968466,0.013314529163582169,-0.00740989571159301,1.1546401544806268,-1.7,0.0,-0.001761642196142714,-0.16527357121826025,-0.0748297714027014,-0.09182335498143057,-0.2761134922033914,-0.37547558935761993,True,False,False,True,False,12.074342727661133,2209.182861328125
53,0.528,109554000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20734268451207,311.89380018925004,0.2282133076902935,-1.079801173279727,-0.023725640421638883,0.010758217584073594,-0.008227242278037738,1.1507944208272005,-1.7,0.0,-0.0030050659498160256,-0.16216257246114574,-0.07556707222899796,-0.09055748268364493,-0.27844898106567334,-0.38160858311307844,True,False,False,True,False,12.835618019104004,2209.311279296875
54,0.54,109566000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2080573097628,311.9818691721453,0.22822723800707298,-1.0815179175856788,-0.024265909317351814,0.0076027161554727465,-0.009606690537506934,1.145544310991765,-1.7,0.0,-0.008147515944239528,-0.1547861648345662,-0.06786240068275454,-0.05484800315503398,-0.25478471676955045,-0.38490333749499644,True,False,False,True,False,19.77104377746582,2209.509033203125
55,0.549,109575000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.20878506925834,312.04854923524795,0.22824142435201442,-1.082817723883975,-0.024655619947279606,0.0051422605278163185,-0.010600557022862004,1.1417037231326752,-1.7,0.0,-0.0024739646535560586,-0.15811224466961568,-0.06893567119428926,-0.0678193889219359,-0.27754300735019977,-0.39495668461264327,True,False,False,True,False,14.251553535461426,2209.651611328125
56,0.558,109584000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.2103840552799,312.1155888829201,0.22827259367017377,-1.0841245396280728,-0.02504787875907516,0.0026344469770969462,-0.01160392833255147,1.137734007030096,-1.7,0.0,-0.002632494147719787,-0.15797033086606066,-0.07011803946074259,-0.0698315005534963,-0.2799750891622997,-0.39571005885698546,True,False,False,True,False,14.479448318481445,2209.79638671875
57,0.57,109596000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.22796822529506,312.1880643843048,0.22861536501549826,-1.0855373174328427,-0.025307290334406207,0.001478440164626956,-0.010817482139055857,1.1302095621120307,-1.7,0.0,0.059841640568191176,-0.09294087872280048,-0.027403657129429018,-0.07360633288774018,-0.004940219868011384,-0.7592583013240725,True,False,True,True,False,48.21895980834961,2210.278564453125
58,0.579,109605000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.27332341177095,312.22649512174996,0.2294994817109337,-1.0862864546150082,-0.025595688175394815,0.0009077494339099785,-0.009441943205685413,1.121845454473593,-1.7,0.0,0.11067423565679237,-0.06990665197487766,-0.03922159222900949,-0.16213310995567634,0.04451127087907206,-0.9969625316011331,False,False,True,True,False,31.793725967407227,2210.596435546875
59,0.588,109614000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.3311449585163,312.2630486684382,0.230626607378485,-1.0869989993847609,-0.02606326806988471,0.0004736838823593556,-0.006576358836914134,1.112293816489985,-1.7,0.0,0.12717172352896647,-0.07539587337148826,-0.06278559628664915,-0.33260766986567125,0.14614578294387826,-1.0702701069392877,False,False,True,True,False,17.850488662719727,2210.77490234375
60,0.6,109626000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.40114846375127,312.29531994040804,0.2319911981238062,-1.0876280690138025,-0.026702638506605675,5.840833148333991e-05,-0.0023254412689842443,1.100492628857471,-1.7,0.0,0.08100398472405389,0.007832393572309772,-0.021992910265786928,-0.09278587518816507,0.05808769434654211,-0.8667708690313994,True,True,True,True,False,52.87733459472656,2211.3037109375
61,0.609,109635000000,261.86456231210491,308.80024741521942,0.10457236475838094,-1.0194980002966747,0.5,268.4285929718546,312.2925919157126,0.23252617878858747,-1.0875748911444947,-0.026802279802195267,-4.61271333562207e-06,-0.0016602559765753993,1.0931669615985435,-1.7,0.0,0.05339076938886587,0.0128834473571552,-0.012539177436726041,-0.03140224799547206,0.010401048555156212,-0.8260649255978155,True,True,True,True,False,33.83979797363281,2211.64208984375
