,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,190845000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.40737232516406,309.2469346670238,-0.294203268515321,-1.0282053541330185,0.34666069069214644,-0.06498579855817721,0.14475376407981175,1.645388079507203,-1.7,0.0,-0.020432636197963795,-0.014622262552355837,-0.08137621350858942,0.0007226422134338009,0.32116743835029504,-1.0595273624145494,True,False,False,True,False,18.973058700561523,5771.56201171875
1,0.009,190854000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.39493662088438,309.2555387182126,-0.2944456799047881,-1.0283730744290958,0.3462009650863359,-0.06244476976757621,0.14504840185964624,1.6361844788102995,-1.7,0.0,-0.04114406742220364,-0.013040457979561212,-0.08267776031561042,-0.019995430309556,0.3444313078247957,-1.080570149437507,True,False,False,True,False,21.313304901123047,5771.77490234375
2,0.021,190866000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.3548948004548,309.2591042284306,-0.29522622221335776,-1.028442577552253,0.3453830145683168,-0.05778221432601346,0.144989175653244,1.6237030634815097,-1.7,0.0,-0.08824341649650874,0.006978978839660424,-0.11240424601789857,0.041437222247995495,0.4968701069184619,-1.118851334372826,True,False,False,False,False,11.958744049072266,5771.89453125
3,0.03,190875000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.28575601034015,309.24313234629557,-0.29657395691344746,-1.0281312348205764,0.3439389611500214,-0.05056938687033715,0.14302146167764168,1.6147463124061416,-1.7,0.0,-0.15216933636321708,0.0376961322447749,-0.19090721960329501,0.18531892427531943,0.8061483271125537,-1.11072910749249,True,False,False,False,False,0.27976956963539124,5771.8974609375
4,0.039,190884000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.19764764988952,309.22035490027366,-0.29829146881307034,-1.0276872300248276,0.3418492940069452,-0.04121647255084585,0.14015120750029134,1.6062512271842724,-1.7,0.0,-0.19260822417525897,0.04960816166272066,-0.25802866257654944,0.2835387119281138,1.0594897665873113,-1.0855486071333642,True,False,False,False,False,0.27750977873802185,5771.900390625
5,0.051,190896000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.06918373410335,309.1842937206013,-0.3007956387114356,-1.0269842830526574,0.3382860011094384,-0.02596837632169008,0.13477867009765548,1.5951985251545353,-1.7,0.0,-0.20046722964854552,0.05707138140027972,-0.32506226099921215,0.43994498476364624,1.300486479982357,-1.1029375043867504,True,False,False,False,False,0.2988358438014984,5771.9033203125
6,0.06,190905000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,240.97425360999574,309.1558556796077,-0.3026461284601218,-1.0264299352750044,0.335156313007036,-0.012691403531605727,0.12951723804415663,1.5868877462962474,-1.7,0.0,-0.1936079046488586,0.05768534029649408,-0.3665253387948231,0.561279665429368,1.4647836840738941,-1.1232863391464922,True,False,False,False,False,0.2966506779193878,5771.90625
7,0.069,190914000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.2907819835073,309.5263606843318,-0.29647598472695347,-1.0336522550552012,0.34284617196751876,-0.048763508448282075,0.15342855791242582,1.5657057410545898,-1.7,0.0,-0.03919585010220172,0.041101983504457464,-0.05583736136325207,0.17167989201794942,0.11444802795214404,-0.6488088579765112,True,False,False,True,False,49.99113082885742,5772.40625
8,0.081,190926000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.21954307633894,309.5067569561775,-0.2978646573813077,-1.0332701161048252,0.34414017071131764,-0.04179560549896475,0.14975862646091948,1.5590325332341224,-1.7,0.0,0.030026222109901645,-0.022949688082545973,-0.07147157403965052,-0.03436094891691033,-0.18104791616050175,-0.8359307900157968,True,False,False,True,False,27.654373168945312,5772.6826171875
9,0.09,190935000000,244.09168956217391,308.75436402154656,-0.24187739644885209,-1.0186035871646504,0.5,241.25511734408133,309.51222444059755,-0.29717120186975987,-1.0333766947484908,0.34410309388112037,-0.04514789795053669,0.1490304754916274,1.5504596590946136,-1.7,0.0,0.0648930649143826,0.003382842570645285,-0.07254792983993469,0.14434982124655493,-0.25916018360041626,-0.98130697062053,True,False,False,True,False,59.0634651184082,5773.2734375
