,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.099,48525000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.60300321955924,28.607945426956608,-1.7133917501060574,4.442340245088565,-0.027042378109151666,-2.736935009513618e-07,2.2633931524941297e-06,-1.3238471489480075,-1.7,0.0,-0.0072157457694167655,0.0004288713894875667,-0.010106996430964695,-0.001447971129145631,0.00019190533221720405,-0.8957131174843502,True,True,True,True,False,38.58672332763672,875.9650268554688
11,0.108,48534000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5988081837899,28.608646185005796,-1.7134735246824577,4.442326585087606,-0.027042384113342366,-2.1095658654504345e-07,2.335661770361737e-06,-1.3319130459132367,-1.7,0.0,-0.007432117170368993,0.0004049567679303164,-0.010106668037268613,-0.001442869961770645,0.00020278442790385326,-0.8997427901613952,True,True,True,True,False,38.61180877685547,876.3511352539062
12,0.12,48546000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.59306930728695,28.609572974497123,-1.713585393620137,4.442308519015651,-0.027042392407908095,-1.36311215605725e-07,2.424153974874088e-06,-1.3427293881254607,-1.7,0.0,-0.00772391342497762,0.0003717522207686107,-0.010106203964340364,-0.0014337478792749187,0.00021656419368269565,-0.90520050926524,True,True,True,True,False,38.64185333251953,876.737548828125
13,0.129,48555000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.58865579307948,28.610261743475697,-1.7136714270354874,4.442295092719772,-0.027042398716724925,-8.295660590767214e-08,2.496200620226671e-06,-1.3508885578511287,-1.7,0.0,-0.00794462023519152,0.0003466502664266707,-0.01010585609785172,-0.001425485180365983,0.00022630278480289075,-0.9093588703985975,True,True,True,True,False,38.66123962402344,877.1241455078125
14,0.138,48564000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.58414880348667,28.61094422065232,-1.7137592825831056,4.442281789071105,-0.027042405422188276,-3.513318939352189e-08,2.5632656668562023e-06,-1.359088441865803,-1.7,0.0,-0.008167328569255198,0.0003209714863322885,-0.010105493958169554,-0.0014157070728361414,0.00023557061201409543,-0.913567797484232,True,True,True,True,False,38.67795181274414,877.5109252929688
15,0.15,48576000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.57799407467755,28.61184324278801,-1.7138792578035567,4.442264264273138,-0.027042415213063303,2.5818484440156994e-08,2.6553431432629975e-06,-1.3700858492460828,-1.7,0.0,-0.008467396129171011,0.0002859596451542492,-0.010104991487824748,-0.001400158976011049,0.00024719592116549075,-0.9192824955390024,True,True,True,True,False,38.69788360595703,877.8978881835938
16,0.159,48585000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.57326871517972,28.612509050756948,-1.7139713700744692,4.442251285560293,-0.027042422856879605,6.262610844214031e-08,2.7123962651554885e-06,-1.3783827961855188,-1.7,0.0,-0.008693968296730767,0.00026032517664542805,-0.010104605934513972,-0.0013862884731845738,0.00025522885562630074,-0.9236415506225553,True,True,True,True,False,38.70887756347656,878.2849731445312
17,0.168,48594000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.56844972421786,28.613166739926122,-1.7140653075201193,4.442238465108653,-0.027042431357629876,9.716309148122383e-08,2.768844262901944e-06,-1.3867222901063905,-1.7,0.0,-0.008922370278859603,0.00023424824106897424,-0.01010420810653982,-0.0013719899550409807,0.00026309405454308236,-0.9280653100384885,True,True,True,True,False,38.71811294555664,878.6721801757812
18,0.18,48606000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.56187830494957,28.614030809232165,-1.7141934053616068,4.442221621652394,-0.027042443796116422,1.3371209634315846e-07,2.8271480749110315e-06,-1.3979088955479648,-1.7,0.0,-0.009228600855380893,0.00020070512296397835,-0.010103661327234444,-0.0013509024081839727,0.00027308346221383614,-0.9340635913964822,True,True,True,True,False,38.724884033203125,879.0594482421875
19,0.189,48615000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.55683986296248,28.6146688099553,-1.7142916206050198,4.442209184991125,-0.02704245398775393,1.562146641178716e-07,2.860545727837843e-06,-1.4063501976257895,-1.7,0.0,-0.0094597168998095,0.00017636260599068445,-0.01010324292017362,-0.0013333381616612609,0.00028021891836426847,-0.9386423706391401,True,True,True,True,False,38.727508544921875,879.4467163085938
20,0.198,48624000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5517063959703,28.615298536357,-1.7143916881877133,4.4421969096226706,-0.027042464741705324,1.766022995817148e-07,2.8886316992263645e-06,-1.4148363623190734,-1.7,0.0,-0.009692953751769645,0.00015064631754438266,-0.010102832539435277,-0.001318287059865486,0.00028787211446210467,-0.9432937095897094,True,True,True,True,False,38.72684860229492,879.833984375
21,0.21,48636000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5447103035145,28.61612861023364,-1.7145280642589766,4.442180728845348,-0.02704247833967166,2.0658462527586284e-07,2.9284372366963807e-06,-1.4262225606313228,-1.7,0.0,-0.010004111680923251,0.0001196027702639009,-0.010102430391153749,-0.001296794871950645,0.00029772822554247785,-0.9496097843011466,True,True,True,True,False,38.721534729003906,880.22119140625
22,0.219,48645000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.53934635216822,28.616747009100404,-1.71463262471407,4.442168674286542,-0.02704248597764955,2.2903002712860273e-07,2.9645406053341943e-06,-1.434817073203862,-1.7,0.0,-0.010235698007655293,9.984240763304778e-05,-0.010102341721655276,-0.0012851674190975575,0.00030638605072508436,-0.9544399697662196,True,True,True,True,False,38.71443176269531,880.6083374023438
23,0.228,48654000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5338715041175,28.617374884158444,-1.7147393468982939,4.442156435006658,-0.027042482467509732,1.5653594736991193e-07,2.8992356683222176e-06,-1.443460387743264,-1.7,0.0,-0.010460027641966404,8.96913052679287e-05,-0.010102720882115885,-0.001278342169986868,0.00031481526617513106,-0.9593663520748653,True,True,True,True,False,38.707054138183594,880.9954223632812
24,0.24,48666000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5263881255292,28.618238682315603,-1.714885221724577,4.442139596835953,-0.027042476252519432,-1.2043206269503785e-07,2.601217352641091e-06,-1.4550631512399517,-1.7,0.0,-0.010767941682365072,6.513391929590816e-05,-0.01010253871463977,-0.0012811567258228455,0.0003247576704677168,-0.9662271582516957,True,True,True,True,False,38.708370208740234,881.3825073242188
25,0.249,48675000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.5206344254398,28.61890983194449,-1.7149973796210565,4.4421265139971835,-0.027042486146275135,-4.3684708865993176e-07,2.1878729018289214e-06,-1.4638264697726373,-1.7,0.0,-0.011013863539704995,4.036870717764792e-05,-0.010100871018685509,-0.0012435705967135983,0.000318406553648427,-0.9716223545380333,True,True,True,True,False,38.706214904785156,881.7695922851562
26,0.258,48684000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.51476590648173,28.619596148081044,-1.715111775702111,4.442113135514989,-0.02704252577139518,-9.137130146145362e-07,1.3464785616175605e-06,-1.4726448169297786,-1.7,0.0,-0.011266288113356874,2.0065122566656577e-05,-0.010097494978181708,-0.0011639705801911333,0.00029930007091482117,-0.977191387607019,True,True,True,True,False,38.70057678222656,882.1566162109375
27,0.27,48696000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.50678200068307,28.620519664352386,-1.7152674073940921,4.4420951332484915,-0.02704265276603654,-1.9039470717062542e-06,-1.0478478795753343e-06,-1.484493479601316,-1.7,0.0,-0.011622187522558643,-1.3929299713073351e-06,-0.010089748576071514,-0.0009534885280944542,0.00024360973415240114,-0.984883884013271,True,True,True,True,False,38.68792724609375,882.5435180664062
28,0.279,48705000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.50070735186029,28.62120458707316,-1.7153858216011642,4.442081781928398,-0.027042787690247955,-3.7738166948419257e-06,-5.746548136565495e-06,-1.493454826748592,-1.7,0.0,-0.011914426205606217,-3.551197092819042e-06,-0.010083244659776435,-0.0005943986779894479,0.0001057297064407247,-0.9908449051820634,True,True,True,True,False,38.6717529296875,882.9302368164062
29,0.288,48714000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4945996325962,28.621730834474995,-1.715504880456215,4.442071523694445,-0.02704270506281395,-1.2182865968421508e-06,-2.993629416062869e-06,-1.5024691448348744,-1.7,0.0,-0.012230139833905827,-1.5056209750484928e-05,-0.010083739194080994,-0.00017453838350007378,5.818308025725235e-05,-0.9969877102402668,True,True,True,True,False,38.58213424682617,883.3160400390625
30,0.3,48726000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.48624153300727,28.622481748147713,-1.715667806374127,4.442056886001019,-0.027042699895019673,1.0420703689085634e-07,1.9745797848369263e-07,-1.5145567458453144,-1.7,0.0,-0.01252997863516852,-0.00011615399665671508,-0.010085016038647315,-0.0006487827032840529,0.00022789851532729498,-1.0034973342837075,True,True,True,True,False,38.48463439941406,883.7008666992188
31,0.309,48735000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.47984892780917,28.623032787827125,-1.7157924185612246,4.442046144486801,-0.02704268865477419,9.525841885199476e-07,2.5408421772620837e-06,-1.5236650578297886,-1.7,0.0,-0.012911686929560426,-0.00031181825357262617,-0.010081549649615365,-0.0008241671653942797,0.0003079095405302247,-1.0093823455618376,True,True,True,True,False,38.603858947753906,884.0869140625
32,0.318,48744000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4733399452481,28.62358692271651,-1.7159192993129024,4.442035342637105,-0.027042667132354037,1.7872294710560893e-06,4.757933076026403e-06,-1.5328015939451438,-1.7,0.0,-0.013301385010791492,-0.000469906573460553,-0.010076038788240009,-0.0007865782799478399,0.00031070735040906187,-1.0172174295703555,True,True,True,True,False,38.76142120361328,884.4745483398438
33,0.33,48756000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.46447193665952,28.624350122748265,-1.7160921649773975,4.442020465443504,-0.02704263978461338,2.5161542981616323e-06,6.81157248969756e-06,-1.5450229632498502,-1.7,0.0,-0.013721128519455584,-0.000580691984454032,-0.010085684299188455,-0.0006861728234499917,0.00022924892218513594,-1.0267782818390032,True,True,True,True,False,37.50034713745117,884.8495483398438
34,0.339,48765000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4576993739248,28.62492647942461,-1.7162241837441556,4.442009230420573,-0.02704261936578603,2.550828427838681e-06,7.0354996009117e-06,-1.5542052334697585,-1.7,0.0,-0.013914280585368628,-0.0005386167763705311,-0.010086949531997895,-0.0007190009432066436,0.00023800813529076863,-1.0270193131683092,True,True,True,True,False,37.25935745239258,885.22216796875
35,0.348,48774000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4508253762415,28.62550084941723,-1.7163581798003604,4.4419980341244205,-0.027042597158326548,2.225885825431705e-06,6.302529870409118e-06,-1.5633882160199075,-1.7,0.0,-0.014128328912342633,-0.0005301230720245055,-0.010087869196825033,-0.0008047081911587178,0.00027506458107613246,-1.0269380830076102,True,True,True,True,False,37.24615478515625,885.5946044921875
36,0.36,48786000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4414835630634,28.62626936224583,-1.716540281421766,4.441983053367528,-0.02704256695945373,1.7290976293877175e-06,4.9850369075115925e-06,-1.5756332330194542,-1.7,0.0,-0.014446094513696857,-0.000542128509217632,-0.010089102906437062,-0.000878523903357192,0.0003127844478496656,-1.0268234687166486,True,True,True,True,False,37.23688888549805,885.9669799804688
37,0.369,48795000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4343385050842,28.626851316811575,-1.7166795613044015,4.441971709223946,-0.02704254357521979,1.3774761771929188e-06,3.920112180071938e-06,-1.5848176065668238,-1.7,0.0,-0.01469843414729137,-0.0005591660503174514,-0.010090032096117835,-0.0009129793189412667,0.0003337422276174925,-1.0266937494676152,True,True,True,True,False,37.23255157470703,886.3392944335938
38,0.378,48804000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.42707046924082,28.627440596018815,-1.7168212384163584,4.441960222299828,-0.027042519027717482,1.0573774748320532e-06,2.8417156505882543e-06,-1.594002142863934,-1.7,0.0,-0.01495660029638558,-0.0005783655514388735,-0.010091011774989589,-0.0009393685792062906,0.0003517146257698472,-1.026514511205139,True,True,True,True,False,37.229793548583984,886.7116088867188
39,0.39,48816000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.4171847001416,28.628239365353622,-1.717013943467025,4.441944651747493,-0.027042485572750158,6.824799330525677e-07,1.40702567170843e-06,-1.6062476519908417,-1.7,0.0,-0.015306203070051864,-0.0006050187668112122,-0.010092355146901592,-0.0009700815610658367,0.0003738937474579053,-1.0261793161462018,True,True,True,True,False,37.22791290283203,887.0838623046875
40,0.399,48825000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.40962193957046,28.628848847168168,-1.7171613657003808,4.441932771010367,-0.02704246011550543,4.419611226372967e-07,3.4149747947397374e-07,-1.615430747076348,-1.7,0.0,-0.015571681962968062,-0.0006253609959937788,-0.010093337828106891,-0.0009916188710001738,0.00038963771212223094,-1.0258580240723953,True,True,True,True,False,37.25114440917969,887.4563598632812
41,0.408,48834000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.40196041803503,28.629440551128585,-1.7173107130987322,4.4419212368201055,-0.027042430581791788,3.933071617145353e-07,-8.787398304893489e-07,-1.624608508089874,-1.7,0.0,-0.015456606359902564,1.0792683765504355e-06,-0.01008411959132558,9.515174318975076e-05,-0.00010118456845188342,-1.0195816682600254,True,True,True,True,False,37.13580322265625,887.8276977539062
42,0.42,48846000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.3917946585161,28.629801610310334,-1.7175088760523178,4.441914198629428,-0.027042430573103515,2.1897227272165477e-06,1.0134132650297212e-05,-1.6367618096079388,-1.7,0.0,-0.015705491573558737,-0.00027619948426039803,-0.010109802049104768,-0.0015744306740176164,0.0006380669398373658,-1.0047770004071257,True,True,True,True,False,37.449371337890625,888.2022094726562
43,0.429,48855000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.38396058508806,28.63016916314627,-1.717661587035321,4.441907033856798,-0.02704236346811706,4.5401567214086885e-06,1.796396372710649e-05,-1.6457938570632251,-1.7,0.0,-0.015742495812158613,-0.0002497888512602718,-0.010118806380788955,-0.0022529447096374168,0.0008968010640253272,-0.9967524504024318,True,True,True,True,False,37.636295318603516,888.5785522460938
44,0.438,48864000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.3760003538558,28.630653639670232,-1.71781675723478,4.441897589869976,-0.027042285948464778,6.6424995091883015e-06,1.843410902310796e-05,-1.6547621031770015,-1.7,0.0,-0.015772117512467453,-0.00014599067469009972,-0.010130883188645539,-0.002811161964312173,0.0012986216055509369,-0.9899298903524426,True,True,True,True,False,37.73164367675781,888.9558715820312
45,0.45,48876000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.3653285820143,28.631248340674862,-1.7180247839763287,4.4418859972578,-0.0270422558463069,3.986151992560187e-06,1.0071107787623512e-05,-1.6666206477456795,-1.7,0.0,-0.016297652327887734,-0.00023395936221842176,-0.010140177915489037,-0.0025224513979266792,0.0013545076727396006,-0.9819171491625766,True,True,True,True,False,37.84977722167969,889.3343505859375
46,0.459,48885000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.3572958231951,28.631572930549773,-1.7181813679689062,4.44187966996979,-0.02704239588722651,1.7981540765241944e-06,4.097457372746623e-06,-1.6754432283696308,-1.7,0.0,-0.01695946624517193,-0.0004608592302653328,-0.010126686249570424,-0.00181314982394713,0.0010473385034314299,-0.9765008365926123,True,True,True,True,False,37.91717529296875,889.7135009765625
47,0.468,48894000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.34916076078085,28.631848153972047,-1.7183399461836093,4.441874304990798,-0.027042547906382802,3.3304842387969933e-07,4.6849712177110754e-07,-1.6842098398912653,-1.7,0.0,-0.017637087323355765,-0.0006987898701062084,-0.010107897967857856,-0.0010889916409080895,0.0006874873667800279,-0.9712767867391037,True,True,True,True,False,37.95743942260742,890.0930786132812
48,0.48,48906000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.33808274648825,28.63221832611312,-1.71855589188132,4.441867089159588,-0.02704267442933056,-5.883438315255709e-07,-1.4086850063581867e-06,-1.6958185664012118,-1.7,0.0,-0.01838441384320618,-0.0009242901263939129,-0.01008948721100333,-0.0004103907370066117,0.0003158767490333308,-0.9644230297931928,True,True,True,True,False,37.99288558959961,890.4730224609375
49,0.489,48915000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.32958947478411,28.632520890285733,-1.7187214527332535,4.4418611912225,-0.027042714289407466,-8.339950344779665e-07,-1.6485456079470196e-06,-1.7044681877349541,-1.7,0.0,-0.018815141396147605,-0.001015425044474367,-0.010082056198054646,-0.00013077409277425928,0.00014794035087153142,-0.9593406981756554,True,True,True,True,False,38.01311492919922,890.8531494140625
50,0.498,48924000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.32094342992656,28.632845239754488,-1.718889991619365,4.44185486862077,-0.027042724411202285,-9.075848774347726e-07,-1.4983882349908608e-06,-1.71307064479013,-1.7,0.0,-0.01916798537423665,-0.0010599228969321482,-0.010078382626981486,8.79789084029533e-06,5.51868485997841e-05,-0.9543155621494156,True,True,True,True,False,38.03035354614258,891.2334594726562
51,0.51,48936000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.3091879714792,28.63330428433434,-1.7191191428561563,4.441845920383346,-0.027042713121809503,-8.848886722745229e-07,-1.1001300707220393e-06,-1.7244689108496989,-1.7,0.0,-0.01957138779782992,-0.0010792863414219092,-0.010076861315780061,6.764270087881676e-05,5.260508850269985e-06,-0.9477092294071291,True,True,True,True,False,38.04758834838867,891.6139526367188
52,0.519,48945000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.30020495534865,28.633664185790355,-1.7192942503830673,4.441838904760422,-0.02704269519938257,-8.235792204836542e-07,-7.676780427558584e-07,-1.7329648008949432,-1.7,0.0,-0.019851117367869545,-0.0010803498648709435,-0.010077069628309265,6.13989303361117e-05,-4.6011408353775115e-07,-0.9428244084467295,True,True,True,True,False,38.055686950683594,891.9945068359375
53,0.528,48954000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.29108040322734,28.634035281874343,-1.719472116896153,4.441831670918629,-0.02704267365591903,-7.417602773087409e-07,-4.3726531315106043e-07,-1.7414162066250383,-1.7,0.0,-0.020123510783337437,-0.0010763877285044031,-0.010077942557127715,3.5274983285089874e-05,8.147440168812418e-06,-0.9380077473832344,True,True,True,True,False,38.061973571777344,892.3751220703125
54,0.54,48966000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.27869377223217,28.63454560801887,-1.7197135716913807,4.441821723040568,-0.02704264299114814,-6.141523978352093e-07,-8.991017849271564e-09,-1.7526167647339406,-1.7,0.0,-0.02048627905931634,-0.0010697208208640238,-0.010079547462920497,-1.2647145811445474e-05,3.093848934047395e-05,-0.9316828977108259,True,True,True,True,False,38.063663482666016,892.7557373046875
55,0.549,48975000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.26923764449376,28.634938928072444,-1.7198979016667884,4.441814055982993,-0.02704261983214437,-5.092084723910693e-07,3.037956007295462e-07,-1.760967010483864,-1.7,0.0,-0.02076123978412348,-0.001065528690402498,-0.010080904576926234,-5.308482006737076e-05,5.270591039996735e-05,-0.9270138102381081,True,True,True,True,False,38.06074523925781,893.1363525390625
56,0.558,48984000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.25963798332072,28.635340858749355,-1.7200850295648984,4.441806221077011,-0.027042597015079495,-4.0090424195607454e-07,6.077833352567955e-07,-1.7692749098150689,-1.7,0.0,-0.021039429533907257,-0.0010615453910013549,-0.010082363581278331,-9.242992088687567e-05,7.571862479239592e-05,-0.9223973448900507,True,True,True,True,False,38.05379867553711,893.5169067382812
57,0.57,48996000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.24661386887675,28.635889093359573,-1.7203389109380751,4.4417955342425035,-0.02704256794022175,-2.5644251823167046e-07,9.949320174244139e-07,-1.780287286480765,-1.7,0.0,-0.021417103559579254,-0.0010584512201032726,-0.010084256985260713,-0.00014431512993942703,0.00010780322625096334,-0.9163260284879423,True,True,True,True,False,38.03971481323242,893.8972778320312
58,0.579,49005000000,168.72043147484862,28.550792693854294,-1.7111027002953483,4.4434543334531327,0.5,168.2366755304647,28.636309348217292,-1.720532640731682,4.441787342140014,-0.027042546589924665,-1.468704715022404e-07,1.2809393088128805e-06,-1.7884986744590992,-1.7,0.0,-0.021704024404176177,-0.001055910568503594,-0.010085719792110806,-0.00018049492919384812,0.0001318043802381165,-0.9118415286497986,True,True,True,True,False,38.025814056396484,894.2775268554688
