,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,150129000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,283.8627272472281,329.6078261445775,0.5333864960473322,-1.4251038234810427,2.881986602320781,-0.11972730979928921,5.7103551349978705e-05,1.6134259522115348,-1.7,0.0,0.14233420004985556,-0.02721380375114312,-0.02406876492235231,0.042702388270571545,-0.0003327948761697554,-1.104792014661168,True,True,True,True,False,34.69664764404297,2320.107421875
1,0.009,150138000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,283.9309572636823,329.62178562599627,0.5347165158612535,-1.4253759381285829,2.8819867964951476,-0.11972024468324484,8.161642934951696e-05,1.6035249897306552,-1.7,0.0,0.14496531286796388,-0.027252975376775734,-0.024116356006989706,0.04356578427221289,-0.00035820415349489257,-1.118517974602994,True,True,True,True,False,34.67148971557617,2320.4541015625
2,0.021,150150000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.0231115432711,329.6406584625138,0.5365128955803334,-1.4257438296786324,2.881986250546487,-0.11971159724268468,9.73903405751152e-05,1.5902546775863988,-1.7,0.0,0.147377551242261,-0.027480128738752004,-0.024147189027315646,0.0446172983367695,-0.0004720669223124745,-1.140481028779955,True,True,True,True,False,34.66058349609375,2320.80078125
3,0.03,150159000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.0926952449869,329.6550276458153,0.5378693030211863,-1.4260239307176483,2.8819855163976253,-0.11970721506652682,9.796524562287213e-05,1.580252759291356,-1.7,0.0,0.1477423782622752,-0.029176506191626754,-0.024100150499893735,0.041233237694977797,0.0006373893488042383,-1.1479977395423069,True,True,True,True,False,31.866456985473633,2321.119384765625
4,0.039,150168000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.16225258772585,329.6696236793707,0.5392251966418292,-1.4263084537889026,2.881984812747235,-0.1197041237439677,9.134184770619808e-05,1.5702356683849363,-1.7,0.0,0.14764203624603034,-0.029574375014626515,-0.0240481200691631,0.041039939628433275,0.0007065967711653443,-1.1477408360681183,True,True,True,True,False,31.28131866455078,2321.43212890625
5,0.051,150180000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.25458276881653,329.6892322292766,0.5410250052400886,-1.4266906867305391,2.8819839532323774,-0.11970217326135361,8.024676644570446e-05,1.55688234550771,-1.7,0.0,0.1468034007017538,-0.029823288213771185,-0.023982539395908574,0.04047216453487119,0.0007293348981753897,-1.1462879424500894,True,True,True,True,False,31.026058197021484,2321.742431640625
6,0.06,150189000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.32336573768976,329.7040231968667,0.5423658038536013,-1.4269790096855102,2.8819834963915136,-0.11970243752934588,7.36617319422753e-05,1.5468728850447513,-1.7,0.0,0.1458948932831987,-0.029967287594962554,-0.023943714813406156,0.04005146257621508,0.0006384731195742587,-1.1450656328694837,True,True,True,True,False,30.978656768798828,2322.05224609375
7,0.069,150198000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.3916008647738,329.71906050616786,0.5436959232899375,-1.4272721346231554,2.8819832506229544,-0.11970183393874476,7.3118354209703e-05,1.5368926147769943,-1.7,0.0,0.1445425958816926,-0.030753445842883184,-0.023934752631241705,0.038674110592157265,0.0008444513310064035,-1.140132053780778,True,True,True,True,False,30.738483428955078,2322.359619140625
8,0.081,150210000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.42835782782697,329.73733109920283,0.544412433290974,-1.427628286534168,2.882101973103706,-0.11842986347125288,-0.0002849160476632181,1.5252573582287952,-1.7,0.0,-0.024004361298505868,-0.02711140998257915,-0.005405643464526864,0.0835037932620014,0.25324224168792575,-0.9236226195739401,True,True,True,True,False,103.52498626708984,2323.394775390625
9,0.09,150219000000,276.47244981033333,325.99012106791724,0.38932650702404104,-1.3545832566845464,0.5,284.41031117740175,329.7534685467227,0.5440606467329772,-1.4279428566612606,2.88220121015273,-0.11815717581025714,-0.0002695894859562878,1.5177597029325542,-1.7,0.0,-0.09670130234330586,-0.037405914515023786,-0.013528088918800111,0.06233741113752949,0.14552600719903214,-0.9162214342468554,True,True,True,True,False,83.09606170654297,2324.225830078125
