,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,307776000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.1979212838511,202.21016730337655,-3.7095921777027074,1.0582813391154664,2.54500370393627,8.604468766387957e-05,-1.1993848469134079,3.095525605739015,-1.7,0.0,0.1493099818585428,0.18306300769354356,0.10565936981651466,0.033750242134794974,0.8228304156539238,-1.275678186583298,False,False,True,True,False,1.3119707107543945,10243.818359375
1,0.009,307785000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.26681911780588,202.1366867684735,-3.708249140003784,1.0597137082168904,2.546126135290219,0.0001686729841655794,-1.2068379734144825,3.0854619077075904,-1.7,0.0,0.15156240157224493,0.17911911160198843,0.10602952503026357,0.042048538899868405,0.8282735584260718,-1.2577754782510124,False,False,True,True,False,2.2015905380249023,10243.8408203125
2,0.018,307794000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.33937738802031,202.06980891595376,-3.706834748771534,1.061017370059381,2.5472944591535853,0.0012935938696510886,-1.2142129414560727,3.0749496980832256,-1.7,0.0,0.16656335682532783,0.13545373393390148,0.117736063316628,-0.06861504608035252,0.793634657223708,-1.0293188333002115,False,False,True,True,False,11.629121780395508,10243.95703125
3,0.03,307806000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.44535992264298,201.9936364655948,-3.7047688124241134,1.0625022131463,2.549126988804863,0.006483690955721494,-1.224217470133631,3.0588970972494094,-1.7,0.0,0.1739323452355535,0.13903743276688976,0.13504084956727297,-0.07352656997953996,0.8624289462622792,-1.0118262476149351,False,False,True,True,False,17.01091957092285,10244.126953125
4,0.039,307815000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.52899245603835,201.93363494229305,-3.703138548615237,1.0636718334835658,2.5505941686657536,0.01102570611949495,-1.232117331049283,3.046217100550507,-1.7,0.0,0.18003892353954254,0.14350877595619135,0.14315466000409646,-0.0701816948035729,0.9121583200645244,-1.0114659956052179,False,False,True,True,False,17.38575553894043,10244.30078125
5,0.048,307824000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.61946170612724,201.86780564320003,-3.7013750154751026,1.0649550556881089,2.551956969874611,0.017109952163965585,-1.239893268299537,3.0315015505181306,-1.7,0.0,0.1988692352978007,0.15788436468663913,0.12871963162094882,-0.12476050354054002,0.881529658925948,-1.0977092098972412,False,False,True,True,False,21.20104217529297,10244.5126953125
6,0.06,307836000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.74847984509636,201.77352627516137,-3.698860042005919,1.0667928601333063,2.553690482266124,0.027600805655472193,-1.2503580038772624,3.0088728111337133,-1.7,0.0,0.2064427692918477,0.14911327261835294,0.11349861849184728,-0.2735508796909692,0.954294092661532,-1.0809363770272926,False,False,True,False,False,11.28734016418457,10244.6259765625
7,0.069,307845000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.84496538575254,201.71095081116246,-3.696979232246539,1.068012654753168,2.5544767629021603,0.04491579401319588,-1.2586905632904206,2.983344021092948,-1.7,0.0,0.2072222074304242,0.1446807468212919,0.0656578323461522,-0.45445958685231663,1.0353685015517058,-1.0474789749602527,False,False,True,False,False,9.375956535339355,10244.7197265625
8,0.078,307854000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,66.94485641212292,201.64255466114392,-3.695032038750041,1.0693459130381302,2.554908175619138,0.06817066352775106,-1.267221378102938,2.9523745150816376,-1.7,0.0,0.21505211282183145,0.16804931008909754,0.02613843312662678,-0.563001917843025,1.1015851756506327,-1.04903668684007,False,False,True,False,False,11.021597862243652,10244.830078125
9,0.09,307866000000,58.955849402281039,217.20310446530704,-3.8507631695461786,0.76602135545210448,0.5,67.84424106779613,201.71877400566257,-3.6775001741170343,1.0678601558350374,2.6007658316524833,-0.2343425739107719,-1.1980482387421199,-3.1401074776929043,-1.7,0.0,0.1933498149969328,0.135168373344987,0.20512468320296434,-0.06972430394885265,1.3668361774528037,-0.8777546876150275,False,False,True,False,True,0.13603729009628296,10244.8310546875
